time,mouse_movement,mouse_clicks
2388.0,1314.1413454399274,4.3125
2389.0,681.5119886005897,2.125
2390.0,419.57799741301943,1.0625
2391.0,194.30547280641983,0.375
2392.0,650.9303380693058,0.0625
2393.0,396.2804057510202,1.0
2394.0,447.54101282722576,0.5
2395.0,2018.2713441244448,0.25
2396.0,1427.2654705288442,0.125
2397.0,794.7901353243648,0.0625
2398.0,705.8981326080557,0.0
2399.0,735.5109228555003,0.0
