time,gsr
2229.0,49016.263102328965
2230.0,49268.905459260175
2231.0,49426.426687553394
2232.0,49449.46791048866
2233.0,49623.570763181735
2234.0,49762.04798216415
2235.0,49858.626455539576
2236.0,49896.280105329875
2237.0,49951.88620373004
2238.0,50045.15023229003
2239.0,50133.241435892356
2240.0,50303.11218556576
2241.0,50363.35826576609
2242.0,50390.133629346295
2243.0,50440.55901383996
2244.0,50493.75220078581
2245.0,50523.959109522344
2246.0,50499.192513266484
2247.0,50410.93823384923
2248.0,50506.90362536373
2249.0,50487.55929046064
2250.0,50432.35817216807
2251.0,50536.23686663785
2252.0,50546.68094316168
2253.0,50720.30102348581
2254.0,50683.97607493251
2255.0,50651.17099505629
2256.0,50545.51287226191
2257.0,50484.70811011955
2258.0,50425.81080370622
2259.0,50459.58119553935
2260.0,50499.908080006746
2261.0,50489.89050929336
2262.0,50544.2805359889
2263.0,50663.907208370365
2264.0,50680.27190540271
2265.0,50813.87762167594
2266.0,50917.62720984554
2267.0,50977.4786568661
2268.0,50975.28144046178
2269.0,51151.04541435042
2270.0,51254.50852780153
2271.0,51286.208116448135
2272.0,51285.12797859139
2273.0,51451.24475556213
2274.0,51427.64451142464
2275.0,51448.46504327984
2276.0,51573.13733102965
2277.0,51528.18229700381
2278.0,51235.76791846377
2279.0,51354.94556692609
2280.0,51405.91203248745
2281.0,51486.48365923282
2282.0,51697.92968800699
2283.0,51833.99868227707
2284.0,51882.76324401729
2285.0,51889.85331732503
2286.0,51987.70788399399
2287.0,51953.25013565879
2288.0,52005.65071765831
2289.0,52159.3659520714
2290.0,52135.93887225836
2291.0,52248.16144908666
2292.0,52241.4528921593
2293.0,52176.364742938385
2294.0,52209.13481989502
2295.0,52256.19059399772
2296.0,52333.99413314427
2297.0,52316.26294841651
2298.0,52340.808472098775
2299.0,52266.555721368764
2300.0,52349.46876097223
2301.0,52414.622983672874
2302.0,52453.86182518865
2303.0,52503.2028955126
2304.0,52425.436517442446
2305.0,52390.29262524404
2306.0,52354.829774328144
2307.0,52302.7639204529
2308.0,52503.743954936275
2309.0,52704.894398681354
2310.0,52812.547024333384
2311.0,52795.523834165426
2312.0,52966.309743176505
2313.0,52938.84286772375
2314.0,52940.73964587643
2315.0,52900.597299963585
2316.0,52614.29520977725
2317.0,52136.719351539956
2318.0,51653.68942267778
2319.0,51256.36070504213
2320.0,51037.26799712033
2321.0,50851.69150818906
2322.0,50813.713557798634
2323.0,50904.427257974494
2324.0,51013.64546243986
2325.0,51129.22846387102
2326.0,51271.45268447875
2327.0,51508.432272527556
2328.0,51786.83794089836
2329.0,51927.86119721311
2330.0,52053.48715671555
2331.0,51987.756680778286
2332.0,52000.60757025763
2333.0,52095.150771303335
2334.0,52103.12234874691
2335.0,52156.107011001266
2336.0,52227.51748819393
2337.0,52257.92299849847
2338.0,52320.70631879789
2339.0,52320.67464245163
2340.0,52048.83744751641
2341.0,51414.019649628724
2342.0,50847.31701237312
2343.0,50510.073038213464
2344.0,50338.84910110339
2345.0,50267.265924054795
2346.0,50517.115599561665
2347.0,50730.88427130168
2348.0,51004.936806345955
2349.0,51266.849130301074
2350.0,51468.621791180674
2351.0,51490.22249149511
2352.0,51572.10812796249
2353.0,51456.316898283985
2354.0,51493.621707713246
2355.0,51635.19285676186
2356.0,51731.39912597192
2357.0,51812.65722048442
2358.0,51916.581982181844
2359.0,51876.646014398415
2360.0,52055.59388277915
2361.0,52071.55499917555
2362.0,52112.225789762626
2363.0,52045.29195541769
2364.0,51977.740432518265
2365.0,51822.81590765357
2366.0,51154.54230952544
2367.0,50021.51182671952
2368.0,48941.14768874674
2369.0,48198.493224141435
2370.0,48074.198887862396
2371.0,48141.29794824448
2372.0,48616.576264223026
2373.0,49123.232064288226
2374.0,49459.98831375987
2375.0,49715.08432189309
2376.0,49845.359792782925
2377.0,49803.50317398816
2378.0,49953.915279939254
2379.0,50184.7222430877
2380.0,50382.55769914248
2381.0,51501.66659034493
2382.0,50990.761940760174
2383.0,50706.39875848655
2384.0,50570.23930782813
2385.0,50477.58132841369
2386.0,50173.788915082885
2387.0,50195.02645840004
2388.0,50145.856391772
2389.0,50200.90444101254
2390.0,50298.96472841294
2391.0,50439.98125396512
2392.0,50546.1681262599
2393.0,50126.27936635167
2394.0,49684.73002830913
2395.0,49287.3135942715
2396.0,49036.4748311975
2397.0,48934.992032518916
2398.0,48928.80439912794
2399.0,49052.87336078836
