time,mouse_movement,mouse_clicks
837.0,2649.7565316893897,4.5
838.0,2226.08096165036,4.25
839.0,3576.9915992178558,5.0
840.0,2884.8350815502836,4.4375
841.0,2316.6102551393724,8.1875
842.0,1474.0762525044565,5.0
843.0,1328.4427040281553,4.4375
844.0,880.2439621571591,7.125
845.0,632.1227467451864,6.5
846.0,1014.5558182881573,6.0625
847.0,1408.974632508573,6.0
848.0,4009.8337702091076,4.9375
849.0,3060.9666332980305,4.3125
850.0,2939.94750372244,8.0625
851.0,1510.8989473165109,5.9375
852.0,1488.4556278140208,5.875
853.0,1508.017761391673,5.875
854.0,1797.419428288642,5.875
855.0,2142.2237659449856,2.75
856.0,3125.433451329279,1.3125
857.0,5405.788799888414,2.5625
858.0,6282.091531079463,2.1875
859.0,6978.117265818337,4.0
860.0,4600.037336594705,5.0
861.0,3504.7009370790156,4.5
862.0,3108.553824458794,4.1875
863.0,2654.8735993126616,5.0625
864.0,2428.758727885999,3.4375
865.0,3760.992406719804,4.625
866.0,4225.0389117205195,4.25
867.0,2257.0340548759277,6.0625
868.0,3956.1493396959277,5.9375
869.0,4995.078050142667,5.9375
870.0,5890.433704323254,3.875
871.0,4494.946348963023,2.875
872.0,4019.737374549577,3.3125
873.0,4743.332631020872,2.5625
874.0,4627.310748598498,3.1875
875.0,3519.296004946904,5.5625
876.0,2920.3319954009257,4.75
877.0,2222.088184760824,6.3125
878.0,2391.435720827661,4.125
879.0,1833.7900871670913,2.0
880.0,4778.520047697596,1.875
881.0,7410.703284324889,0.875
882.0,5737.941875636144,3.3125
883.0,5214.7694651978945,3.625
884.0,5136.645504403911,4.8125
885.0,4429.122678246144,2.375
886.0,3021.6375040922426,5.1875
887.0,2114.942401306237,4.5
888.0,1349.3664368790107,2.1875
889.0,779.5009222200879,1.0
890.0,528.8690741614015,0.5
891.0,292.3397033574375,0.125
892.0,2760.108284859917,0.0
893.0,1422.5998307376176,0.0
894.0,2520.932523298171,0.0
895.0,1298.1825168108319,1.0
896.0,1420.776024274437,1.5
897.0,1779.04211851414,0.75
898.0,1677.634975760981,0.375
899.0,782.086242348734,0.1875
900.0,389.668121174367,0.0625
901.0,170.6622055796825,0.0
902.0,49.36258853149444,0.0
903.0,772.5433794326065,0.0
904.0,2048.604316750368,2.0
905.0,1025.302158375184,1.0
906.0,512.651079187592,0.5
