time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
347.0,31.500895161290323,15.376847379032256,12.573115322580643,17.597637499999998,16.557834677419354,17.069987903225808,5.153962096774194,5.74376129032258,18.810055645161285,15.666947580645159,4.930604838709678,3.2355887096774194,4.3963548387096765,31.83458951612903,16.85254435483871,11.18509677419355,5.108491532258064,6.601020161290322,8.403407258064515,5.454,35.26364919354839,6.694081048387098,5.231717943548387,16.72367842741935,17.34505443548387
348.0,22.05516129032258,10.343346774193547,9.890491129032256,18.45812943548387,15.401245161290323,12.603991935483872,4.851217741935484,7.155862903225806,21.500058870967734,16.819498387096772,4.221987903225807,2.754120967741936,3.57620564516129,31.770849193548386,19.402882258064512,9.719568548387098,4.962951612903225,4.968100806451613,6.228641129032258,4.616157258064516,27.783092741935484,6.668761693548388,4.106558064516129,20.213807258064513,18.630677419354832
349.0,15.64916129032258,7.8961088709677405,6.353477419354838,18.392511693548386,16.226000403225807,12.924701612903226,4.502495967741935,5.617213709677419,20.6556064516129,15.884190322580643,6.166879032258064,2.8322983870967744,3.047979838709677,30.870492741935486,16.61637258064516,10.190233870967742,4.857125,4.477177419354839,5.375141129032258,4.9303991935483875,23.646193548387096,10.457088709677418,4.453827016129033,20.969144354838708,16.632072580645158
350.0,14.10727822580645,7.521891129032257,5.479289112903226,19.27659556451613,17.488800806451614,16.222012096774193,4.898879032258064,4.971516129032258,22.519137096774184,17.458648387096765,6.338931451612903,1.9979233870967743,3.6208991935483867,29.6940685483871,20.19974274193548,14.763802419354839,5.044491935483871,3.7605040322580647,6.504560483870968,6.349729838709678,17.558415322580647,12.011290322580646,6.677929637096774,16.480711290322574,14.66177016129032
351.0,21.67916129032258,8.58027822580645,6.68360564516129,19.713016532258063,18.118337903225807,19.941185483870967,10.005574193548386,10.204915322580632,23.455035483870958,18.340319354838698,6.5363104838709685,2.5531129032258066,3.697032258064516,28.497350806451614,21.48640564516129,18.207625806451585,9.85507258064516,3.877209677419355,7.995673387096774,8.364834677419342,23.930221774193548,14.088713709677418,9.900327016129031,18.98878387096774,16.414528225806446
352.0,42.54970161290323,15.636082258064512,10.030507258064516,19.988686088709677,18.49421451612903,29.82535887096774,12.844932258064514,13.508725806451588,23.771735483870955,18.748360483870954,13.974451612903227,5.64553629032258,5.251479838709677,31.308274193548385,20.096168548387098,17.90182258064514,11.644031451612902,5.936846774193548,12.607451612903219,9.952750806451586,31.00481451612903,19.15471370967742,14.39885504032258,23.65071975806451,18.316893145161277
353.0,90.2892379032258,26.07564274193545,14.982031451612897,20.07595887096774,18.68976370967742,64.41290080645162,17.467725806451607,15.901661290322533,23.91816774193547,18.927462903225795,58.39741209677392,13.19526129032257,8.46751854838709,37.298459677419345,19.053962903225806,21.292058064516056,17.129833870967726,15.851547580645152,14.973975806451602,10.759849999999965,120.10264838709656,38.54145080645135,24.12682862903224,25.906514919354834,19.260153225806434
354.0,122.92630241935481,31.29221935483866,17.52466048387096,20.135949999999998,18.7431,83.02910403225806,19.895768548387085,17.166157258064455,24.064599999999988,19.065522983870956,86.48432338709627,16.95983548387095,10.078844354838703,41.08080967741934,21.999171774193545,23.567314112903112,19.873587903225783,21.290858064516115,16.14944758064515,11.141925806451574,203.0210040322575,51.22484596774146,29.190319354838678,27.066676612903223,19.814217741935465
355.0,139.18534274193544,33.867630645161235,18.76677741935483,20.135949999999998,18.7431,92.2393870967742,21.091656854838696,17.795147177419288,24.064599999999988,19.07209999999999,100.55243629032196,18.868751612903203,10.857007258064508,41.77000403225805,23.317185483870965,24.57112762096761,21.23640443548384,24.024737096774174,16.30835887096773,11.293493951612863,244.59431693548314,57.57487016128974,31.655834677419318,27.647218145161286,20.124360887096753
356.0,147.04962499999996,35.118965322580586,19.19228427419354,18.476549999999996,18.7431,96.77563548387097,21.535754435483856,17.594435483870907,21.09254838709677,19.07209999999999,107.58093225806383,19.792443548387077,11.2529193548387,32.565846774193545,23.257696774193548,25.037294556451467,21.77139133064513,24.827098387096754,16.488774193548377,11.32689999999996,265.1010258064508,60.711849999999366,32.825779838709636,26.24072903225806,20.194499999999977
357.0,134.08180443548383,35.537399999999934,17.45858709677419,19.1944564516129,17.917138709677417,83.68910524193548,20.096995362903215,11.007854838709648,18.006329032258062,19.07209999999999,92.43884032258012,16.908511290322565,9.487598387096767,22.475979838709677,20.22220887096774,25.18231249999986,18.35031774193547,18.58292217741935,15.070221774193541,11.32689999999996,275.22565645161205,62.15295080645095,33.31947016129028,27.133289516129025,20.131951612903208
358.0,135.7942580645161,33.980393548387056,15.955198387096772,16.17174516129032,16.51884193548387,77.0905129032258,16.717846774193543,10.025080645161275,15.466187096774192,18.387106451612894,85.1883999999996,15.153158064516118,10.116246774193543,15.916096774193546,14.694629032258064,21.80487419354832,13.044561290322573,12.998855645161285,14.964510080645157,11.32689999999996,275.3983870967735,62.347299999999336,33.333799999999954,27.573902016129026,19.093612903225797
359.0,143.39275403225804,31.59534838709674,17.743749193548382,15.152002419354838,15.495564516129031,86.1342129032258,18.60114999999999,11.692209677419338,16.324503225806453,18.729603225806443,97.92391612903175,16.975710483870955,10.511216129032253,15.523990322580644,13.928582258064516,21.79299758064509,13.54290887096774,10.769935080645158,15.221202620967738,11.32689999999996,276.51079354838635,62.347299999999336,33.333799999999954,27.79987600806451,19.644056451612887
360.0,139.9005826612903,33.56637419354834,18.638024596774187,17.004505241935483,16.22884193548387,74.59840483870967,16.23848548387096,10.34316129032257,15.019338709677417,17.22945161290322,84.11053870967699,15.70467379032257,7.712455645161288,14.14599193548387,12.91923629032258,21.386478629032187,10.0892439516129,13.965668346774192,15.050364919354838,11.32689999999996,277.0669967741927,62.347299999999336,30.54314193548384,27.91774778225806,19.10282661290322
361.0,122.24888407258062,27.24867419354836,12.90343951612903,13.01572258064516,13.699145161290321,44.39483629032257,13.106646774193546,8.468528225806445,12.738600806451611,16.770466129032254,43.90224999999979,10.510355443548383,5.440043145161289,13.222326612903224,10.973860483870968,15.411503024193514,8.631250201612904,12.772189516129032,11.612512096774193,11.32689999999996,277.34509838709596,62.347299999999336,29.433541935483845,28.02514153225806,19.169953629032253
362.0,102.08980342741935,21.65341129032257,7.562605645161289,10.45483951612903,12.434108064516128,28.186347983870967,8.439737096774193,5.6187338709677395,11.064108870967742,15.230457258064515,23.698454032257967,9.718890322580641,5.058287903225805,10.706907258064515,10.524911290322581,12.624143548387082,9.193508064516127,8.221350806451612,10.250803427419354,11.32689999999996,277.4841491935475,62.347299999999336,31.3836709677419,28.025495766129026,17.89811693548387
363.0,118.79606451612901,25.386513709677402,6.622809677419354,9.767365322580645,9.745090322580646,35.36890120967742,8.289236491935483,5.994629032258063,8.757504032258066,13.807923387096771,34.32527580645148,10.22547842741935,5.015700806451613,10.087124999999997,11.806175,13.29926854838707,9.553620967741935,8.80425,8.661603830645161,11.289435483870935,277.6231999999991,62.347299999999336,32.249587096774164,28.025849999999995,16.042185483870966
364.0,134.09531854838707,29.21063709677416,12.090187096774192,11.859233064516129,9.878065322580646,67.1836879032258,15.042976008064507,12.061832661290286,11.43446370967742,14.253314919354839,64.89552903225773,13.645512903225798,6.580074193548386,11.78132258064516,17.168379838709676,16.278425806451562,13.259330645161288,13.359749999999998,7.56616935483871,10.984122580645133,277.6231999999991,62.347299999999336,32.79169354838706,28.025849999999995,18.11834274193547
365.0,79.8094637096774,17.948328225806435,8.501540322580645,8.811665322580644,9.381520161290322,59.05957983870968,14.263186290322572,11.229221774193517,12.915528225806451,13.561016129032257,34.02956129032242,8.55403387096774,5.373319354838708,9.840532661290322,14.568925806451613,11.342935483870944,11.115060483870966,9.289903225806452,7.985850806451612,9.780079032258051,277.6231999999991,62.347299999999336,33.14995483870963,28.025849999999995,18.2154193548387
366.0,50.73971572580644,14.384173387096766,7.020729838709677,7.199548387096774,9.239564516129033,41.65130806451613,10.604447983870962,7.4376895161290175,11.19397177419355,12.043834677419355,23.95370403225798,7.756111693548386,4.687740322580645,9.234305443548386,12.328483064516128,13.208846774193535,9.093298387096773,6.797391129032258,7.129294354838709,9.946747580645148,271.00181935483795,62.347299999999336,33.32015645161286,27.753730645161284,17.66633870967741
367.0,61.5745997983871,17.039395161290315,7.751759677419354,8.138520161290323,8.819334677419354,33.18663790322581,9.725792540322578,7.353419354838703,10.478415322580645,12.438004032258066,16.913854032258023,6.79525947580645,4.22918064516129,13.22909375,13.232892741935483,12.671243951612897,6.476008064516129,6.245451612903226,7.479854838709677,8.943649596774186,270.8163032258057,62.347299999999336,33.326978225806414,27.889790322580637,18.986233870967727
368.0,42.95966028225806,11.139989516129031,5.657912096774193,6.625552419354839,9.189092741935482,26.09148548387097,6.545908467741935,4.727762096774191,7.356754032258064,11.760987903225807,9.543698387096756,4.957146169354838,3.5024915322580643,13.156020161290321,12.25351612903226,13.626474193548386,4.190975806451613,5.719133064516129,7.028350806451613,8.875077822580643,274.2197516129024,62.347299999999336,33.333799999999954,27.957820161290314,18.57158064516128
369.0,30.683758064516127,7.134681451612904,4.050361290322581,6.219508064516129,8.160697580645161,20.770795967741932,4.427390524193548,3.6232278225806445,7.727762096774193,10.137342741935484,4.9226048387096775,3.7853951612903227,3.7568709677419356,10.725999193548386,11.846548387096774,10.844915322580645,5.655657258064517,6.608995967741936,7.175310483870967,9.00516693548387,206.49526935483823,53.06595161290269,22.82581290322578,23.554647983870964,14.09613709677419
370.0,54.40028225806452,8.51425,3.025513709677419,6.726487903225806,7.703975806451613,16.788471774193546,4.065318548387097,2.989717741935484,8.522891129032256,8.435552419354838,4.0937943548387095,3.810004032258064,4.860625,10.812282661290322,12.891145161290321,11.47479435483871,6.475362903225807,5.1916935483870965,6.401120967741935,7.568615725806451,125.93764758064493,31.855309677419093,14.49152258064515,15.070907056451611,10.333973790322577
371.0,34.12416129032258,6.5072822580645155,3.359424193548387,7.976491935483871,8.348604838709676,11.103532258064515,3.8480806451612906,2.656846774193548,8.320883064516128,9.24116129032258,3.3753387096774192,2.7572379032258065,4.419416935483871,14.619597580645161,14.26246370967742,7.575104838709677,4.986822580645161,5.8471814516129035,9.574879032258064,8.315415322580645,114.19136774193538,27.802827419354724,10.63082903225806,13.458056451612903,7.836463709677418
372.0,56.726959677419345,9.286866935483872,3.2982241935483874,8.921403225806452,7.669600806451612,24.97056612903226,5.388766129032257,2.5095443548387095,8.578298387096773,9.669737903225807,19.110453225806356,4.298869354838708,3.274242741935484,16.533050806451612,14.685080645161289,12.719730645161262,5.571733870967742,4.9469677419354845,10.262274193548386,9.427830645161277,100.8930306451612,19.062521774193502,12.29293387096774,10.479772580645161,8.74922379032258
373.0,105.8457338709677,22.888702419354807,9.951418548387094,13.148999193548384,11.278745161290322,63.20279758064516,13.866994354838702,9.600217741935456,14.91522983870967,13.73396774193548,66.91185806451571,12.503941935483859,7.476803225806447,25.746182258064508,19.500410483870965,19.219954838709583,12.830297580645151,12.643456451612897,12.082346774193546,10.416783064516101,189.25811532258015,39.22024637096743,22.81336693548385,15.469946774193547,12.61334274193548
374.0,130.49088709677414,29.720745161290274,15.00984677419354,16.869374999999998,15.196670161290323,82.34638306451613,18.11584838709676,14.034012096774145,19.744345967741925,16.570144354838703,90.81664112903168,16.611199999999982,9.55722862903225,34.80651774193547,22.255679838709675,22.56928467741923,17.679668548387077,19.293399999999984,14.660520161290314,10.906402419354803,235.61022661290252,51.07381532258015,28.401958064516098,21.84289274193548,16.56913709677418
375.0,110.23318548387094,23.58626693548384,11.656911290322576,14.36835887096774,12.729587096774193,77.23025241935484,15.801958064516121,10.6312580645161,17.54894112903225,16.502820967741933,88.93525241935441,16.222056854838698,9.17091229838709,22.597347580645152,19.445371774193546,20.988903629032176,14.90535967741934,13.279095161290314,13.40296774193548,10.159008870967718,192.2475645161286,43.485308064515834,19.22680967741934,15.396137903225803,15.092197580645156
376.0,79.89699798387096,15.676099193548373,7.325149193548385,11.708624999999998,9.766620161290323,51.61700322580646,11.398628225806446,6.1147983870967595,12.73262580645161,13.451095967741932,58.12896693548365,15.420620362903215,6.3426433467741905,16.275566935483866,15.33139758064516,15.668603024193509,10.85044596774193,9.77120080645161,10.216058467741933,10.222455241935467,116.7606451612901,25.571097580645013,11.861078225806443,12.888288709677418,11.457564516129029
377.0,66.3661129032258,10.169503225806444,8.131812499999999,9.956943548387096,8.281414919354837,27.13415,8.303880645161287,4.2730887096774115,11.041143548387096,11.091600403225806,31.3442064516128,9.902770161290317,6.948396774193547,15.647660483870965,14.064704838709677,10.283406451612883,7.01388830645161,8.111656854838708,11.073442540322578,9.603254838709669,139.83966774193533,21.103419758064444,15.761535483870961,12.360420564516128,12.423764112903223
378.0,66.91654525089606,8.377603584229387,9.516739695340501,10.205396236559139,7.81716541218638,14.727576254480287,9.391903494623655,3.6644417562723985,11.487867921146954,11.159785304659497,15.330539068100316,5.89389825268817,5.277712634408601,14.309447491039425,12.589075268817203,6.248411379928307,4.418120295698923,7.028294646057347,12.156212365591395,10.30670035842292,202.17073422939023,40.4796954301072,23.774632616487434,18.690091017025086,14.631208781362005
379.0,61.225575044802866,8.959617921146952,8.19830049283154,10.007086021505376,7.279758512544802,20.963809094982082,7.237226747311828,6.372341845878135,12.878117831541218,9.982084587813619,25.65741146953404,7.788967674731181,6.3880264784946235,11.102201164874552,13.076708602150536,5.951050044802866,3.2403980510752683,5.680972222222222,9.266553763440859,9.670400179211462,125.17370259856608,28.942891263440707,16.43780340501791,13.523670609318994,10.294596326164873
380.0,51.58284613415259,8.579980734767025,8.461832245263697,9.817472734254991,6.399715949820789,20.05132226062468,5.567242319508448,8.246474062339988,12.036005632360471,8.143243215565796,23.805613223246286,6.749530827572964,5.123379224270353,9.706016653865849,11.622147849462365,4.858395673323092,3.068312980030722,6.12817620327701,6.32377740015361,9.3463954813108,69.91885999743972,16.953890015360905,10.038331426011258,11.37262908346134,7.323541538658473
381.0,38.310665002560164,9.031887544802867,6.205543138760881,7.9119783026113675,6.3852087813620075,12.325683307731696,3.8152098694316434,5.614294994879672,9.879099590373784,8.39676676907322,13.370119111623142,4.53152841781874,3.147981950844854,11.540409536610344,11.071235215053763,4.6366373527905775,5.008866167434716,5.0760739887352795,7.745023780721966,9.047250563236044,40.60846427291341,10.827824039938516,6.7319983742959515,10.455903251408088,7.0838211725550435
382.0,25.967513952892986,7.773788530465949,4.671267537122375,7.47237019969278,5.507318100358423,13.454002944188428,2.959291628264209,5.354407578084997,8.329315924219149,7.235391449052739,13.575876088069634,3.211788402457757,2.267338556067588,12.616763236047106,12.47243817204301,5.80719367639529,5.101201228878647,3.7425257040450592,8.365202918586789,7.5713309267793125,27.708429313876064,7.368898310291839,4.975441525857654,8.986834690220174,6.409140424987199
383.0,19.67264228110599,5.571112903225806,4.5031947004608295,6.403373271889401,5.472318548387097,13.068121543778801,2.114011405529954,5.786433179723502,8.416315668202765,7.037715437788018,11.959908294930875,2.5765339861751153,1.8151101382488481,14.460754377880184,13.736520161290322,4.768224078341014,6.481444700460829,3.5635836405529955,7.623946889400921,5.914761520737327,17.797249423963134,4.177959907834101,3.6388168202764977,6.964309907834101,5.744104262672812
384.0,22.205520737327184,5.679029569892473,3.3405628520225292,5.846648105478751,7.107441756272402,8.00938492063492,2.611642575524834,3.877011392729134,6.437102457757296,7.217984511008703,6.1794179467485915,3.017885944700461,2.390437909626216,14.475917511520738,13.581955197132618,4.763386456733231,5.940945468509986,2.8375745263696874,6.076300998463902,6.385854326676908,12.653904505888377,4.655835688684076,3.9275298259088585,7.1420487711213525,5.438486047107015
385.0,20.569080645161286,4.27406317204301,3.496956541218638,5.2084000896057345,6.179511200716846,4.742383243727598,2.8903420250896055,2.7091232078853045,4.765548924731183,8.748158154121864,3.746085931899642,2.8425120967741937,5.322930936379928,13.788681451612902,14.301574372759859,4.215833781362008,4.663954301075268,4.311600627240143,5.919634139784947,5.089323476702509,19.03488082437276,8.18526577060932,5.540176433691757,6.443227150537635,6.066800627240144
386.0,17.002697580645158,3.380416666666666,2.9677278673835126,4.9328189964157705,6.381330197132616,6.449750089605734,2.6333948028673837,2.991664426523297,4.8866373655913975,8.416133512544803,4.693994578853047,3.5189717741935485,4.171881294802867,13.583210483870968,14.69049283154122,3.6089148745519717,3.893307795698925,4.506540232974912,7.797093279569893,4.62087141577061,14.848996863799282,6.36499094982079,5.205624910394265,7.450397849462365,5.4736482974910405
387.0,53.789745967741936,6.192188172043009,4.93268853046595,4.429844982078853,7.152384856630824,16.4489335125448,5.011952844982079,5.695777777777778,6.788231989247311,7.735058691756272,23.526573902329748,8.541560483870967,7.696144175627236,10.871942741935484,14.015145609318996,9.03985663082437,7.863922043010753,6.194931003584228,6.798927688172043,4.700965949820788,34.3094520609319,9.670187813620071,11.630493906810036,9.657698924731182,5.93001164874552
388.0,38.486782258064515,6.791235215053763,5.7331974910394266,3.8054781362007173,7.084960573476701,13.627680465949819,5.074960394265233,5.392525985663083,5.888323655913978,7.493797491039426,17.984889471326163,9.481145161290323,8.022542652329745,10.984336290322581,13.417385304659497,8.226436379928314,7.261924731182795,7.861300179211469,5.612209811827957,4.6421362007168465,25.09236917562724,11.443895519713262,9.850648163082438,8.478510752688171,5.3334211469534045
389.0,22.76297177419355,5.890106854838709,3.9659338709677416,4.119687096774193,6.584870967741935,8.409239516129032,3.6304056451612903,4.913770161290323,4.949032258064516,6.153475806451613,10.745856653225806,5.864701612903225,5.140132258064515,10.520822983870968,11.24309193548387,5.855512096774193,6.5606451612903225,5.461334677419354,7.430222379032259,5.365790322580645,18.425774193548385,13.038381451612903,8.952863508064517,8.697459677419353,4.823475806451613
390.0,13.570612903225806,8.794206653225805,4.49885,4.081549193548387,6.2150080645161285,8.128662903225806,5.156930645161291,5.120008064516129,4.471177419354838,5.507709677419355,6.2493346774193546,4.441709677419355,4.80666693548387,9.40649939516129,10.393266129032257,4.481072580645161,8.028379032258064,4.914685483870968,7.975483870967741,4.8802419354838715,12.367532258064518,12.457235080645162,9.307444959677419,7.841233870967741,4.341629032258064
391.0,15.426826612903225,8.860334677419356,4.493476612903226,3.6601298387096772,4.984584677419354,6.912166129032258,5.2167334677419355,3.7911919354838712,4.419383064516129,5.187927419354839,4.230016129032258,3.0340120967741937,3.7532467741935482,9.069869758064517,9.393959677419355,3.9307983870967735,5.970931451612903,4.721108870967742,7.522245967741934,4.4599032258064515,19.775149193548387,8.969181451612902,7.674254032258064,6.384870967741936,3.614512096774193
392.0,16.291040322580645,9.441254032258065,3.5777443548387096,3.741014516129032,4.123733870967741,4.808232258064516,4.204876814516129,4.182947580645161,3.4882556451612903,4.2112862903225805,3.6078145161290323,2.6378145161290325,2.9514788306451614,10.647790322580644,11.559826612903226,3.3063830645161287,4.771318548387097,4.077584677419354,7.465266129032258,5.087483870967741,13.704495967741936,7.897165322580645,5.188939516129032,5.305576612903225,4.035620967741935
393.0,26.529637096774195,17.00442338709677,5.0698467741935485,4.180416935483871,3.558088709677419,5.529440725806451,4.168657862903226,4.323701612903227,3.615839516129032,3.598931451612903,7.274000000000001,3.782193548387097,4.174754637096774,10.466397177419353,11.339455645161289,3.1989798387096773,5.66004435483871,6.882491935483872,6.5863120967741935,4.592907258064516,13.893850806451614,10.938374999999999,5.7881572580645155,5.534770161290322,3.7392459677419354
394.0,22.065895161290324,19.993463709677417,7.7193911290322585,4.993283064516129,4.2951370967741935,4.04883064516129,4.1988266129032255,3.7890584677419357,3.954732258064516,3.613213709677419,5.648375,2.906314516129032,5.26008064516129,10.010384274193546,10.529123387096773,2.6898209677419356,7.153790322580646,9.401592741935485,5.510041935483871,3.9026532258064517,9.866420161290321,13.535165322580644,4.696713709677419,6.868673387096774,3.4647137096774197
395.0,15.375189516129034,12.821766129032257,8.392508064516129,4.355272580645161,4.217842741935484,3.563129032258064,3.9090483870967745,6.153944556451612,4.335410483870968,3.3151290322580644,4.739201612903226,4.349625,7.8557459677419335,9.03965262096774,11.978592741935483,2.084833870967742,8.250814516129033,12.809939516129031,5.068783870967742,3.536084677419355,9.525276612903227,14.639173387096774,8.524157258064516,6.656955645161291,3.563286290322581
396.0,15.40858064516129,10.254624999999999,7.1391975806451615,4.369629032258064,4.5801088709677416,4.062762096774193,3.2679798387096772,4.542981653225807,5.442314112903226,4.370899193548387,3.329407258064516,7.14621370967742,6.319096774193547,8.899044354838708,11.605826612903225,2.1620580645161294,9.99494758064516,10.224189516129034,4.2735616935483876,3.225532258064516,8.321539516129032,13.486229838709678,8.459963709677417,5.285641129032259,4.277133064516129
397.0,43.62293951612904,9.792346774193547,6.148262096774194,3.733352419354838,3.914419354838709,4.46495564516129,4.745875,3.74208870967742,4.429689516129033,5.142141129032257,2.5116088709677418,4.986137096774193,4.611100806451612,10.459262096774193,12.343266129032259,2.6793677419354838,5.9025967741935474,10.167903225806452,5.043083266129033,3.487036290322581,29.411769758064512,10.767036290322581,7.313637096774192,5.93925806451613,5.235008064516128
398.0,55.89902016129032,7.804899193548387,4.6666612903225815,3.7440903225806457,3.6426814516129027,4.004822580645161,3.4484798387096776,3.196834677419355,4.117782258064516,4.9914637096774195,1.8205935483870967,3.9320685483870967,3.1556229838709675,12.051899193548387,13.2425,4.264022580645162,3.729968548387096,6.689879032258065,6.13557560483871,4.033689516129032,46.19254213709677,9.155298387096774,6.9743145161290325,6.382560483870968,4.696600806451613
399.0,44.875665322580645,6.586883064516129,3.3196250000000003,4.309073387096774,4.505604838709677,3.348213709677419,4.37304435483871,4.142850806451612,4.09854435483871,5.109616935483871,1.440149193548387,2.972508064516129,3.99467439516129,12.976558467741935,12.625399193548386,3.5433225806451616,4.390921774193548,4.392116935483871,6.803083266129033,4.684536290322581,35.99121774193548,7.245064516129032,5.228945161290323,5.4632903225806455,4.580137096774193
400.0,28.566592741935487,5.074179838709677,3.536548387096774,5.281825,4.870717741935484,3.445383064516129,3.741689516129032,3.239431451612903,5.137516129032257,4.342745967741935,1.8559233870967742,2.2550604838709676,2.7278508064516127,11.521462298387096,10.237798387096774,2.8502185483870965,3.008885080645161,3.0431975806451614,8.131954032258065,4.718923387096774,25.418758064516126,4.96808064516129,4.152672580645161,6.184467741935483,3.7039596774193546
401.0,26.431939516129034,3.6373717741935483,5.268657258064517,5.821466935483871,3.758907258064516,8.577334677419355,5.529895161290322,4.951745967741935,5.658213709677419,3.56820564516129,1.609603629032258,1.6246693548387094,3.0940282258064515,12.391663709677417,11.318467741935484,2.2572798387096773,2.6831445564516123,4.51570564516129,8.066346774193548,3.9352298387096774,24.767818548387098,4.208107258064516,5.387868548387097,6.373306451612903,3.719024193548387
402.0,18.75813306451613,5.1083209677419354,8.667306451612903,5.271418548387096,3.2277499999999995,27.58159677419355,10.205834677419356,5.3372943548387095,6.0588467741935474,3.446274193548387,1.3693703629032257,2.11145564516129,3.9430120967741935,12.8672814516129,12.152451612903224,2.315564516129032,3.974521370967742,6.437092741935484,8.585415322580644,3.047274193548387,16.41722580645161,10.385741129032258,7.1661016129032244,6.139004032258065,3.4180201612903227
403.0,16.255774193548387,5.767281451612902,8.817032258064515,4.161429838709678,3.5332459677419354,16.578512096774194,6.4534677419354844,6.099084677419355,4.9105,4.162959677419355,1.5166439516129033,2.3474838709677415,6.798335483870967,10.617906854838708,11.629887096774192,2.7089012096774194,4.084720967741935,14.921267741935477,5.770627419354839,2.639608870967742,9.970883064516128,10.450295967741935,9.638587096774192,5.653983870967743,3.4624758064516126
404.0,27.220939516129032,6.080902822580644,6.686145161290322,5.1661685483870965,3.5719274193548385,9.133256451612903,3.8299362903225806,4.9132741935483875,4.361931451612904,4.576012096774193,2.383229435483871,2.4457782258064515,5.215732258064516,11.681179233870967,11.646810483870967,3.932839717741935,4.188465322580645,12.834621774193545,4.444712903225806,2.5743225806451617,17.99311693548387,8.398785080645162,7.997451411290322,5.609072580645162,4.210318548387097
405.0,41.01533870967742,7.058832258064515,5.716822580645161,5.884316129032259,3.4312661290322577,11.716123387096774,4.034711290322581,3.9569274193548387,3.9767379032258066,3.9406451612903224,7.288092540322579,4.112762096774194,6.132378225806451,11.851487903225806,11.95035887096774,3.6345237903225804,5.7590699596774195,11.272397580645158,5.955687096774193,2.5765000000000002,38.48586290322581,10.767470161290323,9.984410483870967,4.651566129032258,4.147254032258065
406.0,57.304342741935486,9.931399193548387,4.368596774193548,6.123734677419355,4.04283064516129,29.375987096774193,6.608097580645161,3.885576612903226,4.405524193548387,4.064459677419354,27.54351310483871,6.875318548387097,5.941681048387096,11.200304435483872,13.393758064516128,5.744174596774194,6.298197580645162,7.589347983870967,7.742762903225807,3.50229435483871,60.18724193548387,13.394782258064517,7.6961387096774185,5.1635588709677425,4.343314516129032
407.0,34.194177419354844,7.834766129032258,6.000883064516128,5.440523387096774,3.1285540322580645,23.679916935483867,7.964629838709676,5.418504032258065,5.404314516129032,3.414314516129032,14.652962701612902,4.051899193548387,3.8246389112903225,12.89425504032258,12.812072580645161,3.8718387096774194,5.523100806451613,6.008498588709677,9.913524596774195,3.1481330645161294,33.74464919354838,8.787258064516129,8.004672177419355,6.052487096774193,3.661923387096774
408.0,37.347427419354844,8.928012096774193,5.417580645161291,5.444419354838709,2.9432467741935486,21.855075403225804,10.02163629032258,6.140814516129032,5.61745564516129,3.4356612903225807,8.304467741935483,3.4184838709677425,2.8394129032258064,13.55018951612903,12.870629032258062,3.472346774193548,5.678689516129033,7.318754032258065,9.291216733870968,2.594310483870968,22.869830645161286,8.50394758064516,7.971630443548387,6.840699193548387,3.163758064516129
409.0,19.910125,6.651310483870968,4.202427419354839,5.786479838709678,3.255409677419355,12.461743145161291,6.98099314516129,3.9230064516129035,4.973600806451613,3.2692661290322578,5.933520161290322,2.5847983870967743,2.3104999999999998,15.518959677419353,12.073375,2.4823983870967736,5.204387096774194,4.8672661290322585,8.959931451612904,3.329616935483871,16.675157258064516,6.096971774193548,5.767834677419355,7.135964516129032,3.624435483870968
410.0,13.044411290322579,6.214895161290323,5.54654435483871,5.673415322580645,3.4831504032258067,8.15960483870968,5.582935483870967,3.954829838709678,4.116876612903226,3.1762258064516127,3.6171411290322575,2.209766129032258,3.532879032258064,14.81240322580645,10.591370967741934,2.1831548387096773,5.205629032258065,5.028447580645162,8.933120967741935,3.282467741935484,12.967935483870967,5.728254032258064,6.499362903225807,6.8617566532258065,3.113415322580645
411.0,14.675620967741935,4.284141129032258,4.89495564516129,4.696108870967741,3.1595449596774197,4.235081451612904,3.4510846774193547,3.3862596774193543,4.535008870967743,4.175028225806451,2.1794032258064515,2.294814516129032,3.400300403225806,14.529467741935484,9.955625,1.7460129032258065,4.574197580645161,4.441887096774194,6.919306451612902,3.5172983870967744,8.695334677419355,4.210094354838709,5.0414540322580645,5.4971895161290325,3.816717741935484
412.0,9.959266129032258,3.869058870967742,3.994883064516129,4.8825927419354835,2.864451612903226,2.8447717741935485,2.574794153225806,2.551027016129032,4.535280645161291,4.636673387096774,2.7010685483870964,3.174447580645161,2.7412223790322576,14.948024193548385,10.485133064516129,2.511329032258064,3.052097580645161,3.516866129032258,7.556298387096773,3.141879032258065,6.703245967741935,4.047654032258064,3.8405217741935487,5.717471774193548,4.0461693548387085
413.0,38.02800403225807,6.010128225806453,4.3538629032258065,4.9457782258064515,3.1509475806451612,2.8433435483870966,2.6178306451612903,2.5952715725806446,5.310188709677419,3.9992177419354835,4.152362903225806,3.087302419354838,2.330548790322581,13.313354838709678,10.829935483870967,3.538303629032258,3.104167741935484,2.9987548387096776,6.844818548387096,2.684217741935484,33.24551209677419,5.507929838709678,4.123299193548387,6.248903225806452,3.0335798387096773
