time,mouse_movement,mouse_clicks
826.0,1765.2324493384604,2.5625
827.0,2064.4794001468504,3.1875
828.0,1829.3992929382787,1.5625
829.0,1870.6278865806662,0.75
830.0,1810.2158564088522,3.375
831.0,2551.4982303122906,2.625
832.0,2637.66470801315,3.25
833.0,3366.9314541600525,4.625
834.0,3368.697762755185,4.3125
835.0,2363.9348308701096,4.0625
836.0,2993.5606945037416,2.0
837.0,2068.032980191087,1.9375
838.0,2154.788516648686,4.875
839.0,1193.0414190136999,5.375
840.0,1585.9348479885075,4.625
841.0,1551.008414008004,3.3125
842.0,1159.8980450110064,3.625
843.0,764.135111517779,4.6875
844.0,2348.4250279384196,5.25
845.0,1710.3500556358576,6.5625
846.0,2039.4098793524072,4.25
847.0,1411.5052108539276,4.0625
848.0,1383.382925248446,4.9375
849.0,2781.5456229770944,4.375
850.0,1491.185461703345,5.0625
851.0,2617.3209048164254,4.5
852.0,2007.6615286909102,4.1875
853.0,1730.4700054836271,4.0
854.0,2382.4704947035902,3.9375
855.0,2398.2896928461737,4.875
856.0,1504.1013133198242,4.375
857.0,948.6819960015854,4.125
858.0,2587.085071469118,3.0
859.0,2266.2428920151074,2.4375
860.0,2892.725335811291,4.125
861.0,1656.988008523126,4.0
862.0,1570.7429690607933,2.9375
863.0,978.1731300537995,2.4375
864.0,517.3849866971558,2.1875
865.0,767.3960623965038,5.0
866.0,1231.079342424603,4.4375
867.0,1830.938130555663,6.1875
868.0,1690.9180338249378,3.0625
869.0,1134.0610173641944,5.5
870.0,1966.3463820025736,3.625
871.0,3079.7990323700433,5.75
872.0,2457.4872770511,4.75
873.0,2891.454747556868,4.375
874.0,1602.2060797466256,2.0625
875.0,1212.6098711418051,3.0
876.0,1295.717413596249,5.375
877.0,2626.6875670380186,3.625
878.0,2238.2647372603624,3.75
879.0,1992.4523167905948,1.875
880.0,2241.623455636276,0.875
881.0,1999.9196171311737,2.3125
882.0,4628.314915141749,2.125
883.0,3022.458138930149,2.0
884.0,1749.344687457733,2.0
885.0,1827.9423309617384,3.0
886.0,2469.3018440230376,4.4375
887.0,1982.4149466565477,4.1875
888.0,1950.7901099551625,2.0625
889.0,1633.9856770615727,4.0
890.0,1657.5121680527143,3.9375
891.0,1671.2536458405098,2.875
892.0,1025.4241331744736,3.375
893.0,2003.377656023803,4.6875
894.0,1594.753086258027,4.25
895.0,2449.896520696402,3.0625
896.0,1856.5287985190168,4.5
897.0,2590.3824693904253,5.1875
898.0,1382.5477895662134,3.5
899.0,1544.4196778037824,4.6875
900.0,1899.9640403810986,3.3125
901.0,2009.2098022889709,4.5625
902.0,2595.992733107528,3.1875
903.0,3741.013100583223,2.5625
904.0,2050.695499813958,6.1875
905.0,2058.219198443967,4.0625
906.0,1981.4698096411323,1.9375
907.0,3452.3039135338154,2.9375
908.0,2297.2942534272324,3.4375
909.0,2498.9122697629664,5.5625
910.0,2652.925168983388,6.75
911.0,2560.1063174898736,5.375
912.0,1645.4944770591933,3.625
913.0,1140.4374832922415,4.75
914.0,1350.210167563056,6.25
915.0,2486.775656735029,5.0
916.0,2249.544169412735,4.4375
917.0,1750.14836967701,4.1875
918.0,1136.7186514415034,4.0
919.0,554.0738580701142,1.875
920.0,219.01900209568686,0.875
921.0,76.83229164342774,0.375
922.0,19.4395721018678,0.125
923.0,1.2133883476483185,0.0
924.0,426.0296169232466,1.0
925.0,268.85804710539384,0.5
926.0,134.42902355269692,0.25
927.0,1977.2084808370562,0.125
