time,gsr
1153.0,28936.638711762826
1154.0,29014.058443653135
1155.0,28925.333814838377
1156.0,28676.15806549704
1157.0,28673.109036107267
1158.0,28772.039087302022
1159.0,28582.21997536099
1160.0,28452.558151961664
1161.0,28396.523277675755
1162.0,28625.687350087697
1163.0,28763.686800840096
1164.0,28902.776739969522
1165.0,29059.356317711172
1166.0,29289.992757437198
1167.0,29334.642162868367
1168.0,29449.806740071625
1169.0,29573.81157952303
1170.0,29612.648957778365
1171.0,29757.207413690427
1172.0,29837.777440484504
1173.0,29966.30882148745
1174.0,30070.840444195466
1175.0,30201.549957796524
1176.0,30379.581135149092
1177.0,30386.46010084656
1178.0,30102.815305271444
1179.0,29917.69263850085
1180.0,29946.32604617116
1181.0,30115.844482759792
1182.0,30197.12637270939
1183.0,30273.115122860418
1184.0,30345.78807082196
1185.0,30495.821062676394
1186.0,30663.27443749913
1187.0,30780.425087232885
1188.0,30903.556759850162
1189.0,31104.94993788391
1190.0,31211.41155953522
1191.0,31341.894894358404
1192.0,31409.52058123944
1193.0,31495.614310246092
1194.0,31529.729004961628
1195.0,31562.58873723249
1196.0,31390.704934667112
1197.0,31260.687397750855
1198.0,31297.854420991753
1199.0,31408.07277313596
1200.0,31485.601098645093
1201.0,31751.62179526333
1202.0,31903.536064291526
1203.0,32011.134789323478
1204.0,31984.855129323867
1205.0,32120.55992581173
1206.0,32267.360402714377
1207.0,32328.242537404574
1208.0,32400.03906597522
1209.0,32455.1191748047
1210.0,32475.198674011164
1211.0,32656.89102828015
1212.0,32709.264617535704
1213.0,32493.65847367151
1214.0,31997.303162956916
1215.0,31762.63876847373
1216.0,31704.898435368377
1217.0,31750.7553445558
1218.0,31828.405521657744
1219.0,32056.82049144736
1220.0,32129.64176364117
1221.0,32165.14261853502
1222.0,32325.086224120554
1223.0,32496.81085743912
1224.0,32559.109534871997
1225.0,32350.30915656964
1226.0,31883.91533297966
1227.0,31794.850021057493
1228.0,31893.109491804702
1229.0,32158.459066916937
1230.0,32301.129107056404
1231.0,32612.17846513134
1232.0,32653.002544987605
1233.0,32615.956109753562
1234.0,32754.206335477287
1235.0,32892.119105389924
1236.0,32902.94657023818
1237.0,33048.314288382426
1238.0,33204.37342756374
1239.0,33366.33265598566
1240.0,33403.111827797155
1241.0,33595.704487006544
1242.0,33645.629072517186
1243.0,33644.51471069631
1244.0,33563.11463036408
1245.0,33625.1458492717
1246.0,33732.731748899554
1247.0,33842.00462678434
1248.0,33963.287833742215
1249.0,33982.326379974074
1250.0,34095.96378868817
1251.0,34041.688345031565
1252.0,34025.73318489209
1253.0,33980.96386687016
1254.0,33922.77612549135
1255.0,33881.87091241724
1256.0,33788.011032004324
1257.0,33799.7445126303
1258.0,33936.77176871097
1259.0,34099.019597207385
1260.0,34217.35312613797
1261.0,34184.705308900535
1262.0,34065.027491824236
1263.0,34097.172390144755
1264.0,33978.89987464255
1265.0,34032.832860617054
1266.0,34211.68345264289
1267.0,34322.658767005254
1268.0,34523.86402957588
1269.0,34527.39186062943
1270.0,34642.91716958495
1271.0,34672.852072755355
1272.0,34630.98071632198
1273.0,34504.431081258204
1274.0,34460.74505612237
1275.0,34321.47990896026
1276.0,34118.65090729458
1277.0,33592.85983930796
1278.0,33101.06303984012
1279.0,32878.897073219865
1280.0,32430.282475003318
1281.0,31743.48719392762
1282.0,31228.84792066594
1283.0,31175.005205132566
1284.0,31246.92908271052
1285.0,31569.68262387928
1286.0,31748.945615485238
1287.0,31983.112438690012
1288.0,31793.159809287023
1289.0,31478.65137256299
1290.0,31376.16840979673
1291.0,31581.82042507411
1292.0,31701.390236826992
1293.0,31866.832118424354
1294.0,31869.212696460807
1295.0,31920.598556144712
1296.0,32053.262250311636
1297.0,32172.492540570744
1298.0,32305.615014443334
1299.0,32339.974217208095
1300.0,32105.534918317335
1301.0,31384.163137864634
1302.0,30954.778227616
1303.0,31012.49741571358
1304.0,31013.162252342103
1305.0,31187.076452901754
1306.0,31261.134721490693
1307.0,30827.5195435961
1308.0,30525.486406846838
1309.0,30641.283784189516
1310.0,30827.37250787703
1311.0,30946.36011798013
1312.0,31155.352249860967
1313.0,31275.533409841963
1314.0,31474.571193282336
1315.0,31690.21646271124
1316.0,31758.170469673678
1317.0,31805.681835648487
1318.0,31779.76257105048
1319.0,31915.12327739535
1320.0,32003.85506101122
1321.0,32120.987744812966
1322.0,32247.92114198704
1323.0,32225.094498116054
1324.0,32121.45736330263
1325.0,32127.75569195538
1326.0,32250.195772517036
1327.0,32305.492736827913
1328.0,33318.42427092577
1329.0,32936.093736342984
1330.0,31287.10184521086
1331.0,30084.94039922129
1332.0,29426.347790000178
1333.0,29160.654073428836
1334.0,29079.712472283478
1335.0,29401.474982589112
1336.0,29831.286998646174
1337.0,30359.842174443824
1338.0,30907.699699636105
1339.0,31276.352535332353
1340.0,31610.629785402252
1341.0,31661.874605066587
1342.0,31102.233971497568
1343.0,30749.518495886517
1344.0,30363.469351195097
1345.0,29609.150628165044
1346.0,29348.23943550574
1347.0,29403.01986117592
1348.0,29670.100749790436
1349.0,29631.902035274783
1350.0,29682.68627486663
1351.0,29684.997470014347
1352.0,29738.492571366354
1353.0,29857.653613933835
1354.0,30059.92593692158
1355.0,30312.108262813883
1356.0,30439.822721531153
1357.0,30645.657334455886
1358.0,30770.650566898505
1359.0,30895.784034734555
1360.0,30887.452805188812
1361.0,30747.877541496317
1362.0,30635.239407344336
1363.0,30719.456118371047
1364.0,30741.58787005522
1365.0,30901.77487083438
1366.0,30947.871590548395
1367.0,30628.23152813019
1368.0,29409.806193243294
1369.0,28115.84952280499
1370.0,26911.376170698626
1371.0,25543.929190286824
1372.0,24621.727000132574
1373.0,24072.82647406215
1374.0,23892.79038619616
1375.0,23796.04726000782
1376.0,24150.3526468859
1377.0,24605.520460087962
1378.0,25033.076454539045
1379.0,25569.72568238742
1380.0,25853.18711132765
1381.0,26031.724564368793
1382.0,26384.559472730973
1383.0,26875.838099505876
1384.0,27235.055980124926
1385.0,27509.780805283015
1386.0,27710.243905354313
1387.0,27978.25307846012
1388.0,28152.54741801037
1389.0,28368.174617791337
1390.0,28488.856087193017
1391.0,28641.476208878423
1392.0,28856.255961039336
1393.0,28851.016337631263
1394.0,29025.812465433024
1395.0,29195.91782280927
1396.0,29300.40804339147
1397.0,29435.666410030135
1398.0,29553.95603194674
1399.0,29610.602259362655
1400.0,29680.669482819743
1401.0,29779.723585001087
1402.0,29728.742690100393
1403.0,29824.102785112576
1404.0,29985.05165717331
1405.0,29924.47105481284
1406.0,29855.1001181202
1407.0,29897.22161862944
1408.0,30062.1162826192
1409.0,30237.866920369594
1410.0,30153.68797188838
1411.0,29788.105254797316
1412.0,29449.610174066926
1413.0,29213.71697499063
1414.0,29112.329053455618
1415.0,29032.946296253176
1416.0,28882.327942045238
1417.0,28749.877767668084
1418.0,28800.80479397411
1419.0,28821.50866859244
1420.0,29065.79597440693
1421.0,29260.039673222207
1422.0,29510.577112555442
1423.0,29606.748588008726
1424.0,29370.332755859738
1425.0,29063.705533142132
1426.0,29040.934791215426
1427.0,29213.32270434129
1428.0,29362.568146418023
1429.0,29443.004989088608
1430.0,29703.554147102303
1431.0,29929.834372839192
1432.0,30110.70298166346
1433.0,30332.72206974986
1434.0,30138.100403960263
1435.0,29557.278790210832
1436.0,29362.35315909733
1437.0,29304.582317311426
1438.0,29407.40979836516
1439.0,29484.734476017824
1440.0,29608.97719088642
1441.0,29827.280379319833
1442.0,30053.368681410706
1443.0,30216.349785562306
1444.0,30314.279846249243
1445.0,30528.57391653618
1446.0,30424.598008507033
1447.0,30363.15355508577
1448.0,30012.27392702731
1449.0,28971.44346962856
1450.0,27854.44600580105
1451.0,27342.496411843305
1452.0,26509.50064582633
1453.0,26076.111078873626
1454.0,25720.092984811818
1455.0,25280.054210717004
1456.0,25000.969044296347
1457.0,24780.264636691623
1458.0,24717.338749086724
1459.0,25159.54457574312
1460.0,25666.195632735886
1461.0,26000.055663041043
1462.0,26346.24981699272
1463.0,26731.476736656557
1464.0,26929.369925171006
1465.0,26815.368717797493
1466.0,26730.176240668123
1467.0,26404.55113469334
1468.0,26100.350306728724
1469.0,25654.05886086949
1470.0,25427.985490765204
1471.0,25353.135066216026
1472.0,25609.832920400535
1473.0,25674.36249995778
1474.0,25828.55881529575
1475.0,25871.72517768418
1476.0,25694.35968186428
1477.0,25503.952869813445
1478.0,25500.662672781655
1479.0,25759.19415740978
1480.0,26157.679593297325
1481.0,26469.18970373383
1482.0,26856.746188361067
1483.0,27240.73714258892
1484.0,27576.64187683742
1485.0,27630.496336805874
1486.0,27808.70680546698
1487.0,28100.701300305605
1488.0,28273.56257398975
1489.0,27959.479870419436
1490.0,27387.719974452928
1491.0,27144.706349421715
1492.0,27058.533916576554
1493.0,27238.93573654853
1494.0,27614.67614421041
1495.0,27826.553089915593
1496.0,28069.223234497767
1497.0,28396.411360921782
1498.0,28455.500423295074
1499.0,28764.2941987114
1500.0,28731.356384966784
1501.0,28635.18810557641
1502.0,28406.080680200794
1503.0,28406.493162420677
1504.0,28540.313315628806
1505.0,28645.890749099817
1506.0,28672.366793909707
1507.0,28660.035040333285
1508.0,28552.24500604214
1509.0,28210.180041796848
1510.0,27898.147078828282
1511.0,27828.731501291182
1512.0,27904.759569783717
1513.0,27781.700430467383
1514.0,27865.521695564737
1515.0,28160.159996107788
1516.0,28219.898147048305
1517.0,28092.272493274108
1518.0,28179.180646492656
1519.0,28358.982093158193
1520.0,28621.110715677867
1521.0,28814.798064374452
1522.0,29214.909149145213
1523.0,29310.061007617085
1524.0,29239.93052375534
1525.0,29176.451749082567
1526.0,29172.019770552513
1527.0,29152.684164684168
1528.0,29216.63973985865
1529.0,29367.06939864588
1530.0,29468.38662086396
1531.0,29510.59682711074
1532.0,29367.156401223532
1533.0,29172.102330353868
1534.0,29032.854909050686
1535.0,28886.708461472423
1536.0,28757.455546781384
1537.0,28699.56769408578
1538.0,28569.7913156117
