time,gsr
1152.0,15028.56471335177
1153.0,14813.45185752475
1154.0,14704.680805744643
1155.0,14645.346877855716
1156.0,14633.849357588202
1157.0,14674.951359923572
1158.0,14726.628882251134
1159.0,14792.405529976175
1160.0,14890.158394858467
1161.0,14994.96784552401
1162.0,15133.98799649773
1163.0,15303.477328049445
1164.0,15461.107999859847
1165.0,15622.497699129537
1166.0,15732.79186509856
1167.0,15749.939608793924
1168.0,15832.260870634034
1169.0,15919.309285445504
1170.0,15918.399425792732
1171.0,16142.824207463093
1172.0,16113.023101739469
1173.0,16176.065290285396
1174.0,16302.062369596817
1175.0,16392.69668439909
1176.0,16501.987889063636
1177.0,16637.3838418515
1178.0,16879.28200995849
1179.0,17010.44385715323
1180.0,17092.560988625075
1181.0,17159.72470104438
1182.0,17185.11692398369
1183.0,17252.206629391825
1184.0,17369.298461419967
1185.0,17536.070715064867
1186.0,17519.794334982515
1187.0,17479.340114660357
1188.0,17660.975170121088
1189.0,17802.45754101849
1190.0,17861.98396535176
1191.0,17912.356399207278
1192.0,17854.60533290893
1193.0,17753.47809825993
1194.0,17701.170499811116
1195.0,17704.783430278745
1196.0,17861.805566250783
1197.0,17962.236573410755
1198.0,18177.10442612678
1199.0,18312.308027349492
1200.0,18423.250404447135
1201.0,18621.537623670534
1202.0,18646.337235189345
1203.0,18680.892857448387
1204.0,18696.90517252249
1205.0,18944.657943822196
1206.0,18973.538225265147
1207.0,18991.86356979879
1208.0,18940.032449250037
1209.0,19032.247756496043
1210.0,19153.910363262406
1211.0,19298.44028071805
1212.0,19364.338438570936
1213.0,19473.376918852075
1214.0,19560.995788247586
1215.0,19592.283932571827
1216.0,19571.63236448916
1217.0,19468.261515821774
1218.0,19084.373479628583
1219.0,18440.102424372883
1220.0,17708.93286089393
1221.0,17253.180142166835
1222.0,16866.17328094026
1223.0,16449.04256014361
1224.0,16354.328381052816
1225.0,15955.249359575215
1226.0,15773.570084500134
1227.0,15850.304104843754
1228.0,16193.085418623465
1229.0,16280.65904956965
1230.0,16256.567501869087
1231.0,16355.673101952085
1232.0,16562.16191407977
1233.0,16700.324261738504
1234.0,16650.61287207171
1235.0,16858.054768290218
1236.0,16706.418808031573
1237.0,16691.109720508874
1238.0,16933.626292132085
1239.0,17124.219722218564
1240.0,16246.531658521584
1241.0,15810.620905433907
1242.0,15961.140983942063
1243.0,15918.66166977983
1244.0,17215.80899074274
1245.0,17167.828951559593
1246.0,16091.057334643097
1247.0,15834.90968609793
1248.0,15854.983904732439
1249.0,16085.33926822251
1250.0,16193.324400002552
1251.0,16366.58497627049
1252.0,16581.47089853626
1253.0,16713.23247496097
1254.0,16891.741411444447
1255.0,17329.708670834956
1256.0,17086.76124051551
1257.0,16835.91480498735
1258.0,16729.33283637528
1259.0,16274.009905593697
1260.0,16012.480716256854
1261.0,16041.670912328638
1262.0,16134.904780224733
1263.0,16239.53880498219
1264.0,16419.73811022527
1265.0,16543.47304109051
1266.0,16660.476320030135
1267.0,16574.84364335327
1268.0,16323.656620920507
1269.0,16340.351451250677
1270.0,16400.45449487587
1271.0,16493.26982727414
1272.0,16670.138085507726
1273.0,16785.566674696885
1274.0,16899.381427927518
1275.0,17041.31154033557
1276.0,17374.248214674328
1277.0,17604.78523851389
1278.0,17704.454783721303
1279.0,17819.696768686532
1280.0,17847.87469526384
1281.0,17874.861821177452
1282.0,17726.924775997177
1283.0,17695.76393778016
1284.0,17820.88115259823
1285.0,18019.274319185217
1286.0,18073.82025462896
1287.0,18154.495341833
1288.0,18317.929157855244
1289.0,18492.48088478862
1290.0,18445.509133096308
1291.0,18167.111042974575
1292.0,17656.360611726268
1293.0,17526.569590227922
1294.0,17619.591866101022
1295.0,17783.884913978618
1296.0,18056.41252957399
1297.0,18224.05289360245
1298.0,18239.99383754085
1299.0,18195.708946367704
1300.0,18092.758009193443
1301.0,18160.856142781166
1302.0,18231.527531130727
1303.0,18442.9242240084
1304.0,18678.488511689564
1305.0,18774.615553568045
1306.0,18638.3073659218
1307.0,18610.88708072403
1308.0,18552.37879586235
1309.0,18712.56952888136
1310.0,18844.45262038853
1311.0,18889.243773801016
1312.0,18963.00105930621
1313.0,19072.22791913421
1314.0,19128.15460632941
1315.0,19154.32448800618
1316.0,19189.126154654332
1317.0,19198.46523388783
1318.0,19209.342146517272
1319.0,19139.271268714736
1320.0,18972.64101121879
1321.0,18847.30210305698
1322.0,18704.521597346655
1323.0,18789.22852884346
1324.0,18800.92996230756
1325.0,18878.57065665694
1326.0,18911.929180761315
1327.0,19004.34555656412
1328.0,19044.504258549227
1329.0,19148.405414238372
1330.0,19251.731403698905
1331.0,19150.384308028522
1332.0,18912.55108924528
1333.0,18784.290278473018
1334.0,18683.881633874473
1335.0,18648.76031778878
1336.0,18675.448447290382
1337.0,18660.80233545114
1338.0,18733.650042412133
1339.0,18646.437043838858
1340.0,18385.008831949217
1341.0,17889.035911729057
1342.0,17308.47032096409
1343.0,16531.914781210195
1344.0,15877.682955912449
1345.0,15428.696896965408
1346.0,15317.420482721416
1347.0,15316.374613149295
1348.0,15273.568441657431
1349.0,15421.1359713194
1350.0,15782.058717033644
1351.0,16067.829591574542
1352.0,16209.330609506756
1353.0,16370.35566489138
1354.0,16423.914601605953
1355.0,16423.51151152305
1356.0,16418.16929105008
1357.0,16337.32716771496
1358.0,16438.461044539683
1359.0,16148.583243554294
1360.0,15721.674934811552
1361.0,15515.945887726197
1362.0,15537.820031363393
1363.0,15588.081998150657
1364.0,15787.583026722512
1365.0,15996.93203067237
1366.0,16128.881146672378
1367.0,16277.08517209302
1368.0,16414.335728509872
1369.0,16509.813705886885
1370.0,16570.02665941616
1371.0,16654.17682937079
1372.0,16767.23478250007
1373.0,16851.547456418193
1374.0,16996.362487261656
1375.0,17112.686170000074
1376.0,17144.46954641993
1377.0,17142.37403076118
1378.0,17190.880706493415
1379.0,17203.344095885477
1380.0,16677.53416031682
1381.0,16318.043949555798
1382.0,16031.68684265206
1383.0,15784.00915396846
1384.0,15337.710468354016
1385.0,15316.81907185545
1386.0,16334.775139951962
1387.0,17069.854423749894
1388.0,21434.086437467726
1389.0,18271.06999587984
1390.0,16804.78691143703
1391.0,16166.716644315951
1392.0,15871.338358557838
1393.0,15668.141089751442
1394.0,15874.263848746215
1395.0,15711.509504757194
1396.0,15173.55807514282
1397.0,14898.782656141633
1398.0,14901.321833016795
1399.0,14832.188694659315
1400.0,14854.467987032624
1401.0,14940.31160703365
1402.0,15054.241664888103
1403.0,15189.171602806604
1404.0,15430.308952758487
1405.0,15520.704917490602
1406.0,15631.738282896376
1407.0,15647.862172299072
1408.0,15588.36240743587
1409.0,15821.011961774995
1410.0,15948.865197934367
1411.0,16120.109895297497
1412.0,16320.61348606307
1413.0,16524.27065892603
1414.0,16660.903868785303
1415.0,16467.625975906456
1416.0,16216.879341022926
1417.0,16230.125371480575
1418.0,16393.092934568405
1419.0,16648.08792619157
1420.0,16845.42772051153
1421.0,16950.183343628396
1422.0,17027.84347203412
1423.0,17066.11865651159
1424.0,16960.570636885088
1425.0,16889.977218994245
1426.0,16971.034449635237
1427.0,17091.88926496599
1428.0,17197.080875649208
1429.0,17339.849736562595
1430.0,17547.24649170997
1431.0,17674.756465499922
1432.0,17810.336508073062
1433.0,17923.15301654283
1434.0,18048.340883635345
1435.0,18161.554050953644
1436.0,18207.845042069763
1437.0,18201.697058718943
1438.0,18349.188477285505
1439.0,18456.95807845512
1440.0,18523.976216158262
1441.0,18475.58092177639
1442.0,18527.579441443402
1443.0,18553.24592249302
1444.0,18557.904659831343
1445.0,18684.067157245998
1446.0,18909.169952787055
1447.0,18391.27795255791
1448.0,17955.39640967539
1449.0,17498.80871234132
1450.0,16987.438118673177
1451.0,16529.42025916268
1452.0,16257.602838190222
1453.0,16249.706812946297
1454.0,16456.927046101962
1455.0,16748.41412352793
1456.0,16913.602134554687
1457.0,17127.934708331486
1458.0,17295.121672715315
1459.0,17253.716433023565
1460.0,16996.044904912233
1461.0,16922.794902725604
1462.0,17099.932102829327
1463.0,17361.00231638636
1464.0,17496.65331558967
1465.0,17431.380403796473
1466.0,17533.236170052507
1467.0,17435.117337363044
1468.0,17409.466346480767
1469.0,17343.772938387585
1470.0,17381.309924772875
1471.0,17105.13760957359
1472.0,16408.650162694852
1473.0,15908.73973326286
1474.0,15530.565582706415
1475.0,15488.284500290358
1476.0,15739.995335668866
1477.0,15981.278915761744
1478.0,16181.794881996244
1479.0,16302.853710467702
1480.0,16399.39819960575
1481.0,16485.207889954632
1482.0,16591.278027861055
1483.0,16676.31516916855
1484.0,16790.573422034642
1485.0,16869.563207327392
1486.0,16959.33032769464
1487.0,17034.265850509695
1488.0,17012.862245440403
1489.0,17039.512956074832
1490.0,17091.49765830024
1491.0,17072.26909985632
1492.0,16974.208432127845
1493.0,16775.374974404316
1494.0,16678.133397710575
1495.0,16760.06410562525
1496.0,16834.54218541263
1497.0,16871.32064696912
1498.0,17007.266953752798
1499.0,17216.74262029175
1500.0,17386.517408096122
1501.0,17319.406111782555
1502.0,17525.427588292278
1503.0,17446.39145733123
1504.0,17426.120385825736
1505.0,17602.851779290027
1506.0,17554.955382910586
1507.0,17682.21180843639
1508.0,17799.659161786352
1509.0,17854.10694434098
1510.0,17807.982328007012
1511.0,17857.79579592842
1512.0,17904.71458185911
1513.0,17489.410972764446
1514.0,16897.397311796543
1515.0,16111.040541641487
1516.0,15365.081866065033
1517.0,14943.30216445337
1518.0,14746.076547744131
1519.0,14659.478500659838
1520.0,14631.568773456778
1521.0,14628.571428571424
1522.0,14628.571428571424
