time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
139.0,22.43402258064516,4.524283870967742,1.8578370967741935,0.7658548387096773,0.9265556451612904,1.0759709677419353,0.7449717741935484,0.6279516129032258,0.44159677419354837,0.9068749999999999,1.974617741935484,2.6813830645161287,1.4301612903225807,0.6327967741935483,0.8798104838709677,1.753657258064516,4.197324193548386,2.145939516129032,1.4074354838709677,1.9259999999999997,6.587791129032257,3.242433064516129,1.1430387096774193,0.5955887096774194,0.880199193548387
140.0,11.641168548387094,3.994791129032258,2.7788620967741933,0.6510435483870967,0.7989806451612903,1.3479556451612902,0.8092056451612903,0.8025362903225804,0.43805241935483874,0.8863790322580645,2.3441838709677416,3.3116612903225806,1.6061451612903226,0.5663943548387096,0.7030322580645161,2.1087620967741936,4.364008870967742,2.1686209677419352,1.4731693548387097,1.7793709677419352,4.761466129032257,3.8588354838709678,2.613410483870968,0.600157258064516,0.7359137096774193
141.0,4.005040322580645,3.2822137096774195,1.949816129032258,0.5436733870967743,0.7860766129032257,1.251125,0.6716088709677419,0.5621209677419354,0.3790604838709678,0.857524193548387,2.045134677419355,2.9711854838709675,1.1247258064516128,0.43253629032258056,0.6207620967741936,1.7393790322580642,3.630316935483871,2.0672258064516127,1.4276935483870967,1.3508306451612901,2.912182258064516,2.9869782258064514,2.00826370967742,0.5596249999999999,0.6721733870967742
142.0,3.7474879032258066,3.120266935483871,1.3330879032258063,0.5435362903225807,0.6829193548387096,1.5491370967741935,0.8400564516129033,0.4603790322580644,0.42231451612903226,0.7338951612903226,2.8346685483870964,4.2156532258064505,1.1246008064516129,0.38305241935483864,0.5364596774193549,2.0462580645161292,2.4701999999999997,1.9517137096774193,1.2424798387096772,1.1615129032258065,4.077921774193548,2.986837903225806,1.3852056451612904,0.5364959677419354,0.5644879032258066
143.0,3.241213709677419,2.49451935483871,1.2617435483870967,0.5282379032258064,0.7607983870967743,1.3539879032258066,1.0063467741935486,0.620298387096774,0.3980967741935484,0.8873911290322579,3.1352822580645157,4.336334677419354,2.0256693548387092,0.48266129032258065,0.571883064516129,2.988366935483871,4.447194354838709,1.662241935483871,1.2782701612903224,1.369050806451613,3.558047580645161,2.706457258064516,1.5312532258064517,0.606891129032258,0.5748709677419355
144.0,34.162447580645164,5.728012096774193,1.6590701612903225,0.6705685483870968,0.8075846774193548,1.1756653225806453,0.8862943548387097,0.5707967741935482,0.37991935483870964,0.9298064516129032,2.262652419354839,3.5128024193548386,1.9233709677419353,0.6505483870967742,0.6342741935483871,2.569217741935484,5.063240322580645,1.7647741935483872,1.7219475806451614,1.3398217741935485,10.821227419354837,3.061266129032258,1.8349806451612902,0.8419274193548387,0.6127862903225807
145.0,61.541846774193544,9.882870967741937,1.5607145161290323,0.7689637096774193,0.9295887096774194,1.1216532258064515,1.2495201612903226,0.6275629032258064,0.45663306451612895,1.166951612903226,1.839725,2.9011370967741934,1.6432258064516128,0.6251129032258064,0.9329556451612903,2.182826612903226,5.097821774193549,2.003157258064516,1.438600806451613,1.3490258064516127,18.803912096774194,3.8742943548387094,1.3606169354838706,0.920883064516129,0.9468427419354839
146.0,33.33353629032258,7.605016129032258,1.199615322580645,0.6388588709677419,0.9317862903225806,1.6233266129032258,1.3459556451612904,0.46261774193548383,0.3778346774193548,1.1048991935483872,2.3184096774193543,3.411584677419355,1.7184556451612902,0.5048790322580645,0.9638185483870967,2.306245967741935,3.8667919354838713,2.0481209677419354,1.3196209677419355,1.4490169354838711,12.852775000000001,4.891145161290321,1.0369290322580644,0.6885685483870969,1.045274193548387
147.0,18.95414919354839,5.1140846774193545,1.2099427419354838,0.6346814516129032,0.8130564516129033,1.418149193548387,0.9783951612903226,0.47174274193548393,0.3340201612903225,1.021350806451613,1.8617685483870965,3.7469596774193548,1.4774556451612904,0.42294758064516125,0.766133064516129,1.632508064516129,3.2492193548387096,1.516891129032258,1.2735645161290323,1.3054475806451613,8.086674193548388,3.8397620967741934,1.027991935483871,0.5974556451612903,0.8365201612903225
148.0,10.894544354838711,3.4399782258064517,1.2380782258064515,0.6201370967741935,0.8155362903225806,1.22175,1.0515322580645163,0.4019072580645161,0.3228588709677419,1.0211290322580646,1.8595040322580643,3.997314516129032,1.6771975806451613,0.3934637096774193,0.6787741935483871,1.9065604838709675,5.320207258064516,2.0851290322580645,1.1469233870967743,1.0952024193548389,5.569695967741936,4.503737903225806,1.3391572580645161,0.6058951612903225,0.8049274193548387
149.0,6.499612903225806,2.6413830645161287,1.4843959677419356,0.6555725806451613,0.8999516129032258,1.4680725806451613,0.9530443548387098,0.4981620967741935,0.353758064516129,0.9269153225806452,1.7126879032258064,3.6204959677419355,1.4017379032258064,0.46651612903225803,0.7378870967741935,1.8831330645161288,4.268162096774194,2.1773185483870963,1.3003185483870965,1.132909677419355,4.485786290322581,3.507782258064516,1.710072580645161,0.6227338709677419,0.8479516129032258
150.0,59.10064112903225,8.411451612903226,2.889941935483871,1.024516129032258,0.9093225806451612,1.887068548387097,0.8263588709677419,0.532932258064516,0.49812903225806454,0.9857177419354839,4.065942741935483,4.21708064516129,1.1906129032258064,0.43002016129032256,0.812649193548387,2.1935524193548384,2.9391879032258066,3.4591903225806444,1.202375,1.510733064516129,29.78274596774192,4.929504032258064,1.8141443548387097,1.0820725806451612,0.913
151.0,114.73726209677417,17.418446774193548,5.5871129032258064,1.279350806451613,1.1031491935483873,2.4788870967741934,0.7265564516129033,0.4582016129032258,0.4077016129032258,1.232915322580645,3.9321266129032253,4.420338709677418,2.0099556451612903,0.4903145161290322,0.8385,2.515467741935484,2.2065290322580644,3.0871112903225804,2.2445040322580647,1.3959733870967743,28.58994354838709,5.359346774193549,2.979012903225806,1.1725362903225807,0.9679879032258063
152.0,101.9958387096774,23.460911290322578,5.527595161290323,1.4074758064516129,1.3702983870967742,2.5760120967741935,0.760133064516129,0.7408233870967742,0.47153225806451604,1.1981411290322581,4.447015322580645,4.078899193548387,1.8177983870967742,0.5509475806451611,0.883491935483871,2.5624193548387098,2.085724193548387,3.4460516129032257,2.243306451612903,1.8239725806451612,19.193633064516124,6.703612903225807,2.5143508064516125,1.0350604838709674,0.9004032258064515
153.0,109.09284193548385,18.52063306451613,4.782882258064516,1.7383387096774192,1.425681451612903,2.934241935483871,1.2053951612903226,1.0188322580645162,0.6018024193548386,1.353633064516129,5.1167233870967745,5.553624193548387,2.324056451612903,0.6513024193548387,0.9343225806451613,3.6644233870967735,4.525152419354839,4.735858064516129,2.029883064516129,1.8684637096774193,17.985846774193547,5.675193548387097,2.332104838709677,1.0066249999999999,1.0377540322580645
154.0,113.5538580645161,14.590657258064516,4.612537903225807,1.5462903225806452,1.117290322580645,2.4997701612903223,0.8961854838709677,0.8049604838709677,0.4538064516129032,1.0791854838709676,5.638085483870968,4.423868548387097,2.9782298387096775,0.5177782258064516,0.805516129032258,4.761156451612903,3.5224185483870967,4.909112903225806,2.0504395161290323,1.6975887096774194,20.447346774193548,5.23883064516129,2.3164758064516127,0.7509798387096773,0.9472701612903226
155.0,57.595263709677404,8.532026612903225,3.180702419354838,1.2510040322580644,1.145572580645161,2.309306451612903,0.8250685483870968,0.7220991935483871,0.36833870967741933,1.0547016129032256,3.794782258064516,2.9773475806451613,2.0827943548387093,0.4258588709677419,0.8334435483870968,3.6173766129032257,2.3878088709677416,3.3625096774193546,1.460278225806452,1.3638870967741936,14.409076612903227,4.945895967741936,2.2087379032258063,0.6470362903225806,0.941008064516129
156.0,33.308355645161285,6.281570967741937,2.528221774193548,1.0578548387096773,1.5436782258064514,2.228842741935484,1.3715766129032256,0.8245201612903226,0.45222177419354836,1.0082822580645159,4.012971774193549,2.3346032258064517,1.789915322580645,0.7040040322580644,0.8598830645161291,4.2046556451612895,2.473349193548387,2.9442306451612903,1.4119193548387097,1.3560435483870967,10.092145161290324,3.679041935483871,1.7433145161290322,0.6969072580645161,1.004209677419355
157.0,48.96812338709677,14.414596774193548,3.514258064516129,1.3184879032258066,1.4603701612903224,1.7874516129032259,1.3748145161290322,0.7246088709677418,0.5405,0.9580120967741934,4.346071774193549,3.539083870967742,1.6774516129032258,0.7898870967741934,0.812891129032258,4.310367741935483,3.7650516129032257,2.364796774193548,1.7776653225806451,1.2842516129032258,17.17896370967742,6.725912096774193,1.9418306451612901,1.0250766129032258,0.9175524193548388
158.0,81.44151532258064,18.339078225806446,4.225588709677419,1.276608870967742,1.2654048387096775,1.884665322580645,1.3396290322580646,0.6010927419354838,0.5409758064516129,1.0909112903225806,3.5033016129032255,3.4900967741935487,1.6781854838709678,0.7099798387096773,0.8364314516129032,4.788357258064515,3.7941887096774196,2.081897580645161,1.5621895161290325,1.570940322580645,19.87720564516129,5.989479032258064,2.162943548387097,0.9440403225806451,0.9838346774193548
159.0,80.78744758064516,17.077270161290322,4.034508064516129,1.097891129032258,1.0355693548387095,1.4915967741935483,1.4002137096774194,0.5633346774193548,0.44170967741935485,0.8945887096774193,4.2482999999999995,4.436661290322581,2.009435483870968,0.6622580645161289,0.6725967741935485,3.874158870967741,4.379033064516129,2.1474959677419356,1.5548951612903226,1.4365709677419356,19.644004032258064,6.908227419354839,2.3491169354838712,0.865048387096774,0.8024072580645161
160.0,47.67626433691756,12.57858234767025,3.227548387096774,1.2205730286738352,1.0012291218637994,1.5737706093189965,1.75388082437276,0.7032190860215053,0.38058602150537635,1.1257764336917562,4.052307258064516,4.643350358422939,1.856030913978495,0.5801039426523297,0.8096702508960573,3.544604749103942,4.851907258064516,2.275540322580645,1.381616935483871,1.6685856630824372,17.862498207885302,7.20860188172043,2.49234811827957,0.8515999103942653,0.9138714157706092
161.0,32.545902329749104,9.356028673835125,2.8792459677419355,1.4161474014336917,1.1985939964157706,1.9190103046594982,1.5618033154121864,0.5605470430107526,0.43265994623655907,1.264152329749104,3.996466129032258,3.27563082437276,1.7586344086021508,0.7148826164874551,0.7511294802867383,4.009553584229391,4.646370967741936,2.3038467741935484,1.6786532258064517,1.814706541218638,22.235849910394265,5.823240860215053,2.463913978494624,1.231701164874552,0.8344498207885305
162.0,19.55516487455197,6.120421594982078,2.6838427419354836,1.0156079749103943,1.0935506272401434,1.8328902329749104,1.4998109318996415,0.7514247311827957,0.39198118279569893,1.0147293906810035,3.5382879032258066,2.8683879928315417,2.1505672043010753,0.8375824372759856,0.7025546594982077,4.4902921146953405,4.046076612903226,3.1973145161290324,1.6173024193548386,1.6720004480286739,16.293676971326164,4.540108333333333,2.144271505376344,1.2336792114695339,0.7801482974910394
163.0,13.181335663082438,5.88174829749104,2.4088548387096775,1.0062656810035842,0.9027329749103943,1.2781769713261648,1.4594094982078851,0.7674825268817204,0.602393817204301,0.8809090501792115,2.8603951612903225,3.995831093189964,2.3244771505376347,0.8285089605734767,0.7099305555555555,3.7148839605734767,3.9546854838709677,3.1744032258064516,1.5412862903225806,1.5278328853046594,15.733017921146955,5.188981182795699,1.944905913978495,1.165448476702509,0.7819189068100358
164.0,7.30373476702509,5.174971326164874,1.6080225806451611,0.9615179211469533,0.988043906810036,1.0888243727598566,1.8582571684587816,1.0634247311827956,0.47233602150537635,1.0759121863799281,2.5835967741935484,5.613420788530466,2.242583333333333,0.7911012544802867,0.7795761648745518,2.7700448028673836,3.9391451612903223,3.912040322580645,1.471233870967742,1.5418378136200717,11.590355734767027,5.71535752688172,1.4780698924731184,0.9070931899641578,0.8250179211469533
165.0,33.25877419354839,4.336774193548386,2.37126935483871,0.895991935483871,1.0144556451612903,1.1248870967741935,1.5877540322580646,1.3316370967741935,0.3896088709677419,1.1130725806451611,3.438685483870968,5.291745161290322,1.7309314516129035,0.6454717741935483,0.8435927419354838,2.935927419354839,3.669798387096774,3.879504032258064,1.1180362903225807,1.4295282258064517,27.593810483870964,4.196108870967741,1.2582177419354839,0.7451935483870967,0.9155645161290322
166.0,21.232004032258065,4.303145161290322,2.3355620967741935,0.7646895161290322,1.0332862903225806,1.4873870967741936,1.5059798387096774,1.1616048387096773,0.34031854838709674,1.1829032258064516,3.157709677419355,4.310259677419355,1.829637096774194,0.5474233870967742,0.8987217741935485,3.2238588709677423,3.4759798387096774,4.723971774193547,0.9280120967741936,1.5310604838709678,18.240540322580642,4.321895161290323,1.6715282258064514,0.6921249999999999,0.8721572580645162
167.0,11.987479838709676,3.2814879032258064,1.5649274193548386,0.6183266129032258,0.8711451612903225,1.5902822580645157,1.0813225806451614,0.7854354838709677,0.327516129032258,1.042516129032258,2.8295282258064516,3.3573314516129034,1.4830766129032258,0.4438830645161289,0.7563669354838709,2.641737903225806,2.7247459677419354,3.138362903225806,1.064290322580645,1.5186854838709678,11.014102419354836,3.9732903225806453,1.3312741935483872,0.5745967741935484,0.7665766129032259
168.0,6.801846774193548,2.756524193548387,1.3670362903225806,0.7490806451612904,0.7638387096774193,1.1356056451612901,1.7070653225806451,0.7028024193548388,0.3446532258064516,0.9000604838709677,3.259274193548387,3.904115322580645,1.5655725806451612,0.40772177419354827,0.6481532258064516,3.1068749999999996,4.8218258064516135,2.8231612903225805,1.3210806451612902,1.2409024193548386,6.586031451612902,4.035306451612904,1.565616935483871,0.6717177419354838,0.6636733870967741
169.0,19.389580645161292,3.941915322580645,1.556508870967742,1.0560040322580644,0.8519677419354837,1.104457258064516,1.629091129032258,0.8464112903225807,0.3440967741935484,1.028915322580645,2.584931451612903,3.6763927419354836,1.801375,0.479391129032258,0.7964193548387097,2.4917056451612902,5.039607258064517,2.935447580645161,1.3329556451612903,1.3693524193548385,6.828364516129032,3.6462943548387097,1.9919274193548384,0.6702338709677419,0.7718266129032259
170.0,105.80251209677417,18.648121774193545,2.599228225806451,1.214032258064516,0.9776814516129031,1.3195048387096775,1.4089870967741935,0.785399193548387,0.49502822580645167,1.1760645161290322,2.195459677419355,3.300532258064516,1.7223991935483869,0.48731451612903226,1.0715524193548387,2.0585524193548386,4.305277419354839,3.023185483870967,1.186375,1.700956451612903,30.038091129032246,5.704225806451614,2.4176451612903223,0.805133064516129,1.071741935483871
171.0,109.88399193548386,24.892951612903225,5.2765653225806455,1.1249637096774192,1.213625,1.5395145161290325,1.4043806451612904,0.8085362903225806,0.46846370967741935,1.0486612903225805,2.0555516129032254,2.808004032258064,1.701975806451613,0.41839919354838706,1.0549717741935485,2.1662741935483867,3.8265661290322583,2.6926330645161287,1.3188629032258063,1.840958064516129,22.21844274193548,5.943959677419355,2.8755524193548387,0.8975241935483872,1.2330524193548387
172.0,106.65296774193547,26.927399193548382,4.989553225806452,1.429091935483871,1.098907258064516,1.6192008064516128,1.3330774193548387,0.7886935483870967,0.4493911290322581,0.8728145161290322,1.806998387096774,3.8733766129032254,1.598415322580645,0.4439798387096774,0.862141129032258,1.8902016129032255,3.599266935483871,2.5765443548387097,1.4208467741935484,1.6170153225806452,18.354609677419354,6.6497943548387095,2.5120120967741935,0.9366733870967742,0.9533790322580644
173.0,66.57740322580645,18.27508467741935,3.3126153225806454,1.2749370967741935,0.9067661290322581,1.600382258064516,1.028858870967742,0.9282016129032258,0.49102419354838717,0.807024193548387,1.790207258064516,4.7658758064516125,1.8588548387096773,0.5160967741935485,0.8600766129032258,2.1100282258064516,3.189964516129032,2.1684838709677416,1.3728387096774193,1.5962379032258065,13.172535483870966,5.659879032258065,2.2054435483870964,0.8541612903225807,0.8986895161290323
174.0,47.30224193548387,11.235580645161289,3.026120161290323,1.3268717741935483,1.4440282258064514,2.126770161290322,1.2027459677419354,1.0497016129032257,0.6128104838709678,1.551396774193548,3.2116451612903223,4.393437903225806,1.9965685483870965,0.5842862903225807,1.2035258064516128,3.2726249999999997,3.6606491935483874,3.1435919354838706,2.1112137096774193,2.1883870967741936,11.34190887096774,4.814197580645161,2.656016129032258,0.9419798387096774,1.370322580645161
175.0,115.34687499999997,20.192099193548387,4.817941129032258,1.5447322580645162,1.765888709677419,2.5757177419354838,1.2315403225806452,0.9877056451612902,0.6203508064516129,2.0589693548387094,5.725912096774193,4.701035483870967,2.101596774193548,0.7258951612903226,1.5100177419354837,4.588125,4.280657258064515,4.410975,3.0065161290322577,3.812407258064516,19.418580645161292,5.0144556451612905,2.608709677419355,0.9474879032258064,1.7433766129032255
176.0,66.9980887096774,11.397586290322579,2.9496056451612898,1.0771362903225805,1.2836943548387094,2.218717741935484,0.916600806451613,0.7559798387096772,0.5422822580645161,1.5411016129032258,4.799170161290322,3.039134677419355,1.8121370967741937,0.5904798387096774,1.2057266129032256,4.134165322580645,3.403508064516129,3.5752435483870966,2.8574798387096774,3.071842741935484,13.417044354838708,3.274108870967742,1.7667620967741935,0.7899395161290322,1.2949040322580645
177.0,48.8398629032258,8.455570161290323,2.8154137096774194,0.9060846774193548,1.4164943548387097,2.1278951612903225,0.8439838709677419,1.0653104838709675,0.5798064516129032,1.4318532258064516,3.572221774193548,2.9636370967741934,1.9902459677419355,0.7550895161290322,1.2640951612903226,3.8991008064516124,2.7199193548387095,2.957452419354839,2.5197540322580645,2.814040322580645,12.820149193548385,4.850040322580646,2.395040322580645,0.9979314516129032,1.1625266129032257
178.0,120.2006330645161,19.84457822580645,6.007104838709678,1.3869427419354836,1.488775,3.3693427419354838,1.8222048387096774,1.5239798387096775,0.9907717741935484,1.6158338709677418,5.376294354838708,4.430275806451613,3.1862879032258062,1.1624048387096773,1.3648822580645161,4.265664516129031,3.743420967741935,4.402449193548387,3.004576612903226,3.34875,33.50861129032258,8.921598387096774,4.123137096774193,1.3857161290322582,1.194757258064516
179.0,156.94470483870964,26.045565322580636,7.739414516129033,1.8212346774193542,1.713663709677419,3.9206774193548384,2.3856,1.6238951612903225,1.1963540322580644,1.9523508064516129,6.375855645161289,5.954525806451612,3.542934677419355,1.2976685483870969,1.5676919354838708,5.834805645161288,5.4078967741935475,5.173296774193548,3.378504032258064,4.35578629032258,34.14669677419354,9.648843548387095,4.763766129032257,1.5240435483870967,1.6193806451612902
180.0,94.64519112903224,15.546927419354837,4.996150806451613,1.8752838709677415,1.5119782258064514,3.561471774193548,2.2736540322580643,1.2816209677419355,1.2642395161290323,2.212183064516129,5.163967741935483,5.136012903225806,3.0492637096774193,1.2416104838709676,1.6469201612903221,5.289348387096773,5.099964516129033,3.795054838709677,3.136798387096774,5.757883870967742,25.242868548387097,8.487623387096775,3.425939516129032,1.7440177419354836,1.8267225806451612
181.0,70.10224274193547,19.720357258064514,6.501866935483871,2.0982983870967735,1.7832056451612903,3.3054032258064514,2.7738943548387094,1.6135524193548387,1.196323387096774,2.0736338709677415,5.301141129032258,5.12795,3.2956661290322584,1.2466137096774192,1.5174596774193545,6.282262903225805,6.375298387096774,4.805354032258065,2.939552419354839,5.613987096774194,35.43862016129032,11.22295080645161,4.155375,1.796666129032258,1.6526032258064516
182.0,41.78801451612903,12.862109677419353,4.607439516129032,2.014978225806451,1.4549677419354838,2.831370967741935,2.7855709677419354,1.7560766129032257,1.3188427419354838,1.9559903225806452,4.760866935483872,4.243753225806452,2.571849193548387,1.2030241935483872,1.1694072580645158,6.25887822580645,5.731520967741935,5.469099193548387,2.825887096774194,4.191703225806451,25.188150806451613,8.230388709677419,3.5956411290322583,1.7797419354838708,1.2601887096774191
183.0,19.389051612903227,8.185713709677419,3.040396774193549,1.8697306451612903,1.412216935483871,2.207181451612903,2.2245096774193547,1.5232379032258065,1.3425048387096774,1.738789516129032,4.398284677419355,4.459742741935483,2.8134604838709674,1.1646919354838712,1.0816975806451612,4.505479838709676,4.842263709677419,5.63876129032258,2.6425241935483874,4.297097580645161,13.32640080645161,7.595120967741934,2.8169879032258063,1.8872677419354835,1.2774693548387097
184.0,13.90944758064516,7.545842741935483,2.8505153225806454,1.8453153225806451,1.5547717741935483,1.5274999999999999,2.0810927419354837,1.1633870967741935,1.3416927419354838,1.632298387096774,3.581673387096774,5.369318548387096,2.463125,1.2659387096774195,1.146156451612903,3.014212903225806,3.934591129032258,3.6986370967741933,2.9781209677419356,4.55814758064516,10.334416129032256,6.617766129032258,2.736173387096774,1.8416620967741935,1.3420129032258066
185.0,78.45748548387095,17.569930645161286,2.1654814516129033,1.7196298387096776,1.586908064516129,1.719181451612903,1.9181354838709677,0.9912620967741935,1.1490056451612902,1.7881854838709677,3.916064516129032,4.189673387096774,3.0097411290322578,1.2812395161290322,1.4098185483870966,2.962783870967742,3.3717774193548387,4.150088709677419,3.011387096774194,3.885867741935484,31.936361290322566,8.033354838709677,1.8689524193548384,1.7027604838709676,1.5723241935483872
186.0,80.4016935483871,13.055876612903223,2.084907258064516,1.5042629032258064,1.8315459677419355,1.3554596774193546,1.8794645161290322,0.9645120967741936,1.2868959677419354,1.8818588709677422,4.167782258064515,4.133483870967742,2.4095943548387093,1.2247064516129034,1.4495266129032256,4.296529032258064,4.202777419354838,3.4966693548387093,3.459241935483871,3.84745564516129,36.58525967741934,6.258585483870968,1.6698411290322577,1.4804830645161289,1.5879677419354836
187.0,79.78227419354839,14.257702419354839,4.888152419354839,1.2755637096774193,1.7613056451612903,1.7672943548387094,1.5609838709677417,1.4305524193548387,1.0321024193548387,1.92898064516129,5.187483870967742,3.2083749999999998,3.186078225806451,0.9606838709677419,1.2864346774193547,3.715084677419355,4.492407258064516,3.5279733870967744,3.6096370967741933,3.969637096774193,43.09935967741934,6.668200000000001,3.556362096774193,1.1904806451612902,1.4043629032258065
188.0,46.242612903225805,9.295264516129032,4.052795967741936,1.2978427419354839,1.3517717741935484,1.9873467741935482,1.390540322580645,1.3221935483870968,0.7530443548387098,1.6382120967741935,4.737471774193548,3.0113870967741936,2.8716596774193546,0.8601604838709676,1.0676024193548386,3.3416612903225804,4.933548387096774,2.6468629032258066,3.4460887096774195,3.5559798387096775,28.870466129032252,5.388676612903226,3.2123483870967737,1.158032258064516,1.1207580645161288
189.0,24.373217741935484,5.954882258064517,3.6521580645161293,1.36825,1.149291129032258,1.8007177419354838,1.5152741935483869,1.2509072580645162,0.7828104838709677,1.4286927419354838,4.353149193548387,2.7957419354838713,3.133847580645161,0.8583951612903226,1.1630935483870968,2.9449637096774195,4.16066935483871,2.8919556451612904,3.2050040322580644,3.3112540322580646,16.67414838709677,4.51301370967742,3.4227709677419353,1.1281249999999998,1.1109879032258065
190.0,12.799591935483871,4.463165322580645,3.202389516129032,1.2803145161290321,1.1373854838709678,1.6172137096774195,1.5112016129032257,1.3049556451612903,0.7935443548387098,1.6324008064516127,4.71275,4.6388080645161285,2.6824604838709676,0.85325,1.1616887096774193,2.9642620967741937,5.505112096774193,3.8155846774193547,3.6303588709677412,2.9152540322580647,10.533791935483869,6.131270967741936,2.8015120967741933,0.9139435483870968,1.1988177419354837
191.0,7.032685483870968,3.2582661290322577,3.1385919354838707,1.1808750000000001,1.1587846774193549,1.5839798387096773,1.0161330645161288,1.5222862903225804,0.891758064516129,1.5262427419354836,4.662411290322581,4.290077419354838,3.3427653225806457,0.902850806451613,1.205141129032258,2.655774193548387,4.70045,4.956729032258064,3.2412661290322577,2.824048387096774,7.23182258064516,4.892346774193548,2.9502782258064517,0.8407217741935484,1.2817459677419354
192.0,48.93110080645161,5.053645161290323,2.346072580645161,1.038350806451613,1.079943548387097,1.5328225806451612,0.7801774193548388,0.9673475806451612,0.8568911290322581,1.313842741935484,3.2748306451612903,3.651740322580645,2.7817572580645162,0.8826048387096774,1.0215,2.2801451612903225,4.037182258064516,3.8873967741935487,2.437298387096774,3.008245967741935,15.70927822580645,4.0007943548387095,1.9235967741935482,0.7932177419354839,1.0644556451612903
193.0,39.24456854838709,3.8814435483870966,2.0473870967741936,0.8311612903225807,1.09275,1.4400443548387099,0.7729435483870968,0.7030274193548387,0.9393830645161291,1.2683225806451612,2.7929233870967742,2.5757774193548384,2.022716935483871,0.8162782258064516,0.9897540322580646,1.9376975806451613,2.677445967741935,2.829053225806452,2.0847499999999997,3.1367499999999997,13.561673387096775,2.9550056451612905,1.5936370967741933,0.7224717741935485,1.0128185483870966
194.0,28.78117338709677,4.605810483870968,1.530024193548387,0.763983870967742,0.963366935483871,1.4301895161290323,0.6587580645161291,0.9335661290322581,1.0358024193548387,1.1572983870967741,2.8676935483870967,2.52884435483871,1.5103645161290324,0.726,0.8006572580645162,2.335012096774193,2.626329838709677,1.901397580645161,1.8588387096774193,2.6318306451612905,12.999782258064515,3.317948387096774,1.560024193548387,0.7360766129032259,0.835
195.0,80.57850403225807,7.9854274193548385,2.6132419354838707,1.0177782258064516,0.9079314516129032,2.134548387096774,1.1405524193548389,1.4242306451612903,0.9678790322580645,1.1020685483870967,4.008193548387097,4.109630645161291,2.6473193548387095,0.7664516129032257,0.8183225806451613,4.1731072580645145,2.867274193548387,2.445007258064516,1.9085161290322579,2.7439677419354838,17.9678064516129,5.257095161290323,3.082133064516129,0.7960524193548388,1.1015806451612904
196.0,59.10288306451613,10.213899193548388,3.7942499999999995,1.6788491935483867,1.038866935483871,3.1164475806451613,2.159340322580645,1.8481233870967742,1.2904548387096773,1.1999153225806451,4.677377419354839,5.951523387096774,3.187812096774193,1.2024379032258063,1.0278709677419355,6.043234677419353,5.264408870967742,2.5619395161290326,2.7915483870967748,2.9039838709677417,13.731923387096774,8.527317741935484,3.9692701612903223,1.4554427419354838,1.250209677419355
197.0,75.682,14.90590322580645,5.552471774193547,2.020654032258064,1.0362379032258064,3.5117137096774194,2.401897580645161,1.8298879032258064,1.2868201612903225,1.0754959677419356,5.742026612903225,5.82247741935484,2.5791782258064515,1.4220701612903226,1.3020758064516127,6.737561290322578,6.480660483870968,4.329027419354839,3.445084677419355,2.7789072580645158,19.915004032258068,11.403860483870965,5.041205645161289,1.767408870967742,1.3145483870967742
198.0,55.141358870967736,12.209467741935484,5.849443548387097,1.787763709677419,1.4277177419354836,3.409895161290323,2.3512266129032255,1.5007661290322583,1.186416129032258,1.5283467741935484,5.480680645161291,4.570742741935485,2.556611290322581,1.2281540322580644,1.4985935483870965,7.218774193548384,5.650679838709678,4.659157258064516,3.3850604838709684,2.782766129032258,15.701701612903225,9.294560483870967,5.234133064516128,1.426733870967742,1.5165362903225805
199.0,102.75988467741934,20.75545887096774,7.652827419354838,1.6389080645161287,1.3079516129032258,4.031822580645161,2.605691935483871,1.4310887096774192,1.2026604838709676,1.4245604838709678,4.808574193548388,3.874006451612904,2.0616645161290323,1.3111620967741935,1.2437524193548386,7.113397580645158,4.470624193548387,3.582415322580645,2.6075806451612906,2.089221774193548,25.654567741935484,7.853705645161289,4.075786290322581,1.4332564516129032,1.1775685483870968
200.0,150.06080967741931,26.66794032258064,7.933727419354838,1.7357524193548386,1.1753709677419355,3.499209677419355,2.0661524193548386,1.370366935483871,1.4031701612903222,1.4711895161290323,4.177746774193548,3.8092645161290326,2.793641935483871,1.477222580645161,1.1916403225806453,6.525076612903224,3.0789048387096773,2.796834677419355,2.8605201612903226,1.9975403225806452,46.71874112903224,11.448660483870965,4.767129032258064,1.7289379032258063,1.0931370967741936
201.0,86.64096935483869,15.40680080645161,4.605357258064515,1.3828306451612904,1.1149274193548389,2.2994395161290324,1.3990693548387094,1.5061088709677422,1.1235532258064516,1.3442701612903223,3.1184951612903227,2.6511290322580647,2.2887887096774193,1.3087209677419356,1.1238524193548387,5.349527419354837,2.3195258064516127,2.6752137096774193,3.376487903225806,2.1896290322580647,30.06558629032257,7.076650806451611,3.2663387096774192,1.3399330645161291,0.9682137096774193
