time,gsr
1153.0,20223.74662012739
1154.0,20345.82292523836
1155.0,20472.352913784496
1156.0,20552.004239205547
1157.0,20581.720773587036
1158.0,20575.01163803709
1159.0,20535.416075631707
1160.0,20546.37199486809
1161.0,20570.464661888356
1162.0,20625.70365327096
1163.0,20711.499457611295
1164.0,20788.77646967639
1165.0,20795.094021427034
1166.0,20860.44115693277
1167.0,20889.572346357527
1168.0,20893.243068949752
1169.0,20880.559319601372
1170.0,20884.819717785213
1171.0,20815.29982813989
1172.0,20659.37389456948
1173.0,20389.153596104326
1174.0,20278.739879566536
1175.0,20202.27953408901
1176.0,20212.753729543783
1177.0,20240.156290863422
1178.0,20300.2104420744
1179.0,20362.3382145083
1180.0,20269.63841784903
1181.0,20130.61776209893
1182.0,19943.458507464227
1183.0,19825.763643682243
1184.0,19773.815335335872
1185.0,19823.458621999787
1186.0,19888.639575561945
1187.0,19985.96506461355
1188.0,20109.667875982814
1189.0,20234.66044984749
1190.0,20317.163840012603
1191.0,20372.19589274809
1192.0,20444.96992359786
1193.0,20500.87607619621
1194.0,20577.313993901487
1195.0,20649.850127937152
1196.0,20716.33981566896
1197.0,20750.88741736707
1198.0,20805.2973576994
1199.0,20819.811856530057
1200.0,20779.790570670848
1201.0,20736.808716399704
1202.0,20706.567855998168
1203.0,20726.999224786632
1204.0,20746.527114433735
1205.0,20726.5518538478
1206.0,20719.268810914924
1207.0,20692.282823100253
1208.0,20678.708862977608
1209.0,20649.422511100376
1210.0,20717.139956409832
1211.0,20742.016918450863
1212.0,20827.5683237536
1213.0,20916.859256815027
1214.0,20979.96775710269
1215.0,21041.247075373158
1216.0,21079.928998661577
1217.0,21128.98047330462
1218.0,21166.16237851345
1219.0,21169.520192324133
1220.0,21196.456153028004
1221.0,21258.7414548178
1222.0,21275.723601635204
1223.0,21304.97716354007
1224.0,21358.972595313797
1225.0,21342.135248392326
1226.0,21328.567070838046
1227.0,21361.49927336893
1228.0,21353.358627061098
1229.0,21349.753448823765
1230.0,21387.029035195643
1231.0,21420.38332517189
1232.0,21441.57743164222
1233.0,21477.622837925977
1234.0,21505.47246845671
1235.0,21513.36159765401
1236.0,21542.90407432284
1237.0,21499.728500450532
1238.0,21449.44142890542
1239.0,21440.143507917513
1240.0,21451.11744373074
1241.0,21402.586394472484
1242.0,21366.90695808066
1243.0,21390.964030369287
1244.0,21446.845096844816
1245.0,21450.607158907398
1246.0,21463.235993437993
1247.0,21465.55410899809
1248.0,21496.436092625707
1249.0,21495.35160065026
1250.0,21543.655995099325
1251.0,21569.59170611709
1252.0,21629.045396870923
1253.0,21589.27228135254
1254.0,21559.240838436977
1255.0,21597.084902051745
1256.0,21627.72622450145
1257.0,21672.905938151027
1258.0,21679.87091512113
1259.0,21715.34879491287
1260.0,21724.94460555557
1261.0,21681.707537700884
1262.0,21567.74053877055
1263.0,21471.053318310376
1264.0,21348.737781238524
1265.0,21212.610250265014
1266.0,21016.990113353895
1267.0,20729.02241775601
1268.0,20391.506508892762
1269.0,20100.51844291902
1270.0,19940.27904306312
1271.0,19886.577921004377
1272.0,19909.75959455429
1273.0,20042.79391752158
1274.0,20178.521981799287
1275.0,20271.3723615517
1276.0,20310.249876168153
1277.0,20373.683633294084
1278.0,20420.801068298737
1279.0,20515.699929274597
1280.0,20565.367289132053
1281.0,20655.997459958722
1282.0,20713.764528227115
1283.0,20791.2602946357
1284.0,20854.990803598244
1285.0,20903.944809409797
1286.0,20920.11950430338
1287.0,21008.35848501854
1288.0,21066.730992665274
1289.0,21114.129447378917
1290.0,21163.04814071254
1291.0,21202.277900377976
1292.0,21242.834443403517
1293.0,21264.61483494421
1294.0,21352.984343191492
1295.0,21413.94978723341
1296.0,21474.507715043233
1297.0,21501.775721662016
1298.0,21504.032364488754
1299.0,21489.564552691627
1300.0,21523.685716728854
1301.0,21538.10105333293
1302.0,21588.405546755093
1303.0,21625.241906707583
1304.0,21676.42824825607
1305.0,21688.9504769524
1306.0,21738.632878321358
1307.0,21712.742932309622
1308.0,21624.22092431812
1309.0,21417.709373437276
1310.0,21244.21039422849
1311.0,21046.94229364366
1312.0,20958.779438318295
1313.0,20942.687813486235
1314.0,20951.774638343642
1315.0,20993.74750480509
1316.0,21068.63487977688
1317.0,21155.27068268723
1318.0,21168.658378829958
1319.0,21249.039868876454
1320.0,21283.276131626742
1321.0,21373.470468571242
1322.0,21436.22794407645
1323.0,21475.481004162553
1324.0,21485.12459478681
1325.0,21474.976200252444
1326.0,21516.205345275266
1327.0,21527.06327607782
1328.0,21542.365731769467
1329.0,21596.190594861237
1330.0,21633.535562178175
1331.0,21705.835829622858
1332.0,21763.65083993256
1333.0,21777.146521970346
1334.0,21791.21614975016
1335.0,21755.361096730732
1336.0,21761.7928194871
1337.0,21674.725796498966
1338.0,21612.13898984101
1339.0,21529.3475239954
1340.0,21498.444500953476
1341.0,21465.82834104751
1342.0,21519.55315825189
1343.0,21527.781974918908
1344.0,21556.557216377838
1345.0,21621.208952388384
1346.0,21648.57287182815
1347.0,21603.65308260266
1348.0,21604.33817197873
1349.0,21613.906977409897
1350.0,21599.163931400955
1351.0,21612.022378697227
1352.0,21589.37738004321
1353.0,21587.32387694003
1354.0,21603.726237594456
1355.0,21607.08951706178
1356.0,21601.10164134571
1357.0,21639.64639425825
1358.0,21681.398472601308
1359.0,21585.91439509186
1360.0,21249.332724295324
1361.0,20711.706184683862
1362.0,20251.338178639395
1363.0,19885.318291679123
1364.0,19620.012888918704
1365.0,19410.656446002642
1366.0,19291.964612617536
1367.0,19284.60603953102
1368.0,19341.697546074916
1369.0,19470.716629458693
1370.0,19608.186135540953
1371.0,19733.081315481457
1372.0,19909.71285262591
1373.0,20048.809744881233
1374.0,20188.366189385863
1375.0,20280.93590848118
1376.0,20377.18347489553
1377.0,20488.802121744237
1378.0,20572.491451664355
1379.0,20648.419891479338
1380.0,20709.761874131465
1381.0,20803.984857845848
1382.0,20835.989114388027
1383.0,20865.376354910306
1384.0,20935.326576009596
1385.0,20947.259603039958
1386.0,20917.578373234144
1387.0,20945.301708843504
1388.0,20870.23363515915
1389.0,20688.03039961848
1390.0,20395.478193464944
1391.0,20178.848278428763
1392.0,20047.266976576033
1393.0,19982.870873741398
1394.0,20043.981580937045
1395.0,20141.35270071162
1396.0,20232.429909809
1397.0,20407.123176317247
1398.0,20590.233968040746
1399.0,20714.942590725674
1400.0,20815.981579340798
1401.0,20915.17960414634
1402.0,20977.66186505409
1403.0,21022.99793508413
1404.0,21046.9381020765
1405.0,21036.099082094715
1406.0,21027.068689978085
1407.0,21035.175025205088
1408.0,21085.387843570872
1409.0,21156.4419841083
1410.0,21198.297688682294
1411.0,21249.325487242648
1412.0,21310.240348739193
1413.0,21343.353256550614
1414.0,21379.486972792438
1415.0,21421.271615149817
1416.0,21393.912871318746
1417.0,21193.360499810304
1418.0,20927.881638587598
1419.0,20606.43412358808
1420.0,20432.95457906351
1421.0,20325.340828556487
1422.0,20293.70508277499
1423.0,20329.50889825828
1424.0,20423.020812977935
1425.0,20508.587983857353
1426.0,20608.596314705333
1427.0,20702.192779514968
1428.0,20779.033551647284
1429.0,20842.611529002024
1430.0,20911.9773973791
1431.0,20910.492776967083
1432.0,20946.566984215635
1433.0,21017.07540767535
1434.0,21081.789727797957
1435.0,21125.484458407256
1436.0,21195.335795185296
1437.0,21247.540501743642
1438.0,21328.523591547368
1439.0,21391.313253330292
1440.0,21390.192041973278
1441.0,21395.728772812938
1442.0,21422.588042826115
1443.0,21439.32086123337
1444.0,21451.237070915267
1445.0,21511.032722418953
1446.0,21512.416834558513
1447.0,21529.7425197239
1448.0,21499.100958681647
1449.0,21526.412440864144
1450.0,21515.192817101422
1451.0,21490.95981686304
1452.0,21473.54438037561
1453.0,21413.199995724593
1454.0,21419.39816835557
1455.0,21460.248876014844
1456.0,21495.10065290884
1457.0,21532.925704152145
1458.0,21577.71957681028
1459.0,21623.87976707033
1460.0,21645.43972961646
1461.0,21696.595728444794
1462.0,21726.997477845536
1463.0,21794.59129060249
1464.0,21807.9117754081
1465.0,21835.826130115573
1466.0,21857.87897161921
1467.0,21892.55844678249
1468.0,21909.29147517027
1469.0,21962.05378206802
1470.0,21994.26950875325
1471.0,22004.88086109834
1472.0,22028.61831796888
1473.0,22013.42281026806
1474.0,22065.041166893607
1475.0,22102.060643914043
1476.0,22095.82846261961
1477.0,22028.914676982316
1478.0,21821.535588328552
1479.0,21622.190374445796
1480.0,21452.58749831788
1481.0,21260.4796816953
1482.0,21175.809081314655
1483.0,21177.500551356454
1484.0,21177.6096473339
1485.0,21250.043055723454
1486.0,21327.750529254885
1487.0,21415.469511631745
1488.0,21426.526507295785
1489.0,21373.16093169083
1490.0,21311.491463970026
1491.0,21221.522384269127
1492.0,21156.95234064066
1493.0,21120.462825179806
1494.0,21110.92778568266
1495.0,21138.8613306006
1496.0,21193.122429184932
1497.0,21226.77514012599
1498.0,21252.70010586478
1499.0,21197.863569128225
1500.0,21139.755593552898
1501.0,21091.716381010538
1502.0,21094.146671969465
1503.0,21083.844724308765
1504.0,21111.799275100348
1505.0,21146.048653635808
1506.0,21194.032803979353
1507.0,21245.025506499456
1508.0,21333.998870559226
1509.0,21247.584134589968
1510.0,21059.69220293962
1511.0,20885.210377349125
1512.0,20602.302575837697
1513.0,20285.39571761687
1514.0,20026.839920669372
1515.0,19771.13941043218
1516.0,19460.10519124754
1517.0,19135.395110063684
1518.0,18906.905888651632
1519.0,18747.454004149404
1520.0,18772.58260241402
1521.0,18862.667502330558
1522.0,19024.85108339859
1523.0,19144.630406353164
1524.0,19229.60647775627
1525.0,19276.017570687363
1526.0,19316.772643790748
1527.0,19401.609756491252
1528.0,19494.424814785176
1529.0,19580.65091484294
1530.0,19663.08413514789
1531.0,19731.805217088135
