time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
244.0,0.656673658064516,0.28624576774193544,0.4262489677419355,0.5187994709677419,0.38457818064516125,0.39786843870967736
245.0,0.658060958064516,0.2863943677419355,0.42665796774193554,0.5233246709677419,0.3901183806451613,0.4075766387096774
246.0,0.6594482580645161,0.28654296774193544,0.4270669677419355,0.5278498709677419,0.3956585806451613,0.4172848387096774
247.0,0.6608355580645161,0.28669156774193544,0.4274759677419355,0.532375070967742,0.4011987806451613,0.4269930387096774
248.0,0.6622228580645162,0.28684016774193544,0.4278849677419355,0.5369002709677418,0.4067389806451613,0.4367012387096775
249.0,0.6636101580645162,0.28698876774193544,0.42829396774193546,0.5414254709677419,0.4122791806451613,0.4464094387096775
250.0,0.6649974580645162,0.28713736774193543,0.42870296774193545,0.5459506709677419,0.4178193806451613,0.4561176387096775
251.0,0.6655644225806452,0.2813240064516128,0.42872404516129026,0.5463396129032259,0.42009114193548386,0.4623690645161291
252.0,0.6657212193548387,0.27252966451612903,0.42855116129032256,0.5446604258064516,0.42072868387096773,0.4668921032258065
253.0,0.6656729322580645,0.2622448322580645,0.4282812967741936,0.5419471741935483,0.42054911612903223,0.47055094838709677
254.0,0.6655221032258064,0.25121475483870964,0.42796294193548384,0.5387168903225806,0.4199609935483871,0.47377769677419357
255.0,0.6653200032258064,0.23981205483870965,0.4276203419354838,0.5352280903225807,0.4191685935483871,0.4767883967741936
256.0,0.6651179032258064,0.22840935483870967,0.42727774193548385,0.5317392903225806,0.41837619354838707,0.4797990967741936
257.0,0.6649158032258065,0.21700665483870965,0.4269351419354839,0.5282504903225806,0.41758379354838715,0.48280979677419356
258.0,0.6647137032258064,0.20560395483870966,0.4265925419354839,0.5247616903225807,0.4167913935483871,0.48582049677419353
259.0,0.6645116032258064,0.19420125483870967,0.4262499419354838,0.5212728903225806,0.4159989935483871,0.48883119677419357
260.0,0.6643095032258064,0.18279855483870966,0.42590734193548385,0.5177840903225807,0.41520659354838707,0.49184189677419354
261.0,0.6592758677419355,0.18433376451612904,0.4254153225806451,0.5169835483870968,0.4243433290322581,0.4850935258064516
262.0,0.6518264645161289,0.19233792903225805,0.4248485935483871,0.517527135483871,0.4384446322580645,0.47346561935483866
263.0,0.6431691774193549,0.20357657096774195,0.42424450967741933,0.5187427870967742,0.4550282193548387,0.4593979451612903
264.0,0.6339079483870966,0.21643245161290323,0.42362174838709676,0.520294470967742,0.47285294838709674,0.4441103870967742
265.0,0.6243447483870967,0.23009695161290325,0.42298964838709674,0.5220141709677419,0.49129824838709674,0.4282128870967742
266.0,0.6147815483870966,0.24376145161290327,0.4223575483870967,0.5237338709677419,0.5097435483870967,0.4123153870967742
267.0,0.6052183483870968,0.25742595161290327,0.4217254483870968,0.5254535709677419,0.5281888483870967,0.39641788709677417
268.0,0.5956551483870969,0.27109045161290324,0.4210933483870968,0.5271732709677419,0.5466341483870967,0.38052038709677416
269.0,0.5860919483870968,0.28475495161290326,0.42046124838709675,0.5288929709677419,0.5650794483870967,0.3646228870967742
270.0,0.5765287483870968,0.2984194516129033,0.41982914838709673,0.530612670967742,0.5835247483870967,0.3487253870967742
271.0,0.5732646451612904,0.3085668419354839,0.4213971516129032,0.5348874677419355,0.5865842935483871,0.3454940548387097
272.0,0.5731500903225807,0.3169556774193548,0.4240652064516129,0.5404398129032258,0.5819509612903225,0.3485958064516129
273.0,0.5746103096774193,0.32446523548387096,0.4272832870967742,0.5466309322580646,0.5734711903225806,0.3548641
274.0,0.5768579161290323,0.3315351548387097,0.43077638064516127,0.5531414387096774,0.5630682,0.362715664516129
275.0,0.5794992161290322,0.33838525483870974,0.4344069806451613,0.5598116387096774,0.5517036,0.371358864516129
276.0,0.5821405161290323,0.3452353548387097,0.4380375806451613,0.5664818387096775,0.5403389999999999,0.38000206451612906
277.0,0.5847818161290322,0.3520854548387097,0.44166818064516133,0.5731520387096775,0.5289744,0.388645264516129
278.0,0.5874231161290322,0.35893555483870965,0.44529878064516126,0.5798222387096774,0.5176098,0.397288464516129
279.0,0.5900644161290323,0.3657856548387096,0.4489293806451613,0.5864924387096774,0.5062452,0.405931664516129
280.0,0.5927057161290323,0.37263575483870964,0.45255998064516134,0.5931626387096773,0.4948806,0.414574864516129
281.0,0.5944064741935484,0.38258412580645157,0.45226567741935486,0.5895354451612903,0.4859456258064516,0.41858141935483867
282.0,0.5956369612903226,0.3940816322580645,0.4500089225806452,0.5807595548387097,0.478225464516129,0.4202696516129032
283.0,0.5966323129032258,0.40635370645161284,0.44677094193548383,0.5694093161290322,0.47111270967741936,0.4207987225806451
284.0,0.5975100967741935,0.41901306451612896,0.4430423483870968,0.5567719032258065,0.4643036580645161,0.4207482129032257
285.0,0.5983290967741935,0.43186606451612897,0.4390684483870968,0.5434909032258064,0.4576464580645161,0.42040791290322577
286.0,0.5991480967741936,0.444719064516129,0.4350945483870967,0.5302099032258065,0.4509892580645161,0.4200676129032258
287.0,0.5999670967741936,0.457572064516129,0.43112064838709674,0.5169289032258064,0.44433205806451614,0.41972731290322574
288.0,0.6007860967741935,0.47042506451612903,0.4271467483870967,0.5036479032258064,0.43767485806451617,0.4193870129032258
289.0,0.6016050967741935,0.483278064516129,0.42317284838709673,0.49036690322580645,0.4310176580645162,0.4190467129032258
290.0,0.6024240967741935,0.496131064516129,0.4191989483870967,0.47708590322580646,0.42436045806451617,0.4187064129032258
291.0,0.6054370580645161,0.4897723483870967,0.41849111290322577,0.47548067096774194,0.4214470516129033,0.42267826774193545
292.0,0.609547,0.47380777419354836,0.4194163096774193,0.47971332258064514,0.42040554193548396,0.42880619999999997
293.0,0.6142054322580646,0.4530402709677419,0.42115802258064516,0.48686491612903227,0.42029998064516133,0.4360121709677419
294.0,0.6191381096774193,0.42987130322580647,0.42330799354838705,0.4954759806451613,0.42066239354838714,0.4437571612903226
295.0,0.6242079096774193,0.4055016032258064,0.425662093548387,0.5048167806451613,0.42125879354838713,0.45177166129032253
296.0,0.6292777096774194,0.3811319032258065,0.42801619354838705,0.5141575806451613,0.4218551935483871,0.45978616129032257
297.0,0.6343475096774193,0.35676220322580643,0.4303702935483871,0.5234983806451613,0.42245159354838707,0.4678006612903226
298.0,0.6394173096774194,0.33239250322580643,0.43272439354838704,0.5328391806451613,0.42304799354838707,0.4758151612903226
299.0,0.6444871096774193,0.30802280322580644,0.43507849354838707,0.5421799806451613,0.4236443935483871,0.48382966129032257
300.0,0.6495569096774193,0.2836531032258064,0.43743259354838704,0.5515207806451613,0.42424079354838706,0.4918441612903226
301.0,0.651718064516129,0.2658694677419355,0.4380085258064516,0.5549974258064516,0.4233095032258064,0.49797076451612904
302.0,0.6524248967741935,0.251378864516129,0.4376953741935483,0.5555419935483872,0.42161436774193545,0.5031534193548387
303.0,0.6524045677419354,0.23853477741935483,0.43693768064516125,0.5546205225806451,0.4195373096774193,0.5078641
304.0,0.652020658064516,0.22651394838709676,0.4359577161290322,0.5529660322580645,0.41726929032258064,0.5123387935483871
305.0,0.6514549580645161,0.21490474838709678,0.4348666161290322,0.5509450322580645,0.4149057903225806,0.5166954935483871
306.0,0.6508892580645161,0.2032955483870968,0.4337755161290322,0.5489240322580644,0.4125422903225806,0.5210521935483872
307.0,0.6503235580645161,0.19168634838709675,0.43268441612903225,0.5469030322580645,0.41017879032258064,0.5254088935483872
308.0,0.6497578580645161,0.18007714838709676,0.43159331612903223,0.5448820322580645,0.4078152903225807,0.5297655935483871
309.0,0.6491921580645161,0.16846794838709678,0.4305022161290323,0.5428610322580645,0.40545179032258066,0.5341222935483871
310.0,0.6486264580645162,0.1568587483870968,0.4294111161290322,0.5408400322580645,0.40308829032258064,0.5384789935483871
311.0,0.6511619193548387,0.1525399741935484,0.4291345193548387,0.5387352129032258,0.40363617096774196,0.537956829032258
312.0,0.6552479612903226,0.1518664129032258,0.42926517419354837,0.5365884838709678,0.4056397419354839,0.5349952322580644
313.0,0.6601092935483872,0.15301545806451614,0.42959945483870965,0.5344207999999999,0.4083711580645161,0.5308139193548387
314.0,0.6653582709677419,0.1550758064516129,0.43003554838709673,0.5322426387096775,0.41146649677419356,0.5260227483870968
315.0,0.670801070967742,0.15759180645161291,0.4305225483870967,0.5300592387096774,0.41474379677419354,0.5209266483870968
316.0,0.6762438709677419,0.1601078064516129,0.4310095483870967,0.5278758387096774,0.4180210967741935,0.5158305483870969
317.0,0.6816866709677419,0.1626238064516129,0.4314965483870967,0.5256924387096773,0.42129839677419356,0.5107344483870968
318.0,0.6871294709677419,0.16513980645161289,0.43198354838709674,0.5235090387096774,0.42457569677419355,0.5056383483870969
319.0,0.6925722709677419,0.16765580645161288,0.43247054838709675,0.5213256387096774,0.42785299677419353,0.5005422483870968
320.0,0.698015070967742,0.1701718064516129,0.4329575483870967,0.5191422387096774,0.43113029677419357,0.49544614838709683
321.0,0.6983076774193548,0.18993539354838707,0.4348259677419354,0.523981393548387,0.43506297741935485,0.4878941516129033
322.0,0.6960251870967742,0.21832277419354837,0.4373850967741935,0.5323318258064516,0.43932334838709675,0.47911420645161296
323.0,0.6924551483870968,0.25102205161290325,0.44028958064516127,0.5424378967741936,0.443747564516129,0.4697202870967742
324.0,0.688241335483871,0.28587727741935487,0.44336674193548387,0.5534217870967741,0.44825370322580643,0.46001938064516135
325.0,0.6837056354838709,0.32181047741935487,0.44653024193548385,0.5648445870967742,0.4528008032258065,0.4501649806451613
326.0,0.679169935483871,0.35774367741935487,0.44969374193548384,0.5762673870967743,0.45734790322580643,0.4403105806451613
327.0,0.674634235483871,0.39367687741935486,0.4528572419354838,0.5876901870967743,0.46189500322580646,0.43045618064516133
328.0,0.6700985354838709,0.42961007741935486,0.4560207419354838,0.5991129870967742,0.4664421032258065,0.4206017806451613
329.0,0.665562835483871,0.46554327741935486,0.45918424193548385,0.6105357870967741,0.47098920322580645,0.4107473806451613
330.0,0.661027135483871,0.5014764774193549,0.4623477419354839,0.6219585870967742,0.4755363032258064,0.4008929806451613
331.0,0.6603739129032258,0.5109259612903225,0.46156703548387096,0.6211462387096774,0.4786556870967742,0.3978374451612903
332.0,0.6616619290322581,0.5071335870967741,0.4588142258064516,0.6142163161290323,0.4810612129032258,0.39818134193548393
333.0,0.663920564516129,0.4967202838709677,0.45507536451612907,0.6042276064516129,0.48310980967741934,0.4002249548387097
334.0,0.6666645096774194,0.48299651612903227,0.4508434774193548,0.5927095032258065,0.4849799419354839,0.40311842580645163
335.0,0.6696511096774194,0.46761751612903224,0.4463650774193548,0.5804267032258064,0.4867608419354839,0.40643682580645163
336.0,0.6726377096774193,0.4522385161290322,0.44188667741935483,0.5681439032258064,0.4885417419354839,0.4097552258064516
337.0,0.6756243096774195,0.4368595161290323,0.43740827741935484,0.5558611032258064,0.4903226419354839,0.41307362580645157
338.0,0.6786109096774193,0.42148051612903226,0.43292987741935485,0.5435783032258064,0.4921035419354839,0.41639202580645157
339.0,0.6815975096774194,0.4061015161290322,0.42845147741935485,0.5312955032258064,0.49388444193548386,0.41971042580645157
340.0,0.6845841096774195,0.39072251612903225,0.42397307741935486,0.5190127032258064,0.49566534193548384,0.42302882580645157
341.0,0.6842153032258065,0.3816686258064516,0.4229040193548387,0.5178754516129032,0.4945307838709677,0.42117788387096766
342.0,0.6821687935483871,0.3757772903225806,0.42353963225806446,0.5223109741935483,0.49193849677419355,0.41674227096774186
343.0,0.6792834322580645,0.3714672322580645,0.4250275806451612,0.5295328838709676,0.48861734516129035,0.4110143225806451
344.0,0.6759786451612904,0.36794781290322576,0.42694169677419347,0.538147987096774,0.48493176129032256,0.4046402064516129
345.0,0.6724641451612903,0.3648237129032258,0.4290688967741935,0.5474596870967741,0.4810639612903226,0.39794300645161285
346.0,0.6689496451612903,0.3616996129032258,0.43119609677419357,0.5567713870967741,0.4771961612903226,0.3912458064516129
347.0,0.6654351451612903,0.35857551290322576,0.43332329677419357,0.5660830870967741,0.4733283612903226,0.3845486064516129
348.0,0.6619206451612902,0.3554514129032258,0.43545049677419356,0.5753947870967742,0.46946056129032254,0.37785140645161286
349.0,0.6584061451612904,0.35232731290322583,0.43757769677419356,0.5847064870967742,0.46559276129032257,0.3711542064516129
350.0,0.6548916451612903,0.34920321290322576,0.43970489677419355,0.5940181870967742,0.4617249612903226,0.3644570064516129
351.0,0.6531879322580645,0.35158027419354837,0.43979044516129034,0.5955448032258064,0.46048843870967743,0.35905895483870964
352.0,0.6523896129032257,0.3567079161290322,0.43885516774193545,0.5931788774193548,0.4605675548387097,0.35431047741935484
353.0,0.6520439903225805,0.3632108483870968,0.4374094774193548,0.5888666806451613,0.4613044903225807,0.3498867870967742
354.0,0.6519247161290322,0.37040142580645163,0.43570858064516127,0.5835813483870969,0.46237033548387096,0.3456254903225806
355.0,0.6519186161290322,0.3779358258064516,0.43388008064516126,0.5778094483870968,0.463600635483871,0.3414453903225806
356.0,0.6519125161290322,0.3854702258064516,0.43205158064516125,0.5720375483870968,0.464830935483871,0.33726529032258057
357.0,0.6519064161290322,0.3930046258064516,0.43022308064516124,0.5662656483870969,0.466061235483871,0.33308519032258066
358.0,0.6519003161290322,0.4005390258064516,0.4283945806451613,0.5604937483870969,0.467291535483871,0.3289050903225806
359.0,0.6518942161290322,0.4080734258064517,0.42656608064516127,0.5547218483870968,0.468521835483871,0.3247249903225806
360.0,0.6518881161290322,0.4156078258064516,0.42473758064516126,0.5489499483870968,0.46975213548387096,0.3205448903225806
361.0,0.653145293548387,0.411801270967742,0.42470407419354833,0.544795235483871,0.4711272096774194,0.32305949999999994
362.0,0.6550341096774193,0.4023242387096775,0.425568064516129,0.5414491161290322,0.47257467096774197,0.32892146451612897
363.0,0.6572387451612902,0.39001196774193553,0.4268808032258064,0.5385072935483871,0.47405832580645163,0.33645710645161286
364.0,0.6596012903225806,0.3762820774193549,0.42841791612903224,0.5357676193548387,0.4755600774193548,0.34482958709677414
365.0,0.6620427903225805,0.36184337741935485,0.4300672161290322,0.5331290193548387,0.47707087741935483,0.3536204870967742
366.0,0.6644842903225806,0.3474046774193549,0.4317165161290322,0.5304904193548388,0.47858167741935487,0.3624113870967741
367.0,0.6669257903225806,0.33296597741935485,0.43336581612903224,0.5278518193548387,0.48009247741935485,0.37120228709677416
368.0,0.6693672903225807,0.3185272774193548,0.4350151161290322,0.5252132193548387,0.4816032774193548,0.3799931870967742
369.0,0.6718087903225807,0.30408857741935486,0.43666441612903223,0.5225746193548386,0.4831140774193548,0.38878408709677414
370.0,0.6742502903225807,0.28964987741935483,0.43831371612903225,0.5199360193548387,0.48462487741935484,0.39757498709677414
371.0,0.6749242491039427,0.28653879318996417,0.43824300465949817,0.5188907326164874,0.4862244401433692,0.40885729354838707
372.0,0.6747144372759857,0.28909151684587814,0.4373122874551971,0.5186421025089606,0.48786838422939066,0.4213853032258065
373.0,0.6740627401433692,0.2944761444444445,0.43595156738351254,0.5187918007168458,0.48953451899641576,0.434536164516129
374.0,0.673190100358423,0.3012767240143369,0.43437584587813616,0.5191406630824373,0.4912117491039426,0.4479984516129032
375.0,0.6722069892473118,0.30878527956989243,0.432692623655914,0.5195891075268817,0.4928945268817204,0.4616164516129032
376.0,0.6712238781362008,0.316293835125448,0.4310094014336917,0.5200375519713261,0.4945773046594981,0.47523445161290323
377.0,0.6702407670250896,0.3238023906810036,0.42932617921146954,0.5204859964157704,0.49626008243727593,0.48885245161290325
378.0,0.6692576559139785,0.3313109462365591,0.42764295698924726,0.520934440860215,0.49794286021505374,0.5024704516129033
379.0,0.6682745448028674,0.33881950179211473,0.4259597347670251,0.5213828853046594,0.4996256379928315,0.5160884516129032
380.0,0.6671023813620072,0.35863966738351255,0.42619017562724015,0.5232460164874552,0.5024969691756271,0.520764670967742
381.0,0.6658356917562724,0.38461563799283155,0.42737744802867383,0.5258164910394265,0.505962577060932,0.5209699999999999
382.0,0.6645217390681003,0.4136695111111111,0.4290431362007169,0.5287406372759856,0.509725323297491,0.5189398838709678
383.0,0.6631841548387096,0.44426233548387095,0.43094803225806455,0.5318416193548388,0.5136366387096774,0.5157920451612903
384.0,0.6618347548387097,0.4756246354838709,0.43297253225806454,0.5350310193548387,0.5176222387096774,0.5120853451612903
385.0,0.6604853548387097,0.506986935483871,0.4349970322580645,0.5382204193548387,0.5216078387096774,0.5083786451612904
386.0,0.6591359548387097,0.5383492354838708,0.4370215322580645,0.5414098193548387,0.5255934387096775,0.5046719451612903
387.0,0.6577865548387096,0.5697115354838709,0.43904603225806454,0.5445992193548386,0.5295790387096775,0.5009652451612904
388.0,0.6564371548387098,0.6010738354838709,0.4410705322580646,0.5477886193548387,0.5335646387096775,0.49725854516129037
389.0,0.6550877548387097,0.632436135483871,0.44309503225806457,0.5509780193548386,0.5375502387096774,0.49355184516129036
390.0,0.6557397483870968,0.6440775580645162,0.4442937774193549,0.5540245548387096,0.5361407419354839,0.48999466774193545
391.0,0.6573924387096775,0.6458585419354839,0.4450796451612904,0.556999658064516,0.5320336967741937,0.48651225161290323
392.0,0.659545477419355,0.642709306451613,0.44565907419354844,0.5599390451612902,0.5265778774193548,0.48306721612903225
393.0,0.6619486903225806,0.6370949612903226,0.4461352838709678,0.5628605741935484,0.5204476709677419,0.4796408709677419
394.0,0.6644769903225807,0.6302480612903225,0.4465598838709678,0.5657731741935483,0.5139802709677419,0.4762238709677419
395.0,0.6670052903225807,0.6234011612903225,0.4469844838709678,0.5686857741935484,0.5075128709677419,0.4728068709677419
396.0,0.6695335903225808,0.6165542612903225,0.4474090838709678,0.5715983741935484,0.5010454709677419,0.4693898709677419
397.0,0.6720618903225808,0.6097073612903225,0.4478336838709678,0.5745109741935484,0.49457807096774187,0.46597287096774187
398.0,0.6745901903225807,0.6028604612903226,0.4482582838709678,0.5774235741935483,0.48811067096774186,0.46255587096774187
399.0,0.6771184903225806,0.5960135612903226,0.4486828838709678,0.5803361741935484,0.48164327096774184,0.45913887096774186
400.0,0.6754662483870968,0.5861618096774193,0.4464026580645162,0.5785822451612903,0.4777361806451612,0.45697234838709666
401.0,0.671723735483871,0.5748076322580644,0.44277001935483873,0.5744950516129033,0.4751092451612903,0.45543106451612897
402.0,0.6669360870967742,0.5627022419354839,0.43846117419354835,0.5692412258064516,0.4731223870967741,0.45420239999999995
403.0,0.661625870967742,0.5502212451612902,0.4338142258064516,0.5634040838709677,0.4714555677419354,0.4531300451612903
404.0,0.656054370967742,0.5375524451612903,0.42899822580645164,0.5572752838709678,0.4699487677419355,0.4521358451612903
405.0,0.6504828709677419,0.5248836451612903,0.4241822258064516,0.5511464838709678,0.46844196774193547,0.4511416451612903
406.0,0.6449113709677419,0.5122148451612902,0.4193662258064516,0.5450176838709677,0.46693516774193544,0.4501474451612903
407.0,0.6393398709677419,0.4995460451612903,0.4145502258064516,0.5388888838709678,0.46542836774193547,0.4491532451612903
408.0,0.633768370967742,0.4868772451612903,0.4097342258064516,0.5327600838709678,0.4639215677419355,0.44815904516129035
409.0,0.6281968709677419,0.47420844516129024,0.40491822580645154,0.5266312838709678,0.46241476774193546,0.44716484516129035
410.0,0.6268065322580645,0.46055559354838704,0.40246650967741937,0.5199166258064516,0.45804825161290325,0.44581400000000004
411.0,0.6275067741935483,0.44641071612903216,0.4011969354838709,0.5129090387096775,0.45225187741935485,0.44428483225806453
412.0,0.6292523064516129,0.4320198258064516,0.4005184322580645,0.5057549870967742,0.4457405741935484,0.4426665032258065
413.0,0.6315204838709677,0.417505929032258,0.400135464516129,0.4985277032258065,0.43887180645161294,0.44100359354838714
414.0,0.6340499838709677,0.402930529032258,0.39990026451612903,0.49126380322580643,0.43182430645161296,0.4393183935483871
415.0,0.6365794838709676,0.38835512903225805,0.39966506451612904,0.48399990322580644,0.42477680645161286,0.43763319354838703
416.0,0.6391089838709676,0.37377972903225803,0.399429864516129,0.47673600322580645,0.4177293064516129,0.4359479935483871
417.0,0.6416384838709677,0.359204329032258,0.399194664516129,0.46947210322580646,0.4106818064516129,0.4342627935483871
418.0,0.6441679838709676,0.34462892903225806,0.398959464516129,0.46220820322580647,0.4036343064516129,0.4325775935483871
419.0,0.6466974838709676,0.33005352903225804,0.398724264516129,0.4549443032258065,0.3965868064516129,0.43089239354838704
420.0,0.6486759129032257,0.32256070967741934,0.399851335483871,0.45485010645161295,0.3971330612903226,0.4312752193548387
421.0,0.6503788064516128,0.31860918064516125,0.40165954193548387,0.4583407612903226,0.4014761935483871,0.43269205806451616
422.0,0.6519439322580645,0.31642829677419354,0.40380831612903223,0.4636238419354839,0.40771776451612907,0.4346259032258064
423.0,0.6534401741935483,0.315132735483871,0.4061273741935484,0.4698031354838709,0.4149085548387097,0.4368182516129032
424.0,0.6549019741935482,0.31427983548387095,0.4085315741935484,0.47643053548387093,0.4225739548387097,0.43913985161290325
425.0,0.6563637741935483,0.3134269354838709,0.4109357741935484,0.483057935483871,0.4302393548387097,0.4414614516129032
426.0,0.6578255741935484,0.31257403548387097,0.41333997419354834,0.48968533548387094,0.43790475483870966,0.4437830516129032
427.0,0.6592873741935483,0.3117211354838709,0.41574417419354837,0.49631273548387095,0.44557015483870965,0.4461046516129032
428.0,0.6607491741935483,0.31086823548387094,0.41814837419354833,0.502940135483871,0.4532355548387097,0.44842625161290317
429.0,0.6622109741935484,0.31001533548387095,0.4205525741935483,0.5095675354838709,0.4609009548387097,0.4507478516129032
430.0,0.6590065032258065,0.3147264096774194,0.41902454193548383,0.5053527677419354,0.4671045741935484,0.44753071612903217
431.0,0.6534688967741935,0.32221947096774195,0.41553039354838706,0.49571691612903224,0.4725773032258064,0.44154421290322576
432.0,0.6467647225806451,0.33110352580645164,0.4110531870967742,0.4833705225806451,0.4776845870967742,0.43417302580645156
433.0,0.639477264516129,0.3406830774193549,0.4060844516129032,0.4696688580645161,0.48260914838709673,0.4261094967741935
434.0,0.631898164516129,0.35061037741935486,0.4008699516129032,0.4552895580645161,0.48744234838709677,0.41769979677419355
435.0,0.624319064516129,0.36053767741935483,0.39565545161290316,0.4409102580645161,0.49227554838709675,0.4092900967741935
436.0,0.616739964516129,0.37046497741935486,0.39044095161290315,0.4265309580645161,0.49710874838709673,0.4008803967741935
437.0,0.609160864516129,0.3803922774193549,0.3852264516129032,0.41215165806451615,0.5019419483870967,0.39247069677419355
438.0,0.601581764516129,0.39031957741935486,0.3800119516129032,0.3977723580645161,0.5067751483870967,0.38406099677419353
439.0,0.594002664516129,0.40024687741935483,0.37479745161290323,0.38339305806451607,0.5116083483870968,0.3756512967741935
440.0,0.5895647258064516,0.42090016451612905,0.37237784193548384,0.3784105064516129,0.5196934709677419,0.3681262935483871
441.0,0.5866973677419354,0.44691644516129037,0.3713556774193548,0.378126329032258,0.5294045548387096,0.3610436387096774
442.0,0.5846153000000001,0.4756142225806451,0.371032235483871,0.38019133870967736,0.5399286193548387,0.35418215806451614
443.0,0.5829258774193549,0.5056527483870967,0.37105815483870963,0.3834309419354838,0.5508591741935484,0.34743126451612905
444.0,0.5814327774193548,0.5363616483870968,0.3712587548387097,0.38725784193548385,0.5619929741935483,0.340735664516129
445.0,0.5799396774193548,0.5670705483870968,0.3714593548387097,0.3910847419354838,0.5731267741935484,0.334040064516129
446.0,0.5784465774193548,0.5977794483870968,0.37165995483870967,0.3949116419354839,0.5842605741935484,0.3273444645161291
447.0,0.5769534774193548,0.6284883483870968,0.3718605548387097,0.39873854193548386,0.5953943741935483,0.32064886451612906
448.0,0.5754603774193547,0.6591972483870967,0.3720611548387097,0.4025654419354839,0.6065281741935484,0.31395326451612904
449.0,0.5739672774193548,0.6899061483870967,0.3722617548387097,0.4063923419354839,0.6176619741935483,0.307257664516129
450.0,0.5736539967741936,0.6973962096774193,0.37467025161290324,0.4114504677419355,0.617093529032258,0.30409615483870966
451.0,0.5739306258064516,0.6932768516129033,0.3781826967741936,0.4171242064516129,0.6106739612903225,0.30270169032258065
452.0,0.5745022096774193,0.6833527838709678,0.3822471161290323,0.4231057516129032,0.6013288322580645,0.3021907483870968
453.0,0.575221270967742,0.6705263612903226,0.3865875225806452,0.4292412,0.5905209225806451,0.30212156774193555
454.0,0.5760140709677419,0.6562487612903226,0.39106592258064515,0.4354536,0.578981622580645,0.3022732677419355
455.0,0.5768068709677419,0.6419711612903226,0.3955443225806452,0.441666,0.5674423225806451,0.3024249677419355
456.0,0.5775996709677419,0.6276935612903225,0.4000227225806452,0.4478784,0.5559030225806451,0.3025766677419355
457.0,0.5783924709677419,0.6134159612903225,0.4045011225806452,0.4540908,0.544363722580645,0.30272836774193546
458.0,0.5791852709677419,0.5991383612903225,0.4089795225806452,0.4603032,0.5328244225806451,0.3028800677419355
459.0,0.579978070967742,0.5848607612903225,0.4134579225806452,0.46651560000000003,0.5212851225806451,0.3030317677419355
460.0,0.5818677483870968,0.5859543612903225,0.41420543225806455,0.4680375741935484,0.5120983903225805,0.30083157096774193
461.0,0.584305864516129,0.5947335612903226,0.41308749677419354,0.467214335483871,0.5040879419354838,0.2974554258064516
462.0,0.5870181999999999,0.6073555612903225,0.41103683870967744,0.46521849032258067,0.4966656354838709,0.2934913064516129
463.0,0.5898676451612903,0.6218989612903225,0.4085198193548387,0.46263634193548386,0.4895373999999999,0.28923319999999997
464.0,0.5927856451612903,0.6374030612903225,0.4057696193548387,0.45976104193548384,0.48255619999999994,0.28482810000000003
465.0,0.5957036451612903,0.6529071612903226,0.4030194193548387,0.4568857419354838,0.47557499999999997,0.280423
466.0,0.5986216451612902,0.6684112612903226,0.4002692193548387,0.4540104419354838,0.46859379999999995,0.27601790000000004
467.0,0.6015396451612903,0.6839153612903225,0.3975190193548387,0.45113514193548376,0.46161259999999993,0.2716128
468.0,0.6044576451612903,0.6994194612903225,0.3947688193548387,0.4482598419354838,0.45463139999999996,0.2672077
469.0,0.6073756451612904,0.7149235612903225,0.3920186193548387,0.4453845419354838,0.4476502,0.2628026
470.0,0.6080498774193548,0.7182211064516129,0.39156498709677423,0.4457537838709677,0.4505166903225806,0.2632321322580645
471.0,0.6076022258064515,0.7154153741935483,0.3922596387096774,0.4477452967741935,0.45830702580645155,0.2660789806451613
472.0,0.6065936322580645,0.7095580032258064,0.3935284322580645,0.45054794516129026,0.46855928387096774,0.2701344870967742
473.0,0.6053045677419355,0.7021748129032258,0.39508429677419354,0.45375616129032253,0.48004250322580644,0.2747943225806452
474.0,0.6038752677419355,0.6940287129032258,0.39678369677419356,0.45716716129032253,0.49214120322580646,0.2797563225806452
475.0,0.6024459677419355,0.6858826129032257,0.3984830967741936,0.4605781612903226,0.5042399032258065,0.28471832258064517
476.0,0.6010166677419355,0.6777365129032258,0.40018249677419354,0.4639891612903225,0.5163386032258064,0.28968032258064513
477.0,0.5995873677419354,0.6695904129032257,0.40188189677419356,0.4674001612903225,0.5284373032258064,0.29464232258064516
478.0,0.5981580677419355,0.6614443129032257,0.4035812967741935,0.4708111612903225,0.5405360032258064,0.2996043225806452
479.0,0.5967287677419355,0.6532982129032259,0.40528069677419354,0.4742221612903226,0.5526347032258064,0.3045663225806452
480.0,0.5946525516129032,0.6539597516129032,0.40616569677419356,0.4740547354838709,0.5549711322580645,0.30634468387096775
481.0,0.5922528774193548,0.6590251096774193,0.40664349677419354,0.47209809677419357,0.5524264258064516,0.3065312258064516
482.0,0.5896914741935484,0.6662923774193548,0.40691769677419354,0.4692468516129032,0.5474411516129032,0.3059218580645161
483.0,0.5870492064516128,0.6746605999999999,0.4070900967741935,0.4659483032258064,0.541235593548387,0.30491453548387093
484.0,0.5843665064516128,0.6835792999999999,0.40721159677419355,0.4624261032258064,0.534419893548387,0.303708235483871
485.0,0.5816838064516128,0.692498,0.4073330967741935,0.45890390322580643,0.5276041935483871,0.30250193548387094
486.0,0.5790011064516128,0.7014167,0.4074545967741935,0.4553817032258064,0.5207884935483871,0.30129563548387095
