time,mouse_movement,mouse_clicks
830.0,960.1467376305214,2.1875
831.0,488.117660995797,4.0625
832.0,1434.541920201459,2.0
833.0,1012.5998636179984,1.0
834.0,1842.8027007034304,0.5
835.0,4472.452228205982,1.1875
836.0,4804.646715974814,1.5
837.0,3527.288305444643,0.75
838.0,3828.2647022947476,0.375
839.0,2940.222935103321,2.1875
840.0,1378.0437370698266,4.0625
841.0,2441.110598857568,4.0
842.0,4628.143968505217,4.0
843.0,4245.094921251288,5.0
844.0,2954.515861815174,6.4375
845.0,3009.452810272117,7.125
846.0,1974.1275713619593,7.5
847.0,1163.3332820074122,5.6875
848.0,959.5882887839225,4.75
849.0,1999.0151014690064,4.25
850.0,2296.7223668954603,5.0
851.0,1539.6752422578952,6.375
852.0,1166.1644409401113,5.125
853.0,2020.7199642625878,7.5
854.0,1729.1298621048786,6.6875
855.0,1312.6472532879966,7.25
856.0,1017.8349151893802,6.5
857.0,1454.734878212085,3.1875
858.0,1939.7300723916321,2.4375
859.0,2679.7340444388115,1.125
860.0,2977.5537500063456,2.4375
861.0,3235.067093173394,4.125
862.0,2201.3021588330007,5.0625
863.0,2544.9450864523606,5.5
864.0,3312.5248610585527,2.75
865.0,2506.5000574459496,5.3125
866.0,1559.766916717221,4.5625
867.0,967.6119835643623,7.1875
868.0,1477.165199386906,6.5
869.0,1412.5933624998697,5.25
870.0,1452.208376410496,5.5
871.0,1478.8625428013022,4.6875
872.0,1210.990942482785,6.1875
873.0,1131.3863004380541,5.0
874.0,1673.4356742416437,3.4375
875.0,1466.9852268853747,4.625
876.0,1586.8391533912982,5.25
877.0,1852.1423679163124,6.5
878.0,1861.8525599572072,7.1875
879.0,1964.8600037461097,4.5625
880.0,1215.005725964188,2.1875
881.0,964.3641996522454,1.0
882.0,1345.603218426203,4.375
883.0,1394.8347458467886,6.0625
884.0,1660.1084732717645,8.0
885.0,1558.2757650626331,6.0
886.0,783.5435160210941,3.0
887.0,371.741350897203,1.375
888.0,2291.8605187689855,0.5625
889.0,1516.4712565091158,0.125
890.0,735.2316082909967,0.0
891.0,367.1028599716742,0.0
892.0,183.3014299858371,0.0
893.0,25.10433160821631,0.0
894.0,1423.4454128866612,0.0
895.0,1946.8845624347914,0.0
896.0,2280.8417369544613,0.0
897.0,2025.3068990893223,0.0
898.0,1021.6534495446612,0.0
899.0,466.3440556196224,0.0
900.0,194.57321981007806,0.0
901.0,56.43037691325573,0.0
902.0,0.5625,0.0
903.0,1455.9555608218602,0.0
904.0,912.7463911204688,0.0
905.0,456.3731955602344,0.0
906.0,228.1865977801172,0.0
907.0,114.0932988900586,0.0
908.0,1079.9550689139483,0.0
909.0,536.203515372301,0.0
910.0,268.1017576861505,0.0
911.0,134.05087884307525,0.0
912.0,67.02543942153763,0.0
913.0,965.0515787733855,0.0
914.0,1435.6967118568127,1.0
915.0,1119.235011502274,1.5
916.0,1273.3202276543293,1.75
917.0,767.6144680821378,0.875
918.0,370.0674920167737,0.4375
919.0,2154.12552416239,0.1875
920.0,2776.1731426886463,1.0625
921.0,1963.9501654065907,1.5
922.0,1428.23535113747,2.75
923.0,745.4331585196569,1.375
924.0,994.0501401870862,0.6875
925.0,516.0211729179649,0.3125
926.0,254.73208739255114,0.125
927.0,3035.5302537886937,0.0
928.0,2185.8210380244072,2.0
929.0,1317.7584535986102,4.0
930.0,696.6140617563602,2.0
931.0,827.3612558334171,1.0
932.0,1363.449720738719,1.5
933.0,1644.7820818436658,0.6875
934.0,961.0104794229918,0.25
935.0,519.669453273869,0.125
936.0,244.84922916415135,0.0625
937.0,663.4423205961152,0.0
938.0,659.9944549630325,2.0
939.0,1829.1846495970426,4.0
940.0,1980.7371353092726,6.0
941.0,997.3685676546363,7.0
942.0,486.76079201648827,6.5
943.0,450.60808492281853,6.1875
944.0,679.9039765044753,5.0
945.0,1133.1757261496373,5.375
946.0,820.0021506719886,4.5625
947.0,1440.8489982585297,3.1875
948.0,1247.1882634329122,2.5
949.0,1038.426190279549,3.1875
950.0,1111.272539039039,2.5
951.0,1727.2875660944544,6.1875
952.0,2249.572359954738,5.0625
953.0,2378.979684165339,5.5
954.0,2018.5094885617514,5.6875
955.0,1383.2663144923865,4.8125
956.0,1529.2684255093375,5.25
957.0,2050.139343204172,5.5625
958.0,1558.7960634400608,5.6875
959.0,958.698167947307,7.75
960.0,902.2782171448779,7.8125
961.0,423.8110754538643,6.8125
962.0,308.8230400800411,5.3125
963.0,850.4020777728813,6.5625
964.0,855.7131815856784,6.125
965.0,1301.1090794794884,5.9375
966.0,1121.9527617498784,4.875
967.0,1727.6594016976883,5.375
968.0,2171.1035325225425,5.5625
969.0,2609.455426054149,6.6875
970.0,3900.461500872474,5.25
971.0,2769.5989281721604,5.5625
972.0,2264.672928225416,5.6875
973.0,2734.3293956556763,3.75
974.0,2212.0067455556145,4.75
975.0,2224.5676864573143,6.3125
976.0,2066.883353061811,6.0625
977.0,1784.8934055219547,5.9375
978.0,4014.4687890006003,4.9375
979.0,2365.8049753775754,6.375
980.0,2725.491335880248,6.0625
981.0,3252.5802824774773,3.9375
982.0,2878.162718009995,4.875
983.0,1515.841126996032,6.375
984.0,1521.9367458810689,5.0625
985.0,1395.4697381729757,3.4375
986.0,1597.7748265927971,2.6875
987.0,1637.2710734052089,4.25
988.0,1811.7854248063911,4.0
989.0,1533.685113700943,4.9375
990.0,1561.5693521681424,6.4375
991.0,1169.650639166026,6.1875
992.0,1075.6195663306098,5.0
993.0,1006.680275377334,5.4375
994.0,1384.772997924396,5.625
995.0,2076.669593294556,4.6875
996.0,3455.4282221516596,3.25
997.0,3827.45982252385,3.5625
998.0,3209.691837056469,4.6875
999.0,3721.980411267626,3.25
1000.0,3381.675888381784,2.5625
1001.0,2859.434436780226,4.25
1002.0,1918.6943380192615,5.0625
1003.0,2328.366178789991,4.4375
1004.0,1728.3168165859622,4.1875
1005.0,1532.6379300900753,4.0625
1006.0,1798.1293193152896,4.9375
1007.0,1748.666701130505,6.375
1008.0,876.5132982020973,7.125
1009.0,418.5324349382138,3.5
1010.0,186.8481645416749,1.6875
1011.0,59.9646378868003,0.75
1012.0,2.8901650429449552,0.25
1013.0,0.0,0.0
1014.0,0.0,0.0
1015.0,868.9238473297572,0.0
1016.0,498.2903507896248,1.0
1017.0,249.1451753948124,0.5
1018.0,124.5725876974062,0.25
