time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
302.0,1284.5081491935482,233.75849999999994,92.0095,44.778499999999994,17.84270161290322,724.8987903225807,152.77504838709677,64.77536290322581,32.27270967741934,21.730064516129033,62.87302016129033,58.90993548387097,30.42724193548387,18.491649193548387,12.80572177419355,539.4920463709677,106.14472983870967,47.529572580645166,20.863933467741937,15.768875000000001,558.149310483871,188.96335483870965,67.24740120967742,28.70690322580645,17.896919354838708
303.0,1285.268,233.75849999999994,92.0095,44.778499999999994,17.6706189516129,538.7427741935485,161.17324193548387,62.3909314516129,23.234032258064513,13.857366935483869,39.729358870967744,36.90088306451613,19.753028225806453,11.595665322580645,7.9581330645161295,426.6990806451613,116.32963709677418,49.16914112903226,14.920983870967742,9.688403225806452,422.5509959677419,226.6810947580645,68.54387499999999,20.836483870967744,11.811278225806452
304.0,1285.268,233.75849999999994,92.0095,44.33595161290322,14.714062499999997,706.0723870967743,166.67437096774194,65.81671572580645,28.55585483870967,21.561645161290322,410.78356048387093,220.46112499999998,104.60400806451612,59.788685483870985,25.08168951612904,591.7767782258064,129.52998387096773,51.84235887096774,18.032129032258062,15.471090725806452,1323.2653104838714,336.4146169354839,114.55155846774196,33.560241935483866,10.849778225806451
305.0,1018.9845161290323,195.13672580645158,70.37437096774192,27.326967741935484,9.553104838709677,571.7553870967743,136.28293548387097,54.70144758064515,22.520798387096768,15.077540322580642,773.7329314516128,212.82343548387095,76.52938306451613,45.26090322580646,18.958157258064517,417.214879032258,82.53191129032257,29.814604838709677,10.442201612903224,8.714286290322582,833.3348911290324,210.7164133064516,70.02973387096775,18.762963709677415,5.950235887096773
306.0,659.6734193548386,121.64058064516126,42.04929032258064,15.37783064516129,5.755334677419354,302.5463064516129,78.23605645161291,34.66523185483871,12.254721774193548,8.567068548387095,509.0046411290322,128.27321774193547,48.37159274193548,23.389439516129038,9.89709677419355,207.56956048387096,41.16097177419355,14.774495967741936,5.377366935483871,4.192651209677419,461.7678870967743,105.71568548387096,35.08603225806452,9.494810483870966,2.9249556451612904
307.0,481.09393548387095,92.56160483870966,34.729524193548386,10.191391129032258,3.5907721774193546,241.62320967741937,58.35255846774194,20.80011491935484,10.655806451612904,6.8242258064516115,266.8273830645161,66.65342338709677,24.74345564516129,12.190290322580648,5.071588709677421,101.8419133064516,21.72669758064516,8.814693548387098,2.848657258064516,2.2556693548387097,272.15550403225814,61.98120564516129,21.061540322580647,5.47294758064516,1.6966330645161287
308.0,252.98058064516127,49.98282661290322,20.127899193548387,6.259397177419355,2.237020161290322,560.0724677419355,100.7697177419355,26.900893145161287,13.688649193548388,6.8774354838709675,144.25147983870966,34.64061290322581,12.824516129032258,6.551856854838712,2.8268528225806455,56.87861290322581,11.100516129032258,6.308125,1.8530463709677418,1.326915322580645,172.87645161290325,32.40377419354839,12.64723991935484,3.9396169354838704,1.1004879032258064
309.0,118.64093548387095,29.53479233870967,10.78405443548387,3.5560685483870964,1.488366935483871,311.0108467741935,51.107834677419355,13.99409879032258,8.439663306451614,4.5138991935483865,83.62063709677419,15.444342741935484,4.805979838709677,2.1204072580645166,1.1399173387096775,25.35149193548387,5.001274193548387,4.240866935483871,1.1902822580645163,0.5704798387096774,74.58081048387096,16.053637096774192,6.2226330645161285,1.9065120967741935,0.6718266129032258
310.0,88.7947943548387,20.493963709677416,12.645391129032259,3.5283749999999996,1.126475806451613,161.23106451612904,27.828064516129032,8.07225,5.849822580645161,3.890241935483871,39.009088709677414,8.660556451612901,2.4689516129032256,1.0273629032258067,0.7567217741935484,11.442774193548388,3.363834677419355,2.8881451612903226,1.198383064516129,0.46776612903225806,40.93958064516129,9.90599193548387,4.149366935483871,1.738991935483871,0.6205725806451612
311.0,153.48409677419355,32.80167741935483,27.952846774193546,6.941979838709678,1.6568306451612904,84.10060887096775,16.13321370967742,8.606370967741936,6.748387096774193,3.559153225806451,18.693133064516125,5.659721774193548,1.1927782258064514,0.7622943548387098,0.7662620967741935,7.555548387096774,2.8599959677419355,1.9385645161290324,1.0159879032258063,0.4410362903225806,32.89821370967742,8.762967741935483,4.384830645161291,1.7988749999999998,0.5884516129032258
312.0,83.06241129032257,18.91929435483871,15.355060483870968,3.9718951612903224,1.3536008064516132,44.22467338709678,12.388336693548387,11.638633064516128,5.853850806451613,4.388451612903226,21.563431451612903,8.673596774193548,3.5826209677419354,4.473217741935484,1.4628024193548386,5.1326451612903226,2.160798387096774,1.4319193548387097,0.9177338709677418,0.44417338709677423,26.430282258064516,7.406854838709677,3.483112903225807,1.4931048387096775,0.636383064516129
313.0,63.84903225806451,13.640846774193548,8.658290322580646,2.668625,1.352576612903226,18.549302419354838,7.832395161290322,8.303260080645162,5.501209677419354,5.06008064516129,28.61417338709677,8.496012096774194,7.442072580645162,5.85825,2.873733870967742,6.450427419354838,2.041270161290323,1.0269435483870966,0.9362943548387096,0.6373346774193548,37.628104838709675,7.951596774193549,2.594943548387097,1.5899193548387096,0.7269516129032259
314.0,39.58134677419355,9.025975806451612,5.706266129032258,1.8436895161290323,1.1412379032258064,17.776084677419355,7.041467741935484,8.635467741935482,6.135794354838709,5.148524193548386,50.544717741935486,9.350447580645163,4.69533064516129,3.8642540322580645,2.2518790322580644,6.374274193548388,1.9152338709677421,0.7596290322580646,0.726883064516129,0.6297217741935484,27.92997580645161,6.954641129032257,2.7753346774193552,1.4248629032258064,0.7842056451612902
315.0,39.211697580645165,9.288959677419356,5.316895161290322,1.668758064516129,1.0482459677419353,18.349120967741936,7.757895161290323,8.055362903225806,5.679076612903225,5.373153225806451,64.5825120967742,10.981931451612905,5.970379032258064,7.295625000000001,3.7549596774193548,5.236717741935484,1.656741935483871,0.959923387096774,0.6296935483870967,0.6216895161290322,32.95558467741935,8.912056451612901,3.247052419354839,1.5156733870967742,0.7084072580645162
316.0,22.10275806451613,6.1351653225806455,3.0610645161290324,1.323483870967742,0.8578064516129031,17.02355241935484,5.262383064516129,5.73158064516129,4.518959677419355,4.171798387096774,57.870298387096774,11.180467741935484,6.296540322580645,8.46164919354839,4.2540645161290325,4.301979838709677,2.0175524193548386,1.0631854838709676,0.7697782258064515,0.6519395161290322,21.140157258064516,6.2925766129032255,2.915076612903226,1.575,0.7117298387096774
317.0,26.92597580645161,10.355298387096775,3.205326612903226,1.3007459677419355,0.9586733870967742,13.227657258064514,5.193685483870968,4.465133064516129,4.59070564516129,3.623838709677419,41.819415322580646,10.989955645161292,4.571572580645161,5.951318548387097,3.2815282258064515,4.073979838709677,1.8560725806451612,1.1152782258064515,0.8869637096774193,0.7015120967741936,24.535298387096773,11.206637096774195,2.8340987903225807,1.5078427419354838,0.7931491935483871
318.0,25.12675,9.833560483870968,3.2344475806451607,1.216875,0.8855766129032258,11.269366935483871,3.8211895161290323,4.4653306451612895,4.655798387096774,3.25771370967742,35.8923064516129,9.704967741935484,4.456165322580645,4.162802419354839,2.4318709677419355,3.2232822580645157,1.7378427419354838,0.8511975806451613,0.7959314516129032,0.6014596774193549,24.275471774193548,11.678233870967741,2.6471391129032256,1.4291370967741934,0.751266129032258
319.0,21.967681451612904,8.53696370967742,2.344745967741935,1.2620564516129034,0.8019032258064516,11.54358870967742,6.030479838709677,3.665891129032258,3.872407258064516,3.1519798387096776,35.93642741935483,10.9785,6.816826612903226,4.380495967741936,2.4721532258064514,4.392431451612903,2.7466854838709676,0.7091532258064517,0.7609032258064516,0.5231612903225806,18.464435483870968,10.355923387096775,2.080375,1.4820201612903228,0.7454959677419355
320.0,22.011064516129032,7.625008064516129,2.364540322580645,1.698185483870968,0.7098346774193547,9.370923387096774,6.098842741935483,3.3102016129032257,3.403453629032258,3.1838225806451614,25.950552419354835,7.7177741935483875,4.723423387096774,2.936778225806452,1.750959677419355,5.134693548387097,2.9271532258064514,0.764649193548387,0.7038104838709678,0.45803629032258064,16.291532258064514,9.621552419354838,2.5364274193548386,1.5268669354838709,0.8198508064516128
321.0,40.91137096774193,11.094076612903226,6.245149193548388,4.448032258064516,1.199189516129032,9.047129032258063,5.866338709677418,3.6869395161290326,3.196173387096774,3.1600040322580645,28.0378064516129,8.860951612903225,8.926520161290323,2.012258064516129,3.571520161290322,4.356217741935484,2.486423387096774,1.1703024193548388,0.7022338709677418,0.5044072580645161,34.25273387096774,8.970770161290321,4.291552419354839,1.4775483870967743,0.8395040322580645
322.0,38.890183467741934,14.870141129032257,11.188685483870966,8.406556451612904,1.9347540322580645,8.38566935483871,6.577379032258064,5.18290120967742,3.5755645161290324,3.0663387096774195,42.40308870967742,11.123020161290322,13.256157258064514,3.2766008064516123,5.610036290322579,3.1118467741935483,1.7635887096774194,1.3911048387096772,0.618625,0.47475403225806456,37.49917741935484,6.385395161290322,3.9256028225806454,1.2116532258064516,0.848899193548387
323.0,24.14001814516129,9.05229435483871,6.341294354838709,4.828463709677418,1.4354193548387095,7.684145161290323,4.869334677419355,4.177459677419355,3.598274193548387,3.156177419354839,37.16790725806452,7.765387096774194,8.678717741935483,2.668487903225806,3.2854838709677416,2.2530403225806452,1.536157258064516,1.152508064516129,0.6629112903225807,0.47764516129032264,23.695604838709677,4.713370967741935,2.97375,1.1217943548387097,0.7402459677419354
324.0,21.005931451612902,7.318995967741935,4.621467741935484,3.5434032258064514,1.3928548387096773,8.539870967741935,4.77953629032258,4.1433185483870965,3.2982096774193552,3.179177419354839,44.047129032258056,7.188588709677418,8.389548387096774,4.442177419354839,3.6448064516129026,2.9100120967741936,1.5825362903225804,1.0507056451612904,0.8370040322580645,0.5031733870967743,32.72800806451612,5.252217741935484,4.978866935483871,1.986729838709677,0.9430483870967742
325.0,26.289088709677422,7.312721774193548,4.007923387096774,2.9354354838709673,1.3502298387096774,7.1858266129032256,4.5199838709677405,4.600951612903225,3.3038709677419353,3.370879032258065,46.071141129032256,11.015592741935485,16.0745685483871,7.004701612903226,5.328379032258065,3.43754435483871,1.2395645161290323,1.0725241935483871,0.7738588709677419,0.5110120967741936,30.873213709677415,5.012387096774193,4.163588709677419,1.8533508064516124,0.9452983870967742
326.0,49.66541129032258,13.265092741935483,5.2548145161290325,1.9421612903225804,0.9834677419354838,7.36229435483871,6.049822580645161,4.277201612903225,3.5973467741935483,3.6811290322580645,53.609407258064515,11.166120967741936,9.253665322580645,5.517290322580645,3.5068306451612905,3.067997983870968,1.0366189516129032,0.8928588709677419,0.6715887096774193,0.484366935483871,46.34803629032258,11.724987903225806,6.0665625,1.4294032258064515,0.8178346774193548
327.0,44.15863911290323,17.01964919354839,6.066875,1.5914919354838708,0.8043145161290323,11.556915322580645,5.552568548387097,8.174647177419354,4.049907258064517,4.210854838709677,939.5473750000001,131.7480120967742,9.309991935483872,4.365435483870968,3.410616935483871,4.513411290322581,2.252034274193548,0.9096895161290323,0.6452540322580644,0.5063387096774193,47.163770161290316,16.934112903225806,7.552661290322581,1.3342338709677417,0.7633266129032258
328.0,33.86417741935484,13.36325,4.661241935483871,1.5286008064516128,0.9231129032258063,62.95816935483871,14.097379032258065,8.461487903225805,3.861854838709678,3.9370766129032257,550.4532943548387,82.11573387096774,8.859588709677421,3.1751250000000004,2.7124233870967744,3.5498911290322583,2.015197580645161,0.8957499999999999,0.740766129032258,0.5217258064516129,32.94790725806452,14.177532258064517,5.248540322580645,1.633983870967742,0.7829838709677419
329.0,34.047475806451615,8.766802419354839,3.161366935483871,1.5247459677419353,0.761415322580645,297.7120120967742,56.06496774193549,18.758548387096774,4.771629032258065,4.100677419354838,284.58209677419353,45.33009274193548,7.6114233870967745,2.6550040322580646,2.359620967741935,2.5223588709677416,1.472445564516129,0.9708911290322579,0.7427379032258064,0.4296008064516129,25.757870967741937,9.440868951612902,3.740681451612903,1.4025040322580646,0.6481814516129032
330.0,29.308869623655912,7.032430107526881,3.468822132616488,1.7129251792114695,0.6558736559139784,166.4417567204301,30.915028225806456,12.112897625448028,4.0172338709677415,3.698822580645161,147.26950582437277,24.8993458781362,4.331079749103942,1.9567625448028674,1.5898086917562724,2.3890645161290323,1.1662647849462364,0.8979202508960573,0.6388785842293907,0.4220618279569892,23.426671146953403,7.884250896057347,4.046869623655914,1.839176075268817,0.5869175627240142
331.0,33.41350940860215,10.914634408602149,4.923650985663082,1.3873920250896057,0.781013440860215,96.01871102150537,18.97041532258065,9.419474014336917,4.009598790322581,3.5713387096774194,78.48911783154122,14.386435035842293,2.5673382616487452,1.4242844982078853,1.1586402329749104,2.6879879032258063,1.1283279569892473,1.027867383512545,0.6098001792114696,0.37856720430107527,31.310605734767023,10.845851254480287,4.2577876344086025,1.838315860215054,0.6327571684587813
332.0,26.52535349462366,9.20468010752688,4.543767025089606,1.1710891577060933,0.74890188172043,57.11505913978494,15.135350806451614,7.0264386200716835,3.532282258064516,3.2972580645161287,18.787097222222222,6.701405017921147,2.06746146953405,2.321462813620072,1.228148745519713,2.205270161290322,1.3491922043010753,1.199361111111111,0.7361783154121864,0.3557674731182795,24.12761335125448,8.448090949820788,3.773365591397849,1.6646034946236559,0.7463543906810035
333.0,18.17050134408602,7.274493279569892,3.6951375448028676,1.4281433691756273,0.6068622311827956,39.74729569892473,12.172693548387098,4.949874551971326,3.2576048387096774,3.126790322580645,21.692631272401435,7.462347670250897,2.5512307347670253,3.798801971326165,1.7648808243727596,1.7521149193548387,1.5665315860215052,1.1965434587813621,0.7673109318996416,0.34421639784946234,47.65518772401434,8.624692652329749,7.049908602150538,2.588013440860215,0.6821872759856631
334.0,23.1568252688172,6.608922043010752,3.3448127240143366,1.4809910394265233,0.7433897849462365,17.814897849462366,7.970362903225807,5.316501792114694,3.478870967741935,3.103282258064516,19.813023297491036,6.1783754480286746,2.29015770609319,3.84971146953405,1.7563154121863798,2.341064516129032,1.1727889784946235,1.3481648745519714,0.7365465949820789,0.35889247311827954,42.84139426523297,7.782777777777778,6.1896639784946235,1.9931317204301076,0.6081783154121864
335.0,27.04085887096774,6.214907258064516,2.9826088709677414,1.3785241935483874,0.7534798387096773,23.429379032258062,5.36195564516129,4.566145161290322,3.473758064516129,3.0353669354838706,19.372524193548387,5.113528225806451,2.513790322580645,2.9964919354838706,1.585258064516129,2.0726129032258065,1.112921370967742,1.2756129032258063,0.6867822580645162,0.34767741935483865,37.66732258064516,6.29791935483871,4.883326612903225,1.704657258064516,0.6452056451612902
336.0,19.207625,4.793354838709678,2.6921814516129032,1.3793225806451614,0.6989314516129033,25.108548387096775,4.0470887096774195,3.7509516129032257,3.223110887096774,2.9989072580645155,14.653125,4.48875,3.0705604838709677,2.752129032258064,1.2938387096774195,1.7768104838709675,1.1507258064516128,1.1104395161290324,0.6086733870967742,0.3433387096774193,25.285354838709676,5.288860887096774,4.044693548387096,1.5479435483870967,0.6741653225806451
337.0,33.36359475806452,6.889201612903225,3.165616935483871,1.3434314516129033,0.6568870967741935,23.64061693548387,3.596266129032258,3.3720483870967746,3.112270161290323,2.9868870967741934,14.23324193548387,5.812068548387097,3.876717741935484,3.1483266129032255,1.1165201612903224,2.3199052419354835,1.4044112903225807,0.9703548387096774,0.6038387096774194,0.3411693548387096,33.647467741935486,6.578887096774193,3.860165322580645,1.2460564516129031,0.6084475806451612
338.0,44.711215725806454,6.009463709677418,3.5003951612903226,1.2472943548387097,0.6069153225806452,44.15732258064516,5.872475806451613,3.227161290322581,3.2121915322580645,2.9991532258064515,29.833048387096774,7.3592903225806445,4.388443548387096,7.986141129032257,2.1773629032258066,1.9520806451612902,1.5329919354838708,1.036983870967742,0.5801209677419354,0.39724596774193544,42.077612903225805,5.134391129032258,3.127584677419355,1.0673306451612903,0.6272620967741935
339.0,45.28416532258065,6.081612903225805,3.121907258064516,1.1143225806451613,0.5342983870967741,125.1663387096774,25.307290322580645,4.609885080645161,6.818556451612903,3.6557096774193547,26.62335080645161,5.412504032258065,2.9688951612903223,6.652983870967741,1.8792338709677419,2.7554717741935484,1.6921008064516128,1.0358870967741935,0.7176209677419355,0.37480645161290316,38.253818548387095,5.58274193548387,2.791451612903226,1.1330080645161291,0.5740483870967742
340.0,67.14606854838709,12.210443548387095,2.568177419354839,1.1721290322580644,0.5947358870967742,78.49918951612902,25.838576612903225,6.6363145161290324,6.969822580645161,4.612854838709678,18.01309677419355,4.284903225806452,1.9114435483870968,4.021338709677419,1.3613991935483871,2.6190907258064513,1.5475483870967741,0.8173709677419354,0.7175524193548386,0.35690322580645156,49.36322580645161,9.926483870967742,2.1808185483870965,1.2503991935483874,0.6627379032258065
341.0,56.61687903225806,8.316108870967742,2.453858870967742,1.4869314516129033,0.6924596774193549,44.48777419354838,18.713241935483868,5.401100806451613,5.412322580645161,4.109620967741936,24.857903225806446,4.9445241935483875,2.5109314516129033,4.367439516129032,1.8376854838709678,2.914193548387097,1.3649153225806452,0.7817903225806451,0.6134838709677419,0.3508548387096774,47.38814919354839,7.069116935483871,2.331588709677419,1.269967741935484,0.6699758064516129
342.0,65.0593629032258,10.039290322580644,4.024504032258065,1.5125443548387096,0.6634879032258065,25.484108870967738,10.90135887096774,4.226300403225807,4.50441129032258,3.636391129032258,21.497665322580644,5.338298387096774,2.02725,2.6655524193548388,1.4497379032258064,3.947171370967741,1.226439516129032,0.7735604838709678,0.6217903225806451,0.3449919354838709,65.7712943548387,10.395215725806452,3.5908104838709676,1.439032258064516,0.6400120967741936
343.0,50.02531451612903,8.575830645161291,4.332564516129032,1.3544717741935484,0.6911854838709678,18.06175,6.73728629032258,3.6384193548387094,3.754971774193548,3.356931451612903,49.69361693548387,6.971858870967742,2.347770161290322,1.9063749999999997,1.0693104838709675,3.04970564516129,1.329197580645161,0.6726814516129032,0.5665725806451614,0.34124193548387094,54.975737903225806,9.127673387096774,3.7910887096774193,1.2907258064516127,0.6647580645161291
344.0,44.974124999999994,11.040923387096775,4.6683790322580645,1.520032258064516,0.815358870967742,14.199459677419355,4.688854838709677,3.7953225806451614,3.317282258064516,3.2395806451612907,51.7208064516129,6.851447580645161,2.687100806451613,1.4681249999999997,0.7628064516129032,2.3924999999999996,1.2283104838709678,0.8305201612903226,0.5774395161290322,0.3428629032258064,46.30057661290323,13.944782258064514,5.76499193548387,1.5027701612903224,0.7202298387096774
345.0,30.351532258064513,14.301241935483871,3.9615685483870973,1.6066612903225805,0.9553185483870967,13.97595564516129,6.325673387096773,3.360840725806452,3.1823709677419356,3.068290322580645,47.791290322580636,7.391112903225807,3.009100806451613,1.3010846774193547,0.7707419354838709,2.3830564516129034,1.456608870967742,0.832399193548387,0.545899193548387,0.34344758064516134,29.890491935483873,13.766905241935483,4.751469758064516,1.5127701612903226,0.795258064516129
346.0,24.743741935483868,12.562165322580647,3.8346975806451615,1.4730040322580642,0.8356935483870966,14.947326612903225,7.55465322580645,4.507661290322581,4.062536290322581,4.036358870967742,30.266036290322575,5.49733064516129,1.7122298387096773,0.9661693548387096,0.7031653225806451,2.070161290322581,1.316266129032258,1.2019959677419352,0.6960120967741936,0.4578427419354838,23.396157258064516,11.681979838709676,4.348987903225806,1.6981733870967741,0.7839838709677419
347.0,31.850915322580644,8.57884677419355,4.413112903225807,1.7752338709677418,0.8045241935483871,13.796907258064515,7.008568548387096,6.351774193548388,4.341042338709678,4.054995967741935,21.13398387096774,5.705318548387097,2.954068548387096,1.6110201612903225,1.2171572580645162,2.4855161290322583,1.489717741935484,1.064096774193548,0.6430806451612903,0.41054838709677416,26.02611290322581,7.932971774193549,4.858798387096774,1.5368306451612903,0.8157298387096774
348.0,22.22357258064516,6.879185483870968,4.414129032258065,1.6807862903225805,0.7146854838709678,11.754108870967741,5.235947580645161,9.795959677419354,4.8816370967741936,3.669314516129032,20.80591129032258,7.775193548387097,5.411028225806451,2.9025967741935483,2.001875,5.673431451612903,2.004290322580645,1.8579112903225805,0.8015241935483872,0.4680322580645161,18.31337096774194,6.106697580645161,4.925254032258064,1.8371733870967741,0.8244435483870969
349.0,28.60747580645161,5.910108870967742,4.257358870967742,1.743875,0.7717137096774194,13.184479838709677,3.9028951612903224,9.567586693548385,6.030094758064516,4.78675,16.124846774193546,4.800201612903226,2.9423387096774194,1.9051935483870968,1.2900403225806452,14.084592741935483,4.55941935483871,3.0851129032258062,1.379076612903226,0.8952298387096773,21.606612903225802,5.503431451612903,3.897844758064516,2.3655725806451615,0.8526774193548388
350.0,41.085576612903225,10.789028225806451,6.807959677419355,1.483116935483871,0.8682822580645162,11.036451612903226,3.4476612903225803,6.702713709677419,6.121512096774193,6.091471774193548,33.49116532258064,4.520512096774193,2.1001451612903224,1.333584677419355,0.9364838709677419,9.051387096774192,2.723520161290322,2.2783064516129032,1.371141129032258,1.1907782258064517,35.21077016129032,11.486020161290323,5.331887096774193,2.014173387096774,1.0086854838709678
351.0,47.44477016129032,10.261766129032257,4.9227338709677415,1.5394717741935482,0.8373951612903225,25.61092741935484,3.9654637096774197,8.545568548387097,5.5744354838709675,6.161153225806451,51.83035483870967,5.3865725806451605,2.5862016129032255,1.237491935483871,0.9932298387096773,6.4876774193548385,2.45291935483871,1.4073790322580644,1.4960927419354837,1.465758064516129,39.04374193548387,11.266862903225807,3.9233387096774193,1.9048104838709676,0.9687016129032259
352.0,35.84749193548387,8.221387096774192,4.220842741935484,1.5885685483870966,0.7218427419354838,25.353963709677416,5.140193548387097,9.473249999999998,4.858975806451614,5.131850806451613,60.26560483870968,8.079334677419354,2.0611008064516128,1.452842741935484,0.8730322580645161,4.994423387096774,2.3379798387096775,1.2904435483870969,1.3882499999999998,1.4892258064516128,32.876701612903226,9.851362903225805,3.810197580645161,1.7143064516129032,0.7213185483870967
353.0,26.294467741935485,6.206145161290322,3.1984637096774193,1.6677338709677416,0.725766129032258,18.33266129032258,5.106725806451613,6.335306451612904,4.423052419354839,4.294939516129032,46.81983870967742,5.57020564516129,1.8528790322580646,1.8115483870967743,0.9262661290322579,3.251032258064516,1.7400040322580645,1.2840080645161291,1.2502862903225807,1.0169395161290322,26.614532258064514,6.602481854838709,2.8510483870967738,1.7118266129032258,0.6325846774193548
354.0,17.65770564516129,6.875370967741935,3.2737701612903223,1.408923387096774,0.6060806451612903,12.780096774193549,5.030846774193549,4.805155241935484,3.8907620967741936,3.6765927419354836,33.60495161290322,3.8703387096774193,1.4211491935483873,1.547326612903226,0.9005604838709677,1.954665322580645,1.3771612903225807,0.950899193548387,0.8942701612903226,0.733375,18.004838709677422,6.458225806451614,2.752209677419355,1.3759677419354839,0.5480766129032257
355.0,13.06028629032258,5.3605967741935485,2.795681451612903,1.627483870967742,0.6549677419354839,10.903306451612902,6.243858870967742,5.008532258064516,3.671608870967742,3.5425201612903225,24.942903225806454,4.083887096774193,1.342116935483871,1.6337620967741935,1.0124556451612903,1.594899193548387,1.4452217741935485,0.7506854838709678,0.6872499999999999,0.5357419354838708,13.33771370967742,4.9481814516129035,2.2366653225806448,1.4082701612903223,0.5791451612903225
356.0,15.762854838709679,8.23561693548387,4.402338709677419,1.449350806451613,0.7131008064516129,9.278971774193547,8.467217741935483,5.235637096774194,3.6415524193548388,3.3339838709677423,21.143375000000002,3.143947580645161,1.3497701612903226,1.4051169354838708,1.0761854838709677,1.4167782258064516,1.6391451612903225,0.8522459677419354,0.6520685483870967,0.4493548387096774,15.506665322580645,7.002104838709677,2.843846774193548,1.302366935483871,0.6740927419354837
357.0,12.761770161290322,8.177383064516128,5.059274193548387,1.1784999999999999,0.6684959677419353,6.411254032258064,7.969991935483871,5.322350806451613,3.3522701612903223,3.2437540322580647,14.872931451612905,2.227133064516129,1.0772620967741937,1.2641491935483868,0.9066290322580645,1.3387379032258067,1.7822016129032257,0.9643548387096774,0.6361814516129032,0.44737499999999997,12.580439516129033,7.747824596774192,3.5221048387096774,1.1319032258064516,0.6027016129032257
358.0,16.461879032258064,6.4316653225806455,3.8410201612903223,1.1164516129032256,0.6204657258064517,5.520403225806451,6.695604838709677,5.318735887096774,3.222947580645161,3.232709677419355,10.375979838709679,1.652858870967742,0.8346612903225805,1.1130604838709677,0.8017983870967742,1.8500967741935486,1.442649193548387,0.7831048387096774,0.5648790322580646,0.4044637096774193,14.928919354838708,5.939945564516128,2.9118951612903223,1.062375,0.5381129032258064
359.0,63.00936693548388,8.434423387096775,3.691068548387097,1.277540322580645,0.6129879032258064,12.387491935483869,6.816935483870967,5.829830645161291,4.32325,3.385701612903226,42.56058870967742,9.205520161290323,6.40520564516129,6.208923387096775,2.8685524193548386,2.027427419354839,1.153758064516129,1.037326612903226,0.5968709677419355,0.4946814516129032,57.568395161290326,7.199022177419354,2.9883870967741935,1.220657258064516,0.604983870967742
360.0,45.2199495967742,9.282096774193548,5.344701612903226,1.2713669354838708,0.6261048387096775,14.33194758064516,7.782487903225806,7.084782258064516,4.4671129032258055,5.100129032258064,438.8902701612903,189.8034193548387,49.57091129032257,16.568354838709674,5.506862903225806,5.870802419354839,3.3935483870967738,1.718427419354839,0.7181290322580645,0.46984274193548387,41.92529435483871,9.014465725806451,4.962842741935484,1.1171129032258065,0.6785040322580645
361.0,27.903802419354843,6.692459677419354,3.662532258064516,1.3463104838709676,0.6471774193548386,10.384629032258065,6.219616935483871,5.516649193548387,3.775207661290322,5.1046249999999995,299.2468266129032,127.31338709677419,33.9709314516129,11.43290322580645,3.8770967741935483,4.918618951612904,2.421532258064516,1.3962822580645162,0.6336532258064517,0.4122620967741935,26.20912096774194,7.325544354838709,3.3769193548387095,1.059149193548387,0.5737379032258063
362.0,42.012338709677415,12.325112903225806,4.2362822580645165,1.2547862903225806,0.5598870967741936,8.763334677419355,4.533346774193548,6.955118951612904,4.99745564516129,5.3293588709677415,154.71584274193546,64.88377016129031,17.62259274193548,6.44327822580645,2.5071532258064515,3.569274193548387,1.7209596774193547,1.2145403225806453,0.6622419354838709,0.5440403225806452,40.20148387096775,13.20258064516129,3.3913266129032262,1.0099798387096774,0.5239354838709677
363.0,35.83985080645161,11.432370967741935,5.567318548387097,1.5081693548387096,0.6440524193548387,9.387395161290321,5.01266129032258,6.404229838709677,7.456294354838711,5.837052419354839,84.05109274193548,35.126028225806444,9.964475806451611,5.193354838709677,1.7432620967741936,5.0132540322580645,1.8245826612903224,1.8572661290322583,1.1464637096774193,0.9711935483870968,36.53750000000001,11.346762096774192,5.688439516129033,1.3377701612903228,0.6366129032258064
364.0,25.00694758064516,14.574564516129032,5.436370967741936,1.6136612903225807,0.7567016129032258,8.435149193548387,7.031846774193548,6.660842741935483,7.174685483870968,5.71713306451613,57.467173387096764,20.445366935483868,6.431528225806451,7.206366935483871,1.6685967741935483,3.5387379032258064,2.5357862903225805,1.982858870967742,1.4309838709677418,1.4274435483870966,25.82608064516129,15.00141129032258,5.398923387096775,1.5900766129032258,0.9443427419354837
365.0,53.53784879032257,18.393782258064515,4.459108870967742,1.3277540322580645,0.7287137096774193,10.501802419354838,9.243479838709678,6.558733870967742,6.950997983870968,7.063342741935484,30.359625,6.055641129032258,2.821471774193548,6.929197580645162,1.7084717741935485,3.509370967741935,2.2142157258064517,1.423,1.2418629032258064,1.464516129032258,49.734491935483874,19.237149193548387,4.519604838709678,1.3080201612903226,0.8691370967741935
366.0,58.77570967741936,15.646302419354837,4.073370967741935,1.3959274193548388,0.7414616935483871,12.019056451612903,7.558330645161291,8.391681451612904,6.368576612903226,9.711120967741934,28.709108870967743,7.541524193548388,2.766463709677419,8.013221774193548,1.7840967741935483,3.26520564516129,1.524594758064516,1.2645,1.2334435483870967,1.2801249999999997,53.52522580645161,17.652165322580647,3.832415322580645,1.3198830645161292,0.8116895161290323
