time,gsr
1153.0,113633.00072574485
1154.0,113527.80535050132
1155.0,113644.14084814425
1156.0,113579.30369367576
1157.0,113065.9790170717
1158.0,112376.13269797852
1159.0,112082.99957722623
1160.0,112527.72298446264
1161.0,112942.72605807598
1162.0,112465.42058419425
1163.0,112416.59503358131
1164.0,112518.72754731085
1165.0,112096.34824150133
1166.0,112028.06150404512
1167.0,112137.98388666322
1168.0,111994.96656096325
1169.0,112037.8988023561
1170.0,112206.52704200892
1171.0,112145.49130384886
1172.0,112114.4893518084
1173.0,112243.30877156793
1174.0,112841.47767668967
1175.0,112282.87866251598
1176.0,112420.86923334809
1177.0,112597.84903635588
1178.0,112361.66811049453
1179.0,112516.50589324253
1180.0,112568.82312250111
1181.0,112305.93560740325
1182.0,111902.99567818703
1183.0,112884.36885895414
1184.0,112824.09097325095
1185.0,112697.52503804665
1186.0,113917.99235838724
1187.0,113252.00520105034
1188.0,113325.82534779134
1189.0,113389.5167580916
1190.0,113664.46069122173
1191.0,113516.34420053815
1192.0,113474.47230864831
1193.0,113352.99961699542
1194.0,113303.5611148138
1195.0,113679.54346900791
1196.0,113236.51132722147
1197.0,113479.64021149866
1198.0,113533.16889330155
1199.0,113322.60614700703
1200.0,113226.34566599863
1201.0,112908.7695698412
1202.0,112648.72810713708
1203.0,112907.54010154845
1204.0,113062.57611489705
1205.0,113388.23746888824
1206.0,113754.55064155933
1207.0,114066.29082183412
1208.0,114110.28842174218
1209.0,113823.0143637455
1210.0,113510.09646966487
1211.0,113731.04795688104
1212.0,113850.1683896391
1213.0,114271.0906604868
1214.0,113857.97532994847
1215.0,113067.03571127559
1216.0,113443.20986569293
1217.0,113137.11656703422
1218.0,113388.90842878421
1219.0,113863.90505170281
1220.0,113984.23903397494
1221.0,113955.7563286833
1222.0,114157.50870262345
1223.0,114543.45590276728
1224.0,114201.31137656342
1225.0,113677.89311611147
1226.0,113501.95016070327
1227.0,113331.6392878101
1228.0,113450.44061151959
1229.0,113263.66402027184
1230.0,113679.42796024989
1231.0,113804.1904898719
1232.0,113281.6839337359
1233.0,113375.78088001945
1234.0,113171.41275923845
1235.0,113062.5628706567
1236.0,113807.598991022
1237.0,113320.06608087529
1238.0,112931.48863393778
1239.0,113384.89041157448
1240.0,113016.19112729371
1241.0,113119.0931426191
1242.0,112948.9965818901
1243.0,113032.61611189603
1244.0,112942.53577994637
1245.0,112977.24961564524
1246.0,113311.58970761081
1247.0,113386.19867932756
1248.0,113336.19388189813
1249.0,112973.76711592132
1250.0,112627.05708688285
1251.0,112620.49550319911
1252.0,112619.55617751821
1253.0,112972.2340846236
1254.0,113018.04912055947
1255.0,113296.43694942835
1256.0,113274.6788150041
1257.0,113458.46897018937
1258.0,113132.18084237579
1259.0,113209.15681854538
1260.0,113449.45771999462
1261.0,112771.89837288676
1262.0,112824.86353390105
1263.0,112875.62852869419
1264.0,112528.42022113079
1265.0,112032.97229959311
1266.0,112113.69921902638
1267.0,112954.36384157758
1268.0,112728.46283144946
1269.0,112610.97613763763
1270.0,113013.72768985303
1271.0,113015.06619175953
1272.0,113062.91496737464
1273.0,112834.61444491461
1274.0,112694.69047965485
1275.0,113257.35128715806
1276.0,113288.46309646423
1277.0,112876.81932578102
1278.0,112586.73232633356
1279.0,112796.30546725108
1280.0,112722.17037149415
1281.0,113144.1927262549
1282.0,113052.28831363807
1283.0,113054.12420310915
1284.0,113416.4103164172
1285.0,112761.92847116815
1286.0,112436.67511893141
1287.0,112821.90149383448
1288.0,112858.37963259363
1289.0,112925.63850234474
1290.0,113475.80320487297
1291.0,113390.65839104028
1292.0,112978.53108579118
1293.0,112723.73770203121
1294.0,112682.90586861837
1295.0,112979.71421102661
1296.0,112801.19170011181
1297.0,112349.44641153325
1298.0,112688.2371715642
1299.0,112922.54792686297
1300.0,112865.48794816881
1301.0,113293.37529835987
1302.0,112590.68732097144
1303.0,112776.34128209951
1304.0,113230.00288955211
1305.0,113191.11412050138
1306.0,113150.71222015479
1307.0,113028.6022078273
1308.0,112922.74403193413
1309.0,112869.58090717648
1310.0,112645.0729289004
1311.0,113023.59621662286
1312.0,112821.65556976834
1313.0,113379.5997504988
1314.0,113316.0730462601
1315.0,113119.38696383359
1316.0,113405.89563077317
1317.0,113030.63487431177
1318.0,112932.05936634277
1319.0,113267.307519143
1320.0,113279.29896477287
1321.0,112657.72783850381
1322.0,113147.1417075124
1323.0,112783.54226531088
1324.0,113031.97856126883
1325.0,113133.12172379658
1326.0,113149.99920511496
1327.0,113029.74804401859
1328.0,113546.03938042099
1329.0,113174.73619777552
1330.0,113031.26374458912
1331.0,113446.88525618069
1332.0,113796.41891634293
1333.0,113618.05630574598
1334.0,113466.81072429754
1335.0,113348.58910743974
1336.0,113075.70837376353
1337.0,113107.59855227105
1338.0,112766.9741351599
1339.0,113003.47814126255
1340.0,113109.80724510642
1341.0,112998.45573098722
1342.0,112955.91716775837
1343.0,113063.25822513257
1344.0,112642.2902812526
1345.0,112795.94696582148
1346.0,112926.6110377608
1347.0,112498.88122909206
1348.0,113220.23139845833
1349.0,113552.44477362072
1350.0,113201.18616081087
1351.0,113124.7382887835
1352.0,112921.05458123283
1353.0,113584.34375286246
1354.0,112972.5730024807
1355.0,112957.65104491182
1356.0,113030.25886186858
1357.0,113962.49358227536
1358.0,113680.0843933227
1359.0,113488.18096067275
1360.0,113572.93980842087
1361.0,113576.83683939165
1362.0,113071.86862691368
1363.0,113129.19258796869
1364.0,112490.03403887997
1365.0,112887.69930544875
1366.0,113311.9559341259
1367.0,113635.62335494629
1368.0,113732.74228935396
1369.0,113224.52998750459
1370.0,113169.41307658379
1371.0,112838.22128257217
1372.0,112828.31824481199
1373.0,112871.74909422421
1374.0,112906.27387969379
1375.0,113055.86892307524
1376.0,112899.89643452005
1377.0,112506.24836222027
1378.0,112170.7275345494
1379.0,112746.54057461783
1380.0,113064.61276310927
1381.0,112827.07614336419
1382.0,112529.39271440667
1383.0,112622.17645682975
1384.0,113072.1830017311
1385.0,112949.08110611231
1386.0,112995.83484799201
1387.0,113010.95013225962
1388.0,113227.65415841146
1389.0,112827.88262371765
1390.0,113042.6396613633
1391.0,113545.56954567603
1392.0,112900.14005429481
1393.0,113013.68308146398
1394.0,112532.80861343227
1395.0,112977.85557071178
1396.0,112847.53447169453
1397.0,112848.50090835523
1398.0,112982.1093064341
1399.0,113293.62468354439
1400.0,112911.41361308572
1401.0,113075.64353740306
1402.0,113356.84182861222
1403.0,113521.14798734315
1404.0,113296.52015569728
1405.0,112730.45521038347
1406.0,112598.68770647401
1407.0,113166.38276178445
1408.0,112845.04343301273
1409.0,112971.43913987477
1410.0,113054.53286647378
1411.0,113712.31064028514
1412.0,113406.89599420986
1413.0,113568.56668240025
1414.0,112829.09882304876
1415.0,113192.91513389541
1416.0,112889.29666171045
1417.0,113041.63192664002
1418.0,112807.32340380328
1419.0,112928.31630350354
1420.0,113178.9726319313
1421.0,112981.10266878613
1422.0,113351.02457092752
1423.0,113067.19940818154
1424.0,113258.41231449548
1425.0,112764.83643972702
1426.0,113368.56152197967
1427.0,112931.57812322381
1428.0,112848.9544153898
1429.0,112995.80681939337
1430.0,113123.05309846254
1431.0,112977.994731831
1432.0,112910.04025502152
1433.0,112694.22361779431
1434.0,112688.80498384565
1435.0,112698.29976775209
1436.0,112874.760403796
1437.0,113126.24483712396
1438.0,113144.99046358831
1439.0,113405.43538292716
1440.0,113418.08932256355
1441.0,113705.94480556702
1442.0,113561.55683426392
1443.0,112621.4139954951
1444.0,112488.32494954838
1445.0,112790.17871047254
1446.0,112977.17876412327
1447.0,112629.56598031076
1448.0,113332.17310493268
1449.0,113180.14835105385
1450.0,112250.6570028599
1451.0,113034.42942217282
1452.0,112904.12746010203
1453.0,112807.03388204839
1454.0,112694.79886225009
1455.0,113342.57894923387
1456.0,113483.76348445003
1457.0,113263.70468190554
1458.0,113831.66150569831
1459.0,113478.26285050559
1460.0,113657.59248229228
1461.0,113686.06828466256
1462.0,113885.7588348295
1463.0,113567.82718305639
1464.0,113340.46429009797
1465.0,113271.41499797301
1466.0,112931.36078617972
1467.0,112593.88819771635
1468.0,113017.14107285309
1469.0,113139.8003317427
1470.0,113650.05631212224
1471.0,113984.39602592113
1472.0,113187.9244104251
1473.0,113420.18725900917
1474.0,113060.76545017117
1475.0,113428.07767738488
1476.0,112766.16515524546
1477.0,112885.81132819061
1478.0,112982.09029267366
1479.0,113391.62146286658
1480.0,112523.96948306993
1481.0,112751.38567973678
1482.0,112436.52163001476
1483.0,113350.22466861899
1484.0,112794.08891470346
1485.0,113407.7730409464
1486.0,112729.42985022636
1487.0,113001.81333870352
1488.0,113287.13870977223
1489.0,113136.4867093374
1490.0,113453.16835128696
1491.0,113542.58276494528
1492.0,113111.68815987307
1493.0,113346.51428186022
1494.0,112896.45328856928
1495.0,113023.88503893305
1496.0,112713.39458343016
1497.0,112911.6929639614
1498.0,112999.91619420072
1499.0,113429.71755536748
1500.0,113544.87458053177
1501.0,113155.24543759816
1502.0,113023.7571848105
1503.0,112730.58509690454
1504.0,112851.471544754
1505.0,113043.14767826963
1506.0,113055.33325229597
1507.0,112742.24799705506
1508.0,113416.15240794526
1509.0,112953.17752101313
1510.0,113510.98447317633
1511.0,114122.3221836972
1512.0,113443.65658746264
1513.0,113080.80909743972
1514.0,112942.52464417662
1515.0,112617.86658017625
1516.0,112963.87409603564
1517.0,112878.59083986936
1518.0,112422.15400079175
1519.0,113182.60858491214
1520.0,113181.76420922266
1521.0,113060.56658678423
1522.0,113172.10439223943
