time,gsr
1153.0,25174.36914201098
1154.0,25330.174224731803
1155.0,24856.96359605498
1156.0,24325.029777191947
1157.0,24173.91729101322
1158.0,23972.459218321892
1159.0,23639.974006823017
1160.0,23167.57872149531
1161.0,23183.869508333963
1162.0,23189.599999311955
1163.0,23181.43180478704
1164.0,23262.36577132096
1165.0,23495.089556501698
1166.0,23844.35578296987
1167.0,24257.509413609834
1168.0,24581.01589838006
1169.0,24887.282612367984
1170.0,25139.05697118268
1171.0,25389.922123664466
1172.0,25672.042650122574
1173.0,25972.78191247144
1174.0,26275.95887298421
1175.0,26587.396817866458
1176.0,26913.028631332567
1177.0,27120.08328248925
1178.0,27345.106128985593
1179.0,27416.860255724037
1180.0,27635.712163071923
1181.0,27830.484946006065
1182.0,28061.417810716957
1183.0,28243.390894340315
1184.0,28351.49793395584
1185.0,28520.042841998977
1186.0,28672.798989473187
1187.0,28760.80667760573
1188.0,28869.50995796491
1189.0,28870.105791995913
1190.0,28752.33106880138
1191.0,28472.568261605644
1192.0,27900.97128686854
1193.0,27606.861755535665
1194.0,27393.282553570614
1195.0,27226.867198434888
1196.0,27254.84680859094
1197.0,27500.638204049923
1198.0,27759.797422199794
1199.0,27819.211022533156
1200.0,27046.167879647364
1201.0,26143.899493781923
1202.0,25111.143021751785
1203.0,24531.621358194327
1204.0,24565.31646312808
1205.0,24568.201164588965
1206.0,24794.874433093202
1207.0,25105.169070657234
1208.0,25400.281020300514
1209.0,25445.345082309308
1210.0,25640.94128142199
1211.0,25895.999640337075
1212.0,26156.206240373795
1213.0,26423.24608117157
1214.0,26545.196369089874
1215.0,26427.745796066527
1216.0,26259.574290219818
1217.0,26404.671067908836
1218.0,26653.564447245266
1219.0,26853.80028316022
1220.0,27006.44902554334
1221.0,27072.015978405274
1222.0,27164.3732247238
1223.0,27356.93634631998
1224.0,27621.453012192094
1225.0,27733.546650521923
1226.0,27927.32816848709
1227.0,28080.65786497207
1228.0,28210.22681613513
1229.0,28458.725428215268
1230.0,28600.288633403467
1231.0,28530.3457320617
1232.0,28227.215174530047
1233.0,28225.596409152255
1234.0,28234.15599561039
1235.0,28420.68900785938
1236.0,28516.736410996135
1237.0,28596.448302244542
1238.0,28824.819048436286
1239.0,29058.424187664255
1240.0,29144.849466303607
1241.0,29212.100479041852
1242.0,29250.064869753354
1243.0,29365.709198067256
1244.0,29395.970180594155
1245.0,29370.47759707673
1246.0,29387.492071373992
1247.0,29377.210583073946
1248.0,29431.312860423328
1249.0,29443.88741710081
1250.0,29531.24180349776
1251.0,29578.346745589224
1252.0,29727.87209555659
1253.0,29737.366353564197
1254.0,29743.447563577414
1255.0,29861.775008837776
1256.0,29847.233145507817
1257.0,29868.45459007595
1258.0,30037.807291022968
1259.0,30294.664621561285
1260.0,30209.637750501206
1261.0,29679.070566429775
1262.0,29109.782589324222
1263.0,28861.018121975787
1264.0,28931.41566824107
1265.0,29040.91565977105
1266.0,29212.103415787453
1267.0,29093.223968542916
1268.0,28636.4285226188
1269.0,28105.691526161776
1270.0,27938.524603726706
1271.0,28012.59697931196
1272.0,27980.494270994233
1273.0,27907.641524730905
1274.0,28013.10748224731
1275.0,27971.1186406407
1276.0,27763.07652181152
1277.0,27692.46592870124
1278.0,27787.349876203934
1279.0,27927.627263498267
1280.0,28168.828444784463
1281.0,28462.65761539303
1282.0,28768.29954557032
1283.0,28464.19650908896
1284.0,27208.25809995112
1285.0,26359.818762793817
1286.0,25937.947139075863
1287.0,25945.851050577672
1288.0,26188.091369632086
1289.0,26449.029643788195
1290.0,26747.77401290289
1291.0,27075.680521486203
1292.0,27441.90354142281
1293.0,27336.56110885137
1294.0,26461.599349242693
1295.0,26021.76461177097
1296.0,26051.132821128584
1297.0,26002.801465548095
1298.0,25953.9456234485
1299.0,26044.266758088095
1300.0,26374.84283653958
1301.0,26607.596302588012
1302.0,26983.911918548914
1303.0,27246.41181102655
1304.0,27491.15917147735
1305.0,27712.82918124516
1306.0,27983.205857973415
1307.0,27802.42065559724
1308.0,27148.46797403646
1309.0,26778.883010515212
1310.0,26734.538512140505
1311.0,26856.244509434153
1312.0,27047.41117919083
1313.0,27239.534576227
1314.0,27381.73944528566
1315.0,27133.13958392067
1316.0,26712.878417688342
1317.0,26407.979189450227
1318.0,26200.044154503914
1319.0,26194.44367198222
1320.0,26349.687202593963
1321.0,26587.517510165926
1322.0,26772.2768310447
1323.0,27002.92612303856
1324.0,27035.480873794382
1325.0,27005.133644213212
1326.0,27085.82999854708
1327.0,27324.41773420432
1328.0,27460.386901431106
1329.0,27561.11904373799
1330.0,27024.581764418843
1331.0,26338.072495333196
1332.0,25976.939390591775
1333.0,25919.672521031942
1334.0,25817.917763388898
1335.0,25486.921793630514
1336.0,25223.45949062039
1337.0,25004.142507434353
1338.0,25079.248520936486
1339.0,25432.907655847073
1340.0,25703.146274073526
1341.0,25966.09609894667
1342.0,26155.352905880383
1343.0,26287.444574403904
1344.0,26465.440018127734
1345.0,26697.198670427937
1346.0,26823.862106437915
1347.0,26541.187607748892
1348.0,26472.643446350958
1349.0,26526.34279256437
1350.0,26587.88065687751
1351.0,26739.884310293957
1352.0,26924.03586198126
1353.0,27005.418430781807
1354.0,26986.28432487727
1355.0,26557.49494059023
1356.0,25918.244744549615
1357.0,25349.570888758637
1358.0,25133.74315852421
1359.0,24757.340156782968
1360.0,23481.446792736257
1361.0,22139.391591920743
1362.0,20858.759647439696
1363.0,20033.920068404106
1364.0,19982.00238460878
1365.0,20437.534687747582
1366.0,21129.830612455586
1367.0,21796.419428000256
1368.0,22496.125761093037
1369.0,23010.314880092148
1370.0,23243.135722851912
1371.0,23432.384242377335
1372.0,23679.27123571081
1373.0,23876.506054447927
1374.0,23984.528132073
1375.0,24324.954180010915
1376.0,24661.426777425815
1377.0,25000.202448035412
1378.0,25301.15426695403
1379.0,25578.00996268759
1380.0,25917.692824040736
1381.0,25593.92352454544
1382.0,25189.956974196946
1383.0,25221.531909845107
1384.0,25446.511811901524
1385.0,25690.09986880937
1386.0,25929.418920463417
1387.0,26183.513691778495
1388.0,26549.84498248321
1389.0,26821.11074345098
1390.0,27020.639896408222
1391.0,27286.091762340533
1392.0,27393.20068882913
1393.0,27489.771505996658
1394.0,27632.83818451617
1395.0,27697.57721803624
1396.0,27768.3926874214
1397.0,27821.705522202938
1398.0,27984.217957255176
1399.0,28030.931989562476
1400.0,28084.639647952863
1401.0,28038.94688465799
1402.0,27975.468800202845
1403.0,28115.901374157093
1404.0,28343.5057114331
1405.0,28506.52331468442
1406.0,28727.414563226353
1407.0,28818.747251175853
1408.0,28909.754380525555
1409.0,29017.83867405691
1410.0,29131.02250138519
1411.0,29395.20051776353
1412.0,29560.15208025867
1413.0,29673.738600228313
1414.0,29513.429211687893
1415.0,29226.606449526684
1416.0,29328.34764625883
1417.0,29328.024882580772
1418.0,29533.585128033817
1419.0,29672.862659326445
1420.0,29940.124555835027
1421.0,30145.092679416994
1422.0,30187.79154668872
1423.0,30242.020264942625
1424.0,30046.411934796186
1425.0,29840.27781898468
1426.0,29960.818242054334
1427.0,29974.17326262737
1428.0,30051.725299239595
1429.0,30177.238067537128
1430.0,29780.51309593419
1431.0,29370.816329284098
1432.0,29245.02084622089
1433.0,29237.092176863534
1434.0,29155.309378960446
1435.0,29161.042615239563
1436.0,29230.614255132954
1437.0,29545.457376874954
1438.0,29748.365703239382
1439.0,29858.100800114094
1440.0,30030.14977592182
1441.0,30089.504138759006
1442.0,30078.855972807614
1443.0,30123.802588189577
1444.0,30316.87116040726
1445.0,30515.87072605681
1446.0,30619.53320581832
1447.0,30782.972241247826
1448.0,31015.842945637443
1449.0,31248.53347869117
1450.0,31403.23481936888
1451.0,31492.239055341164
1452.0,31405.10111106971
1453.0,31053.698226293396
1454.0,30713.229165836776
1455.0,29908.231645124237
1456.0,28862.653691430463
1457.0,28498.49747928603
1458.0,28273.34072313949
1459.0,27706.056646703473
1460.0,27487.648657376645
1461.0,27572.873133318528
1462.0,27735.905647156782
1463.0,27248.762520643373
1464.0,26448.60966729965
1465.0,26202.08370015956
1466.0,26029.02968379519
1467.0,25732.809963039275
1468.0,25613.266773579326
1469.0,25178.40864217263
1470.0,25040.19132644969
1471.0,25204.276487807034
1472.0,25521.43397117636
1473.0,25834.431362638294
1474.0,26164.902472991074
1475.0,26509.095441486388
1476.0,26920.561642536217
1477.0,27179.586849882464
1478.0,27470.741732910024
1479.0,27750.465435553833
1480.0,27899.352216844294
1481.0,28161.214576060258
1482.0,28403.129332155222
1483.0,28650.95933002836
1484.0,28891.046854675442
1485.0,29121.52389975793
1486.0,28963.641158269966
1487.0,28586.504630955922
1488.0,28419.810773449764
1489.0,28551.989896546496
1490.0,28605.674764648735
1491.0,28885.19935915296
1492.0,29002.592756887676
1493.0,29065.915749034553
1494.0,29113.76584894994
1495.0,29266.99322950013
1496.0,29352.198051485422
1497.0,29543.93583254478
1498.0,29691.85810397308
1499.0,29683.584536136324
1500.0,29289.151335998078
1501.0,28946.5574368376
1502.0,28833.688943918598
1503.0,28708.972322148755
1504.0,28091.442522975358
1505.0,27902.867074851878
1506.0,27668.993130959585
1507.0,27450.859246444583
1508.0,27246.82358972668
1509.0,27378.108242825696
1510.0,27597.120595367323
1511.0,27791.001649872313
1512.0,27984.023495351954
1513.0,28135.155424765566
1514.0,28269.812485757626
1515.0,28404.638795778497
1516.0,27698.826065451027
1517.0,26557.11509847817
1518.0,25996.134131489067
1519.0,25982.117381716525
1520.0,26099.430927377423
1521.0,26354.666019368447
1522.0,26575.09281201131
1523.0,26676.176329642356
1524.0,26770.506201236836
1525.0,27092.923012569423
1526.0,27338.339412623063
1527.0,27650.868330144513
1528.0,27828.765723849894
1529.0,28160.356960123085
1530.0,28361.608879922696
1531.0,28661.725668920204
1532.0,28842.000995655133
1533.0,28948.809870602345
1534.0,29038.38575604446
1535.0,29184.933386294237
1536.0,29388.751783228916
1537.0,29656.81427252933
1538.0,29812.101090286305
1539.0,29826.823218375153
1540.0,29634.438410226165
1541.0,29127.26867222628
1542.0,27862.603758602563
1543.0,26977.52617643947
1544.0,26701.455862560102
1545.0,26766.143341514515
1546.0,26941.252636032194
1547.0,27152.636256968653
1548.0,27358.531480135967
1549.0,27520.27359480146
1550.0,27792.819336829445
1551.0,27936.399482096982
1552.0,28124.662525309315
1553.0,28357.02986283623
1554.0,28554.799605863533
1555.0,28747.248930279384
1556.0,28816.27420578189
1557.0,28933.63666382745
1558.0,29092.576420743928
1559.0,29256.088659380082
1560.0,29573.27474788049
1561.0,29611.82201065813
1562.0,29228.837981929286
1563.0,28368.34619870725
1564.0,27828.56380776842
1565.0,27786.261174291405
1566.0,27860.42477241755
1567.0,27997.69455488252
1568.0,28136.8435199323
1569.0,28317.08506407554
1570.0,28561.12328743789
1571.0,28791.73531703138
1572.0,28764.609736948667
1573.0,28806.941481632202
1574.0,28818.276102156968
1575.0,28720.377536370423
1576.0,27839.964544454197
1577.0,26770.45046306443
1578.0,26431.30969120143
1579.0,26518.932115340584
1580.0,26771.885883998013
1581.0,26956.981476086497
1582.0,26170.867537800015
1583.0,25523.286660789978
1584.0,25428.850890467256
1585.0,25590.957256743583
1586.0,25874.026708484245
1587.0,26203.334364560425
1588.0,26576.765950361798
1589.0,26928.18395959778
1590.0,27242.62793733763
1591.0,27284.04238158254
1592.0,27342.06619319239
1593.0,27539.92540791828
1594.0,27754.200605711325
1595.0,27832.415606764363
1596.0,27881.38229445793
1597.0,28030.2310099057
1598.0,28133.464611312367
1599.0,28042.13228179428
1600.0,28157.710300932562
1601.0,28290.02865842138
1602.0,28396.351830757303
1603.0,28522.260206755993
1604.0,28734.438585806463
1605.0,28854.436857859226
1606.0,29091.737761244847
1607.0,29342.034385627958
1608.0,29418.28975721087
1609.0,29477.86746528511
1610.0,29654.256633027242
1611.0,29803.292253311945
1612.0,29933.28944534214
1613.0,30094.727111777036
1614.0,30200.69081403862
1615.0,30356.78596939683
1616.0,30436.708421653355
1617.0,30573.35511550876
1618.0,30682.2338084332
1619.0,30816.654727033845
1620.0,30742.924870054725
1621.0,30743.99132332026
1622.0,30714.995312493607
1623.0,30787.811064789465
1624.0,30841.254843768904
1625.0,30909.585642877188
1626.0,30966.53809127569
1627.0,31059.518895744848
1628.0,31112.610012976336
1629.0,31312.187928041283
1630.0,31404.53665176237
1631.0,31469.566680623095
1632.0,31577.537140961816
1633.0,31562.755016883355
1634.0,31298.063311312028
1635.0,31096.921838941442
1636.0,30817.27126057511
1637.0,30239.518014689405
1638.0,29931.305797761957
1639.0,29834.91350648083
1640.0,29841.952890700108
1641.0,29966.006597198615
1642.0,30126.490792992994
1643.0,30328.54040367115
1644.0,30419.71391254149
1645.0,30445.44911401806
1646.0,30477.79218099637
1647.0,30343.736095084903
1648.0,30124.536055916436
1649.0,30164.42180317248
1650.0,30277.348487995834
1651.0,30341.884792504658
1652.0,30288.445549341614
1653.0,30370.973732008788
1654.0,30239.984828578963
1655.0,29909.278630821846
1656.0,29817.92317557949
1657.0,29982.925007838996
1658.0,30188.09710725317
1659.0,30147.548482227263
1660.0,29832.94109554739
1661.0,29707.291476149036
1662.0,29759.897313475987
1663.0,29825.535259320546
1664.0,29459.308356361755
1665.0,29001.36607998143
1666.0,28984.711288931
1667.0,29256.759066747454
1668.0,29424.645830068494
1669.0,29624.760545036494
1670.0,29843.957439316277
1671.0,29956.754660320792
1672.0,30082.146252836028
1673.0,30083.92365448752
1674.0,29893.61959420416
1675.0,28573.780587106052
1676.0,27509.087682280733
1677.0,27076.20384151504
1678.0,27155.88031332017
1679.0,27375.84832858632
1680.0,27705.81308873417
1681.0,28058.13333374897
1682.0,28038.163270915673
1683.0,27918.396747483668
1684.0,27919.849271128667
1685.0,28037.482560671953
1686.0,28102.748215054744
1687.0,28333.51658155946
1688.0,28599.16055108679
1689.0,28767.01589772931
1690.0,28950.44640775813
1691.0,29167.992428230486
1692.0,29367.553026954378
1693.0,29549.17082200756
1694.0,29713.140672097878
1695.0,29882.602839838815
1696.0,29746.12638578246
1697.0,28923.696657761524
1698.0,28295.44961570843
1699.0,27918.66086792032
1700.0,27854.69986376681
1701.0,27789.12143418342
1702.0,27850.117253954835
1703.0,28004.3422051027
1704.0,28243.484008555562
1705.0,28471.444794824667
1706.0,28649.45748790284
1707.0,28055.218379855472
1708.0,27368.848277609926
1709.0,27258.640181262752
1710.0,27351.9229436412
1711.0,27437.39054860423
1712.0,27384.867229394942
1713.0,27209.70555487892
1714.0,27162.077909681448
1715.0,26931.554456811984
1716.0,26501.060531940722
1717.0,26263.85172808235
1718.0,26356.7472042189
1719.0,26549.681657740854
1720.0,26748.84319507154
1721.0,26936.73949394604
1722.0,27070.871217360334
1723.0,27304.781777230353
1724.0,27377.003100510847
1725.0,27504.047672707624
1726.0,27669.754690890783
1727.0,27785.112431916386
1728.0,27787.793860231788
1729.0,27846.59265259398
1730.0,27952.58848011797
1731.0,27963.844739343185
1732.0,27963.589805421325
1733.0,28120.878527787594
1734.0,28276.85432423863
1735.0,28360.041306324354
1736.0,28231.60746265258
1737.0,28008.008321054847
1738.0,27758.31765924889
1739.0,27089.0350722246
1740.0,25824.52309230963
1741.0,25314.70810707916
1742.0,25296.074791399576
1743.0,25521.902986929377
1744.0,25404.6598814111
1745.0,24552.30749202489
1746.0,24316.705556393994
1747.0,24502.40522853176
1748.0,24860.92566053025
1749.0,25290.50488288921
1750.0,25647.513738096764
1751.0,26000.445094822542
1752.0,26271.59510405489
1753.0,26557.841951547634
1754.0,26892.36123753289
1755.0,27091.683841502094
1756.0,27225.839894465662
1757.0,27211.284152826986
1758.0,27000.328322521636
1759.0,26824.334564400393
1760.0,26685.99098709704
1761.0,26670.310952251144
1762.0,26616.484284793107
1763.0,26157.032217878776
1764.0,25127.494233322737
1765.0,23990.70372467067
1766.0,23255.7441463627
1767.0,23278.94389074232
1768.0,23647.817160402614
1769.0,24060.96713671762
1770.0,24474.825160183136
1771.0,24936.167510446736
1772.0,24834.449126342595
1773.0,23692.68424419892
1774.0,22899.19212953657
1775.0,22414.709215575356
1776.0,22180.23478047714
1777.0,22132.415861125355
1778.0,22482.487027274437
1779.0,22982.98732684391
1780.0,23420.174516859704
1781.0,23811.153919669436
1782.0,24215.20636899415
1783.0,24449.045520962864
1784.0,24232.445355284806
1785.0,24247.470159333432
1786.0,24534.779291356106
1787.0,24929.14674052687
1788.0,25177.990261562096
1789.0,25451.50475405743
1790.0,25614.54773100792
1791.0,25696.19246528995
1792.0,24975.553157789305
1793.0,24123.333233527796
1794.0,22972.711718947085
1795.0,21811.172405200225
1796.0,21314.361198359944
1797.0,20978.7809639754
1798.0,20846.522979140267
1799.0,21065.27451885888
1800.0,21574.43789412295
1801.0,21885.939093160127
1802.0,22237.12223489867
1803.0,22501.73913888425
1804.0,22853.645999499495
1805.0,23235.86865698397
1806.0,23413.689012554227
1807.0,23781.182296502164
1808.0,24095.863113208652
1809.0,24306.984333480563
1810.0,24546.569087686537
1811.0,24717.541462916917
1812.0,24696.549789555575
1813.0,24952.291852796086
1814.0,25329.272397800138
1815.0,25564.370729598093
1816.0,25867.39321015381
1817.0,26086.356964688086
1818.0,26253.520709292592
1819.0,26430.686467476313
1820.0,26523.973143516807
1821.0,26240.431998680375
1822.0,26100.133468032072
1823.0,26055.722634886042
1824.0,26094.761915285002
1825.0,26030.848429050784
1826.0,26160.35903885078
1827.0,26052.0874114057
1828.0,26058.13611127851
1829.0,26213.983841529232
1830.0,26368.9091323939
1831.0,26599.496438200767
1832.0,26662.91189220649
1833.0,26762.10959169486
1834.0,26705.869927440377
1835.0,26078.33131522244
1836.0,25514.645444401023
1837.0,25443.43749114726
1838.0,25033.67209191778
1839.0,24164.717028118655
1840.0,23758.279192613118
1841.0,23561.225520113276
1842.0,23745.480340791386
1843.0,24058.79579295055
1844.0,23937.01564574147
1845.0,23735.349006495042
1846.0,23911.895995789142
1847.0,24304.03968353322
1848.0,24674.10209546742
1849.0,24901.51061720244
1850.0,24638.917820667855
1851.0,24555.520476493635
1852.0,24663.28714182037
1853.0,24880.230132662382
1854.0,24942.824706118736
1855.0,24910.312198632622
1856.0,24878.715843704606
1857.0,24940.19366929184
1858.0,24932.8526092842
1859.0,25135.03027891417
1860.0,25317.062654603105
1861.0,25571.608509523052
1862.0,25623.300897826495
1863.0,24996.477700646767
1864.0,24603.900356700393
1865.0,24719.01629370074
1866.0,24973.119206835734
1867.0,25111.977479119138
1868.0,25422.40780871374
1869.0,25731.11208051694
1870.0,25983.52357153755
1871.0,26148.315945468865
1872.0,26422.26537752943
1873.0,26498.951107904017
1874.0,26478.440607726876
1875.0,26206.46940930662
1876.0,25995.17188220122
1877.0,26051.68038421993
1878.0,26262.450231988143
1879.0,26386.8114249663
1880.0,26559.25215909837
1881.0,26748.6185654683
1882.0,26939.924907026747
1883.0,27121.599594226973
1884.0,27401.907795836305
1885.0,27468.20615114375
1886.0,27046.324681751772
1887.0,26423.8453992597
1888.0,26357.07854837134
1889.0,25612.97358183561
1890.0,24325.18679042931
1891.0,23427.045204018497
1892.0,23169.170819922005
1893.0,23250.019802620023
1894.0,23562.83251915592
1895.0,24061.30397675112
1896.0,24444.60275151499
1897.0,24232.311232275722
1898.0,23780.89958714558
1899.0,23688.97651722873
1900.0,24023.688695533383
1901.0,24388.85436527001
1902.0,24809.314450724
1903.0,25268.0867042879
1904.0,25681.475658851297
1905.0,25992.446783753025
1906.0,26180.4737697054
1907.0,26413.315288922277
1908.0,26502.978550014115
1909.0,25500.9924124455
1910.0,23951.44315707324
1911.0,22197.604936955555
1912.0,21644.889876224093
1913.0,22208.048487477405
1914.0,21535.673967514318
1915.0,20867.972481563036
1916.0,20792.08265049212
1917.0,21168.089793619332
1918.0,21588.48147908925
1919.0,22003.531192665818
1920.0,22518.237569837947
1921.0,22997.130666782934
1922.0,22808.788916257872
1923.0,22400.094551112255
1924.0,22523.8468538684
1925.0,22882.346757583153
1926.0,23219.71058467894
1927.0,23623.591009184995
1928.0,23845.29056679451
1929.0,23784.443902344767
1930.0,23761.886708981212
1931.0,23712.868440626982
1932.0,23693.617724564145
1933.0,23791.832456760298
1934.0,24032.3695185248
1935.0,24340.085741817406
1936.0,24622.719052995722
1937.0,24936.55351123859
1938.0,25109.208224168844
1939.0,25125.00492172301
1940.0,25277.194768119785
1941.0,25296.645128493128
1942.0,25096.82226600185
1943.0,25114.770621542113
1944.0,25220.624166351023
1945.0,25395.797000917497
1946.0,25638.90697245174
1947.0,25995.29935633359
1948.0,26254.11847803563
1949.0,26364.591154062182
1950.0,26419.42279448301
1951.0,26495.72499652019
1952.0,26540.510834185567
1953.0,26377.880465753362
1954.0,26284.82791409766
1955.0,26438.215942380284
1956.0,26649.379461122255
1957.0,26929.408595631958
1958.0,27203.02264149627
1959.0,27379.832820914227
1960.0,27483.16736667415
1961.0,27693.880719629207
1962.0,27820.60925594559
1963.0,27889.420539102393
1964.0,27963.89793232893
1965.0,27836.059786840953
1966.0,27854.411861983743
1967.0,27741.527768680324
1968.0,27765.109108842873
1969.0,27655.69894926316
1970.0,27093.10245898092
1971.0,26922.39651491103
1972.0,26889.661863623165
1973.0,26123.536727037543
1974.0,25124.634368091356
