time,rot_x,rot_y,rot_z
424.0,0.0,-0.07553817063591761,0.029746507199632462
425.0,0.0,0.0009543046632048899,0.3562575047859753
426.0,-0.007049769274467551,-0.17990301624344499,0.322307957309635
427.0,-0.0035248846372337756,-0.038014432287187414,0.28069244903341106
428.0,-0.0017624423186168878,-0.028997970077130165,0.4042733376043521
429.0,-0.0008812211593084439,0.09207908229728026,0.18363614679301887
430.0,-0.00044061057965422194,0.17618530546618305,0.021377852720554452
431.0,0.0,0.18561562458314207,-0.04315564163233084
432.0,0.0,0.06716293262996605,-0.2728571044426737
433.0,0.0,0.07039683337894796,0.10471273108298676
434.0,0.0,0.04999540074736539,-0.1300726409118665
435.0,0.0,-0.16884122281211011,0.04514980968643928
436.0,0.0,-0.29221235441559035,0.18301409082161108
437.0,0.0,-0.05793128195270725,-0.08501816432811117
438.0,0.0,0.044022752392738895,-0.20229624229409918
439.0,-0.0055662711368478605,0.05818998766587277,0.032778167536924405
440.0,-0.0027831355684239303,-0.09203848363686082,-0.041590473169863036
441.0,-0.007142860541671144,-0.2575286946121417,0.11100297971547957
442.0,-0.003571430270835572,-0.19188486765091084,0.03854452330011872
443.0,-0.001785715135417786,-0.15607072218367737,0.131101086286867
444.0,-0.0007189115946823973,-0.23139926817947293,-0.31967013211212864
445.0,-0.00035945579734119866,-0.05958121897361684,-0.05437695416760731
446.0,-0.005519886461725626,0.0683861325159084,-0.05845010287983732
447.0,-0.002759943230862813,-0.14940213381986536,-0.24207634330889227
448.0,-0.0013799716154314066,0.051956209317390645,-0.29796355870671865
449.0,-0.0006899858077157033,0.11265017673616753,-0.2948133368097374
450.0,-0.00034499290385785165,0.19306357754691833,-0.33437601673309036
451.0,0.0,-0.047817316179430316,-0.38906680483111633
452.0,0.0,-0.0014241340536551954,-0.3761152106435035
453.0,0.0,-0.15828132003383086,-0.3483213105672738
454.0,-0.005384998302016524,-0.12979169573423716,-0.21180153582126332
455.0,-0.002692499151008262,-0.053348353183690266,-0.05958255208393701
456.0,-0.001346249575504131,0.047446687537154336,0.22373279194517193
457.0,-0.006701277744193948,-0.08360011936944733,0.11849379799590085
458.0,-0.003350638872096974,-0.11667252947476436,0.13670205183738818
459.0,-0.00675768773991546,0.00017884149926899323,-0.08392696535948821
460.0,-0.00337884386995773,-0.018088159074226406,-0.06229246883735398
461.0,-0.001689421934978865,-0.1662568145006365,0.23452432638201715
462.0,-0.007449886373941439,0.08215179339584483,0.28991028417785947
463.0,-0.0037249431869707194,0.04602281540389887,0.012767231083066072
464.0,-0.0016983887965852037,-0.10447806482995052,-0.109089498952231
465.0,-0.0008491943982926019,-0.24937604767702135,-0.24561951604219767
466.0,-0.007121346540636567,-0.03647981136996094,-0.1538402080161643
467.0,-0.0033483746707451334,-0.00782534615475334,-0.23145267792536406
468.0,-0.00835158434780231,-0.04624973940596762,-0.11981821573459217
469.0,-0.010142232298499719,-0.10444629353337563,-0.11591582377148632
470.0,-0.0050711161492498595,-0.10210826383291907,-0.19466979986991864
471.0,-0.002326284657703359,0.024671884886194102,-0.1857096929468927
472.0,-0.0011631423288516794,-0.0096269751170572,-0.20791247086037565
473.0,-0.00037290250778741025,0.0608516884422276,0.23420072709330492
474.0,-0.006635039810747175,0.0844388704449516,0.28207460883506774
475.0,-0.0033175199053735874,-0.14603228523408718,0.3751673759070139
476.0,-0.0016587599526867937,-0.003482434158802339,0.1934183733381114
477.0,-0.0008293799763433969,0.06043778010885385,-0.07398158815001113
478.0,-0.0004146899881716984,-0.0006567395557447592,-0.06176581687845796
479.0,0.0,-0.0437164682434395,-0.13536523403161754
480.0,-0.005697868139610135,-0.21712716332242166,-0.2788475745935981
481.0,-0.0028489340698050676,-0.2976903841919481,-0.1444418545714762
482.0,-0.0014244670349025338,-0.17821607194152608,-0.02156298865713939
483.0,-0.0007122335174512669,-0.2788770555951339,0.22479862653605967
484.0,-0.00675719287348212,-0.16927845387231533,-0.1153938956475585
485.0,-0.0032005380573782434,0.1262549220283455,-0.03927568978070837
486.0,-0.006933123239629675,-0.2132503422132881,0.029624580322876768
487.0,-0.0034665616198148374,-0.43031777565817236,0.13412049497320316
488.0,-0.0017332808099074187,-0.18437089545403768,0.3387559621819805
489.0,-0.0006666067763675691,-0.29691346921429007,0.33063967150724316
490.0,-0.0030899738498570686,-0.09445962230341265,0.12952061131829012
491.0,-0.0038686432412241385,-0.12872816066421777,-0.20417015275658942
492.0,-0.00475255895132309,0.1883655621600054,0.1736270479704951
493.0,-0.005065388187388206,0.047110464567031725,-0.2998667667973156
494.0,-0.002532694093694103,-0.031029159839950363,-0.0006448670909328935
495.0,-0.0011802010949197614,0.2953393674009379,-0.06605991689655848
496.0,-0.0005122784221352714,0.04348884658379276,-0.06368986791968878
497.0,-0.0001680692944829163,-0.00031879101371507304,-0.058751733008404625
498.0,0.0,0.13158959034606013,-0.269041320475854
499.0,-0.006771639866936015,0.21052717729416254,-0.1474369577495255
500.0,-0.00855988148705336,0.028470522016980443,-0.20537694347012123
501.0,-0.00427994074352668,0.2911868447563629,0.16682512321378412
502.0,-0.00213997037176334,0.05319790096372705,-0.18174644272557813
503.0,-0.00106998518588167,-0.15745075355208898,0.0756958440494582
504.0,-0.00698110762987406,-0.00012515739302700057,0.16503301133815437
505.0,-0.003328864391387488,-0.03765435858355874,0.2769741640418968
506.0,-0.001664432195693744,0.02198218711022474,0.26394658167567
507.0,-0.006918952179523167,0.1210334052791137,0.18726412763751651
508.0,-0.0034594760897615835,-0.1992843635531923,0.19770699255500956
509.0,-0.0015216840204190737,0.05195127672857772,0.21185396589780697
510.0,-0.0007608420102095368,0.3490939820584826,0.2632639481340509
511.0,-0.0003804210051047684,0.04532710054074826,0.13823080464902107
512.0,-0.0032390827075710546,-0.07726709427452375,0.1159003096154548
513.0,-0.004787504782889751,-0.13497814112293144,0.16312969491568774
514.0,-0.0023937523914448755,0.046992988860352664,0.021531966200862875
515.0,-0.0038303015153932974,-0.2061237062425018,-0.24114494905331404
516.0,-0.0046753499820975045,-0.19093998610708723,-0.20137476493772724
517.0,-0.002236453656437157,-0.11597841392849104,-0.26171974058142056
518.0,-0.0010192279710590714,0.014122211285544473,0.11560019740831612
519.0,-0.00687047776955124,0.16170934806124299,0.08075095774577637
520.0,-0.003352944343535906,0.0740846936876268,0.48177027076561296
521.0,-0.007323825589113897,-0.010568265348023,0.07570753225001023
522.0,-0.0036619127945569487,-0.11797880031610511,-0.1366861783428277
523.0,-0.0018309563972784743,-0.34844678755494785,-0.22412514697537847
524.0,-0.000716701205388559,-0.2744018318870497,-0.16577453831998673
525.0,-0.0003583506026942795,-0.17280879111970746,-0.26326803135590093
526.0,-0.005791455661261167,-0.33484398785281305,-0.12106748462154088
527.0,-0.0028957278306305837,-0.2989903990720505,-0.23605145894587176
528.0,-0.006849182598563542,0.03910973459110967,-0.14345643762074092
529.0,-0.003424591299281771,0.15061328992576167,-0.0223232147847437
530.0,-0.0076715099378461445,0.19997439435556819,0.026585111196909834
531.0,-0.003654771979508661,0.05261801216756056,-0.10444873132151888
532.0,-0.0018273859897543305,0.052106659950487924,-0.35172176086990875
533.0,-0.0007449017860256574,0.0970680241841027,-0.3106021714531939
534.0,-0.0003724508930128287,0.12544939469486754,-0.031250623367041264
535.0,0.0,-0.096606581342504,0.10457813462843406
536.0,0.0,-0.12268124305595976,-0.08964318941701971
537.0,0.0,0.0837881378265136,-0.04382067645327851
538.0,0.0,-0.016277183669759117,-0.13415105834276853
539.0,0.0,0.018123594478923775,-0.3274207610020554
540.0,-0.004676882049800071,0.006202193403946427,-0.04480204725209745
541.0,-0.0023384410249000353,-0.1513428755360346,-0.07580073969478021
542.0,-0.0011692205124500176,0.06048612166765427,-0.034992686182802955
543.0,-0.0005846102562250088,0.47023605828292053,0.04937551188476861
544.0,-0.0002923051281125044,0.9700043672353029,0.1565236513831949
545.0,0.0,1.5185655008585848,0.2588411434922556
546.0,0.0,2.0950416461709795,0.3762359640504488
547.0,0.0,1.0588704264660949,0.17725347960440063
548.0,0.0,0.19565888532749093,0.08097278675016664
549.0,0.0,-0.05616797512989588,0.012992638593682191
550.0,0.0,-0.04067640808549927,-0.3007783773742925
551.0,-0.006196506808278451,-0.12852593148472086,0.10202079664706806
552.0,-0.0030982534041392256,0.11205720863549223,0.15336640869272272
553.0,-0.0015491267020696128,0.13171263610298853,0.13350226235921578
554.0,-0.0007745633510348064,-0.10850707677895366,-0.15898749222207223
555.0,-0.0003872816755174032,-0.050803407183067174,-0.3583065053277924
556.0,0.0,0.049735757750837654,-0.18767832297682807
557.0,-0.006393090960288905,-0.08950202488314182,0.08375705034595954
558.0,-0.0031965454801444527,-0.12953253901062312,-0.05575175862952799
559.0,-0.0015982727400722263,-0.1510469306123678,-0.14650004638642722
560.0,-0.0007991363700361132,-0.0741999892619539,0.03477243712420207
561.0,-0.0062085934379096305,0.02155720777200703,0.05342468259402668
562.0,-0.002904512626445787,0.025620270849313995,-0.08085228898285902
563.0,-0.0014522563132228934,0.19965668791799318,-0.014742577693961024
564.0,-0.0007261281566114467,0.08501127931661695,0.0014990966620656342
565.0,-0.007021474858474534,0.10181426146448735,-0.003249042818052503
566.0,-0.0033292053900844053,0.11503994921836287,-0.10358547110718766
567.0,-0.008382054349974856,-0.08138478632662026,-0.1956715876337404
568.0,-0.004191027174987428,-0.12906072006168542,-0.02190344519591486
569.0,-0.002095513587493714,0.012118978856006116,0.16515187402525225
570.0,-0.0008396814568665817,-0.1522695491875719,-0.0719444376922671
571.0,-0.00041984072843329084,-0.17105446493153278,0.13893457884800564
572.0,0.0,-0.058616768688306,0.15989872754949858
573.0,0.0,-0.3157750886674504,-0.00035890757688586405
574.0,-0.006270799090401888,-0.04305581888393194,-0.13872390716614094
575.0,-0.003135399545200944,0.047530505605223615,-0.3654351688300209
576.0,-0.001567699772600472,-0.11802949495202848,-0.2557930540797495
577.0,-0.006685869283623585,-0.3934931690610729,-0.35458685444178706
578.0,-0.0033429346418117926,-0.3011268565708718,-0.5749776261370596
579.0,-0.0014755048493308373,-0.036378057711013795,0.06873480086874673
580.0,-0.007623878970382572,-0.15128323659947052,-0.17584092394412293
581.0,-0.003811939485191286,-0.2596344582433843,-0.024667983464181205
582.0,-0.008033464946775194,-0.1321972848263327,0.19444483941494972
583.0,-0.004016732473387597,-0.03319668337668689,0.2933865492366429
584.0,-0.0020083662366937984,0.21722789224632508,-0.05395711007702897
585.0,-0.0007889916637932382,0.27860502885815225,0.04136187333234332
586.0,-0.00537462810175415,0.07430685674987522,-0.1089971525058415
587.0,-0.002490066134928765,-0.12341702682161743,0.0026496186020492085
588.0,-0.0012450330674643826,0.16716150378611472,0.049340142741000195
589.0,-0.006187939550075493,-0.07841234698737448,-0.06799785168205835
590.0,-0.0030939697750377465,0.03721639573434134,0.07950252237633965
591.0,-0.0013913557540858254,0.13065922500120458,0.04823961799738204
592.0,-0.005996475144960711,-0.024723718475656756,-0.008278741226707225
593.0,-0.0029982375724803556,0.06388258836822926,-0.13406615242669095
594.0,-0.0013251993169794496,0.061835822220550216,-0.15137308515708192
595.0,-0.0006625996584897248,-0.11648081210685389,-0.09520021910171703
596.0,-0.006836816823549085,-0.041702554052167926,-0.0520185736864368
597.0,-0.0032527584971521113,0.007848630751907268,-0.4375149526398214
598.0,-0.0016263792485760556,0.06718539718878529,-0.21707081971335654
599.0,-0.0008131896242880278,-0.1928590551593914,-0.14337926750971206
600.0,-0.0004065948121440139,-0.1398466859162096,-0.372451744305014
601.0,0.0,-0.004219787454974422,-0.061220877182672134
602.0,0.0,-0.052730518487591894,0.08717593004091338
603.0,0.0,0.0718634527574698,-0.3674801900173675
604.0,-0.004850906225044274,0.03880162531467258,-0.2448765763832132
605.0,-0.002425453112522137,0.2432478336170428,-0.5108984016655649
606.0,-0.007436156218495886,0.24709616745055674,-0.40081346619910907
607.0,-0.003718078109247943,0.21067174094341756,-0.18268849468311002
608.0,-0.0018590390546239714,-0.009728940194612193,-0.2554653894382635
609.0,-0.0007779287077793522,0.06700645772079866,0.042191216088002415
610.0,-0.0003889643538896761,0.15225670299006175,0.061679528592302725
611.0,0.0,0.15611303168363352,-0.003095031075121109
612.0,-0.006402325844647388,-0.03420915897253286,0.21966079994389026
613.0,-0.003201162922323694,0.014243390463719134,0.20794638030444407
614.0,-0.001600581461161847,-0.06161311565718207,0.38462002892013647
615.0,-0.0008002907305809235,-0.002423629677314909,0.08877191940190272
616.0,-0.00040014536529046175,-0.04715557802624779,0.12701671685646793
617.0,0.0,-0.05568571548813574,0.1657021362593531
618.0,0.0,-0.16761263207803662,0.10085786927531364
619.0,-0.005546507033627418,0.1002101364542102,-0.16552061313726274
620.0,-0.002773253516813709,0.21912657815452458,-0.24308925122487762
621.0,-0.0013866267584068544,0.2305684053547605,0.056281100098941994
622.0,-0.0006933133792034272,-0.06080731846261292,-0.009083032711800686
623.0,-0.0003466566896017136,0.1978281686364572,0.012711614823265518
624.0,-0.00514762005006887,0.21272173974060105,0.13643299287658361
625.0,-0.008283881233430934,0.004900148900169876,0.004645359436379892
626.0,-0.004141940616715467,0.14256246843879378,-0.13998515659849675
627.0,-0.0020709703083577335,0.2195440845009713,0.2903007275550579
628.0,-0.0010354851541788668,0.11762921724855194,0.17293514333126322
629.0,-0.00035687945052478116,0.2025779255676417,0.16116775452934107
630.0,0.0,0.13708551215003223,0.4179950760050124
631.0,0.0,0.16017061368353774,0.2875403988336269
632.0,0.0,-0.06818685120344378,0.19257461451997268
633.0,0.0,-0.18548335779040973,0.3120480286847128
634.0,-0.011001118078553638,0.009528326430082765,-0.09100933174676079
635.0,-0.005500559039276819,-0.08535438388206727,-0.09424947587115184
636.0,-0.0027502795196384096,-0.20840725400460172,-0.017861935869884604
637.0,-0.00764758517893259,-0.23930543043251176,-0.11656566076661999
638.0,-0.003823792589466295,0.15448911541159324,-0.09180971831213491
639.0,-0.0015681113547783463,0.30864768105768464,0.21260437660545956
640.0,-0.0007840556773891732,0.12613871157880527,0.2416535677005754
641.0,-0.006857098187705585,0.09054644074598417,0.24811569444302062
642.0,-0.0032325351745054994,0.061233689747212515,-0.03825853759298736
643.0,-0.0016162675872527497,0.08218577134167662,-0.040123852368136384
644.0,-0.0008081337936263748,0.14130441562790963,0.1494267684368103
645.0,-0.0004040668968131874,0.24042315284288626,0.10613036291552816
646.0,-0.005379926071814547,0.057669470251353654,-0.11070166780875862
647.0,-0.0026899630359072733,-0.1303055324667119,-0.13377665867563626
648.0,-0.007799931997590995,-0.12789991177482923,-0.1928966870422577
649.0,-0.0038999659987954973,-0.20421910268780824,0.14989600982014878
650.0,-0.0019499829993977486,-0.1813334280397381,0.2234815811309834
651.0,-0.0008068688099546697,-0.20580776258914818,-0.08798432270274201
652.0,-0.005829012931679104,-0.18286492103970214,-0.018115980769178443
653.0,-0.0027127892633508847,-0.14835387605079509,-0.061512448223374504
654.0,-0.0070169941742745,-0.09892993775314207,0.027283953221497348
655.0,-0.00350849708713725,0.11353815971998135,-0.17249648422828084
656.0,-0.001754248543568625,0.046576110456137486,-0.1350853963646445
657.0,-0.0007075749428248822,0.09196476453402011,-0.08894222167203408
658.0,-0.006917894856900609,0.14258829273033308,-0.090117372805572
659.0,-0.003282053692744084,-0.03308881566925943,-0.19548520403367822
660.0,-0.001641026846372042,0.049193297849729936,-0.04709188762888284
661.0,-0.000820513423186021,-0.04069315944792894,-0.2592900434736135
662.0,-0.0004102567115930105,0.023872977017904896,-0.012190806901627202
663.0,0.0,-0.038514249114852135,-0.19502421235369838
664.0,-0.0024367300155268327,-0.15148944114254684,0.11638437114275066
665.0,-0.003534947009856045,-0.2126628337542947,0.2575094497979592
666.0,-0.007575623661088967,-0.1135352387309803,0.04270671631181497
667.0,-0.0037878118305444833,-0.07877127045136091,0.18601573585459408
668.0,-0.0018939059152722417,0.01986839204383435,0.04108550388494017
669.0,-0.0008708051446509073,-0.04268133913522575,-0.024290958872049025
670.0,-0.000363009384760059,-0.23976239828903684,0.16214098168550062
671.0,0.0,0.026115421292059918,-0.04374138550520673
672.0,0.0,0.2713537558618831,-0.012073783708875916
673.0,0.0,0.17784742034218182,0.2508485683437642
674.0,0.0,0.012079245210000797,0.2079108933846161
675.0,0.0,0.19862415077472403,0.4048097777137313
676.0,0.0,0.029951160711196773,0.5817482119192822
677.0,0.0,-0.18310401504091095,0.04145532711108291
678.0,0.0,0.06802168440073336,-0.16906643189151596
679.0,0.0,-0.020308111975860035,-0.20113368193053277
680.0,-0.005542074813417575,-0.1966589200509458,-0.5154113506941974
681.0,-0.0027710374067087874,0.03896733998918468,0.006095848681919869
682.0,-0.0013855187033543937,0.10918800565934722,0.04686659092923185
683.0,-0.0006927593516771968,-0.033677942367593555,0.15728190452040114
684.0,-0.007913900010107174,0.1868894390496536,0.1485963571426197
685.0,-0.003783760167134288,0.07308267180758851,-0.25400253765665864
686.0,-0.001891880083567144,-0.060844119319067816,-0.004652963700686852
687.0,-0.000945940041783572,0.21546742911830025,-0.09084848451999461
688.0,-0.006551133592033851,0.10901480396177504,-0.04300351053392348
689.0,-0.0030390817855710326,-0.22433226161187464,0.0601495501436055
690.0,-0.0015195408927855163,-0.140442386735061,-0.17715647422586142
691.0,-0.0007597704463927582,0.03469662948742093,-0.06286399745888262
692.0,-0.0003798852231963791,-0.1357134659022113,-0.045035625807189714
693.0,0.0,0.06286266988396459,-0.029573437311929837
694.0,-0.006245578483394275,-0.024536338917569567,-0.16484741001098024
695.0,-0.0031227892416971375,0.02321142548782027,-0.05049911417969356
696.0,-0.0015613946208485688,0.28807720130253067,0.12521877168691997
697.0,-0.0007806973104242844,0.23838277065268396,0.005111845358986275
698.0,-0.006968682777276327,0.060893848920244624,0.055255283930106994
699.0,-0.009476061772322113,0.11799048537599315,0.3543590416464213
700.0,-0.004738030886161057,0.27232719636992486,0.24881183620189604
701.0,-0.0023690154430805284,0.1868570028491894,0.16948359647342862
702.0,-0.007165240459331193,0.09149947313881963,0.022907014529700065
703.0,-0.0033770472883510906,0.017677486114406563,-0.049224439287679306
704.0,-0.0014951831844477322,0.1108801850097583,-0.13704458449636395
705.0,-0.0007475915922238661,0.18056548583419907,-0.2929918054353128
706.0,-0.005794471939591666,0.29036871084348925,-0.1048920512009881
707.0,-0.0027103380717398663,0.10364430511010761,0.09569646771463688
708.0,-0.00670142717400001,-0.050751640058970524,0.12356210442194836
709.0,-0.003350713587000005,-0.16298887461176792,0.08193791271455778
710.0,-0.010373386977218516,-0.19263392924468997,-0.00549278013046843
711.0,-0.00906299262399105,-0.4276394889544055,-0.09104429930877228
712.0,-0.008497009448933147,-0.4025748492320605,-0.07156567018824365
713.0,-0.011542085573537437,-0.42932749923582814,-0.03354994477469454
714.0,-0.005771042786768718,-0.3223018860231129,-0.0037453198666034127
715.0,-0.002613707950143156,-0.07270794113542893,-0.0753659320524413
716.0,-0.00118042599804453,0.04777463622409082,-0.15915198960453628
717.0,-0.00046629071349296426,0.01823453067942035,0.4320490583133849
718.0,-0.005544420725806038,0.07978158048174835,0.06258727635206573
719.0,-0.002772210362903019,0.12808992466109792,0.2328005331211004
720.0,-0.0077099946179850255,-0.14047589080206704,-0.22645276922433727
721.0,-0.0038549973089925128,-0.03701667513039572,-0.5058222170993368
722.0,-0.0019274986544962564,0.05916564517250642,-0.3363290609126197
723.0,-0.007006895738080044,0.10450033565371572,0.01002289824287092
724.0,-0.003503447869040022,0.1520414840214483,0.19642362878412378
725.0,-0.0015541023896283386,0.23028186609765602,0.09147441788832346
726.0,-0.0063177760520575195,0.03454367892579151,0.03093507227965566
727.0,-0.0031588880260287598,0.12850152490414019,0.14399023538432312
728.0,-0.0013851812143108376,-0.008468272854957541,0.34830895546864316
729.0,-0.0006925906071554188,-0.16262367772474914,0.16666680320239588
730.0,-0.006117613820641215,-0.07271544700041016,-0.08981762259066833
731.0,-0.0028856592585317525,-0.028159722342953445,-0.024769392054201023
732.0,-0.0014428296292658762,-0.18174616402078392,-0.3203319212000141
733.0,-0.0007214148146329381,-0.0825580940991045,-0.3209711249775507
734.0,-0.00036070740731646906,0.004117396601735872,-0.3911895111776461
735.0,0.0,-0.019106152360517,-0.15815716538647911
736.0,0.0,-0.18873296072841136,-0.2831132805032506
737.0,0.0,-0.1821706445511639,0.07650806313271166
738.0,0.0,-0.17801030329730255,0.20466169167815224
739.0,-0.005286527853894311,-0.10124430141364409,-0.04900749439855853
740.0,-0.0026432639269471556,-0.023477417320392904,0.02235350482546345
741.0,-0.0013216319634735778,-0.0753614110850656,-0.0009722715762775398
742.0,-0.006061334579013523,0.09502527201244768,0.09712060117133944
743.0,-0.0030306672895067614,0.045099186537140484,0.2576931880885678
744.0,-0.0071775875167769485,-0.08177344155409536,-0.09158387144695601
745.0,-0.0035887937583884743,-0.2001252419691274,0.2199467706963768
746.0,-0.007436601739007485,-0.26264137682027444,0.20301114734138198
747.0,-0.010434175954139214,-0.23873871940267766,0.13670058285061232
748.0,-0.005217087977069607,0.06807543850856138,-0.016600607386218838
749.0,-0.009183980273864283,0.0019565172336692346,0.018373807492655513
750.0,-0.004591990136932142,-0.30213484943193764,0.19608342340887974
751.0,-0.007849483542548445,-0.3640480320724592,-0.15227094629014232
752.0,-0.0037095967309367112,-0.09589302199052897,-0.39333614849021725
753.0,-0.0018547983654683556,-0.006169157775201918,-0.07011625305533213
754.0,-0.006001457459919438,0.1011186428346429,-0.10813762120648823
755.0,-0.008026887127380795,-0.03533962685648226,0.00781176705950018
756.0,-0.010083705380689954,0.04073557780848912,-0.25950440070753794
757.0,-0.010302504744700534,0.01879941364987243,0.06588144835659276
758.0,-0.005151252372350267,0.09592939562212646,0.051256922555602456
759.0,-0.009079476935372623,-0.022102477257856995,-0.04893164138181387
760.0,-0.009373399360561937,-0.06381325688941368,-0.11134043022067364
761.0,-0.011337784120507573,-0.0943206664053734,-0.008275537536378587
762.0,-0.011227508932265397,0.01801507611850757,0.14778799196988945
763.0,-0.01107941970816827,-0.02566027324222884,0.1278187417792481
764.0,-0.005331303159247959,0.011758963845743974,0.30331491693647306
765.0,-0.007502248677700678,0.1800460349053915,0.07783885178114446
766.0,-0.009747220227014047,-0.1628654509376809,-0.14088282733741275
767.0,-0.016075077605538966,-0.22760922976917763,0.06110698031485369
768.0,-0.013011510437901606,-0.1872781179886845,-0.01218572615174459
769.0,-0.013721843785254833,-0.05273932500495247,-0.034567637199489784
770.0,-0.012955185654765361,-0.1387209614227489,-0.3196844375357693
771.0,-0.006283528917169535,-0.3109292236432487,-0.3468264321211624
772.0,-0.0027861297203096375,-0.23908665835944143,-0.11449081154895899
773.0,-0.006484673862350122,0.18315797510879642,-0.11164740681812357
774.0,-0.00301683416347806,-0.03616809679761222,-0.15465445423436147
775.0,-0.0013130957948765268,-0.14302004400399007,0.21724725565873745
776.0,-0.006075033604076024,0.022191696938599403,0.31278536679072366
777.0,-0.003037516802038012,-0.09708354705781772,0.005862662384884976
778.0,-0.007202237279792389,0.045086334950498304,0.07527719315850787
779.0,-0.0036011186398961946,-0.05615698329742681,0.15076315320132613
780.0,-0.008245971707345685,-0.1862325468485014,-0.06470117790768648
781.0,-0.003953658175340413,-0.11776989726584695,-0.10893860814212342
782.0,-0.003061006084064662,-0.1033168311614591,-0.18804340755639648
783.0,-0.0035161190394108377,-0.12870559953192234,-0.30226503671199073
784.0,-0.005010590508888787,-0.16152733008257655,-0.4284278509419787
785.0,-0.006640584102916042,-0.20138289410784627,-0.5517924995208348
786.0,-0.0087411770334303,-0.2516211490989261,-0.6831946090765254
787.0,-0.010841769963944557,-0.3018594040900059,-0.814596718632216
788.0,-0.010342018655953324,-0.21704971625369085,-0.22077174417037065
789.0,-0.0050693677345646825,0.2012461783638576,-0.1934005471468364
790.0,-0.009092172555736716,0.23018812258312168,-0.22384585431563656
791.0,-0.004376683622181724,0.13095310783563308,0.07707289310557087
792.0,-0.0019850586242669017,0.023899846345883463,-0.024475165915142698
793.0,-0.007721098969424087,0.177921857424795,-0.005836854131778349
794.0,-0.009164135313098306,0.10044910357737995,-0.08418962029865185
795.0,-0.004372911068642788,0.0794990088740688,-0.18038188175537795
796.0,-0.002186455534321394,-0.00739684838588562,0.1265835458296511
797.0,-0.001093227767160697,-0.20138473836033632,-0.10637607362133475
798.0,-0.005245421566840332,-0.12195333065871668,0.016265929003465636
799.0,-0.01430309623259678,-0.3576857768713247,-0.14106644611018906
800.0,-0.00715154811629839,-0.24965887946476623,-0.25814343738692347
801.0,-0.009190798212373709,0.06548506726882042,-0.2799645648399453
802.0,-0.0045953991061868545,0.012048161383768515,-0.41159357944505326
803.0,-0.002144138695200734,0.2803698003935655,-0.32802986755870117
804.0,-0.006612287654533077,0.2527062942610472,-0.36271023198369523
805.0,-0.0033061438272665384,0.17474341974834037,-0.10222495114566288
806.0,-0.0014776024088137532,0.0802955727465094,-0.12162548850430198
807.0,-0.0007388012044068766,0.005569225487856322,0.14891050160523162
808.0,-0.0003694006022034383,-0.048110097300098985,0.1689512578147353
809.0,0.0,-0.18491519499131143,-0.007484311723512924
810.0,-0.0054132987407619695,-0.1183473523326011,-0.10768766671110022
811.0,-0.0027066493703809848,-0.08290181959461251,0.2557431654619746
812.0,-0.007379947442421644,-0.192961657724291,0.005172399403187811
813.0,-0.003689973721210822,-0.08728080048510636,-0.2233800616964995
814.0,-0.001844986860605411,0.2188280766746954,-0.037826321153367704
815.0,-0.007109448491181999,0.14521573768183257,-0.3652015735434372
816.0,-0.0035547242455909994,0.0683995466155819,-0.13689693293693886
817.0,-0.0015890301616320263,-0.07725517185811322,0.011582620925657247
818.0,-0.0007945150808160131,0.1273257691563007,0.395368099913626
819.0,-0.0003972575404080066,0.05264937377039346,0.31450857022453454
820.0,0.0,-0.01672042169479299,0.03106207338555214
821.0,-0.00665669688697637,-0.08495433182708316,0.07380132918264215
822.0,-0.003328348443488185,-0.13229957073050616,-0.16766794135691737
823.0,-0.0072374933379508585,-0.15900634542362496,-0.18463469978572356
824.0,-0.0036187466689754292,0.0013100210624307357,0.24912601627364028
825.0,-0.0018093733344877146,0.031489731244987426,-0.21907962661643024
826.0,-0.006546013664369635,0.13732832203365336,-0.03190528046423531
827.0,-0.010577408255368327,-0.05687370226584172,0.2370001125958379
828.0,-0.0051145379053027015,-0.20665497050095227,0.2522476455475925
829.0,-0.009669665094286389,0.10395737611321157,0.3015845349674507
830.0,-0.010741411971171256,-0.016948688618605337,0.053288061419175387
831.0,-0.005187913836371759,0.272235512060397,0.13209473386239973
832.0,-0.008393565472691808,-0.04458534735851938,0.36180121894592654
833.0,-0.004196782736345904,0.08147481061625765,0.37928933537180376
834.0,-0.001876128988746857,-0.10023497305994183,0.42090770948457246
835.0,-0.0007534838873725516,-0.06384352902953044,0.2642525270783556
836.0,-0.005644351972177213,-0.1217264357501038,0.1237777174902749
837.0,-0.0026338050142454684,0.06513465047203582,0.08561148141289754
838.0,-0.0013169025071227342,0.04938783866761205,-0.007515694921338342
839.0,-0.0006584512535613671,0.09987487387707428,0.023333787981767946
840.0,-0.013100509974490656,-0.12624731322483093,-0.1258556269356182
841.0,-0.006385642173854986,0.012692462257281621,-0.010285524834603293
842.0,-0.003192821086927493,0.012863574074172214,0.2407118964765616
843.0,-0.0015964105434637466,0.020908759206448264,0.013785925453173822
844.0,-0.0007982052717318733,0.07447635824063743,0.0992040140243147
845.0,-0.0055597798650539945,0.26362122483414724,-0.07483011878668247
846.0,-0.0027798899325269973,0.1768968676454695,0.05007290388412465
847.0,-0.013380083781243036,0.0453638538177875,0.25913926520929687
848.0,-0.01188486049681458,0.008944590300675513,-0.08537220029928697
849.0,-0.00594243024840729,0.0801274916630045,-0.0656903037154393
850.0,-0.002797472003420708,0.3861635751607166,-0.01073469365363523
