time,mouse_movement,mouse_clicks
830.0,1589.5999102849064,0.5625
831.0,804.3935424142102,0.25
832.0,452.2266694915535,0.125
833.0,222.69728135518346,0.0625
834.0,111.03614067759173,0.0
835.0,10.446383476483184,0.0
836.0,3.8276650429449552,0.0
837.0,0.0,0.0
838.0,0.0,0.0
839.0,0.0,0.0
840.0,5.0,0.0
841.0,390.6187428789873,1.0
842.0,253.96622568898601,0.5
843.0,129.983112844493,0.25
844.0,66.9915564222465,0.125
845.0,33.33952821112325,0.0625
846.0,8.541053390593273,0.0
847.0,6.4375,0.0
848.0,11.125,0.0
849.0,182.72854315746102,1.0
850.0,361.9578729181833,0.5
851.0,351.1676449580764,1.25
852.0,447.00888903731004,1.625
853.0,440.49122648552094,0.8125
854.0,555.2633790431197,1.375
855.0,813.4084554594876,1.6875
856.0,899.4783080750781,0.8125
857.0,1212.729700001395,0.375
858.0,2283.0073303466297,1.1875
859.0,1141.8612852428764,1.5625
860.0,611.5802213715622,1.75
861.0,332.2245986940334,0.875
862.0,186.24629986089215,0.4375
863.0,90.34435424949238,0.1875
864.0,123.48528137423855,0.0625
865.0,118.18350467894194,0.0
866.0,86.19346590184406,0.0
867.0,57.71415042944955,0.0
868.0,745.0005391594697,0.0
869.0,588.6981450235113,1.0
870.0,725.5960006306901,2.5
871.0,842.214706968895,1.25
872.0,939.6292379402291,1.625
873.0,727.0158483280197,0.8125
874.0,1607.220162700084,0.375
875.0,1252.8944899309602,1.125
876.0,817.4946949093319,2.5625
877.0,665.3778831365706,1.25
878.0,1021.9049184647579,2.625
879.0,976.7288642762719,3.3125
880.0,729.6638290766446,3.625
881.0,1183.7806593993137,3.75
882.0,1379.739391412003,1.875
883.0,1284.0230342275584,3.875
884.0,1158.5822076953564,4.875
885.0,1121.103540325855,3.375
886.0,1229.7899331877677,4.625
887.0,1324.0543009616156,2.3125
888.0,1127.0566750905377,3.0625
889.0,866.3790036485666,4.4375
890.0,692.210347484076,5.1875
891.0,427.87071952840824,4.5
892.0,422.89225051460517,3.25
893.0,516.628617749225,1.5625
894.0,403.52111781443307,4.6875
895.0,516.2312758596305,5.25
896.0,913.5114868349791,4.5625
897.0,1235.0674947869525,2.25
898.0,1202.1054578407434,2.125
899.0,1158.2458677748768,3.9375
900.0,919.0338101224712,3.875
901.0,983.2309615713436,2.875
902.0,867.5905535031786,2.4375
903.0,790.7557972687647,5.1875
904.0,570.9337545552875,3.5
905.0,518.6036373686591,2.6875
906.0,265.12098841427934,3.3125
907.0,477.4467266330242,3.625
908.0,958.2132750807556,2.6875
909.0,871.5097292473888,4.3125
910.0,761.4337200430562,2.125
911.0,618.4965679499444,4.0
912.0,756.5653398831673,2.9375
913.0,954.362830413178,1.4375
914.0,731.2145544024262,2.625
915.0,779.800338594626,3.3125
916.0,822.840683242714,2.5625
917.0,1133.895884192009,2.25
918.0,1427.506335003682,4.125
919.0,1027.4306246087067,4.0
920.0,779.3241574027252,2.9375
921.0,600.0704049910712,2.4375
922.0,849.0847135660874,5.1875
923.0,913.9322950133444,4.5
924.0,1054.0556338730644,3.1875
925.0,1090.9821817350821,2.5625
926.0,1058.9931498585722,2.25
927.0,733.5871650416847,1.0
928.0,366.0556935355916,0.4375
929.0,260.0117595500409,0.1875
930.0,151.5241777649907,0.0625
931.0,138.32466004193114,0.0
932.0,483.07208369779335,0.0
933.0,441.95384261168414,3.0
934.0,307.8066791390496,5.5
935.0,517.0927217494805,3.75
936.0,2176.0625187719306,2.875
937.0,1988.2755580953813,1.4375
938.0,1523.492856681748,3.625
939.0,1177.534133524885,1.6875
940.0,1545.8073210584764,0.8125
941.0,1610.824668525547,1.375
942.0,1705.8449964821489,3.6875
943.0,1436.0304585852386,2.75
944.0,1155.1602613642951,5.375
945.0,1170.0619277405608,4.6875
946.0,1013.7009270471094,3.3125
947.0,1106.4226688640192,2.5625
948.0,814.9013052706584,3.25
949.0,868.074240648625,3.5
950.0,677.847459122456,3.6875
951.0,873.9166801603355,2.8125
952.0,602.8642817420857,3.375
953.0,591.6895020082504,2.625
954.0,397.86697399549655,1.25
955.0,524.6454280054495,0.5625
956.0,421.0304109182968,3.25
957.0,802.1539222244603,2.5625
958.0,526.3534003905469,5.25
959.0,2022.6813077800184,2.625
960.0,1706.6014330893543,2.3125
961.0,1192.8715736632012,1.0625
962.0,1066.8229000412348,3.5
963.0,904.6362584025662,1.625
964.0,774.8221977941623,0.8125
965.0,576.1653157651889,2.375
966.0,726.68468694285,3.1875
967.0,735.3733100502553,2.5
968.0,463.51076328104546,1.25
969.0,310.262432894186,0.625
970.0,347.68562617449186,3.25
971.0,535.898121161318,3.5625
972.0,811.866644232601,3.75
973.0,1519.5532439518647,3.875
974.0,1483.6177858805788,3.9375
975.0,1235.8537266971957,2.875
976.0,1196.2676362328891,1.375
977.0,850.9429468880824,1.625
978.0,1107.8981678341456,1.75
979.0,1461.4817180515695,4.8125
980.0,776.1074832290614,7.375
981.0,846.2251211259531,4.6875
982.0,1071.30474857352,2.3125
983.0,922.6181288690133,2.125
984.0,753.340784781701,1.9375
985.0,795.7296855781264,1.8125
986.0,2403.024896660514,0.875
987.0,1286.9576035636298,0.4375
988.0,630.6856020756853,0.1875
989.0,305.3083714361053,0.0625
990.0,139.4990124934503,0.0
991.0,6.622813340142745,0.0
992.0,0.0,0.0
993.0,0.0,0.0
994.0,0.0,0.0
995.0,0.0,0.0
996.0,0.0,0.0
997.0,0.0,0.0
998.0,7.0,0.0
999.0,1018.3468456266802,0.0
1000.0,509.1734228133401,1.0
1001.0,254.58671140667005,0.5
1002.0,127.29335570333502,0.25
1003.0,63.42792785166751,0.125
1004.0,0.0,0.0625
1005.0,1618.2112455763374,0.0
