time,mouse_movement,mouse_clicks
834.0,2519.853028370201,1.5
835.0,1583.1373599493522,4.75
836.0,866.1112560692162,5.375
837.0,803.6694455093384,5.6875
838.0,859.7959709641925,5.8125
839.0,643.1308866613542,6.875
840.0,1020.7735359742302,7.3125
841.0,709.7456508337509,9.5625
842.0,662.424545015117,6.6875
843.0,595.0703093928065,5.25
844.0,519.4195107035571,5.5
845.0,1303.0814284305768,2.625
846.0,1204.6485900994298,4.125
847.0,1175.1744722676308,7.0
848.0,836.2167050015485,5.4375
849.0,1678.3981765189806,3.625
850.0,1748.8921546133956,3.8125
851.0,1040.3522898022773,4.8125
852.0,1157.0459684375285,5.25
853.0,1019.4306500804707,4.5625
854.0,1701.0271956037334,3.25
855.0,1634.0357662584938,4.5625
856.0,1114.450489498072,6.1875
857.0,2337.6838527403834,4.0
858.0,1976.630413420497,4.9375
859.0,1091.233699860192,4.4375
860.0,2828.057439672504,2.125
861.0,2043.6725343737994,3.9375
862.0,2098.5347830604937,4.9375
863.0,1458.7660677504548,3.375
864.0,1361.4580100049757,3.625
865.0,1413.437202788914,3.8125
866.0,2075.715571828691,1.8125
867.0,4342.606351487897,1.8125
868.0,3173.9090807129555,0.875
869.0,3089.641307676543,1.375
870.0,1599.1550476374923,0.625
871.0,2812.740297468541,0.3125
872.0,2262.8326255448083,0.125
873.0,2245.2666483950957,0.0625
874.0,3451.5358210269496,0.0
875.0,1832.6196631099774,0.0
876.0,852.042079450963,0.0
877.0,395.9947180723554,0.0
878.0,765.5033533962409,0.0
879.0,692.2748921077687,0.0
880.0,505.7417007860704,0.0
881.0,418.8914415628037,0.0
882.0,444.9982918472415,0.0
883.0,400.50273927284366,0.0
884.0,638.6312085235339,0.0
885.0,374.12069312506867,0.0
886.0,464.85810555882085,0.0
887.0,759.377578939996,0.0
888.0,1721.609380774097,1.0
889.0,1193.5194646882776,0.5
890.0,596.8878731273696,0.25
891.0,481.1270108432278,0.125
892.0,251.1089728585334,0.0625
893.0,1246.3020614539532,0.0
894.0,741.3555069892521,0.0
895.0,743.8322184101432,4.0
896.0,366.93090971345464,6.0
897.0,193.61412233525488,7.0
898.0,60.46722252446105,7.5
899.0,58.44370099433911,9.75
900.0,17.558820343559645,9.75
901.0,746.7623530522023,7.75
902.0,1507.0887893243312,4.75
903.0,1650.3165483442885,5.25
904.0,2141.977371894992,6.4375
905.0,1663.5079124161102,7.0625
906.0,835.6910126805419,7.4375
907.0,510.7780321444374,6.6875
908.0,314.4359540815178,7.25
909.0,454.2634843301658,5.5
910.0,502.40041654097183,2.625
911.0,1526.9624548090972,1.1875
912.0,1790.7655091249335,1.5
913.0,1192.1794562651303,5.625
914.0,606.520115912345,2.75
915.0,519.7457695886384,1.375
916.0,592.1082482045231,1.6875
917.0,602.183222929601,0.8125
918.0,291.73168419693224,0.25
919.0,145.20959209846612,0.125
920.0,65.55271824411398,0.0625
921.0,327.02924323555175,0.0
922.0,1031.1125588957539,0.0
923.0,675.4711141063532,1.0
924.0,812.0700282494593,2.5
925.0,996.4113803410489,3.25
926.0,695.9017140176022,4.625
927.0,508.30041178134326,6.3125
928.0,473.1290608535289,7.125
929.0,351.2913546783652,8.5
930.0,276.917765246661,8.1875
931.0,324.78992594642585,8.0
932.0,382.10539968518367,8.875
933.0,1399.0281558177646,4.3125
934.0,2335.3227271291244,3.0
935.0,1861.1053480358653,5.375
936.0,1526.6759522236666,3.5625
937.0,1147.359049913689,3.625
938.0,2026.7309724265406,4.8125
939.0,2020.918889262413,3.375
940.0,2115.1403942883153,2.5625
941.0,1124.2383372493837,5.25
942.0,673.8687808737474,6.5625
943.0,464.01880064221166,5.1875
944.0,1259.6660344203647,5.5625
945.0,940.2006772238108,5.75
946.0,946.9800251519712,4.75
947.0,1728.2137310630058,6.25
948.0,1182.5501757471775,3.0625
949.0,2440.6258433574003,6.4375
950.0,2034.733070498215,4.125
951.0,1815.6852649175487,5.0
952.0,2277.6474285719446,2.375
953.0,1487.9431156259552,2.1875
954.0,901.240294240602,4.9375
955.0,710.0236280627323,2.4375
956.0,4318.470373863153,1.125
957.0,3313.847269885006,0.5625
958.0,2005.4825560255179,0.25
959.0,1348.1673758586803,0.0
960.0,1437.991887395598,0.0
961.0,1356.5917068985627,0.0
962.0,1793.178976387243,2.0
963.0,2953.2369230127897,2.0
964.0,3843.1210197052496,3.0
965.0,2412.9650301705324,1.5
966.0,2655.8877428623773,2.75
967.0,1470.3381379071293,1.3125
968.0,738.7901245853727,0.625
969.0,351.0979324233888,0.25
970.0,892.4578794274375,0.125
971.0,836.1745645548772,3.0
972.0,1147.1826900736194,6.5
973.0,1182.7826222818837,5.25
974.0,1101.8395171694692,2.625
975.0,528.012883211826,1.3125
976.0,250.38194407135848,0.5625
977.0,102.23251698897506,0.125
978.0,32.01238787678295,0.0
979.0,0.0,0.0
980.0,0.0,0.0
981.0,0.0,0.0
982.0,499.2370467019268,0.0
