time,gsr
1153.0,17202.25311765229
1154.0,17226.682497484286
1155.0,17324.917803397628
1156.0,17354.535695476894
1157.0,17392.842564711347
1158.0,17437.112354226818
1159.0,17498.590044733668
1160.0,17564.484170731404
1161.0,17617.251491765957
1162.0,17678.325237101133
1163.0,17715.636583314677
1164.0,17735.874070748625
1165.0,17589.9984679913
1166.0,17360.646426135587
1167.0,17246.340624235832
1168.0,17262.03197644504
1169.0,17342.042515931906
1170.0,17372.03965014653
1171.0,17440.63753570737
1172.0,17471.764377560117
1173.0,17519.85726404556
1174.0,17579.513257909355
1175.0,17608.309702481656
1176.0,17676.639749595663
1177.0,17728.1933524607
1178.0,17732.766289730083
1179.0,17770.583874521624
1180.0,17781.577426370328
1181.0,17805.731236538664
1182.0,17667.813968586153
1183.0,17578.330428822286
1184.0,17574.953578795015
1185.0,17549.018432953286
1186.0,17470.14654690325
1187.0,17409.842063465054
1188.0,17477.063241161726
1189.0,17502.43766447957
1190.0,17635.675816604235
1191.0,17675.576621285338
1192.0,17705.80426874794
1193.0,17675.750855976847
1194.0,17663.656017789515
1195.0,17691.764714753834
1196.0,17751.378456346807
1197.0,17802.60077733251
1198.0,17835.41254982836
1199.0,17883.628822496055
1200.0,17942.19252812502
1201.0,17955.763999526942
1202.0,17989.46119327969
1203.0,18058.007154424497
1204.0,18078.822126375406
1205.0,18111.881648994604
1206.0,18098.039282328522
1207.0,17994.282518965912
1208.0,17880.489090006176
1209.0,17586.949175552007
1210.0,17227.657634251562
1211.0,16949.285800077356
1212.0,16765.986861304526
1213.0,16769.56556586451
1214.0,16865.353781645346
1215.0,16986.369227021074
1216.0,17125.352043003888
1217.0,17261.984907317554
1218.0,17359.549077513348
1219.0,17398.12044078129
1220.0,17487.49217130785
1221.0,17586.988837734018
1222.0,17636.951386409437
1223.0,17667.739968969552
1224.0,17681.69482714504
1225.0,17715.269944530544
1226.0,17783.892794435546
1227.0,17791.877685684733
1228.0,17654.89106647258
1229.0,17589.625948283305
1230.0,17594.73691947003
1231.0,17675.844703136703
1232.0,17762.2928610377
1233.0,17869.570759388393
1234.0,17925.657037394005
1235.0,17958.351417818907
1236.0,17999.512734615462
1237.0,18076.169113159063
1238.0,18093.82023279468
1239.0,18100.686556101802
1240.0,17974.673403479574
1241.0,17840.957000894618
1242.0,17844.495795300754
1243.0,17905.665186425555
1244.0,17984.18550261652
1245.0,18045.940061964866
1246.0,18118.430093858806
1247.0,18178.382259076963
1248.0,18177.41837793105
1249.0,18148.891347351797
1250.0,18131.17203963268
1251.0,18059.632163361417
1252.0,18010.005147310345
1253.0,17989.92044773719
1254.0,17864.572282017332
1255.0,17681.34616716992
1256.0,17589.29059955866
1257.0,17576.75098883425
1258.0,17632.7870186632
1259.0,17661.706771660916
1260.0,17774.512283464548
1261.0,17866.529410275936
1262.0,17959.829785138412
1263.0,18020.235485397618
1264.0,18139.101994651763
1265.0,18180.542168734908
1266.0,18274.054643290507
1267.0,18321.12559939896
1268.0,18376.564763329123
1269.0,18382.508134529824
1270.0,18376.809211074516
1271.0,18438.342695922373
1272.0,18489.31343586609
1273.0,18528.640429025232
1274.0,18586.373996542996
1275.0,18639.191873258944
1276.0,18697.456125051824
1277.0,18737.347500262786
1278.0,18759.071141342334
1279.0,18736.020075541834
1280.0,18770.120777777825
1281.0,18802.087954523242
1282.0,18836.86307471901
1283.0,18840.096804223347
1284.0,18839.361476443
1285.0,18876.2593560624
1286.0,18931.631213005727
1287.0,18929.618530630156
1288.0,18995.099283073785
1289.0,18930.87498449535
1290.0,18894.965087209755
1291.0,18827.43957605394
1292.0,18824.52048703334
1293.0,18792.60889901841
1294.0,18755.096652480483
1295.0,18591.659040993734
1296.0,18167.8676571034
1297.0,17754.69829186336
1298.0,17492.05808616586
1299.0,17375.688414235963
1300.0,17422.732154328376
1301.0,17599.56433183058
1302.0,17745.34482437841
1303.0,17778.61372372631
1304.0,17811.257349623374
1305.0,17806.660595800684
1306.0,17886.43053283359
1307.0,18001.968994006864
1308.0,18105.238219090847
1309.0,18193.703921415425
1310.0,18242.57203687807
1311.0,18304.22325174271
1312.0,18387.072240275644
1313.0,18416.961725742545
1314.0,18513.04385326094
1315.0,18575.080208136413
1316.0,18635.831957058323
1317.0,18657.310391701827
1318.0,18730.472282771763
1319.0,18769.94987103723
1320.0,18735.83329136313
1321.0,18781.71151492742
1322.0,18826.824415060313
1323.0,18875.442778065797
1324.0,18899.619648775464
1325.0,18904.363509161092
1326.0,18879.424045864802
1327.0,18855.940067282558
1328.0,18802.266050531027
1329.0,18824.011023609874
1330.0,18835.628053206212
1331.0,18813.295594630643
1332.0,18753.23411148433
1333.0,18734.73697864842
1334.0,18719.933865042505
1335.0,18751.624771624087
1336.0,18812.77580560022
1337.0,18868.63854728135
1338.0,18932.89599564373
1339.0,18996.012008596357
1340.0,19012.661273220838
1341.0,19060.775143320214
1342.0,19047.84441891985
1343.0,19089.038997946696
1344.0,19101.237774764242
1345.0,19104.985985390274
1346.0,19132.051963136724
1347.0,19125.412413518774
1348.0,19195.057223291362
1349.0,19201.12314368772
1350.0,19200.900834119373
1351.0,19001.065722080246
1352.0,18731.60393069998
1353.0,18535.673280614614
1354.0,18482.694219757657
1355.0,18417.742423759184
1356.0,18396.618072749196
1357.0,18294.005277142925
1358.0,18175.816037910427
1359.0,18069.73593689492
1360.0,18033.36916119863
1361.0,17958.71672226026
1362.0,18016.217365914727
1363.0,18031.307034127087
1364.0,18157.295191897756
1365.0,18238.731817435757
1366.0,18291.1087563132
1367.0,18240.930877410035
1368.0,18148.76522438422
1369.0,18112.616834041866
1370.0,18042.442798914304
1371.0,17928.666523213884
1372.0,17785.772217939746
1373.0,17665.98094338082
1374.0,17681.52430313277
1375.0,17808.87074639851
1376.0,17988.539214003475
1377.0,18103.814202628644
1378.0,18221.881030998975
1379.0,18324.367153642066
1380.0,18370.87487073335
1381.0,18457.482274307025
1382.0,18531.050170879324
1383.0,18614.063004245014
1384.0,18458.50440629528
1385.0,18255.052372837337
1386.0,18146.12941330635
1387.0,18112.74856672219
1388.0,18201.358036586065
1389.0,18331.82048698573
1390.0,18440.020908276445
1391.0,18564.261828293354
1392.0,18651.468258613866
1393.0,18720.034652312737
1394.0,18759.106554000144
1395.0,18809.763104429294
1396.0,18842.87152519589
1397.0,18856.555405988962
1398.0,18935.258161907957
1399.0,19010.587546358176
1400.0,18884.18650943345
1401.0,18684.025560406095
1402.0,18510.396290768087
1403.0,18306.522270968853
1404.0,18079.178940054026
1405.0,17725.80288060364
1406.0,17392.890920756938
1407.0,17073.771521315866
1408.0,16936.4910208409
1409.0,16907.619437660214
