time,gsr
1153.0,29360.06421547584
1154.0,29399.20287161332
1155.0,29474.776891511247
1156.0,29409.755052325138
1157.0,29295.34143263172
1158.0,29241.761139083283
1159.0,29342.10505324511
1160.0,29303.014264583257
1161.0,29174.328792052136
1162.0,29133.287542267786
1163.0,29147.37711203214
1164.0,29283.795655413607
1165.0,29387.911576206447
1166.0,29522.272091740495
1167.0,29655.792373226017
1168.0,29775.500141099274
1169.0,29915.981417898118
1170.0,30069.251017818737
1171.0,30307.60042402355
1172.0,30434.735431089237
1173.0,30554.05476187365
1174.0,30663.54341155114
1175.0,30670.29008099225
1176.0,30719.5126137377
1177.0,30730.888335607033
1178.0,30641.817181279002
1179.0,30512.866485745984
1180.0,30386.279721687963
1181.0,30290.212345303295
1182.0,30087.37263218724
1183.0,29867.638459519396
1184.0,29827.019478446917
1185.0,29859.614869398272
1186.0,29762.67834280507
1187.0,29613.440747091383
1188.0,29649.223810415617
1189.0,29664.880669291684
1190.0,29713.447331189967
1191.0,29532.97764351976
1192.0,29410.576994629624
1193.0,29482.315981676555
1194.0,29576.90735506144
1195.0,29588.17378016493
1196.0,29409.22704913558
1197.0,29334.06603231599
1198.0,29218.48206514593
1199.0,29231.130872385736
1200.0,29285.1166516897
1201.0,29314.21928008659
1202.0,29449.55548903272
1203.0,29577.146256417018
1204.0,29686.34172031902
1205.0,29836.075095607244
1206.0,29916.871056620905
1207.0,29600.296220705044
1208.0,29439.977925277242
1209.0,29384.96926606658
1210.0,29529.925946141244
1211.0,29639.67413112842
1212.0,29819.682592430865
1213.0,29818.228350385358
1214.0,29804.645882917383
1215.0,29974.922858357502
1216.0,30238.78284379837
1217.0,30556.326122716302
1218.0,30593.936361449836
1219.0,30778.851769659806
1220.0,30608.00063203701
1221.0,30616.664985040174
1222.0,30604.855639467525
1223.0,30553.179124744292
1224.0,30576.724428620473
1225.0,30590.41410529236
1226.0,30505.107959577832
1227.0,30493.915410985028
1228.0,30299.941205205687
1229.0,30192.0932480994
1230.0,30296.95913349054
1231.0,30362.824178973962
1232.0,30434.20949052851
1233.0,30473.11690249278
1234.0,30538.654074652164
1235.0,30530.541050036736
1236.0,30604.72109893444
1237.0,30488.28891622168
1238.0,30307.746346897366
1239.0,30088.24939472781
1240.0,29954.87895600516
1241.0,29980.837393974405
1242.0,30113.42626414322
1243.0,30554.1353141015
1244.0,30907.256781699652
1245.0,30872.65318234627
1246.0,30875.422035290598
1247.0,30787.183354147965
1248.0,30797.405296728422
1249.0,30925.88258449533
1250.0,31103.06550125575
1251.0,31360.359887924475
1252.0,31149.09772413958
1253.0,30807.827780579042
1254.0,30273.574285298186
1255.0,29796.836459465805
1256.0,29473.966209324266
1257.0,29263.751645732424
1258.0,29305.59674918605
1259.0,29310.467846855827
1260.0,29280.398175427774
1261.0,29419.05815859972
1262.0,29541.25288583475
1263.0,29597.846953815388
1264.0,29700.049645351348
1265.0,29801.035927538782
1266.0,29705.69964224576
1267.0,29596.83075195876
1268.0,29578.548289564544
1269.0,29451.500603859793
1270.0,29221.529120431624
1271.0,29313.907897000125
1272.0,29326.35162993391
1273.0,29260.08950190271
1274.0,29185.165115827585
1275.0,28978.9081684888
1276.0,28784.307672021867
1277.0,28647.398040380467
1278.0,28183.180510222053
1279.0,27817.610723454545
1280.0,27595.104693035068
1281.0,27556.28907370354
1282.0,27397.08078881332
1283.0,27073.04963347582
1284.0,26859.195028632676
1285.0,26684.07144560284
1286.0,26565.38127273442
1287.0,26426.802629213882
1288.0,26294.42142077402
1289.0,26469.068674952396
1290.0,26766.083091534223
1291.0,26998.94001885393
1292.0,27055.886830212778
1293.0,27182.378415962525
1294.0,27213.705807411414
1295.0,27162.137402316475
1296.0,27020.821678599077
1297.0,26858.30425873259
1298.0,26536.814099002077
1299.0,26198.836516357158
1300.0,25798.048633307924
1301.0,25301.331056058807
1302.0,24941.333350360266
1303.0,24572.901893473907
1304.0,24214.56852626671
1305.0,24006.11698474904
1306.0,23791.609418116306
1307.0,23886.831010516657
1308.0,24118.561506335212
1309.0,24319.76358284757
1310.0,24535.628407933524
1311.0,24884.8742351968
1312.0,25198.05078860084
1313.0,25559.02905237439
1314.0,25807.450249009104
1315.0,25845.221973296204
1316.0,25605.488569641435
1317.0,25620.403952472574
1318.0,25723.650650595446
1319.0,25801.68010008547
1320.0,25945.289306762163
1321.0,26173.08194484042
1322.0,26363.57920058984
1323.0,26838.176946029635
1324.0,27730.69284840965
1325.0,28189.07112602151
1326.0,27573.70710649541
1327.0,26972.186034970495
1328.0,26549.380428686116
1329.0,26346.240759205284
1330.0,26345.7366731767
1331.0,26530.78869850189
1332.0,26804.309090528444
1333.0,27021.109338079586
1334.0,27232.700437567528
1335.0,27378.409790876864
1336.0,27453.331696028996
1337.0,27455.862957099198
1338.0,27563.774935253838
1339.0,27761.918389996652
1340.0,27902.910734574405
1341.0,27983.503738100608
1342.0,28020.679906606514
1343.0,27892.70255684718
1344.0,27598.886899292844
1345.0,27244.42597951981
1346.0,26933.04792995892
1347.0,26654.754733877875
1348.0,26598.2042656969
1349.0,26665.402451995986
1350.0,26854.63541753575
1351.0,27041.114342245808
1352.0,27202.86621165566
1353.0,27405.20060154303
1354.0,27606.504285283598
1355.0,27671.845186225648
1356.0,27884.02801359388
1357.0,28070.54255901218
1358.0,28391.18380462121
1359.0,28572.302971787474
1360.0,28383.876204398424
1361.0,27927.388900901395
1362.0,27598.256570368412
1363.0,27501.286628360525
1364.0,27998.163993291128
1365.0,28723.184504620836
1366.0,29465.50258948076
1367.0,28939.216904907255
1368.0,28911.536253005783
1369.0,28337.257576738783
