time,buttons_pressed
1642.0,0.0
1643.0,0.0
1644.0,0.0
1645.0,0.0
1646.0,0.0
1647.0,0.0
1648.0,0.0
1649.0,0.0
1650.0,2.0
1651.0,1.0
1652.0,1.5
1653.0,0.75
1654.0,0.375
1655.0,0.125
1656.0,0.0625
1657.0,3.0
1658.0,1.5
1659.0,0.75
1660.0,0.375
1661.0,0.1875
1662.0,0.0
1663.0,0.0
1664.0,0.0
1665.0,0.0
1666.0,0.0
1667.0,1.0
1668.0,2.5
1669.0,2.25
1670.0,1.125
1671.0,0.5625
1672.0,0.25
1673.0,0.0625
1674.0,0.0
1675.0,0.0
1676.0,0.0
1677.0,0.0
1678.0,0.0
1679.0,0.0
1680.0,0.0
1681.0,0.0
1682.0,0.0
1683.0,0.0
1684.0,0.0
1685.0,0.0
1686.0,0.0
1687.0,0.0
1688.0,0.0
1689.0,0.0
1690.0,0.0
1691.0,1.0
1692.0,0.5
1693.0,0.25
1694.0,0.125
1695.0,0.0625
1696.0,0.0
1697.0,0.0
1698.0,2.0
1699.0,2.0
1700.0,1.0
1701.0,0.5
1702.0,1.25
1703.0,2.5625
1704.0,1.25
1705.0,0.625
1706.0,0.3125
1707.0,0.125
1708.0,0.0
1709.0,0.0
1710.0,0.0
1711.0,0.0
1712.0,0.0
1713.0,1.0
1714.0,0.5
1715.0,0.25
1716.0,0.125
1717.0,0.0625
1718.0,0.0
1719.0,0.0
1720.0,0.0
1721.0,0.0
1722.0,0.0
1723.0,1.0
1724.0,0.5
1725.0,0.25
1726.0,0.125
1727.0,0.0625
1728.0,0.0
1729.0,0.0
1730.0,0.0
1731.0,0.0
1732.0,0.0
1733.0,0.0
1734.0,0.0
1735.0,0.0
1736.0,1.0
1737.0,0.5
1738.0,0.25
1739.0,0.125
1740.0,0.0625
1741.0,0.0
1742.0,0.0
1743.0,0.0
1744.0,0.0
1745.0,0.0
1746.0,0.0
1747.0,0.0
1748.0,0.0
1749.0,0.0
1750.0,0.0
1751.0,0.0
1752.0,0.0
1753.0,0.0
1754.0,0.0
1755.0,0.0
1756.0,0.0
1757.0,0.0
1758.0,0.0
1759.0,0.0
1760.0,1.0
1761.0,0.5
1762.0,0.25
1763.0,1.125
1764.0,0.5625
1765.0,0.25
1766.0,1.125
1767.0,0.5625
1768.0,0.25
1769.0,0.125
1770.0,0.0625
1771.0,0.0
1772.0,0.0
1773.0,0.0
1774.0,0.0
1775.0,1.0
1776.0,0.5
1777.0,0.25
1778.0,0.125
1779.0,0.0625
1780.0,0.0
1781.0,0.0
1782.0,0.0
1783.0,0.0
1784.0,0.0
1785.0,0.0
1786.0,0.0
1787.0,0.0
1788.0,0.0
1789.0,0.0
1790.0,0.0
1791.0,0.0
1792.0,0.0
1793.0,0.0
1794.0,0.0
1795.0,0.0
1796.0,0.0
1797.0,0.0
1798.0,0.0
1799.0,0.0
1800.0,0.0
1801.0,0.0
1802.0,0.0
1803.0,0.0
1804.0,0.0
1805.0,0.0
1806.0,0.0
1807.0,0.0
1808.0,1.0
1809.0,0.5
1810.0,0.25
1811.0,0.125
1812.0,0.0625
1813.0,0.0
1814.0,0.0
1815.0,0.0
1816.0,0.0
1817.0,1.0
1818.0,0.5
1819.0,1.25
1820.0,0.625
1821.0,0.3125
1822.0,0.125
1823.0,0.0625
1824.0,0.0
1825.0,0.0
1826.0,0.0
1827.0,0.0
1828.0,0.0
1829.0,0.0
1830.0,0.0
1831.0,0.0
1832.0,0.0
1833.0,0.0
1834.0,0.0
1835.0,0.0
1836.0,0.0
1837.0,1.0
1838.0,1.5
1839.0,0.75
1840.0,0.375
1841.0,0.1875
1842.0,0.0625
1843.0,0.0
1844.0,0.0
1845.0,0.0
1846.0,0.0
1847.0,0.0
1848.0,0.0
1849.0,0.0
1850.0,1.0
1851.0,0.5
1852.0,1.25
1853.0,0.625
1854.0,0.3125
1855.0,0.125
1856.0,0.0625
1857.0,0.0
1858.0,0.0
1859.0,0.0
1860.0,0.0
1861.0,0.0
1862.0,0.0
1863.0,1.0
1864.0,0.5
1865.0,0.25
1866.0,0.125
1867.0,0.0625
1868.0,1.0
1869.0,0.5
1870.0,0.25
1871.0,0.125
1872.0,1.0625
1873.0,0.5
1874.0,0.25
1875.0,2.125
1876.0,1.0625
1877.0,0.5
1878.0,0.25
1879.0,1.125
1880.0,0.5
1881.0,0.25
1882.0,0.125
1883.0,0.0625
1884.0,0.0
1885.0,0.0
1886.0,0.0
1887.0,1.0
1888.0,0.5
1889.0,0.25
1890.0,1.125
1891.0,0.5625
1892.0,0.25
1893.0,0.125
1894.0,0.0625
1895.0,0.0
1896.0,0.0
1897.0,0.0
1898.0,0.0
1899.0,0.0
1900.0,0.0
1901.0,0.0
1902.0,0.0
1903.0,0.0
1904.0,0.0
1905.0,0.0
1906.0,0.0
1907.0,0.0
1908.0,0.0
1909.0,0.0
1910.0,0.0
1911.0,0.0
1912.0,0.0
1913.0,0.0
1914.0,0.0
1915.0,0.0
1916.0,0.0
1917.0,0.0
1918.0,0.0
1919.0,0.0
1920.0,1.0
1921.0,0.5
1922.0,0.25
1923.0,0.125
1924.0,0.0625
1925.0,0.0
1926.0,0.0
1927.0,0.0
1928.0,0.0
1929.0,0.0
1930.0,0.0
1931.0,0.0
1932.0,0.0
1933.0,0.0
1934.0,0.0
1935.0,0.0
1936.0,0.0
1937.0,0.0
1938.0,0.0
1939.0,0.0
1940.0,0.0
1941.0,0.0
1942.0,1.0
1943.0,0.5
1944.0,0.25
1945.0,0.125
1946.0,0.0625
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,1.0
1953.0,0.5
1954.0,0.25
1955.0,0.125
1956.0,0.0625
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,1.0
1961.0,0.5
1962.0,0.25
1963.0,0.125
1964.0,0.0625
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,1.0
1970.0,0.5
1971.0,0.25
1972.0,0.125
1973.0,0.0625
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,0.0
1991.0,0.0
1992.0,0.0
1993.0,0.0
1994.0,0.0
1995.0,1.0
1996.0,0.5
1997.0,0.25
1998.0,0.125
1999.0,0.0625
2000.0,0.0
2001.0,0.0
2002.0,0.0
2003.0,0.0
2004.0,0.0
2005.0,0.0
2006.0,0.0
2007.0,0.0
2008.0,1.0
2009.0,0.5
2010.0,0.25
2011.0,0.125
2012.0,1.0625
2013.0,0.5
2014.0,0.25
2015.0,0.125
2016.0,0.0625
2017.0,0.0
2018.0,0.0
2019.0,0.0
2020.0,0.0
2021.0,0.0
2022.0,1.0
2023.0,0.5
2024.0,0.25
2025.0,0.125
2026.0,0.0625
2027.0,0.0
2028.0,0.0
2029.0,0.0
2030.0,0.0
2031.0,0.0
2032.0,0.0
2033.0,0.0
2034.0,1.0
2035.0,0.5
2036.0,0.25
2037.0,0.125
2038.0,0.0625
2039.0,1.0
2040.0,0.5
2041.0,2.25
2042.0,1.125
2043.0,0.5625
2044.0,0.25
2045.0,0.125
2046.0,0.0
2047.0,0.0
2048.0,0.0
2049.0,1.0
2050.0,1.5
2051.0,0.75
2052.0,0.375
2053.0,0.1875
2054.0,0.0625
2055.0,0.0
2056.0,2.0
2057.0,1.0
2058.0,0.5
2059.0,0.25
2060.0,0.125
2061.0,0.0
2062.0,0.0
2063.0,0.0
2064.0,0.0
2065.0,0.0
2066.0,0.0
2067.0,0.0
2068.0,0.0
2069.0,0.0
2070.0,0.0
2071.0,0.0
2072.0,0.0
2073.0,0.0
2074.0,1.0
2075.0,0.5
2076.0,2.25
2077.0,1.125
2078.0,0.5625
2079.0,0.25
2080.0,0.125
2081.0,0.0
2082.0,1.0
2083.0,0.5
2084.0,0.25
2085.0,0.125
2086.0,0.0625
2087.0,0.0
2088.0,0.0
2089.0,0.0
2090.0,0.0
2091.0,1.0
2092.0,0.5
2093.0,0.25
2094.0,0.125
2095.0,0.0625
2096.0,0.0
2097.0,0.0
2098.0,0.0
2099.0,0.0
2100.0,0.0
2101.0,0.0
2102.0,0.0
2103.0,0.0
2104.0,0.0
2105.0,1.0
2106.0,1.5
2107.0,0.75
2108.0,0.375
2109.0,0.1875
2110.0,0.0625
2111.0,0.0
2112.0,0.0
2113.0,0.0
2114.0,0.0
2115.0,0.0
2116.0,1.0
2117.0,0.5
2118.0,0.25
2119.0,0.125
2120.0,1.0625
2121.0,0.5
2122.0,0.25
2123.0,0.125
2124.0,0.0625
2125.0,1.0
2126.0,0.5
2127.0,0.25
2128.0,0.125
2129.0,0.0625
2130.0,0.0
2131.0,0.0
2132.0,0.0
2133.0,1.0
2134.0,0.5
2135.0,0.25
2136.0,0.125
2137.0,2.0625
2138.0,4.0
2139.0,4.0
2140.0,2.0
2141.0,1.0
2142.0,0.4375
2143.0,0.125
2144.0,0.0
2145.0,1.0
2146.0,0.5
2147.0,0.25
2148.0,0.125
2149.0,0.0625
2150.0,0.0
2151.0,0.0
2152.0,1.0
2153.0,1.5
2154.0,1.75
2155.0,0.875
2156.0,0.4375
2157.0,1.1875
2158.0,0.5625
2159.0,0.25
2160.0,0.125
2161.0,0.0625
2162.0,0.0
2163.0,0.0
2164.0,0.0
2165.0,0.0
2166.0,0.0
2167.0,2.0
2168.0,6.0
2169.0,3.0
2170.0,1.5
2171.0,0.75
2172.0,0.3125
2173.0,0.0
2174.0,0.0
2175.0,0.0
2176.0,1.0
2177.0,0.5
2178.0,1.25
2179.0,0.625
2180.0,1.3125
2181.0,0.625
2182.0,0.3125
2183.0,0.125
2184.0,0.0625
2185.0,0.0
2186.0,0.0
2187.0,0.0
2188.0,0.0
2189.0,1.0
2190.0,0.5
2191.0,0.25
2192.0,0.125
2193.0,1.0625
2194.0,0.5
2195.0,0.25
2196.0,0.125
2197.0,0.0625
2198.0,0.0
2199.0,0.0
2200.0,0.0
2201.0,1.0
2202.0,0.5
2203.0,0.25
2204.0,0.125
2205.0,0.0625
2206.0,0.0
2207.0,1.0
2208.0,0.5
2209.0,0.25
2210.0,0.125
2211.0,0.0625
2212.0,0.0
2213.0,0.0
2214.0,1.0
2215.0,0.5
2216.0,0.25
2217.0,0.125
2218.0,0.0625
2219.0,0.0
2220.0,0.0
2221.0,0.0
2222.0,1.0
2223.0,0.5
2224.0,0.25
2225.0,0.125
2226.0,0.0625
2227.0,0.0
2228.0,0.0
2229.0,0.0
2230.0,1.0
2231.0,0.5
2232.0,0.25
2233.0,0.125
2234.0,0.0625
2235.0,0.0
2236.0,1.0
2237.0,0.5
2238.0,0.25
2239.0,1.125
2240.0,1.5625
2241.0,1.75
2242.0,0.875
2243.0,0.4375
2244.0,0.1875
2245.0,1.0625
2246.0,0.5
2247.0,0.25
2248.0,1.125
2249.0,0.5625
2250.0,0.25
2251.0,0.125
2252.0,3.0625
2253.0,2.5
2254.0,1.25
2255.0,1.625
2256.0,2.8125
2257.0,1.3125
2258.0,0.625
2259.0,0.3125
2260.0,1.125
2261.0,0.5
2262.0,5.25
2263.0,2.625
2264.0,3.3125
2265.0,5.625
2266.0,6.8125
2267.0,9.25
2268.0,8.625
2269.0,9.25
2270.0,5.5
2271.0,2.625
2272.0,1.125
2273.0,0.4375
2274.0,0.0625
2275.0,0.0
2276.0,0.0
2277.0,0.0
2278.0,1.0
2279.0,0.5
2280.0,0.25
2281.0,0.125
2282.0,0.0625
2283.0,0.0
2284.0,1.0
2285.0,1.5
2286.0,0.75
2287.0,0.375
2288.0,0.1875
2289.0,0.0625
2290.0,1.0
2291.0,0.5
2292.0,0.25
2293.0,0.125
2294.0,0.0625
2295.0,0.0
2296.0,0.0
2297.0,1.0
2298.0,0.5
2299.0,0.25
2300.0,0.125
2301.0,0.0625
2302.0,0.0
2303.0,0.0
2304.0,0.0
2305.0,0.0
2306.0,0.0
2307.0,0.0
2308.0,0.0
2309.0,1.0
2310.0,2.5
2311.0,1.25
2312.0,0.625
2313.0,0.3125
2314.0,0.125
2315.0,0.0
2316.0,0.0
2317.0,0.0
2318.0,0.0
2319.0,0.0
2320.0,0.0
2321.0,0.0
2322.0,0.0
2323.0,2.0
2324.0,1.0
2325.0,0.5
2326.0,0.25
2327.0,0.125
2328.0,0.0
2329.0,0.0
2330.0,0.0
2331.0,0.0
2332.0,0.0
2333.0,0.0
2334.0,0.0
2335.0,0.0
2336.0,0.0
2337.0,0.0
2338.0,0.0
2339.0,1.0
2340.0,0.5
2341.0,0.25
2342.0,1.125
2343.0,0.5625
2344.0,1.25
2345.0,0.625
2346.0,1.3125
2347.0,1.625
2348.0,0.8125
2349.0,0.375
2350.0,0.1875
2351.0,0.0625
2352.0,0.0
2353.0,1.0
2354.0,0.5
2355.0,0.25
2356.0,0.125
2357.0,0.0625
2358.0,0.0
2359.0,0.0
2360.0,0.0
2361.0,0.0
2362.0,0.0
2363.0,0.0
2364.0,0.0
2365.0,0.0
2366.0,0.0
2367.0,0.0
2368.0,0.0
2369.0,0.0
2370.0,1.0
2371.0,0.5
2372.0,0.25
2373.0,0.125
2374.0,0.0625
2375.0,0.0
2376.0,0.0
2377.0,0.0
2378.0,0.0
2379.0,0.0
2380.0,0.0
2381.0,0.0
2382.0,0.0
2383.0,0.0
2384.0,0.0
2385.0,0.0
2386.0,0.0
2387.0,0.0
2388.0,0.0
2389.0,3.0
2390.0,8.5
2391.0,4.25
2392.0,2.125
2393.0,1.0625
2394.0,0.4375
2395.0,0.0
2396.0,0.0
2397.0,0.0
2398.0,0.0
2399.0,0.0
2400.0,0.0
