time,gsr
1153.0,38826.078193569534
1154.0,38992.064426431374
1155.0,39147.786633846474
1156.0,39133.4687548394
1157.0,39273.16202936607
1158.0,39279.02952254197
1159.0,39401.20072037414
1160.0,39464.84294589015
1161.0,39362.89932622673
1162.0,39160.76639374092
1163.0,38905.94838181176
1164.0,38508.88448046218
1165.0,38326.15995419871
1166.0,38370.7172572429
1167.0,38340.56920942995
1168.0,38462.41842516302
1169.0,38523.53461591611
1170.0,38741.801083536804
1171.0,38792.56167905439
1172.0,38705.97565486144
1173.0,38574.20205086733
1174.0,38597.529668384304
1175.0,38742.4615031957
1176.0,38806.05993896077
1177.0,38881.452450997785
1178.0,38789.35647995363
1179.0,38577.684773633926
1180.0,38119.0194019355
1181.0,37629.31137044779
1182.0,37347.426728705264
1183.0,37421.88198091948
1184.0,37655.606987632615
1185.0,37870.37434923519
1186.0,38052.659499625704
1187.0,38152.53658515225
1188.0,38255.34663795377
1189.0,38340.292792315406
1190.0,38384.1203019433
1191.0,38412.97595011118
1192.0,38401.29748258417
1193.0,38515.96011681351
1194.0,38538.8960088981
1195.0,38559.53561347778
1196.0,38722.0342295896
1197.0,38776.82334179994
1198.0,38909.75742779619
1199.0,38968.79796595282
1200.0,38967.111659248934
1201.0,38953.90542380307
1202.0,38561.24706369007
1203.0,38089.322315547484
1204.0,37795.72305073898
1205.0,37859.742436978035
1206.0,37986.4027916575
1207.0,37995.84608786968
1208.0,37674.01525323722
1209.0,37425.77825545829
1210.0,37354.951137983095
1211.0,37571.64542134904
1212.0,37761.882844058295
1213.0,37918.04424862047
1214.0,38107.569111787685
1215.0,38240.78658282157
1216.0,38333.335763696276
1217.0,38404.45604260187
1218.0,38559.9719204398
1219.0,38670.819298627954
1220.0,38717.806657860434
1221.0,38830.43682988746
1222.0,38797.39099644984
1223.0,38826.7018683996
1224.0,38904.31815244914
1225.0,38822.88973800037
1226.0,38789.868338334854
1227.0,38787.685435636246
1228.0,38840.68417478332
1229.0,38815.178784656266
1230.0,38939.97202628472
1231.0,38929.07927518617
1232.0,38905.8121018622
1233.0,38980.77893862488
1234.0,38976.75033723816
1235.0,38948.95898438388
1236.0,38952.715491253824
1237.0,38901.416017544965
1238.0,38936.53499836727
1239.0,38879.0126910652
1240.0,38918.84198500069
1241.0,38892.080028862176
1242.0,38980.788006130555
1243.0,39035.99247758953
1244.0,39054.750430901026
1245.0,39108.40992129264
1246.0,38981.778069435735
1247.0,38950.07982266917
1248.0,38886.37830494321
1249.0,38881.34143269653
1250.0,38888.915760392374
1251.0,38887.553802609575
1252.0,39003.057881910325
1253.0,39096.424543509864
1254.0,39076.95868870763
1255.0,39254.06108404492
1256.0,39342.26440103164
1257.0,39333.7285275317
1258.0,39339.29643237139
1259.0,39372.88410887816
1260.0,39417.78348230859
1261.0,39496.38922306018
1262.0,39492.9568540832
1263.0,39426.72463569691
1264.0,39315.15136547187
1265.0,39293.62380297021
1266.0,39216.04083402465
1267.0,39197.93766894197
1268.0,39227.12967474254
1269.0,39297.09155247234
1270.0,39345.51588222195
1271.0,39392.532693266876
1272.0,39335.727408719176
1273.0,39313.512214020055
1274.0,39148.5142468189
1275.0,39156.341998244716
1276.0,39034.23835584949
1277.0,38899.46866811085
1278.0,38867.75003140226
1279.0,38822.75109212181
1280.0,38968.6852865369
1281.0,38996.60529130616
1282.0,38866.0145447727
1283.0,38851.22662351457
1284.0,38695.70856644931
1285.0,38613.7808824808
1286.0,38686.372573609675
1287.0,38731.95603012985
1288.0,38728.12143857945
1289.0,38868.835991148444
1290.0,38841.07058814529
1291.0,38883.0592235285
1292.0,38895.33873507989
1293.0,38946.948309872394
1294.0,39015.16538163701
1295.0,39058.09849664547
1296.0,39085.636716157394
1297.0,39243.63524325115
1298.0,39321.41343586758
1299.0,39228.10238612047
1300.0,39178.91392378704
1301.0,39263.42082337302
1302.0,39356.613616449926
1303.0,39361.13109193073
1304.0,39363.81938048075
1305.0,39272.18338749611
1306.0,39083.52503740626
1307.0,39073.3415628558
1308.0,39088.71219359293
1309.0,39147.98312050005
1310.0,39221.73592364456
1311.0,39371.196587856786
1312.0,39359.29659874092
1313.0,39301.44551631233
1314.0,39253.21376919548
1315.0,39090.1789418024
1316.0,39056.54437008263
1317.0,39118.60652072212
1318.0,39126.28187913701
1319.0,39131.404125085974
1320.0,38831.895732480916
1321.0,38256.02773949567
1322.0,37897.39988063306
1323.0,37715.52174756701
1324.0,37764.113990227335
1325.0,37885.044385637324
1326.0,38011.232225839914
1327.0,38040.52747412172
1328.0,38120.14281902266
1329.0,38208.66735355793
1330.0,38164.983983701124
1331.0,38030.609772925585
1332.0,37744.388050555004
1333.0,37648.22318515816
1334.0,37630.65374690537
1335.0,37718.09610866172
1336.0,37660.69560833297
1337.0,37726.18792277199
1338.0,37850.58259597434
1339.0,37919.33698947758
1340.0,38043.099196944924
1341.0,38179.805526388926
1342.0,38195.790973498646
1343.0,38224.75745564644
1344.0,38276.55852825346
1345.0,38316.386228134164
1346.0,38383.674896892975
1347.0,38427.33959936866
1348.0,38408.51094246887
1349.0,38430.05113577104
1350.0,38404.26820139555
1351.0,38475.584273048924
1352.0,38600.7611878374
1353.0,38635.988120740454
1354.0,38692.10191852033
1355.0,38708.59228302378
1356.0,38783.235864793074
1357.0,38886.96560858339
1358.0,38860.11068248889
1359.0,38892.56906059572
1360.0,38938.172023940046
1361.0,38918.25450775404
1362.0,38652.051889488444
1363.0,38250.64572758599
1364.0,38025.39332012521
1365.0,37923.91052631776
1366.0,37831.992486391726
1367.0,37825.5202207753
1368.0,37777.52185861855
1369.0,37270.49553192426
1370.0,36949.62552935265
1371.0,36965.68732911492
1372.0,37093.55177821748
1373.0,37203.976757443634
1374.0,37290.30234345903
1375.0,37280.22262679739
1376.0,37076.16606960736
1377.0,36929.68094728465
1378.0,37054.53061383583
1379.0,37089.03345292874
1380.0,37316.71801957788
1381.0,37486.35786321092
1382.0,37668.9790147061
1383.0,37796.414295855284
1384.0,37856.59821836661
1385.0,37980.33416857259
1386.0,38001.97178176
1387.0,38105.65004344818
1388.0,38204.09964006778
1389.0,38192.42139056059
1390.0,38264.51757769429
1391.0,38338.507920891774
1392.0,38442.48353352693
1393.0,38477.89689691295
1394.0,38609.75924579162
1395.0,38637.33749929934
1396.0,38745.63872716937
1397.0,38735.26051304146
1398.0,38703.75078147668
1399.0,38806.18063130026
1400.0,38786.423933988364
1401.0,38774.13235530484
1402.0,38686.685057988936
1403.0,38597.78641421494
1404.0,38631.23868846602
1405.0,38710.14874273658
1406.0,38674.4239020992
1407.0,38773.14385208296
1408.0,38876.44378420248
1409.0,38762.458705243494
1410.0,38754.67248514709
1411.0,38786.02176243525
1412.0,38695.619187155964
1413.0,38205.94152180974
1414.0,37870.47657141423
1415.0,37700.93712390569
1416.0,37741.67289834081
1417.0,37788.65721047892
1418.0,37941.05223122217
1419.0,38029.13318823527
1420.0,38146.29116126329
1421.0,38158.834002973184
1422.0,38296.767926373315
1423.0,38318.71731730274
1424.0,38411.782785539835
1425.0,38501.73251282789
1426.0,38599.70901461571
1427.0,38687.641349954894
1428.0,38826.55430648307
1429.0,38846.325189283234
1430.0,38852.31953115114
1431.0,38809.47098293496
1432.0,38883.13575681536
1433.0,38890.38597529085
1434.0,38940.03153572219
1435.0,38989.86325317717
1436.0,39144.999381437956
1437.0,39228.37411617485
1438.0,39238.31113806754
1439.0,39269.32867623421
1440.0,39216.57968687221
1441.0,39234.25123491237
1442.0,39155.133462489146
1443.0,39219.60892482549
1444.0,39264.42569274639
1445.0,39358.498976657924
1446.0,39349.32521693831
1447.0,39417.624276753624
1448.0,39436.105271354856
1449.0,39355.2562001169
1450.0,39338.970949867624
1451.0,39415.77690187264
1452.0,39369.28962495239
1453.0,39389.4533639944
1454.0,39437.66981106659
1455.0,39454.55604545992
1456.0,39394.59067805581
1457.0,39376.33235492787
1458.0,39477.317665729744
1459.0,39359.99005055585
1460.0,39443.91281935683
1461.0,39419.309620461645
1462.0,39437.60529826529
1463.0,39527.06203695764
1464.0,39611.868878739
1465.0,39649.328472986694
1466.0,39708.584075876046
1467.0,39631.81426141797
1468.0,39624.59492789503
1469.0,39616.78811948534
1470.0,39592.82177749688
1471.0,39681.885376968785
1472.0,39687.526929115484
1473.0,39761.99839634368
1474.0,39779.31096711558
1475.0,39798.54449064182
1476.0,39817.39612318289
1477.0,39915.63778658344
1478.0,39922.72068971425
1479.0,39973.92573585016
1480.0,40029.19539019966
1481.0,40056.63508008844
1482.0,40064.90934040649
1483.0,40106.32595720679
1484.0,40107.136360241755
1485.0,40134.91407788008
1486.0,40167.56691982554
1487.0,40191.174743490374
1488.0,40247.41130092728
1489.0,40358.02686881645
1490.0,40331.97436612874
1491.0,40412.20921222652
1492.0,40371.11010102393
1493.0,40483.46676839933
1494.0,40476.481235839456
1495.0,40593.07643615952
1496.0,40578.761644143
1497.0,40647.98595326369
1498.0,40617.697814384286
1499.0,40626.91110967149
1500.0,40580.94194142751
1501.0,40557.55557990149
1502.0,40502.45478102285
1503.0,40591.84602034588
1504.0,40679.15690891194
1505.0,40745.09777914177
1506.0,40754.28104883783
1507.0,40781.64316311311
1508.0,40708.61181135586
1509.0,40721.638572037074
1510.0,40581.822911742536
1511.0,40636.11080502945
1512.0,40632.54900611429
1513.0,40652.187051941844
1514.0,40770.81615802027
1515.0,40719.03846474482
1516.0,40922.712706133054
1517.0,40972.73355175581
1518.0,40989.380063112854
1519.0,40848.64845721595
1520.0,40906.60481374181
1521.0,41014.809456840965
1522.0,40998.52229995199
1523.0,40993.502499893955
1524.0,41039.074780793795
1525.0,41002.84934709157
1526.0,40524.616208869236
1527.0,39664.289745838134
1528.0,39153.572724779544
1529.0,39038.86001412185
1530.0,39092.607715772916
1531.0,38981.82559054819
1532.0,38961.04268391222
1533.0,39071.31867620885
1534.0,39027.06827987461
1535.0,39029.63156820893
1536.0,38866.48337300776
1537.0,38870.92574514581
1538.0,39017.13824561672
1539.0,39205.58356613849
1540.0,39144.39710308188
1541.0,39237.99732754584
1542.0,39221.65258377872
1543.0,39309.40454268327
1544.0,39316.62466052816
1545.0,39314.93371557736
1546.0,39313.076545356394
1547.0,39448.89073978772
1548.0,39472.21699965137
1549.0,39544.88315874805
1550.0,39564.37506092162
1551.0,39567.38482177997
1552.0,39711.81302222835
1553.0,39755.01188125215
1554.0,39680.778621587735
1555.0,39442.156605420256
1556.0,39322.48187656893
1557.0,39308.38244604602
1558.0,39356.8073287
1559.0,39404.08071856857
1560.0,39402.25696383127
1561.0,39425.54331504769
1562.0,39526.06953571967
1563.0,39642.62879760271
1564.0,39689.77378239796
1565.0,39668.456706200384
1566.0,39824.191896450844
1567.0,39873.441915218544
1568.0,39887.5243264458
1569.0,39954.23205420279
1570.0,39959.58230181183
1571.0,39919.30182392536
1572.0,39725.25447057185
1573.0,39795.61335700692
1574.0,39863.764225287145
1575.0,39973.10561617698
1576.0,39981.70709430272
1577.0,40036.408785169275
1578.0,40118.76124140668
1579.0,40215.4836117221
1580.0,40347.81483281114
1581.0,40395.14168057785
1582.0,40435.88788932505
1583.0,40439.72114901604
1584.0,40534.416240569226
1585.0,40508.09938544785
1586.0,40591.434323720576
1587.0,40577.97177483586
1588.0,40635.7494879851
1589.0,40697.58330828901
1590.0,40719.646704674975
1591.0,40722.73255480322
1592.0,40752.63833054224
1593.0,40717.03256256755
1594.0,40797.41796514967
1595.0,40906.53072755296
1596.0,40966.29682795392
1597.0,41003.16522608025
1598.0,40933.06175207347
1599.0,40949.439317256685
1600.0,41041.78003043914
1601.0,41142.30008176039
1602.0,41114.73084347362
1603.0,41186.01382410458
1604.0,41282.07795754716
1605.0,41329.03072877227
1606.0,41309.64936907966
1607.0,41218.06510448063
1608.0,41377.606917692596
1609.0,41464.69280030436
1610.0,41468.941824549154
1611.0,41511.062407034246
1612.0,41583.05716271872
1613.0,41610.0153040462
1614.0,41671.57666410379
1615.0,41639.29816377889
1616.0,41651.70307604909
1617.0,41708.35228260529
1618.0,41771.6631248808
1619.0,41811.50698063186
1620.0,41887.48495606771
1621.0,41961.4738196167
1622.0,41851.239055828155
1623.0,41890.506036727485
1624.0,41889.2724154106
1625.0,41669.04592324271
1626.0,41741.07658357695
1627.0,41770.02039651187
1628.0,41849.57926504553
1629.0,41884.62960149995
1630.0,41870.14290897515
1631.0,41823.69877040966
1632.0,41925.44161283004
1633.0,41889.653517765764
1634.0,41904.54575017638
1635.0,41870.19416087096
1636.0,41956.9042121708
1637.0,41972.733603976376
1638.0,42089.528031764705
1639.0,42200.88096783685
1640.0,42121.3936124874
1641.0,42165.849999103266
1642.0,42258.61284828988
1643.0,42334.00209923345
1644.0,42372.442896497276
1645.0,42491.783211067035
1646.0,42615.338787265646
1647.0,42682.90388134256
1648.0,42673.42745546224
1649.0,42601.50313795837
1650.0,42661.525196296236
1651.0,42684.693486090655
1652.0,42616.31731959746
1653.0,42610.23524761173
1654.0,42722.6810856169
1655.0,42768.02696567781
1656.0,42894.32890981082
1657.0,42895.051548124764
1658.0,42996.00715041105
1659.0,42984.31791652342
1660.0,43057.021732066176
1661.0,43023.11615964941
1662.0,43031.12257939883
1663.0,43084.61759603588
1664.0,43045.90003629567
1665.0,43122.64396163116
1666.0,43215.93213428755
1667.0,43197.48671020061
1668.0,43205.669899205954
1669.0,43115.91317884223
1670.0,42997.08175745154
1671.0,42969.77140577576
1672.0,43093.58499282124
1673.0,43110.19419613834
1674.0,43165.32141272318
1675.0,43264.714553889105
1676.0,43247.97293757094
1677.0,43210.552104499315
1678.0,43230.731074731295
1679.0,43198.962948715794
1680.0,43179.99013854764
1681.0,43052.06682733557
1682.0,43026.206456589345
1683.0,42995.74384164672
1684.0,43027.33413599638
1685.0,42923.17271437128
1686.0,42997.107794032476
1687.0,42855.1315367362
1688.0,42708.49817165728
1689.0,42571.97466700565
1690.0,42605.54877635167
1691.0,42485.442222889855
1692.0,42524.250978101845
1693.0,42589.881939122235
1694.0,42522.40051362459
1695.0,42628.58767305715
1696.0,42738.87609702864
1697.0,42701.72219161215
1698.0,42682.05770484562
1699.0,42754.773070126925
1700.0,42778.30721125059
1701.0,42894.62930082769
1702.0,42770.75970737224
1703.0,42627.02197902353
1704.0,42461.409710850545
1705.0,42356.70707681965
1706.0,42396.66178028958
1707.0,42391.16741010685
1708.0,42397.37936259905
1709.0,42478.81804991182
1710.0,42560.56846233265
1711.0,42583.03583183646
1712.0,42654.897957589936
1713.0,42727.524113681655
1714.0,42810.34269578547
1715.0,42738.56405171448
1716.0,42764.85189469997
1717.0,42826.191484149196
1718.0,42853.2089286595
1719.0,42905.90618054182
1720.0,42897.02182317211
1721.0,42996.34991819068
1722.0,42951.26756965014
1723.0,42858.86616801337
1724.0,42763.565377275445
1725.0,42867.70513856344
1726.0,42820.59607231138
1727.0,42824.84975916511
1728.0,42840.72699914046
1729.0,42762.48239826536
1730.0,42712.205677972896
1731.0,42764.096467053416
1732.0,42748.12409581704
1733.0,42878.2361818621
1734.0,42966.26195889833
1735.0,43011.73322253155
1736.0,43106.86762708252
1737.0,43070.64100468281
1738.0,43102.16437125097
1739.0,43147.71168704859
1740.0,43215.85067688064
1741.0,43351.60760612529
1742.0,43343.47710258579
1743.0,43321.29023186056
1744.0,43236.919643497145
1745.0,43128.11018150207
1746.0,42962.01856132047
1747.0,42846.834098072104
1748.0,42940.32045016807
1749.0,42960.31825522057
1750.0,43056.8793424485
1751.0,43230.22174494866
1752.0,43254.47862217456
1753.0,43254.5485692377
1754.0,43197.79461367185
1755.0,43141.91142533596
1756.0,43267.917342518675
1757.0,43281.68507385744
1758.0,43327.574217028
1759.0,43406.5902892812
1760.0,43473.91391671128
1761.0,43521.07896312441
1762.0,43587.24149431641
1763.0,43332.69164892558
1764.0,43303.16431491656
1765.0,43348.41180259749
1766.0,43461.3186260235
1767.0,43450.625888433235
1768.0,43395.731822493915
1769.0,43322.82367657877
1770.0,43453.37961150841
1771.0,43461.64006016773
1772.0,43509.71028404859
1773.0,43485.042393063515
1774.0,43406.96046648191
1775.0,43426.110853467864
1776.0,43449.09439593853
1777.0,43448.168716791886
1778.0,43456.976915760446
1779.0,43498.470752518275
1780.0,43562.11519158153
1781.0,43503.015431561
1782.0,43207.39119502567
1783.0,42770.22388703379
1784.0,42392.32366989067
1785.0,42435.03105300911
1786.0,42554.59384510029
1787.0,42518.21588082066
1788.0,42489.05423381581
1789.0,42443.728825979044
1790.0,42450.47643058906
1791.0,42490.38711286214
1792.0,42633.40792386215
1793.0,42689.7085706152
1794.0,42576.05962562779
1795.0,42660.885626617055
1796.0,42702.44005210921
1797.0,42847.81153819601
1798.0,42963.78281525133
1799.0,42863.88161489132
1800.0,42889.73471370261
1801.0,42841.28657703931
1802.0,42920.70146005717
1803.0,42947.240958223716
1804.0,42934.34643777692
1805.0,42827.43359225537
1806.0,42755.96967498833
1807.0,42655.660590650674
1808.0,42453.750267303796
1809.0,42369.93281335931
1810.0,42442.864564275544
1811.0,42454.597011035585
1812.0,42521.60463782551
1813.0,42538.69241827607
1814.0,42484.842455070786
1815.0,42532.70803302
1816.0,42460.06237321347
1817.0,42332.11820858923
1818.0,42433.226433234726
1819.0,42433.12288828571
1820.0,42451.12612145387
1821.0,42483.80487865762
1822.0,42526.3510884508
1823.0,42480.73438414623
1824.0,42509.78403717103
1825.0,42327.060921946715
1826.0,42419.83377745726
1827.0,42414.39379101736
1828.0,42406.96420278402
1829.0,42516.56109818326
1830.0,42680.30786424776
1831.0,42644.68944771733
1832.0,42584.1182880466
1833.0,42577.49954959174
1834.0,42644.89719913453
1835.0,42760.80818484952
1836.0,42753.72035828962
1837.0,42742.67723685167
1838.0,42655.83172030319
1839.0,42530.024493775156
1840.0,42478.01881311556
1841.0,42326.559836240616
1842.0,42277.93176922888
1843.0,42136.59769605188
1844.0,42317.96247164629
1845.0,42344.159999996555
1846.0,42325.73714429066
1847.0,42294.23570773892
1848.0,42494.764348747034
1849.0,42408.84882091156
1850.0,42416.40356819473
1851.0,42584.66997245804
1852.0,42711.569842148645
1853.0,42663.03033236878
1854.0,42687.6785487155
1855.0,42814.55440949624
1856.0,42763.0654966173
1857.0,42808.548167278335
1858.0,42764.199458999894
1859.0,42538.97358260786
1860.0,42544.94046860329
1861.0,42524.03323848645
1862.0,42564.713792412396
1863.0,42639.092700108085
1864.0,42735.52253990846
1865.0,42744.878636981404
1866.0,42759.786987010906
1867.0,42731.29602246396
1868.0,42872.38071599808
1869.0,42874.77122090076
1870.0,42902.16517063932
1871.0,42978.04075016297
1872.0,42945.512787752086
1873.0,42994.107580157026
1874.0,43038.59840746717
1875.0,42814.334676275525
1876.0,42621.78001833304
1877.0,42550.47507110033
1878.0,42474.279625015566
1879.0,42541.56063135574
1880.0,42669.57952932821
1881.0,42717.12003509735
1882.0,42704.49980275619
1883.0,42743.66815340702
1884.0,42809.16679695832
1885.0,42867.36544988427
1886.0,42782.3248013081
1887.0,42846.886318953824
1888.0,42841.67636244218
1889.0,42949.822682819475
1890.0,42883.171964090114
1891.0,42823.586312081185
1892.0,42870.64480636071
1893.0,42916.446919774215
1894.0,42957.563285529875
1895.0,43006.86059763296
1896.0,42847.79659407567
1897.0,42579.767336210905
1898.0,42404.48446473104
1899.0,42316.632567359804
1900.0,42411.42368778771
1901.0,42428.23185759333
1902.0,42478.46742155889
1903.0,42407.66954506321
1904.0,42321.92345971989
1905.0,42403.01918891215
1906.0,42562.75349386914
1907.0,42681.12058146528
1908.0,42685.08505732413
1909.0,42756.762112861696
1910.0,42844.82201180741
1911.0,42862.57509539499
1912.0,42800.10574995377
1913.0,42696.60272591781
1914.0,42605.02816885455
1915.0,42615.76457323128
1916.0,42637.268026946644
1917.0,42638.09957427271
1918.0,42623.90508513192
1919.0,42586.09545266963
1920.0,42597.16743255219
1921.0,42595.44609148953
1922.0,42693.000161769276
1923.0,42709.570042758976
1924.0,42783.7190823531
1925.0,42933.82643174134
1926.0,42916.27730931692
1927.0,43017.46850614181
1928.0,43113.22692781751
1929.0,43263.61347389515
1930.0,43255.40297625304
1931.0,43203.76727213793
1932.0,43195.9725742625
1933.0,43097.45346029212
1934.0,43073.85712825609
1935.0,43117.056186640715
1936.0,43125.496031070914
1937.0,42923.35861012185
1938.0,42669.971308584485
1939.0,42479.0579214814
1940.0,42531.72910648223
1941.0,42570.346845143664
1942.0,42680.3844477558
1943.0,42677.84844673502
1944.0,42698.798793676644
1945.0,42649.71353460934
1946.0,42731.1082924747
1947.0,42908.4537040055
1948.0,42989.31418298284
1949.0,43051.389816061375
1950.0,42983.81021815699
1951.0,42929.251728773386
1952.0,42896.55127004663
1953.0,42582.442612985
1954.0,42519.0345637235
1955.0,42539.51122653966
1956.0,42661.2118366794
1957.0,42667.99290634996
1958.0,42685.34265471467
1959.0,42791.13199881998
1960.0,42739.046901897615
1961.0,42648.864078076615
1962.0,42695.544629695614
1963.0,42837.29154947779
1964.0,42933.74841336692
1965.0,43019.23089173487
1966.0,43046.41377861201
1967.0,43067.25721490006
1968.0,43108.2178879766
1969.0,43036.21656965827
1970.0,42961.74680297424
1971.0,42893.89879130878
1972.0,42876.110337028294
1973.0,42788.1198882216
1974.0,42757.738301143516
1975.0,42874.3487119302
1976.0,42930.40386144488
1977.0,42910.47505019042
1978.0,42975.874513861796
1979.0,43067.38896698845
1980.0,43062.487372668635
1981.0,43113.93605996788
1982.0,43024.21848154151
1983.0,42944.55595665256
1984.0,43028.9691913603
1985.0,43007.03650894473
1986.0,42980.30686789723
1987.0,43023.26638044973
1988.0,43051.42126535265
1989.0,43131.66939470499
1990.0,43163.78415354998
1991.0,43206.6357690174
1992.0,43181.06684883224
1993.0,43197.55753465013
1994.0,43234.27839426511
1995.0,43208.36537906709
1996.0,43244.836658936634
1997.0,43150.67763528241
1998.0,43243.87702574663
1999.0,42978.08599691381
2000.0,42668.12972048738
2001.0,42609.74737489309
2002.0,42676.9193668153
2003.0,42416.16138713204
2004.0,42086.75918962135
2005.0,41926.077712727805
2006.0,41775.1908247501
2007.0,41752.34139199758
2008.0,41757.93021606308
2009.0,41856.749636393666
2010.0,41931.0781015746
2011.0,42082.52803981889
2012.0,42082.632883282335
2013.0,41824.97409171496
2014.0,41652.17633169651
2015.0,41568.732732019955
2016.0,41559.53715371281
2017.0,41624.76963766644
2018.0,41614.73508544188
2019.0,41460.793402704
2020.0,41481.28583787015
2021.0,41398.54994749521
2022.0,41376.44795370907
2023.0,41349.35811167653
2024.0,41359.4314639666
2025.0,41489.34283670235
2026.0,41563.85133798327
2027.0,41519.195856361184
2028.0,41636.89292145753
2029.0,41719.79439377491
2030.0,41703.076455914896
2031.0,41715.97443459331
2032.0,41784.56909090231
2033.0,41738.857043436496
2034.0,41751.11286639623
2035.0,41728.32372207672
2036.0,41656.52155006891
2037.0,41702.247898335016
2038.0,41639.960066135725
2039.0,41654.833164391195
2040.0,41610.999426140734
2041.0,41738.391358313675
2042.0,41718.62037029167
2043.0,41632.88278367226
2044.0,41486.700578231
2045.0,41454.771504611504
2046.0,41442.021382258994
2047.0,41504.233887646085
2048.0,41512.630480797045
2049.0,41547.60542406103
2050.0,41573.92775102249
2051.0,41600.14099745906
2052.0,41501.39474977562
2053.0,41428.06406234346
2054.0,41443.302399017135
2055.0,41400.47794933641
2056.0,41547.55907183618
2057.0,41686.48873191967
2058.0,41711.31029718467
2059.0,41685.46461778896
2060.0,41492.1304393807
2061.0,41378.16136175094
2062.0,41395.588270203974
2063.0,41381.924444059485
2064.0,41331.74571676072
2065.0,41365.43542913841
2066.0,41512.57788751907
2067.0,41622.41881808717
2068.0,41554.55619042131
2069.0,41592.329001216
2070.0,41531.267630803195
2071.0,41455.24096893801
2072.0,41508.12462827282
2073.0,41409.11276166464
2074.0,41418.05495432326
2075.0,41312.2369376501
2076.0,41177.524060093696
2077.0,41183.46579686654
2078.0,41235.94516576574
2079.0,41215.739120968916
2080.0,41385.21920026102
2081.0,41464.97575052339
2082.0,41452.9201312254
2083.0,41570.098143980926
2084.0,41602.86044013349
2085.0,41429.084705911846
2086.0,41294.295560510385
2087.0,41108.99389612475
2088.0,40677.97240643071
2089.0,40074.80408316698
2090.0,39767.9628297929
2091.0,39677.958987514714
2092.0,39730.27429751589
2093.0,39727.19481526237
2094.0,39752.27252262474
2095.0,39800.591264587
2096.0,39854.09277856952
2097.0,39841.835594037584
2098.0,39846.46514003469
2099.0,39857.131141668724
2100.0,39998.82346506827
2101.0,40071.85144718086
2102.0,40112.652269322854
2103.0,40135.91447163966
2104.0,40150.42968340455
2105.0,40156.550679468564
2106.0,40162.67167553256
2107.0,40168.792671596566
2108.0,40174.91366766057
2109.0,40181.03466372458
2110.0,40187.15565978858
2111.0,40193.27665585259
2112.0,40372.34318450546
2113.0,40487.50247587006
2114.0,40538.28302593332
2115.0,40613.89971849439
2116.0,40711.80369556982
2117.0,40773.011690037136
2118.0,40931.29409976775
2119.0,40805.663913649136
2120.0,40993.252228614365
2121.0,40988.85192306346
2122.0,40942.21719781038
2123.0,40944.21935549648
2124.0,41122.92595720692
2125.0,41290.30473573008
2126.0,41162.577203397945
2127.0,41351.7088056982
2128.0,41358.29056005827
2129.0,41308.05624810947
2130.0,41396.99707361139
2131.0,41575.48997187958
2132.0,41577.651301452104
2133.0,41562.48422576938
2134.0,41439.847375042766
2135.0,41338.907338349854
2136.0,41348.934539416245
2137.0,41331.82809352456
2138.0,41410.686650471675
2139.0,41303.4711518417
2140.0,41419.78067331524
2141.0,41006.17257618591
2142.0,41072.171831765285
2143.0,41400.11109361998
2144.0,41461.76841429851
2145.0,41464.31917742481
2146.0,41765.9112433365
2147.0,41584.22764682256
2148.0,41657.193833661535
2149.0,41663.08517092109
2150.0,41813.48828676017
2151.0,41690.23017116194
2152.0,41716.04242342051
2153.0,41668.07599243664
2154.0,41700.79945998966
2155.0,41714.05289225512
2156.0,41560.08295056544
2157.0,41392.77242384022
2158.0,41259.86743215105
2159.0,41352.45445777201
2160.0,41405.56198608692
2161.0,41510.23569458432
2162.0,41463.55421414817
2163.0,41621.27214356081
2164.0,41767.271200329254
2165.0,41744.684180707794
2166.0,41656.78867263078
2167.0,41651.554031351785
2168.0,41795.91784835579
2169.0,41709.02688619154
2170.0,41524.16665443071
2171.0,41219.0374221064
2172.0,40571.70860119774
2173.0,39828.895642493895
2174.0,39492.4639045873
2175.0,39261.329323391
2176.0,38894.21476583899
2177.0,38725.728303096694
2178.0,38806.32845238162
2179.0,39092.47037894179
2180.0,39356.04131007576
2181.0,39421.5797980774
2182.0,39555.58229162375
2183.0,39506.142219421316
2184.0,39602.213462459295
2185.0,39781.4799690433
2186.0,39879.363269430716
2187.0,39968.632309854605
2188.0,39871.028307229266
2189.0,39754.587837324776
2190.0,39804.190176324526
2191.0,39774.66847279103
2192.0,39664.70876768918
2193.0,39589.722469174885
2194.0,39708.40426931386
2195.0,39897.08330530959
2196.0,40015.120690963566
2197.0,40090.6101877615
2198.0,40191.297722016825
2199.0,40288.8261697774
2200.0,40308.426088251304
2201.0,40342.60482982847
2202.0,40267.61181650437
2203.0,40262.29487327745
2204.0,40225.483032287724
2205.0,40333.32262583519
2206.0,40413.83902346754
2207.0,40372.85479357172
2208.0,40416.098494376776
2209.0,40474.17000221947
2210.0,40604.168574073556
2211.0,40605.18995460638
2212.0,40548.41973968154
2213.0,40549.06676844695
2214.0,40600.606487400444
2215.0,40636.98975113361
2216.0,40659.26132393686
2217.0,40868.17914042555
2218.0,40895.76159544618
2219.0,40959.11862823551
2220.0,40911.40703811991
2221.0,40941.771165077495
2222.0,40854.566030660964
2223.0,40736.88314706167
2224.0,40662.06410744919
2225.0,40641.326413688
2226.0,40681.38088873461
2227.0,40815.20366862422
2228.0,40923.447025942405
2229.0,41081.34768372837
