time,mouse_movement,mouse_clicks
831.0,2091.72162432821,2.0
832.0,1192.3693934716225,3.9375
833.0,2023.695253276801,6.8125
834.0,1253.3368951485868,5.375
835.0,1231.1002675625746,5.625
836.0,945.9643709610821,3.8125
837.0,1111.052227178715,3.8125
838.0,631.5168969072664,4.75
839.0,594.6257777293222,6.3125
840.0,1830.4241244209,6.0625
841.0,2233.4660163670837,6.0
842.0,1815.1950569934816,5.9375
843.0,1498.3639634784329,3.875
844.0,1248.3094884676727,5.8125
845.0,970.1086780345531,3.8125
846.0,1421.7476082806882,3.8125
847.0,743.5045186544105,6.8125
848.0,458.19155648890546,3.375
849.0,294.87406262917153,2.5625
850.0,2318.772142837328,2.25
851.0,2738.0103996696107,2.0625
852.0,1385.1121767241225,3.875
853.0,891.3056219117111,3.9375
854.0,1473.2629441295076,2.9375
855.0,903.0118894467483,4.4375
856.0,1354.3525421324775,5.1875
857.0,2327.854402122831,3.5
858.0,2160.16585694872,4.6875
859.0,1139.5472230404478,6.3125
860.0,2617.62003072323,3.0625
861.0,2348.7472354057572,3.4375
862.0,1963.7558057177862,2.6875
863.0,1067.8813160209531,5.25
864.0,2106.5431683527927,4.5
865.0,1729.531087399343,5.25
866.0,899.5700562025753,7.5625
867.0,1188.6971389444052,6.75
868.0,953.657139227235,4.25
869.0,1972.2576536653796,3.0625
870.0,2568.0731836941345,2.4375
871.0,1692.493527033444,4.0625
872.0,1883.9132391143432,2.9375
873.0,1107.3137944906275,4.4375
874.0,978.2153647282822,4.1875
875.0,1384.8392185863752,2.0625
876.0,896.1791508685836,1.9375
877.0,1052.0271418533812,2.9375
878.0,3265.5533082988204,4.375
879.0,3066.6597849584014,4.125
880.0,3028.0102990141822,3.0625
881.0,2609.3798827716564,4.5
882.0,2846.8375661715686,4.1875
883.0,1788.7216796493894,4.0
884.0,1118.4191805386338,5.9375
885.0,1631.8626481589085,4.9375
886.0,1021.7595232666011,8.375
887.0,696.4558656765964,5.125
888.0,1027.4833680240124,7.5
889.0,2537.464986595139,7.625
890.0,2202.2387262501106,5.75
891.0,2067.2295276967798,3.6875
892.0,2138.6692882232164,2.8125
893.0,2254.267389191212,4.25
894.0,1592.72421066986,6.0
895.0,1636.8888479143297,5.9375
896.0,1104.212089658462,4.9375
897.0,1783.4066452422876,5.4375
898.0,1478.6734517462314,4.625
899.0,2221.362125216806,2.1875
900.0,1452.7515772548397,2.0
901.0,1528.2829997249898,3.9375
902.0,2024.2840862498185,3.875
903.0,1872.0639368433954,2.875
904.0,1557.8841926236923,3.4375
905.0,1404.4323018623359,4.6875
906.0,1444.4362889139495,4.25
907.0,2303.510435964602,4.0625
908.0,1532.7216893207499,4.0
909.0,2546.603190601252,2.9375
910.0,2083.1492082463715,3.375
911.0,1506.3269240640684,3.625
912.0,1791.032047586846,3.75
913.0,1611.2117774215021,4.8125
914.0,1622.934055264132,4.375
915.0,1251.02555508673,4.125
916.0,954.6704060778629,5.0
917.0,1114.5298707089084,5.4375
918.0,1078.562819020989,5.625
919.0,2566.192919890742,4.75
920.0,4715.1494425609035,4.3125
921.0,4769.856173456652,2.0625
922.0,2747.792541365845,1.9375
923.0,1918.172105701931,4.875
924.0,1359.6312787702923,5.375
925.0,825.3949186363851,5.625
926.0,1983.2058506349963,2.8125
927.0,1737.3988636680556,3.375
928.0,1770.9506687912879,3.5625
929.0,1137.7787526418551,4.6875
930.0,957.5828967679452,4.25
931.0,891.5343980040993,5.125
932.0,941.7841185475498,3.5
933.0,1696.9405787191336,4.6875
934.0,1891.1743024440098,5.25
935.0,1496.2227687226211,6.5625
936.0,1104.418371404191,6.1875
937.0,2669.3205423596173,4.0625
938.0,2171.2541600289496,2.9375
939.0,2612.350733727341,3.375
940.0,2370.9350496612715,5.5625
941.0,2095.4922546338453,3.6875
942.0,2963.065504204349,3.8125
943.0,2661.985688810356,2.875
944.0,1621.3582508346224,3.375
945.0,2008.5886285635988,4.5625
946.0,3306.1345499147956,3.25
947.0,2504.784650339519,4.5625
948.0,1849.5623637152535,4.25
949.0,2413.317313897617,3.0625
950.0,2560.4965621836373,4.4375
951.0,2518.3891827106886,5.1875
952.0,2393.8191844219605,2.5
953.0,1950.272980144614,3.1875
954.0,1002.5017851539731,2.5625
955.0,797.7697928359916,1.1875
956.0,1443.9112728569398,1.5
957.0,1286.8193369030887,0.75
958.0,1544.8850863520115,0.3125
959.0,980.6722049347087,3.125
960.0,1940.133923236429,2.5625
961.0,1182.5854839954577,5.25
962.0,696.9475357109245,6.625
963.0,827.1292070451843,3.3125
964.0,1238.87166365332,1.5625
965.0,826.9519190954013,2.75
966.0,654.0738253881923,6.25
967.0,1022.4575524338543,3.0
968.0,987.7237216601031,2.5
969.0,2501.9557396271166,1.25
970.0,2134.9326690924836,1.5625
971.0,1575.9130021066699,1.625
972.0,769.517293550888,2.8125
973.0,405.7867081086508,1.375
974.0,139.3280309758115,0.6875
975.0,41.793206986091135,0.3125
976.0,629.5210800899316,0.125
977.0,851.7504005585643,2.0
978.0,463.9798967925772,1.0
979.0,1881.6358785908658,0.5
980.0,1001.6463664201791,0.25
981.0,519.9564151143636,0.125
982.0,362.65197864854116,0.0
