time,mouse_movement,mouse_clicks
837.0,1980.0739660504787,3.5625
838.0,2420.525498805715,4.75
839.0,2933.34081319535,6.375
840.0,2915.6919393854587,7.1875
841.0,3363.0837982472594,5.5625
842.0,3185.1937619750565,5.6875
843.0,2710.529506248668,5.75
844.0,3421.358337279683,4.75
845.0,2374.8666382461324,5.25
846.0,2267.89729390349,6.5625
847.0,2471.779853969666,6.1875
848.0,2186.350873295528,6.0
849.0,1713.6356031602495,5.9375
850.0,2174.2210774772593,4.875
851.0,1898.0811119262232,6.3125
852.0,1680.028247614419,4.0625
853.0,2382.2633173524328,2.9375
854.0,2373.4217205468117,1.375
855.0,2222.0842462316186,0.625
856.0,2909.010448576276,0.1875
857.0,2930.1101991136766,2.0625
858.0,3021.497349463632,2.0
859.0,1501.1314661320393,1.0
860.0,729.9021121120406,0.5
861.0,528.2724004228929,0.25
862.0,1787.8761281137256,0.0625
863.0,2114.952314315908,2.0
864.0,2295.2229464975812,4.0
865.0,1215.44786393591,2.0
866.0,600.8384735673284,1.0
867.0,251.33771434134266,0.5
868.0,528.0363216077554,0.1875
869.0,681.7272658051688,1.0
870.0,1366.6567467896548,1.5
871.0,1267.9082343450198,0.75
872.0,1142.3805862026943,0.375
873.0,606.8601954228315,1.1875
874.0,899.5146106181021,0.5625
875.0,1490.3399430205855,1.25
876.0,747.7302779803454,0.625
877.0,361.9768118329794,0.3125
878.0,622.1261315329346,4.125
879.0,372.6465602025493,3.0625
880.0,152.80123898489026,1.5
881.0,75.74973114479681,0.75
882.0,37.749865572398406,0.375
883.0,5.041053390593273,0.0625
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,1346.6249104175758,1.0
899.0,1404.6371754971656,3.5
900.0,790.1820727240521,2.75
901.0,395.09103636202605,1.375
902.0,197.54551818101302,0.6875
903.0,56.69073063995727,0.3125
904.0,5.491467810966831,0.0625
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0,0.0
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.0,0.0
915.0,0.0,0.0
916.0,0.0,0.0
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0,0.0
920.0,0.0,0.0
921.0,0.0,0.0
922.0,0.0,0.0
923.0,0.0,0.0
924.0,0.0,0.0
925.0,0.0,0.0
926.0,0.0,0.0
927.0,0.0,0.0
