time,mouse_movement,mouse_clicks
831.0,1700.681821730625,6.375
832.0,1968.1846494328304,5.125
833.0,1397.8539507319529,4.4375
834.0,1433.562920255701,5.1875
835.0,823.6719424800427,5.5
836.0,481.55550183640014,4.625
837.0,434.7163521160813,3.25
838.0,507.0553548547288,3.5625
839.0,2329.5195307966987,1.6875
840.0,2747.0335858531644,3.75
841.0,1653.7767268449206,4.8125
842.0,2400.7768740625806,3.375
843.0,1475.4370235103243,1.625
844.0,2658.758980562228,1.8125
845.0,1587.1148465456297,2.8125
846.0,923.5541235657867,3.3125
847.0,2511.1306627764693,2.625
848.0,1326.8693673235318,1.3125
849.0,1205.0069053380516,1.625
850.0,2526.384404987103,1.75
851.0,1829.7819624870776,0.8125
852.0,1229.8926086689594,1.375
853.0,1861.6172116313069,1.6875
854.0,2508.6883596959287,2.8125
855.0,1700.0934953147525,5.375
856.0,2913.0193605390796,2.6875
857.0,2584.7122269239894,1.3125
858.0,2611.8003497187156,3.625
859.0,2167.124640763387,4.75
860.0,1829.1164891927003,5.25
861.0,1316.1866119908514,4.625
862.0,964.7738103230934,5.3125
863.0,2241.6867983862207,5.5625
864.0,2920.2495350194777,3.6875
865.0,2816.900091684664,1.75
866.0,3147.3710813046473,1.8125
867.0,2297.9078121595107,3.8125
868.0,1616.0043073041174,5.8125
869.0,3957.3325700365695,2.875
870.0,2333.891639506155,5.4375
871.0,2139.3340621794587,5.6875
872.0,1241.56905733765,5.75
873.0,1659.7238893662493,5.75
874.0,2667.107542552265,3.875
875.0,1925.7117268586169,1.8125
876.0,1494.6230987723982,2.8125
877.0,2294.999407021916,1.3125
878.0,2327.270749424063,1.5625
879.0,2690.633651623588,3.75
880.0,2673.6698865218864,2.875
881.0,1827.8133735562674,2.375
882.0,2574.8082016978165,2.1875
883.0,1540.7398659213582,2.0625
884.0,1386.3378557471005,1.9375
885.0,2207.053661821566,2.9375
886.0,1898.4055128750085,4.4375
887.0,1588.8494449674897,4.1875
888.0,1334.705333444716,4.0625
889.0,1256.534899629802,4.0
890.0,1159.1399405311438,4.9375
891.0,1095.5486494460383,4.375
892.0,758.795841400341,6.125
893.0,875.6433165744522,5.0
894.0,1974.4192571412586,4.4375
895.0,2596.867070498873,4.125
896.0,3090.502694788121,5.0
897.0,4248.409932934266,3.375
898.0,3322.1900256240233,4.625
899.0,2461.2530970274383,4.25
900.0,1300.1999076608035,3.0625
901.0,985.6977158781456,2.4375
902.0,2241.930971301911,3.1875
903.0,1352.8353225263536,4.5
904.0,1097.5190191945521,4.1875
905.0,573.0110659033724,5.0625
906.0,684.6479243387863,6.5
907.0,2794.244160355346,6.1875
908.0,2420.4477387416946,6.0
909.0,1423.7557754423087,5.9375
910.0,975.1305113698003,3.875
911.0,1513.1406556567913,2.8125
912.0,1198.1250082167262,5.3125
913.0,1753.024156489557,4.5625
914.0,1373.9584628893626,2.1875
915.0,746.5933449537893,6.0625
916.0,1280.6804905577108,4.0
917.0,1667.5616609551028,3.875
918.0,1977.1257046833375,4.875
919.0,1125.7985578454734,3.4375
920.0,1520.6940492067747,4.5625
921.0,1563.5800249018755,4.25
922.0,2119.379935698924,2.0625
923.0,3455.343107514733,2.9375
924.0,3526.8184185599357,1.4375
925.0,3275.441633398129,1.625
926.0,2929.258302257905,1.75
927.0,3110.8874598656867,0.875
928.0,1944.884834632574,2.375
929.0,3534.0637752680905,1.1875
930.0,3462.379599377922,0.5625
931.0,1708.0806596883967,0.25
932.0,801.2566733468313,0.125
933.0,1791.5929565659137,1.0
934.0,2929.3852449350507,2.5
935.0,4318.339601999966,3.25
936.0,4824.9584007076055,2.625
937.0,3552.3052572605693,1.3125
938.0,2585.758735134831,1.625
939.0,2455.6205039905053,3.75
940.0,1215.8968134436122,1.8125
941.0,524.6248718724446,0.875
942.0,1622.5016803122182,1.4375
943.0,3261.7729539061374,0.6875
944.0,3549.3377551325066,1.25
945.0,2606.6183972025215,2.625
946.0,1532.630587198476,2.3125
947.0,913.6563354517027,2.125
948.0,980.3279744121724,1.0625
949.0,1934.6149908360726,2.5
950.0,2248.3646049235417,4.1875
951.0,2040.0546058101154,3.0625
952.0,2380.31615217924,2.5
953.0,1625.0792833114888,4.25
954.0,1715.252066161118,6.0625
955.0,2204.7441659433516,5.9375
956.0,1715.7832913838743,4.9375
957.0,1164.4419812054011,4.4375
958.0,1263.2252734569824,5.125
959.0,1744.5598533718642,3.4375
960.0,973.5027975775951,5.625
961.0,3529.120937943181,5.75
962.0,2956.7983539147267,3.8125
963.0,1862.1310475199857,3.8125
964.0,3037.433163030153,3.875
965.0,2508.241246502772,4.8125
966.0,2381.4232445118823,6.3125
967.0,1846.3052677461756,6.125
968.0,1616.214812136394,5.0
969.0,1775.0040411638236,5.4375
970.0,1780.9009539111094,3.625
971.0,1281.0816837372456,1.6875
972.0,1678.461261766096,2.75
973.0,1294.0007536187472,3.3125
974.0,2271.543188796024,2.5625
975.0,3520.171401326019,2.25
976.0,4098.326364368819,4.125
977.0,3672.228616161749,3.0
978.0,4133.059937567348,1.4375
979.0,3200.7246015835763,0.6875
980.0,1700.7955076448343,0.3125
981.0,792.3231477398803,3.0625
982.0,355.6420983303102,5.5
983.0,1635.3273367452791,6.75
984.0,2994.325573368371,5.375
985.0,1941.2950389839073,4.6875
986.0,2342.039712020356,5.25
987.0,1510.9970675108752,4.5
988.0,2734.115156299013,2.125
989.0,2973.7881159248227,2.0
990.0,1570.671096952578,1.9375
991.0,757.8787030792174,3.875
992.0,408.3194306794423,2.875
993.0,2018.5032389994267,2.4375
994.0,1527.4276266897127,4.1875
995.0,1616.9964609474102,5.0625
996.0,2218.891331890505,3.4375
997.0,3245.7724449229167,4.6875
998.0,2173.664326308705,4.3125
999.0,1556.1633410385864,4.0625
1000.0,992.4622254716635,4.9375
1001.0,1394.6415635268536,3.4375
1002.0,878.6762570400451,3.625
1003.0,1999.961389516337,2.75
1004.0,1310.540688685663,3.3125
1005.0,1236.029797995846,3.5625
1006.0,956.3801190246368,5.75
1007.0,982.2072197348587,4.8125
1008.0,977.6029621139834,4.375
1009.0,482.62073826982413,2.125
1010.0,373.5162795983186,1.0
1011.0,269.9502443019798,2.375
1012.0,177.09536953651798,5.125
1013.0,98.09443957887228,4.5
1014.0,48.92221978943614,2.25
1015.0,19.75516824420012,1.125
1016.0,2112.86833163502,0.5
1017.0,1116.4041351281558,0.125
1018.0,558.3804267884425,0.0
