time,gsr
1153.0,34002.533353777566
1154.0,34128.74769571288
1155.0,34102.87991105103
1156.0,34309.227230557575
1157.0,34455.98209546464
1158.0,34568.28422392972
1159.0,34703.41122274985
1160.0,34716.35129803652
1161.0,34851.56319040205
1162.0,34980.28713407728
1163.0,35043.09307707977
1164.0,35077.02895086852
1165.0,35156.34797122263
1166.0,35294.84384513913
1167.0,35317.17099096983
1168.0,35310.335083237675
1169.0,35296.492329356195
1170.0,35311.291953628956
1171.0,35404.446700753026
1172.0,35417.79864420369
1173.0,35448.078031109915
1174.0,35464.823262066595
1175.0,35538.40608847128
1176.0,35524.46982637177
1177.0,35535.9917647279
1178.0,35571.48957663242
1179.0,35618.91498364579
1180.0,35673.04849439971
1181.0,35673.417240345516
1182.0,35716.13436181041
1183.0,35780.737568515826
1184.0,35951.31370582578
1185.0,36006.98801181046
1186.0,36022.33136653482
1187.0,36112.413192934924
1188.0,36139.721563163635
1189.0,36221.51714835353
1190.0,36311.638431149484
1191.0,36435.450813498726
1192.0,36514.533625414995
1193.0,36609.88977068931
1194.0,36672.920470881705
1195.0,36709.47297751538
1196.0,36679.03356526177
1197.0,36507.75828072165
1198.0,36576.93607241765
1199.0,36557.47023993915
1200.0,36595.04547698177
1201.0,36698.06036857599
1202.0,36752.52337521902
1203.0,36835.26562894338
1204.0,36826.31821292404
1205.0,36804.549197163404
1206.0,36928.817781878795
1207.0,36988.80815046032
1208.0,36996.45407892829
1209.0,36998.06728559476
1210.0,36956.76041395233
1211.0,36768.31758582634
1212.0,36571.54380765215
1213.0,36485.33760353193
1214.0,36581.735916411344
1215.0,36579.52075224628
1216.0,36615.55604815336
1217.0,36695.04180810455
1218.0,36773.993125978974
1219.0,36887.486930780346
1220.0,36898.71495868819
1221.0,36829.89721722399
1222.0,36853.50732584133
1223.0,36877.734254749914
1224.0,36894.37868787623
1225.0,36932.86902617372
1226.0,36957.89758370197
1227.0,36852.99614659098
1228.0,36883.5126771521
1229.0,36908.608717996125
1230.0,37025.723111305946
1231.0,37078.69412855311
1232.0,37091.32426063076
1233.0,37062.116569436446
1234.0,37015.89766569398
1235.0,37069.034918520425
1236.0,37064.50872394175
1237.0,37017.387188748675
1238.0,37000.74394274104
1239.0,36989.31054893056
1240.0,36940.14829720082
1241.0,36904.87427410146
1242.0,36921.44743187685
1243.0,36715.546201574034
1244.0,36174.03579718958
1245.0,35475.57468458469
1246.0,35008.84652966317
1247.0,34878.90789483802
1248.0,34853.39907696725
1249.0,34834.77637584876
1250.0,34975.25787127639
1251.0,35240.33055336161
1252.0,35388.370699086016
1253.0,35486.37310593267
1254.0,35671.05128146947
1255.0,35722.310757824685
1256.0,35664.98437374487
1257.0,35719.30647916817
1258.0,35850.80558259369
1259.0,35915.13425089405
1260.0,36011.16642015606
1261.0,36008.009061875375
1262.0,36083.74565913905
1263.0,36096.33331120988
1264.0,36144.845517053225
1265.0,36215.653791747915
1266.0,36161.64579384262
1267.0,36327.715882185905
1268.0,36400.88392927601
1269.0,36198.76407897923
1270.0,36141.563349275195
1271.0,36158.34018135293
1272.0,36160.97111898254
1273.0,36157.22164521518
1274.0,36111.41972178103
1275.0,36135.19139867691
1276.0,36306.582464997584
1277.0,36443.48899857454
1278.0,36480.76277324659
1279.0,36556.27756069652
1280.0,36661.60505463641
1281.0,36724.68904976793
1282.0,36793.427259447606
1283.0,36832.998684784645
1284.0,36914.94474146853
1285.0,36991.89852717023
1286.0,37070.10951566971
1287.0,37134.3323740412
1288.0,37267.29322776012
1289.0,37291.71780895259
1290.0,37378.56101301125
1291.0,37419.21113406285
1292.0,37408.16894196076
1293.0,37390.19860014462
1294.0,37438.51325673322
1295.0,37556.29194289124
1296.0,37649.62965442486
1297.0,37629.777196807176
1298.0,37670.9089349354
1299.0,37654.23432498443
1300.0,37786.44037485449
1301.0,37919.73548320431
1302.0,37945.75617924983
1303.0,38016.261704460965
1304.0,37971.26813853016
1305.0,37962.51396738125
1306.0,37980.48643709616
1307.0,38055.60945218941
1308.0,38168.60637239985
1309.0,38008.16058842061
1310.0,37817.75803155363
1311.0,37768.52753377367
1312.0,37794.458510898374
1313.0,37859.124292745735
1314.0,37878.44484896581
1315.0,37866.02533688031
1316.0,37948.074669105896
1317.0,37982.69661765394
1318.0,37913.874345440585
1319.0,37868.49880016457
1320.0,37955.421010617385
1321.0,37925.5698633593
1322.0,37955.37839100904
1323.0,37940.128599823205
1324.0,37989.19282038751
1325.0,37843.99453201474
1326.0,37843.07445481609
1327.0,37943.40282068355
1328.0,37597.67002953839
1329.0,36884.48531512282
1330.0,35846.37600167646
1331.0,34558.345874340506
1332.0,33584.63971951658
1333.0,33125.79307508899
1334.0,32861.079521105195
1335.0,32812.0497924637
1336.0,32826.83379650033
1337.0,33034.56929354818
1338.0,33264.13602498539
1339.0,33457.50172034156
1340.0,33641.814060565244
1341.0,33802.13862290651
1342.0,34014.56767954938
1343.0,34203.39271773763
1344.0,34302.32927259272
1345.0,34495.57466727606
1346.0,34737.08859320506
1347.0,34864.45011092549
1348.0,34993.99109964366
1349.0,35132.281582906915
1350.0,35258.03400292871
1351.0,35378.21523428721
1352.0,35544.85812539256
1353.0,35502.97500623172
1354.0,35630.106820371984
1355.0,35806.10149956563
1356.0,35840.73429862316
1357.0,35903.10116017971
1358.0,35966.803551334786
1359.0,36045.90937562904
1360.0,36109.030090608474
1361.0,36124.18238950649
1362.0,36242.34398386976
1363.0,36273.70134747359
1364.0,36302.19937222681
1365.0,36268.80781821595
1366.0,36222.213895610126
1367.0,36236.815832008506
1368.0,36335.658781570135
1369.0,36334.03608574814
1370.0,36396.50212043918
1371.0,36416.339371755435
1372.0,36500.56746395491
1373.0,36584.360580338136
1374.0,36585.12484750943
1375.0,36614.26061843283
1376.0,36627.44347525269
1377.0,36771.08398222582
1378.0,36815.78343453197
1379.0,36820.87354635475
1380.0,36863.8793423858
1381.0,36826.10476208419
1382.0,36831.8223521699
1383.0,36791.7308543066
1384.0,36758.74157287975
1385.0,36848.92750867112
1386.0,36944.08002730728
1387.0,37079.796656524966
1388.0,37189.54570298846
1389.0,37238.37532824629
1390.0,37205.9261648038
1391.0,37240.62608390683
1392.0,37243.57451693309
1393.0,37259.84629669461
1394.0,37348.052858296316
1395.0,37358.63579962606
1396.0,37330.98447044547
1397.0,37361.55531050656
1398.0,37449.97389419464
1399.0,37509.124043118834
1400.0,37467.798101755616
1401.0,37489.612911171775
1402.0,37435.354779960915
1403.0,37569.20771923831
1404.0,37595.70419872088
1405.0,37574.44220560696
1406.0,37632.305703942555
1407.0,37687.2556216901
1408.0,37744.91886539091
1409.0,37738.916118534515
1410.0,37825.57877212984
1411.0,37806.12533634496
1412.0,37859.36710219718
1413.0,37895.73057932264
1414.0,37966.45797751462
1415.0,38057.57065604172
1416.0,38015.148002577276
1417.0,38025.576282537746
1418.0,38038.42450882196
1419.0,38043.85532368381
1420.0,38049.524850825896
1421.0,38170.43001946499
1422.0,38189.206806383634
1423.0,38260.0458002298
1424.0,38311.110643477936
1425.0,38283.01697588955
1426.0,38309.45997295282
1427.0,38291.364187368716
1428.0,38334.71353957485
1429.0,38358.22513014375
1430.0,38445.735605994145
1431.0,38412.812598464385
1432.0,38391.53563457051
1433.0,38448.72771060869
1434.0,38450.89268703019
1435.0,38470.6747098574
1436.0,38484.4919242731
1437.0,38460.8603155357
1438.0,38476.21354687266
1439.0,38480.409045183296
1440.0,38464.189410762934
1441.0,38478.30873197741
1442.0,38567.23274975838
1443.0,38638.62259790514
1444.0,38628.06135683323
1445.0,38647.15557684611
1446.0,38664.94835883938
1447.0,38695.2808104697
1448.0,38762.714727265404
1449.0,38779.42231501577
1450.0,38813.68732912531
1451.0,38808.2529362886
1452.0,38851.127522981325
1453.0,38885.50231002216
1454.0,38959.653852355725
1455.0,39018.866128925896
1456.0,39017.58684878392
1457.0,38980.17575922342
1458.0,38892.52110972023
1459.0,38851.470394310374
1460.0,38780.13773968104
1461.0,38755.44008670543
1462.0,38827.075691524835
1463.0,38810.4339608865
1464.0,38834.202983733296
1465.0,38889.52021992832
1466.0,38940.84279576344
1467.0,38986.76425378626
1468.0,38982.539252204064
1469.0,39023.20093915047
1470.0,38983.95639560034
1471.0,38994.84098499041
1472.0,39013.87057015524
1473.0,39074.00575261313
1474.0,39132.740915757735
1475.0,39132.058151886675
1476.0,39127.672722666895
1477.0,39183.35522280223
1478.0,39150.09290682554
1479.0,39175.458294133045
1480.0,39215.14553360475
1481.0,39243.02337103253
1482.0,39083.768915993955
1483.0,38719.6314786415
1484.0,38418.57020007358
1485.0,38118.66802809496
1486.0,37716.471698080386
1487.0,37223.609608937004
1488.0,36051.40622785857
1489.0,35005.319166297544
1490.0,34485.782395380964
1491.0,34210.66196618465
1492.0,34108.69241301944
1493.0,34202.69366930151
1494.0,34407.944532338326
1495.0,34654.84384977311
1496.0,34877.98140531773
1497.0,34902.93875926898
1498.0,35105.21114668245
1499.0,35252.780001431674
1500.0,35347.56260548738
1501.0,35343.63355949079
1502.0,35391.92297238558
1503.0,35331.66135392196
1504.0,35368.946405550545
1505.0,35402.630149496006
1506.0,35339.91511661922
1507.0,35147.04917152983
1508.0,35136.262770128764
1509.0,34936.338075746535
1510.0,34747.35742208466
1511.0,34574.11464879339
1512.0,34462.72696523543
1513.0,34381.33286796089
1514.0,34437.325892401015
1515.0,34391.89561157627
1516.0,34159.47686944924
1517.0,33540.040053636316
1518.0,32557.71543261775
1519.0,31410.188890519537
1520.0,30143.31214226919
1521.0,28924.146927839065
1522.0,28235.30204981279
