time,mouse_movement,mouse_clicks
829.0,185.993551651598,7.25
830.0,235.05077554195736,5.4375
831.0,131.81015959511018,4.5625
832.0,708.0511428026032,2.1875
833.0,1113.4512433855878,2.0
834.0,1603.4066863267653,2.875
835.0,1738.653922925625,4.375
836.0,1685.2208688592696,5.125
837.0,1137.3123154419545,2.5625
838.0,544.7930378899882,1.25
839.0,239.6488407268185,0.5625
840.0,404.8126240294009,0.1875
841.0,325.3027221257148,0.0
842.0,475.3172900347106,0.0
843.0,1920.2823601472255,2.0
844.0,1483.6236709474947,4.0
845.0,1297.3216680366045,2.0
846.0,932.4523497233538,4.0
847.0,1909.4537719715127,3.0
848.0,1219.8587194196475,1.4375
849.0,2006.9594012756504,2.625
850.0,1816.2039170726446,5.3125
851.0,1092.9739383847705,6.5625
852.0,691.4067780686426,8.25
853.0,671.9908904957146,9.125
854.0,1120.0431397500793,9.5
855.0,1796.244447599934,6.625
856.0,1386.815533314802,7.1875
857.0,1618.2386168707064,6.4375
858.0,1268.2914175870483,3.0625
859.0,1248.6970542035403,4.375
860.0,1074.5638778908656,6.125
861.0,841.3341701271909,7.9375
862.0,698.2308179862748,3.875
863.0,974.3010003101166,2.9375
864.0,1214.4729142997585,2.375
865.0,1234.7504976444498,4.0625
866.0,1092.6545062545965,3.875
867.0,1331.625160300642,3.9375
868.0,1968.5180860927253,3.9375
869.0,1489.1117154644185,2.9375
870.0,845.8820756498563,6.375
871.0,481.43339063286936,7.125
872.0,457.94678796986466,5.5
873.0,677.5602667716266,4.6875
874.0,781.9973817418245,4.3125
875.0,674.1806800447655,3.0
876.0,887.1799643082906,2.375
877.0,733.2263725401817,4.125
878.0,548.5799933806285,3.0
879.0,1288.4869363400671,4.4375
880.0,1164.2267475170563,2.1875
881.0,2475.965586495069,2.0625
882.0,1749.5207431640247,0.9375
883.0,1122.3035317457786,2.4375
884.0,687.5295017937267,1.125
885.0,763.7083293064046,1.5625
886.0,322.1318382776647,3.75
887.0,386.87338389347315,3.875
888.0,553.538630923336,2.875
889.0,768.8920866421653,2.4375
890.0,1921.3356852167087,1.1875
891.0,1239.7732368774978,3.5
892.0,1112.055517343158,3.6875
893.0,1116.8930719834007,3.8125
894.0,1806.4011147520282,6.875
895.0,2212.595890103476,4.4375
896.0,2066.304567798748,4.125
897.0,1783.4695230841808,6.0
898.0,1570.8261273761248,3.9375
899.0,1621.812561219585,5.8125
900.0,1192.112847275654,7.875
901.0,1138.6157963185003,5.875
902.0,2230.0440916125262,3.8125
903.0,1363.561516624688,3.875
904.0,1621.8293443398393,3.8125
905.0,1671.4649389193219,4.75
906.0,1744.709277832782,2.3125
907.0,1469.2452533918813,4.125
908.0,1115.7931605049123,8.0
909.0,1024.7949997700355,4.9375
910.0,1064.710775867372,4.375
911.0,1039.969607477109,3.1875
912.0,1177.7358041335879,3.5
913.0,1482.3153196416392,1.5625
914.0,761.0365517327014,0.75
915.0,421.4696715270188,0.3125
916.0,225.3809508510318,0.125
917.0,737.4743165762814,0.0
918.0,1832.6659769176933,0.0
919.0,917.2262942850225,0.0
920.0,945.9859279056934,0.0
921.0,512.0112697790225,0.0
922.0,772.2204242282223,0.0
923.0,1588.4191313438473,2.0
924.0,1481.6220217879645,1.0
925.0,770.0082126983731,2.5
926.0,398.75410634918654,1.25
927.0,206.61450812396768,0.625
928.0,1773.0838631085378,0.25
929.0,1231.4980002864675,0.125
930.0,645.773048662662,0.0
931.0,337.417774331331,0.0
932.0,168.9588871656655,0.0
933.0,32.079255514723194,0.0
934.0,1484.7578915076947,2.0
935.0,2058.421911825469,3.0
936.0,1755.5869006788166,4.5
937.0,974.4190545889007,4.25
938.0,725.2445993103325,2.125
939.0,340.4380704932803,1.0
940.0,166.71886886346232,0.4375
941.0,1509.9433118265833,0.125
942.0,751.9511292179951,0.0
943.0,391.53599204600124,0.0
944.0,195.01577515387982,0.0
945.0,97.33111088164327,0.0
946.0,11.789213562373096,0.0
947.0,5.894606781186548,0.0
948.0,15.228553390593273,0.0
949.0,53.02849025766973,0.0
950.0,58.89720869120796,0.0
951.0,29.18566017177982,0.0
952.0,1471.478688843117,1.0
953.0,1429.2176383878063,1.5
954.0,1743.1289961216278,2.75
955.0,1721.3574616434958,3.375
956.0,1618.2772805079126,1.6875
957.0,1170.118777846069,4.8125
958.0,579.3754969240891,2.375
959.0,308.91635667749426,1.125
960.0,652.4703253541142,1.5
961.0,868.8830790538242,5.75
962.0,1286.3875284292976,6.75
963.0,1588.6137851494473,5.375
964.0,1139.4549951362192,3.6875
965.0,1707.607829961111,3.8125
966.0,1309.0913896431375,4.75
967.0,1236.5344315101606,3.25
968.0,1187.1668325091819,6.5625
969.0,1368.756833321605,8.25
970.0,2130.472110988716,8.0625
971.0,2738.7133172727004,7.9375
972.0,3772.595479755843,5.9375
973.0,3716.159008879239,3.8125
974.0,2584.814669839744,2.75
975.0,2458.502093303463,1.25
976.0,1864.3532059052154,3.5
977.0,1912.2063961123602,1.6875
978.0,1707.8258120049568,4.8125
979.0,1486.8837122721613,5.375
980.0,1081.2580738229353,5.6875
981.0,823.5982780667669,6.75
982.0,863.6934898829558,4.375
983.0,623.3301356970505,6.0625
984.0,1043.1194609695212,5.9375
985.0,1071.8960567506115,3.875
986.0,1241.9333808142028,2.8125
987.0,862.634912078131,4.375
988.0,1140.7612144534428,5.0625
989.0,1241.8941259740468,3.4375
990.0,1565.260024833572,2.6875
991.0,2236.82995218384,3.3125
992.0,1724.2940319169843,1.5625
993.0,1096.2288583530187,2.6875
994.0,1581.7820269006013,5.3125
995.0,1059.539482726621,6.625
996.0,616.2415344730274,6.25
997.0,2003.3599658720377,3.125
998.0,1974.8098283016325,4.5
999.0,1854.7455854594527,5.125
1000.0,2833.9028086031904,4.4375
1001.0,1416.80720831476,7.125
1002.0,786.4847171321078,6.5625
1003.0,1482.558219845108,5.1875
1004.0,1736.601342405636,4.5
1005.0,1746.1531842712154,3.1875
1006.0,1226.245826158778,3.4375
1007.0,1798.0593356938894,2.625
1008.0,1978.6067887997474,1.25
1009.0,1161.413334656532,0.5625
1010.0,999.5568396249589,0.25
1011.0,1270.5761393545008,0.0625
1012.0,1184.5520643790232,0.0
1013.0,1983.2778931970252,0.0
1014.0,1806.1927090956888,3.0
1015.0,1767.434276062637,4.5
1016.0,1397.623596827842,5.25
1017.0,1263.706748060337,5.625
1018.0,878.0166310641753,2.8125
1019.0,2211.7242315524577,1.3125
1020.0,1336.1930284581376,1.5625
1021.0,960.899786592362,2.6875
1022.0,779.285089046523,3.25
1023.0,2454.959511563635,3.625
1024.0,2503.2199048639736,1.8125
1025.0,1614.7892067211385,2.875
1026.0,2128.82917491236,3.375
1027.0,1783.304850416112,5.625
1028.0,1848.207015383316,6.75
1029.0,2910.362881732453,4.375
1030.0,2598.3236037382367,5.125
1031.0,1771.9921182979558,2.5
1032.0,1487.1810604055536,4.125
1033.0,2926.081390656242,4.9375
1034.0,2341.473579837648,3.4375
1035.0,2164.8585232393216,3.625
1036.0,1399.3913576802126,1.8125
1037.0,3234.288155690965,0.8125
1038.0,4835.550432232843,0.3125
1039.0,3668.3206435477114,0.125
1040.0,3481.7081291086715,0.0
1041.0,1899.0674727194214,0.0
1042.0,1559.3376366048096,0.0
1043.0,757.7595380883047,0.0
1044.0,755.7908459610173,0.0
1045.0,871.9056828014502,3.0
1046.0,1916.080620265359,2.5
1047.0,1259.216678488711,1.25
1048.0,670.0824508967072,3.625
1049.0,1731.6750792785367,5.8125
1050.0,1325.98992026308,3.8125
1051.0,900.0843903892098,1.875
1052.0,726.0159403581392,0.9375
1053.0,530.5505696964423,0.375
1054.0,573.53733648098,3.0625
1055.0,724.8793908274363,3.5
1056.0,1301.6340477477543,4.75
1057.0,1572.9663212429803,2.375
1058.0,917.9497473857209,1.1875
1059.0,729.7009767483236,0.5
1060.0,2363.1554020447875,0.1875
1061.0,4229.942398158464,0.0
1062.0,3372.681579383523,0.0
1063.0,1965.0198222666086,3.0
1064.0,2072.3463454737457,4.5
1065.0,2039.667769487482,4.25
1066.0,2186.0079628825174,5.125
1067.0,2047.5950695706206,3.5625
1068.0,2222.832816459036,2.6875
1069.0,1515.4280210876857,4.25
1070.0,2512.742555887112,4.0625
1071.0,2278.0060725661533,3.9375
1072.0,3431.660928606881,2.9375
1073.0,2339.593835169535,4.4375
1074.0,2449.5663035887337,5.125
1075.0,2178.667499060388,4.5
1076.0,1449.910552932081,2.1875
1077.0,1199.399053966763,2.0625
1078.0,1835.3058979078714,2.9375
1079.0,1635.3872534598277,4.375
1080.0,1350.5473663546763,6.125
1081.0,2065.764684602079,6.0625
1082.0,1715.083733222144,8.0
1083.0,1410.9841291044322,7.9375
1084.0,2017.829278530832,5.875
1085.0,2242.900479853318,5.8125
1086.0,1554.960310912616,4.8125
1087.0,2448.661315566378,4.25
1088.0,2984.6638352943037,6.0
1089.0,2512.9936989620337,4.9375
1090.0,1953.2535006057433,3.375
1091.0,2159.2040350491534,1.625
1092.0,2156.7902082184683,0.75
1093.0,1072.805882773927,0.25
1094.0,591.2736121626345,0.0625
1095.0,2059.8511356661197,0.0
1096.0,1007.5038680926816,0.0
1097.0,861.652744082673,0.0
1098.0,1835.7049037347072,1.0
1099.0,2100.3686610088125,2.5
1100.0,1666.2061741869159,3.25
1101.0,2998.8900842214757,1.625
1102.0,2636.2397658219024,0.8125
1103.0,1531.6420448742103,2.375
1104.0,4079.9870982453526,1.125
1105.0,2787.987341316544,0.5
1106.0,3574.84927549626,0.25
1107.0,2743.4030931570596,1.125
1108.0,1397.1407828214035,1.5
1109.0,593.8452128405119,0.75
1110.0,272.8916752536303,0.375
1111.0,66.17861584757331,0.1875
1112.0,2.092830085889911,0.0625
1113.0,1684.258961198686,1.0
1114.0,2345.451871772945,3.5
1115.0,1385.284069174348,5.75
1116.0,856.6317284007941,6.875
1117.0,444.7300777627702,7.4375
1118.0,176.73194634392615,7.6875
1119.0,69.04400269728038,8.75
1120.0,105.01512259750555,8.25
1121.0,98.69659186606191,11.0
1122.0,48.835351759206794,5.375
1123.0,24.198925879603397,2.5625
1124.0,11.235186244505062,1.125
1125.0,3.207106781186548,0.4375
1126.0,0.0,0.0
1127.0,0.0,0.0
1128.0,0.0,0.0
1129.0,4715.830163481189,0.0
1130.0,5271.565872360614,1.0
1131.0,3919.4150456485268,3.5
1132.0,3258.4381875667705,2.75
1133.0,2194.6058489061975,2.375
1134.0,1209.4197554107566,3.1875
1135.0,806.4278431202031,2.5625
1136.0,692.9071380434102,4.1875
1137.0,1362.4971597608892,6.0625
1138.0,2036.6319525494,5.0
1139.0,2653.5875609190657,3.4375
1140.0,1803.4271918599916,4.6875
1141.0,1864.515324242912,3.25
1142.0,1410.3511393228214,3.5
1143.0,1411.8747369398025,4.6875
1144.0,752.65279445346,6.3125
1145.0,435.38833604135283,8.0625
1146.0,1493.6982243338625,6.0
1147.0,1560.0638706587918,6.9375
1148.0,1487.483202979173,6.375
1149.0,1132.5536968017,3.0625
1150.0,1669.8956725605017,2.375
1151.0,1616.3870513026982,5.125
1152.0,1079.526969312265,2.4375
1153.0,970.9769750897933,2.125
1154.0,946.2474850682366,2.0625
1155.0,864.412010943304,3.0
1156.0,835.9391368396598,2.375
1157.0,1095.3331886017743,2.1875
1158.0,1895.1975668862679,3.0625
1159.0,2533.1309106065946,3.5
1160.0,1757.8177542146782,1.6875
1161.0,1954.9460220346455,1.8125
1162.0,1183.1137300809785,4.875
1163.0,2345.9199408115273,4.375
1164.0,1310.0628707142416,7.125
1165.0,1423.2655939249153,3.5625
1166.0,1355.5325763806752,1.75
1167.0,1069.2894935869638,2.75
1168.0,935.4826080581619,5.3125
1169.0,499.72245932969565,4.5
1170.0,1041.8999524145052,4.25
1171.0,1588.560064268922,4.125
1172.0,1216.9700999071315,3.0
1173.0,1402.4956276444634,2.375
1174.0,1130.5722072516746,4.125
1175.0,1018.0093880645311,5.0
1176.0,1045.7092104588473,2.4375
1177.0,953.4204970733942,3.1875
1178.0,2757.4043674187405,2.5625
1179.0,2347.5446464977617,2.1875
1180.0,1698.73492783452,5.0
1181.0,891.9463841158895,5.5
1182.0,566.3347483270903,6.6875
1183.0,983.5736074787158,4.3125
1184.0,1046.9895225387975,5.125
1185.0,892.6940216262525,4.4375
1186.0,535.9443480135407,6.125
1187.0,399.21709743675916,4.9375
1188.0,1226.9755374606498,3.4375
1189.0,1268.414118282224,2.625
1190.0,1833.0068391279142,2.25
1191.0,1885.1646140534876,3.0
1192.0,1200.0122826192487,4.4375
1193.0,2309.3966571808983,2.1875
1194.0,1857.7594393175993,4.0625
1195.0,1334.5564911193776,4.0
1196.0,1623.827799714107,3.9375
1197.0,1787.3508234336919,3.875
1198.0,2521.38411165959,2.9375
1199.0,2077.727794704231,2.375
1200.0,2578.025979885454,2.125
1201.0,2466.9444352076666,3.0
1202.0,1665.5786675023755,3.4375
1203.0,3176.3595920160105,2.6875
1204.0,2129.4520648293137,6.3125
1205.0,3295.4985006833394,4.125
1206.0,2776.010400688554,4.0
1207.0,3152.772650509905,4.9375
1208.0,3744.589323662806,3.4375
1209.0,3396.004450555917,2.5625
1210.0,2335.7235144811566,5.25
1211.0,2261.831201320745,6.5625
1212.0,1630.9806134812143,9.1875
1213.0,1532.847763150054,8.5625
1214.0,2831.5802732877974,5.25
1215.0,2341.259047926509,6.5
1216.0,2710.100576976574,4.125
1217.0,2121.6766304775024,5.875
1218.0,1957.1181017637693,2.8125
1219.0,2525.482991047086,2.375
1220.0,2134.938352760496,5.0625
1221.0,1521.6510796534044,2.5
1222.0,810.3968918809878,1.125
1223.0,481.90598615554575,0.5625
1224.0,268.54782450491723,0.25
1225.0,106.09234680679415,0.0
1226.0,37.31510191002141,0.0
1227.0,3377.728714105641,0.0
1228.0,1900.8522132573373,0.0
1229.0,1200.4589858237332,0.0
1230.0,3398.4919439461414,0.0
1231.0,2035.936827667606,1.0
1232.0,913.9251049581858,0.5
1233.0,596.1694717899445,0.25
1234.0,2076.1467302729097,0.125
1235.0,1340.065688130781,0.0625
1236.0,920.4228489733637,0.0
1237.0,1914.5609205510993,0.0
1238.0,1321.8298475418965,0.0
1239.0,674.3400013194547,1.0
1240.0,3891.572175911518,0.5
1241.0,4357.09924012275,0.25
1242.0,3822.8695440655138,0.125
1243.0,2530.076687409379,0.0625
1244.0,2088.3836565758734,0.0
1245.0,2069.9351795783705,0.0
1246.0,2154.85458900721,0.0
1247.0,1126.1072845553858,0.0
1248.0,551.7748371544285,0.0
1249.0,250.09026420235543,0.0
1250.0,89.50767179374208,0.0
1251.0,269.2618587189613,1.0
1252.0,131.4595143165357,4.5
1253.0,67.46681298444369,7.25
1254.0,33.733406492221846,5.625
1255.0,17.866703246110923,5.8125
1256.0,1058.2446769160358,4.875
1257.0,1133.8981745225067,2.3125
1258.0,574.8865872612533,1.0
1259.0,1580.0313539094282,0.4375
1260.0,1750.5691265579308,1.125
1261.0,977.4286174266113,0.5
1262.0,625.8113892204052,0.25
1263.0,2460.777511682475,0.125
1264.0,1812.5998523779544,0.0625
1265.0,1340.2707551704978,0.0
1266.0,866.780723932798,0.0
1267.0,1554.9086400571414,0.0
1268.0,1870.1055416171062,0.0
1269.0,1305.546433451269,3.0
1270.0,1266.851179073194,4.5
1271.0,740.8697495856763,5.25
1272.0,1432.3348744473042,2.625
1273.0,922.7502378179986,2.3125
1274.0,640.294777230088,1.0625
1275.0,441.60763679725096,1.4375
1276.0,237.66423979375676,4.625
1277.0,632.5302991328784,3.3125
1278.0,891.7433298691425,3.625
1279.0,562.9641101162,1.8125
1280.0,847.006619899277,0.875
1281.0,1001.5740346993225,0.3125
1282.0,514.6625627387646,3.125
1283.0,1793.5674754258253,3.5
1284.0,1252.9579906498707,2.75
1285.0,863.9844592849643,3.375
1286.0,987.9240613574323,2.6875
1287.0,1428.1540918845458,3.25
1288.0,1528.1448384912096,3.5625
1289.0,1975.9683726753772,3.75
1290.0,1881.6799559472374,3.8125
1291.0,2952.690294529139,7.875
1292.0,3134.4889721489444,6.875
1293.0,2921.4756304502503,6.375
1294.0,3921.0784244137853,5.125
1295.0,3130.9330198957396,5.5
1296.0,2314.9861701982177,2.5625
1297.0,1171.4841969435172,4.1875
1298.0,709.1287732338125,6.0
1299.0,825.4905211687126,2.9375
1300.0,986.5194892307566,2.375
1301.0,2412.1126153253763,3.1875
1302.0,1607.0390275389473,5.5
1303.0,2065.48534286185,4.625
1304.0,1173.5273513756913,2.3125
1305.0,1803.422763418995,1.125
1306.0,1745.3920170164529,2.5
1307.0,3108.946780285685,4.125
1308.0,3033.8941986762193,3.0
1309.0,1713.9613316755294,2.5
1310.0,1259.027596493097,3.25
1311.0,1417.4876964976845,5.5625
1312.0,2801.9892696081206,4.6875
1313.0,2186.7086507762333,4.3125
1314.0,1790.797762481844,6.125
1315.0,1505.3949975506257,8.0
1316.0,908.5682771533304,8.875
1317.0,420.74514767482145,4.375
1318.0,752.2566236937733,2.125
1319.0,2286.744304760905,0.9375
1320.0,2192.8866494338235,0.3125
1321.0,3008.3996221235648,0.0
1322.0,1715.5455139176406,0.0
1323.0,1535.291486453329,0.0
1324.0,1375.6977752538296,0.0
1325.0,695.6850529375818,0.0
1326.0,364.5244638919896,0.0
1327.0,315.25182320255874,0.0
1328.0,212.2125494220051,0.0
1329.0,191.5955395017993,0.0
1330.0,622.0114297876067,1.0
1331.0,1275.7459580326126,0.5
1332.0,1471.2979756353882,0.25
1333.0,2330.3083268181717,1.125
1334.0,1410.621169893176,1.5625
1335.0,953.9618597660016,0.75
1336.0,537.4727617211049,0.375
1337.0,2414.4465971742425,0.1875
1338.0,1381.1796870686594,0.0625
1339.0,727.4719688667399,0.0
1340.0,383.45049294237447,0.0
1341.0,223.89040970112103,0.0
1342.0,79.07360790189024,0.0
1343.0,65.54105339059328,0.0
1344.0,58.375,0.0
1345.0,53.3125,0.0
1346.0,45.5625,0.0
1347.0,962.8719231141974,0.0
1348.0,2096.4746588785138,0.0
1349.0,2063.7389271917514,3.0
1350.0,1065.9877085324874,6.5
1351.0,1488.2071726383801,4.25
1352.0,1274.1792394201273,3.125
1353.0,1459.8084028954233,2.5625
1354.0,1625.0155902611273,4.1875
1355.0,1995.5146111390984,1.9375
1356.0,2246.6222761018535,2.9375
1357.0,1898.8586074404561,1.4375
1358.0,1403.923816764191,0.6875
1359.0,1332.6841512953038,1.25
1360.0,1197.1987603988198,4.625
1361.0,1461.6573840114206,6.25
1362.0,944.1106900357157,7.125
1363.0,485.2357046101565,6.5625
1364.0,465.01545170789336,6.25
1365.0,519.2389900121605,5.0
1366.0,264.81438138098673,8.375
1367.0,323.4142323755433,5.0625
1368.0,672.8792793050679,6.4375
1369.0,487.98762471038856,5.125
1370.0,237.47890983336586,2.5
1371.0,234.00239653222403,1.0625
1372.0,1886.0671586503977,2.5
1373.0,1368.2718587917611,5.125
1374.0,1833.2433953701582,4.5
1375.0,1736.2576443207072,7.25
1376.0,2618.2107620551374,4.625
1377.0,1374.356196369,7.25
1378.0,879.7889365190898,7.5
1379.0,2132.546749331627,4.6875
1380.0,2527.698947587797,5.1875
1381.0,1390.0874625452348,2.5625
1382.0,1122.3345099243838,2.125
1383.0,583.1314814048815,4.9375
1384.0,940.856368467511,4.4375
1385.0,871.6080498924323,4.125
1386.0,1302.670576689449,3.0625
1387.0,1256.619847036563,4.5
1388.0,1270.5838037837361,3.125
1389.0,1551.874193512849,3.5
1390.0,1704.1102828783992,1.6875
1391.0,1893.4164723905192,4.8125
1392.0,2001.5422717006293,3.3125
1393.0,2076.9642704306752,2.625
1394.0,1630.2395017675506,3.25
1395.0,985.0838694229872,4.625
1396.0,1305.9935892386404,6.1875
1397.0,1144.412089727352,7.0625
1398.0,1204.6251830408787,4.5
1399.0,1402.6412845177756,3.1875
1400.0,758.9886781723014,5.5
1401.0,947.2707138879509,4.625
1402.0,2095.2994031873513,3.1875
1403.0,2369.7240249214437,4.5625
1404.0,1369.2092001868607,4.25
1405.0,1040.777165947918,4.0
1406.0,1481.0399310987746,4.9375
1407.0,1524.6621554025323,3.4375
1408.0,2438.686098276608,2.625
1409.0,2057.6728857051116,2.25
1410.0,1869.222586915223,2.0625
1411.0,2174.5030897436673,0.9375
1412.0,2111.835813095827,1.4375
1413.0,1841.9811318057268,3.6875
1414.0,1794.6471171203498,2.8125
1415.0,1360.1386096668086,2.375
1416.0,2342.911980172292,1.1875
1417.0,1788.0818007061862,1.5625
1418.0,1041.8319741337496,1.6875
1419.0,731.6817890151547,0.8125
1420.0,645.3090926032788,0.375
1421.0,1606.2705548321433,1.1875
1422.0,978.6737056780976,2.5625
1423.0,961.3188510737345,1.25
1424.0,799.5977615726163,4.625
1425.0,443.00175720805606,5.3125
1426.0,234.7252361842951,4.625
1427.0,413.49763809671333,3.25
1428.0,480.3203288920788,3.625
1429.0,495.3780785976251,4.6875
1430.0,534.5607631168664,4.25
1431.0,1170.987033850116,3.0625
1432.0,1276.0408319738276,3.5
1433.0,850.0766029014005,3.6875
1434.0,539.128764300167,4.75
1435.0,612.2197681792821,4.3125
1436.0,491.2702322803225,7.125
1437.0,293.5887689333092,8.5
1438.0,148.88589922911845,9.1875
1439.0,601.8878520810284,7.5
1440.0,544.2125586205045,8.6875
1441.0,812.940966222237,6.1875
1442.0,582.8446939495742,5.9375
1443.0,1003.6525114979954,4.8125
1444.0,1720.0137318499278,7.3125
1445.0,1393.066657987647,7.5
1446.0,2238.5861791682464,6.6875
1447.0,1310.1320281369287,3.25
1448.0,1309.383036555916,1.5625
1449.0,1504.7480492859265,0.625
1450.0,1533.4522733808008,1.1875
1451.0,2237.2103625367217,1.5
1452.0,1956.4168421772672,2.75
1453.0,1736.8245091102176,1.375
1454.0,1357.4342032467766,2.6875
1455.0,1041.3949264569983,4.3125
1456.0,1407.7617284883179,4.125
1457.0,2335.202456355708,4.0
1458.0,2117.1787697619684,4.0
1459.0,2241.327907750143,1.9375
1460.0,2569.134739322385,1.875
1461.0,2199.45989011715,1.875
1462.0,1651.174331302691,1.875
1463.0,2768.1789060125925,0.875
1464.0,2210.3080348220487,2.4375
1465.0,2115.1267466190625,3.1875
1466.0,3507.899891099912,6.5625
1467.0,1764.3411063722465,9.25
1468.0,2553.183828365903,7.625
1469.0,2870.0303267578574,3.75
1470.0,2152.744535210721,1.8125
1471.0,1626.0855674380737,0.75
1472.0,818.1289511975644,0.1875
1473.0,960.3895410725986,0.0
1474.0,1133.9435314756613,0.0
1475.0,823.6214551359437,1.0
1476.0,1765.47474599966,0.5
1477.0,2042.3092115749573,0.25
1478.0,1139.2261584572664,0.125
1479.0,1159.6992904549227,0.0625
1480.0,904.2069136460249,0.0
1481.0,841.5145075470836,1.0
1482.0,1918.8871393043257,0.5
1483.0,1524.5053401256396,0.25
1484.0,743.1245978833042,0.125
1485.0,361.1525897652517,0.0625
1486.0,167.0661211516418,0.0
1487.0,35.583924173906624,0.0
1488.0,771.1339265127683,0.0
1489.0,1255.5107140384607,4.0
1490.0,653.5837841439766,8.0
1491.0,330.2061056343614,10.0
1492.0,2506.503538391168,5.0
1493.0,1951.1511277140032,2.5
1494.0,1248.5431984671932,1.125
1495.0,629.4644608859484,0.375
1496.0,316.62553626915,0.0
1497.0,86.1440029603879,0.0
1498.0,1398.6063475717915,0.0
1499.0,1613.7942199407512,0.0
1500.0,930.0233184693603,0.0
1501.0,486.94915923468017,0.0
1502.0,285.85754317971316,0.0
1503.0,130.69167491709,0.0
1504.0,721.390335338497,0.0
1505.0,2204.9489856493237,0.0
1506.0,1775.2813325853817,1.0
1507.0,2407.1580990784123,2.5
1508.0,1611.4012453920163,3.25
1509.0,1903.1571010595333,4.625
1510.0,1211.341953201467,2.3125
1511.0,862.6866138119119,1.125
1512.0,809.7294731240784,0.5
1513.0,400.09018705577483,0.1875
1514.0,165.08071582355427,0.0
1515.0,72.61795922343232,0.0
1516.0,27.619531632694258,0.0
1517.0,233.30847087483465,1.0
1518.0,122.40423543741733,0.5
1519.0,74.20211771870866,0.25
1520.0,1588.80287150182,0.125
1521.0,956.1845576994283,0.0625
1522.0,515.8170141348756,0.0
