time,mouse_movement,mouse_clicks
836.0,1960.2230504395275,3.6875
837.0,1175.9787008748951,7.6875
838.0,815.1477332903687,4.6875
839.0,556.0480223073546,4.1875
840.0,908.8916783229295,4.0625
841.0,770.8268532458693,6.0
842.0,1398.4196918125667,4.8125
843.0,1312.840777286485,6.375
844.0,1856.651167157281,4.125
845.0,1248.8921921517224,6.0
846.0,1244.9984409925933,4.875
847.0,989.6412244685957,4.375
848.0,1025.3199757968023,6.0625
849.0,723.2418234324746,8.0
850.0,553.176319981141,7.875
851.0,359.9183733241566,9.875
852.0,530.2401479571547,9.875
853.0,847.7815905796933,7.8125
854.0,854.7132549238102,3.75
855.0,821.6447068957436,1.75
856.0,2094.1870846969196,3.6875
857.0,2174.606476942102,2.6875
858.0,1222.0138773005942,1.25
859.0,761.0292289054312,1.625
860.0,484.06670595079356,2.8125
861.0,194.327549784204,1.3125
862.0,61.57474746830583,0.625
863.0,25.99187860531805,0.3125
864.0,7.879441738241592,0.125
865.0,0.3125,0.0
866.0,0.0,0.0
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.0,0.0
870.0,1080.6916123043393,4.0
871.0,818.4869896654814,2.0
872.0,955.2644800644593,1.0
873.0,3314.4138814871853,1.5
874.0,2079.213555252432,3.75
875.0,1192.9478631139134,5.75
876.0,1145.6163229344706,6.875
877.0,1720.6671390912838,5.4375
878.0,2135.5133816828384,2.6875
879.0,1791.51121555277,7.25
880.0,1915.019347219187,5.5
881.0,1665.157436788777,5.625
882.0,1283.0714586657286,7.75
883.0,1700.9322068377685,9.875
884.0,1097.9383031867028,6.75
885.0,1282.4025553340448,6.3125
886.0,1006.2774278605459,7.0625
887.0,1385.184452199222,5.375
888.0,1844.5367682739593,4.5
889.0,2157.4727881623344,2.1875
890.0,2140.6550432430085,5.0
891.0,1407.2690183817072,4.375
892.0,1409.5428669379517,4.125
893.0,923.6827338626998,5.0
894.0,667.1023831319577,2.5
895.0,1331.3990726359275,2.125
896.0,778.1718650819946,1.0
897.0,515.79848869442,0.4375
898.0,1159.530456440351,0.125
899.0,708.930923574261,0.0625
900.0,1069.846995524662,0.0
901.0,1927.2414073700668,0.0
902.0,1221.4711023687391,0.0
903.0,2073.534037682267,0.0
904.0,1034.4921872328139,0.0
905.0,503.8828226731248,0.0
906.0,487.3942491121778,0.0
907.0,246.49315855813325,0.0
908.0,95.64581528017129,0.0
909.0,601.0212005153957,0.0
910.0,988.7947040088966,0.0
911.0,1591.19070388762,0.0
912.0,1293.0950718084928,0.0
913.0,1709.4223901331077,0.0
914.0,2216.4165648983426,0.0
915.0,1180.5180657066926,0.0
916.0,684.85383398354,0.0
917.0,469.4967255564681,0.0
918.0,804.8770565335328,0.0
919.0,761.0339992471653,3.0
920.0,814.166189206688,1.5
921.0,484.7042571145948,0.75
922.0,237.89502177611084,0.375
923.0,100.09244564938508,0.1875
924.0,37.49343977685865,0.0
925.0,5.103553390593274,0.0
926.0,0.0,0.0
927.0,0.0,1.0
