time,gsr
1153.0,24556.470971981944
1154.0,24545.763131311374
1155.0,24515.215144581154
1156.0,24580.411869633615
1157.0,24597.19065941555
1158.0,24655.273380303122
1159.0,24637.57383822155
1160.0,24625.803492973784
1161.0,24648.90232683956
1162.0,24632.834131254676
1163.0,24660.47196420791
1164.0,24744.682917556587
1165.0,24818.196868007184
1166.0,24913.00425999302
1167.0,24975.815037456083
1168.0,25011.581729348887
1169.0,25025.167511599888
1170.0,25023.255786810158
1171.0,25000.887879143607
1172.0,25018.144633120897
1173.0,25083.4848155145
1174.0,25106.31174089967
1175.0,25185.300802741956
1176.0,25196.447928815687
1177.0,25255.47018131303
1178.0,25257.327637786006
1179.0,25229.91937173393
1180.0,25263.56405017103
1181.0,25262.673117547103
1182.0,25333.59155738433
1183.0,25368.986520602164
1184.0,25452.046826213184
1185.0,25391.108342371037
1186.0,25284.10341171162
1187.0,25230.264011885578
1188.0,25169.887066801697
1189.0,25148.90041587996
1190.0,25174.063068036834
1191.0,25195.498750781713
1192.0,25169.341054461955
1193.0,25206.523459670774
1194.0,25186.330815134617
1195.0,25135.731819895434
1196.0,25107.614130235615
1197.0,25180.966561045192
1198.0,25424.51407419434
1199.0,25679.02549056658
1200.0,25587.38404087645
1201.0,25577.34991488971
1202.0,25570.366019873094
1203.0,25489.85756533393
1204.0,25365.590979113324
1205.0,25364.489743426602
1206.0,25303.358821869704
1207.0,25342.88329389561
1208.0,25455.48079239355
1209.0,25546.427984934766
1210.0,25525.857986323885
1211.0,25570.834864627388
1212.0,25646.216079902057
1213.0,25784.146837068572
1214.0,25854.759403599237
1215.0,25895.284140898362
1216.0,25847.026780109656
1217.0,25887.434553612402
1218.0,25944.260757093085
1219.0,26026.33609756032
1220.0,26090.635599942587
1221.0,26268.327738336367
1222.0,26411.07891328644
1223.0,26418.124604035143
1224.0,26391.799675819166
1225.0,26379.26733750004
1226.0,26314.35164747695
1227.0,26424.443013834512
1228.0,26448.664705184747
1229.0,26403.59943519104
1230.0,26390.523325838178
1231.0,26302.45959386071
1232.0,26242.407020867184
1233.0,26215.09060528584
1234.0,26049.909686857412
1235.0,26017.207808585794
1236.0,26068.47076303851
1237.0,26125.669114277396
1238.0,26137.341027280585
1239.0,26234.582917728498
1240.0,26297.269775280794
1241.0,26239.725219969332
1242.0,26331.222445606363
1243.0,26521.411906392845
1244.0,26560.48351662221
1245.0,26592.861508925183
1246.0,26594.227935451487
1247.0,26619.514661277324
1248.0,26666.198671399543
1249.0,26689.473469386438
1250.0,26712.40566751372
1251.0,26751.608653725725
1252.0,26835.699849905977
1253.0,26890.509817163143
1254.0,26877.884501553905
1255.0,26858.12774775124
1256.0,26798.91909207178
1257.0,26688.616131959163
1258.0,26635.61338713456
1259.0,26535.631383427353
1260.0,26451.413444081438
1261.0,26423.37100281941
1262.0,26428.31460318272
1263.0,26412.599216465605
1264.0,26253.12817625448
1265.0,26047.100647467152
1266.0,26019.699011512705
1267.0,26039.520958560875
1268.0,26050.449020127395
1269.0,26026.909205961245
1270.0,26069.7015811734
1271.0,26183.388773529176
1272.0,26315.815228612766
1273.0,26478.711884468423
1274.0,26515.78906485998
1275.0,26567.217278351418
1276.0,26554.30435167789
1277.0,26540.266303652337
1278.0,26542.467853996466
1279.0,26566.993804561505
1280.0,26612.258604433235
1281.0,26678.93634553134
1282.0,26803.10494588154
1283.0,26849.080177770684
1284.0,26855.539318859584
1285.0,26895.650845804594
1286.0,26925.967994004444
1287.0,26817.553885389883
1288.0,26712.43415783369
1289.0,26665.090278834374
1290.0,26700.6967301095
1291.0,26714.183919540068
1292.0,26746.478948035834
1293.0,26716.56082007743
1294.0,26756.03916288848
1295.0,26765.528515659393
1296.0,26786.41070809802
1297.0,26800.884390308693
1298.0,26850.975341671783
1299.0,26888.41233392382
1300.0,26929.1494719901
1301.0,26948.910990894004
1302.0,26886.97685997172
1303.0,26918.782962473702
1304.0,26888.255336408467
1305.0,26845.38135543659
1306.0,26725.638271970827
1307.0,26447.608775330278
1308.0,26167.127376781464
1309.0,26127.27798896225
1310.0,26123.01108236929
1311.0,26190.167974131127
1312.0,26270.76651819588
1313.0,26469.08759623247
1314.0,26530.744077792508
1315.0,26522.247159042767
1316.0,26549.160132004057
1317.0,26476.892101046753
1318.0,26554.6669496928
1319.0,26787.61108055441
1320.0,28979.671486875184
1321.0,34124.650721975995
1322.0,39784.15279548838
1323.0,54293.29782987852
1324.0,62573.04635433312
1325.0,64376.13780421447
1326.0,60948.84710572685
1327.0,58507.55082340562
1328.0,56513.53865126654
1329.0,55248.91156814256
1330.0,54061.43967961801
1331.0,53467.103981936365
1332.0,52759.80749780427
1333.0,52455.90198770498
1334.0,52144.11322938744
1335.0,51908.06773467343
1336.0,51563.1916554967
1337.0,51996.710196622225
1338.0,66153.79597023001
1339.0,69619.85170546036
1340.0,60491.66782861859
1341.0,55462.40898602868
1342.0,52878.41103576569
1343.0,59635.53938093988
1344.0,54525.38647880145
1345.0,52276.77079855777
1346.0,51109.24381694294
1347.0,50344.80312869712
1348.0,49578.64680832026
1349.0,49291.028883021914
1350.0,49098.76362252972
1351.0,48976.6231915683
1352.0,49158.36356298902
1353.0,48948.22216039825
1354.0,48918.268970203324
1355.0,48794.13081301967
1356.0,48640.16023490655
1357.0,48493.016239996665
1358.0,48386.6608015642
1359.0,48138.149632550354
1360.0,48005.23407024836
1361.0,47857.97505971296
1362.0,47675.22592865443
1363.0,47263.56531380236
1364.0,46540.509800849206
1365.0,45801.09421954349
1366.0,45347.57109239658
1367.0,44858.66080997396
1368.0,44344.64409357908
1369.0,44098.58347150431
