time,gsr
1153.0,17562.097800235075
1154.0,17511.37584080571
1155.0,17508.273088094436
1156.0,17484.194929532438
1157.0,17560.083432270123
1158.0,17692.213354537304
1159.0,17771.248817933116
1160.0,17752.71048133203
1161.0,17860.50315067512
1162.0,17750.471619362776
1163.0,17333.898211667405
1164.0,16924.913677207584
1165.0,16699.240337180938
1166.0,16723.324026417722
1167.0,16761.38072447557
1168.0,16734.319679669174
1169.0,16755.73470935694
1170.0,16900.965997551677
1171.0,16996.889596303994
1172.0,17071.41701482246
1173.0,17229.23118447115
1174.0,17348.83351198848
1175.0,17448.147075962363
1176.0,17447.72953981904
1177.0,17339.160969435776
1178.0,17275.194565319143
1179.0,17354.838353374726
1180.0,17478.30487547164
1181.0,17651.84115697047
1182.0,17806.62896489522
1183.0,17897.199701680067
1184.0,18013.95827796799
1185.0,18083.069003897283
1186.0,18010.874507031294
1187.0,17819.924534322265
1188.0,17500.20709250366
1189.0,16943.267671701844
1190.0,16651.50919724837
1191.0,16586.292058904546
1192.0,16541.6428388589
1193.0,16454.65520363431
1194.0,16428.770482681888
1195.0,16453.75353229427
1196.0,16338.312619383072
1197.0,16163.6283041099
1198.0,16079.398021206747
1199.0,16190.215651659037
1200.0,16340.224498621272
1201.0,16255.573930390347
1202.0,16265.308838579382
1203.0,16356.53867012352
1204.0,16529.525534675795
1205.0,16704.238865829095
1206.0,16835.147061889154
1207.0,16918.123609108156
1208.0,17069.01796469304
1209.0,17243.86649583034
1210.0,17324.244489801804
1211.0,17390.346910729262
1212.0,17419.222805348087
1213.0,17323.82590770987
1214.0,17166.746441359166
1215.0,17145.395799836668
1216.0,17103.061201052664
1217.0,17153.58907383027
1218.0,16968.750596476457
1219.0,16463.188632157064
1220.0,15943.092000702862
1221.0,15562.94740023279
1222.0,15475.708620218842
1223.0,15567.248862468194
1224.0,15759.505254175934
1225.0,15925.421944546604
1226.0,16112.28416083986
1227.0,16280.684362782646
1228.0,16395.40058357623
1229.0,16502.5049199855
1230.0,16586.98739807403
1231.0,16473.26086612473
1232.0,16360.905149053873
1233.0,16396.974342398178
1234.0,16545.836367435746
1235.0,16534.346042995
1236.0,16651.05904291413
1237.0,16803.279506007064
1238.0,16786.831200058332
1239.0,16710.549335808202
1240.0,16668.196882752247
1241.0,16606.51570804744
1242.0,16673.284183123866
1243.0,16718.495263135323
1244.0,16748.70052111439
1245.0,16757.93360101865
1246.0,16732.26513955225
1247.0,16734.80644430616
1248.0,16742.953620612116
1249.0,16619.784948706376
1250.0,16469.718702316295
1251.0,16461.16626726488
1252.0,16564.825780888437
1253.0,16724.86899622415
1254.0,16850.93613168162
1255.0,17005.309258673307
1256.0,16930.714714620633
1257.0,16535.70926151842
1258.0,16398.961004569348
1259.0,16504.61936710343
1260.0,16612.398178302326
1261.0,16595.674960551
1262.0,16615.04031061742
1263.0,16619.07963178045
1264.0,16718.564206091934
1265.0,16681.45934544364
1266.0,16383.381756462775
1267.0,16020.295457304557
1268.0,15865.23273272379
1269.0,15922.10511379875
1270.0,16027.52320677045
1271.0,16160.666097607509
1272.0,16339.779625492563
1273.0,16477.210540869288
1274.0,16650.096107782076
1275.0,16801.56391647057
1276.0,16898.74676019822
1277.0,17042.352010038318
1278.0,17228.316486658445
1279.0,17323.322987970445
1280.0,17419.834253911038
1281.0,17495.551516516156
1282.0,17530.84300679461
1283.0,17478.731158084593
1284.0,17432.8671834196
1285.0,17452.840879855445
1286.0,17520.20733706796
1287.0,17685.731065667544
1288.0,17735.774411544848
1289.0,17771.09868813496
1290.0,17746.9304169504
1291.0,17674.684265868178
1292.0,17730.73576659364
1293.0,17681.57166507907
1294.0,17511.133811509382
1295.0,17604.1216913883
1296.0,17809.79605526619
1297.0,17982.74687325336
1298.0,18042.70266613251
1299.0,18078.15490255913
1300.0,18042.689410156112
1301.0,18037.51570900789
1302.0,18068.287335021552
1303.0,18113.605131700868
1304.0,18153.750551325254
1305.0,18111.640586226822
1306.0,18062.94464470176
1307.0,17921.31708734652
1308.0,17823.00951770528
1309.0,17876.05263921323
1310.0,17869.943614161963
1311.0,17764.02355353962
1312.0,17604.649295452866
1313.0,17433.209645416042
1314.0,17422.923154267577
1315.0,17527.071485864813
1316.0,17572.169610984387
1317.0,17592.282567183873
1318.0,17689.491957997227
1319.0,17869.208931507215
1320.0,17961.432194905603
1321.0,17979.167636187198
1322.0,18062.833064149483
1323.0,18115.517605845616
1324.0,18133.9110753224
1325.0,17862.68693603915
1326.0,17651.782085374514
1327.0,17571.248365250234
1328.0,17611.026537144004
1329.0,17697.995472393603
1330.0,17812.99264963558
1331.0,17960.8989803784
1332.0,18098.437885526775
1333.0,18227.649571260874
1334.0,18290.453701041428
1335.0,18332.36377809855
1336.0,18273.840433150854
1337.0,18309.97382917826
1338.0,18373.10436210251
1339.0,18296.79710222079
1340.0,18250.44808961389
1341.0,18240.466049806084
1342.0,18313.24027890152
1343.0,18380.78761975072
1344.0,18492.71158145938
1345.0,18517.791652845244
1346.0,18506.19242688216
1347.0,18588.649234194185
1348.0,18662.463200117054
1349.0,18746.6727242044
1350.0,18788.129640318468
1351.0,18831.12773429214
1352.0,18637.67587198742
1353.0,18062.400827212674
1354.0,17606.564986317095
1355.0,17290.77091640004
1356.0,17121.01737213308
1357.0,17102.947618894832
1358.0,17027.04808303772
1359.0,16824.000145289057
1360.0,16625.762283034048
1361.0,16281.284386624195
1362.0,16129.301943599385
1363.0,16195.375220587139
1364.0,16360.267627422094
1365.0,16342.78121493871
1366.0,16232.12706772931
1367.0,16195.13565818655
1368.0,16431.173900105347
1369.0,16437.72822277852
1370.0,16370.62832127522
1371.0,16394.431428863656
1372.0,16569.492789214797
1373.0,16637.839818316606
1374.0,16804.549013840053
1375.0,16981.889251535777
1376.0,17070.642912620482
1377.0,17116.13895800835
1378.0,17124.702101572766
1379.0,17100.228239985503
1380.0,17136.72730015726
1381.0,17276.606721364158
1382.0,17305.770513201205
1383.0,17380.991043826667
1384.0,17406.208327565157
1385.0,17514.795291807182
1386.0,17489.299409790918
1387.0,17425.26244931596
1388.0,17323.193588401024
1389.0,17409.35809041019
1390.0,17395.2843979854
1391.0,17495.729335853095
1392.0,17718.497393718608
1393.0,17776.462207771918
1394.0,17808.47081420136
1395.0,17843.672697704387
1396.0,17934.531112574114
1397.0,17974.618938492466
1398.0,17994.178606491856
1399.0,17936.265130024345
1400.0,17696.29197417149
1401.0,17401.29510092074
1402.0,16888.384211058954
1403.0,15965.142763110314
1404.0,15244.465845084062
1405.0,14890.704552675608
1406.0,14719.218230081997
1407.0,14647.28298312419
1408.0,14633.59447637201
1409.0,14639.439619019595
