time,mouse_movement,mouse_clicks
829.0,1016.6021132919946,0.5625
830.0,482.14855993860994,0.25
831.0,245.6178743870715,0.125
832.0,2379.1831251703575,0.0
833.0,1998.330704084449,0.0
834.0,2308.950575170983,2.0
835.0,4337.987862882314,2.0
836.0,2652.626263702747,2.0
837.0,2098.0420332174594,2.0
838.0,1475.4207784297428,2.0
839.0,1373.5634665098696,1.9375
840.0,1527.0839179061136,2.9375
841.0,1397.5345508200849,4.4375
842.0,1410.1338431323022,6.1875
843.0,1643.4061228029082,4.0625
844.0,1447.410445838983,5.0
845.0,2404.3847509413217,4.4375
846.0,2283.6166467539606,5.125
847.0,2713.2887515165576,4.4375
848.0,2198.409036635386,4.1875
849.0,1853.622131202925,3.0
850.0,1288.3659509086056,4.4375
851.0,1539.6914651179436,4.125
852.0,2299.0025990889717,5.0
853.0,2489.8320978405795,2.4375
854.0,1510.5426911125278,1.1875
855.0,2507.932702351989,0.5
856.0,1451.587711087111,0.1875
857.0,2630.952002526816,2.0
858.0,4248.259294820969,2.0
859.0,2436.324868292705,3.0
860.0,3088.7956077954605,2.5
861.0,2035.435590673419,3.25
862.0,1836.748345351368,4.5625
863.0,3448.7320840662323,4.25
864.0,2535.9452792402244,5.0625
865.0,1904.7199966452592,6.5
866.0,1549.605818834277,5.1875
867.0,1431.5248688383163,4.5
868.0,1092.9474062240142,5.1875
869.0,1264.7625349405212,3.5
870.0,1817.646004387002,2.625
871.0,1415.467686233862,4.25
872.0,1636.7515284404894,4.0625
873.0,1223.4209854005248,3.9375
874.0,1008.4396363550065,3.9375
875.0,1841.417058862848,3.9375
876.0,1723.8742965194303,3.875
877.0,1798.6223851043871,3.875
878.0,1270.3373172090983,3.875
879.0,1011.3129240202293,3.875
880.0,1392.467864193627,3.875
881.0,1483.2691984085554,3.875
882.0,1916.1327006043753,2.875
883.0,1311.677243488152,3.375
884.0,1314.1327850658463,4.625
885.0,725.230548039055,4.25
886.0,987.6976908533918,2.0625
887.0,674.4044873492378,5.0
888.0,922.2010705203747,6.4375
889.0,826.2332219989748,5.125
890.0,1010.3896212637846,6.5
891.0,922.2979422569965,7.25
892.0,885.7050662200808,6.5
893.0,427.62848741147,7.125
894.0,1739.4900329094417,5.5
895.0,2530.692362433032,5.625
896.0,3375.046735020933,4.6875
897.0,3692.417235132123,3.25
898.0,2195.007335180795,3.5
899.0,2452.7796310325884,1.6875
900.0,1313.8011176690068,2.75
901.0,1022.7926384968674,2.3125
902.0,887.8439777775916,1.125
903.0,990.346153205807,3.5
904.0,1649.3022413532365,3.75
905.0,1174.2032737457048,4.8125
906.0,669.4217419576682,5.375
907.0,390.63497451853635,5.6875
908.0,353.6820231403141,6.75
909.0,2604.9862234476204,5.3125
910.0,3486.4147962936167,4.5625
911.0,3640.8337686697882,3.1875
912.0,2951.1838942812515,2.5
913.0,2784.1017105539786,2.125
914.0,2501.6037362387515,2.0
915.0,2087.494986029373,1.9375
916.0,1925.6320710140162,3.9375
917.0,1510.433324272139,3.9375
918.0,2172.4830257221774,2.9375
919.0,1682.8568136681688,2.4375
920.0,2163.7844851989094,1.1875
921.0,1985.9744089403393,2.5
922.0,1868.0991484448205,1.1875
923.0,2159.821034022575,0.5625
924.0,1370.429299856782,2.25
925.0,1636.4501350878725,3.125
926.0,2170.2810634926855,2.5
927.0,2120.0357375845615,3.25
928.0,1832.5199219520925,2.625
929.0,1273.3934999764997,4.25
930.0,1312.6413147680012,5.0625
931.0,899.9902089119611,7.5
932.0,496.4818215672432,5.6875
933.0,2927.3756565057874,2.8125
934.0,1463.2243565240437,1.3125
935.0,721.9329648183282,0.5625
936.0,2205.8010221785535,0.125
937.0,1499.9376661979975,0.0
938.0,996.0511227843781,0.0
939.0,837.670393552039,1.0
940.0,1610.999972358045,0.5
941.0,1995.6106029281332,0.25
942.0,989.3200587397565,0.125
943.0,564.9237466920512,0.0625
944.0,370.41372137607175,1.0
945.0,253.71409493682884,1.5
946.0,968.269066199225,1.75
947.0,1198.7181916214465,0.875
948.0,1250.6319417196066,0.4375
949.0,971.5481497978117,2.1875
950.0,989.6597284161594,3.0625
951.0,1252.7606854408702,1.5
952.0,1329.6548046539888,3.75
953.0,2115.4559880866786,2.875
954.0,1109.2660120228213,3.375
955.0,560.1816295599251,1.625
956.0,277.1665889758949,0.8125
957.0,157.54899620297363,2.3125
958.0,1442.6544813748044,1.125
959.0,1115.5397400038573,3.5
960.0,557.1011717007516,1.75
961.0,277.8749330067092,0.875
962.0,137.636185680705,0.375
963.0,688.0018890735698,0.1875
964.0,1638.7135147802285,2.0
965.0,3326.5959164298865,2.0
966.0,1952.4942736990586,5.0
967.0,983.2471368495293,6.5
968.0,2539.931503319107,5.25
969.0,2395.3325759228055,4.5625
970.0,3444.0844676922743,5.25
971.0,3120.8884293818633,2.5
972.0,2325.2045823236144,2.125
973.0,2014.5129612679655,2.0
974.0,2997.672954418644,1.9375
975.0,1629.6627606324855,2.875
976.0,2214.707219104178,5.4375
977.0,1300.3613739309806,3.6875
978.0,931.7189491103361,1.8125
979.0,627.6689274907101,2.875
980.0,1243.6013711482506,3.375
981.0,2688.74796836767,2.5625
982.0,1771.9485929957677,2.25
983.0,2256.684246863326,2.125
984.0,1754.4770293925524,3.0
985.0,1329.0786129189837,3.4375
986.0,1801.9033800259856,1.6875
987.0,1057.5430806926888,3.8125
988.0,489.46237037780384,5.875
989.0,856.0321662952058,2.875
990.0,565.3908298551369,2.375
991.0,1545.4162446172986,3.1875
992.0,2758.190321287285,3.5
993.0,1799.5691478688873,4.625
994.0,1439.841692243041,4.3125
995.0,2643.606270939633,3.125
996.0,2238.4289749091404,4.5
997.0,2609.2806282604997,2.1875
998.0,2254.835489594223,1.0
999.0,2065.8432394239976,3.4375
1000.0,1715.7045050135216,2.6875
1001.0,2327.290565328466,4.25
1002.0,1735.0937152300264,3.125
1003.0,1535.8257566547557,1.5625
1004.0,2874.6787399938694,2.6875
1005.0,4110.759934016443,4.3125
1006.0,4881.9881747704785,3.0625
1007.0,4430.605604109504,2.5
1008.0,2464.319134252463,4.25
1009.0,1393.0374449493063,4.0625
1010.0,1931.819750655159,4.9375
1011.0,1054.482601581728,5.4375
1012.0,1039.3188306969002,6.6875
1013.0,1829.9745892138,8.25
1014.0,1610.8521246218556,7.0625
1015.0,1296.7520382198456,5.4375
1016.0,2416.8661660935372,3.625
1017.0,1519.9533387135275,1.6875
1018.0,779.04549617062,0.6875
1019.0,479.2261508453324,0.25
1020.0,914.0578172638245,0.0625
1021.0,678.4543223609469,1.0
1022.0,2036.8956203254825,1.5
1023.0,2389.1575082187383,4.75
1024.0,1703.4962722259288,5.375
1025.0,1811.157950596365,5.6875
1026.0,1430.0923798075514,5.8125
1027.0,1929.5988671861446,4.875
1028.0,1850.4045771919618,5.3125
1029.0,1784.563841234128,4.5625
1030.0,941.608629325084,5.1875
1031.0,1475.4854663334281,4.5
1032.0,1262.878192745129,4.1875
1033.0,644.209356779551,6.0
1034.0,443.2651439817888,6.9375
1035.0,2472.1821015608216,5.375
1036.0,3477.960052082424,4.625
1037.0,2199.8744430900765,3.25
1038.0,1195.8296128609418,4.5
1039.0,3353.570640905888,2.125
1040.0,2329.88521135859,3.0
1041.0,2509.4632528568673,2.4375
1042.0,3005.270935802225,3.1875
1043.0,1876.778582061624,3.5
1044.0,1098.5006551329132,3.75
1045.0,2284.1342887612386,3.8125
1046.0,1226.8370601136642,1.875
1047.0,558.2468493833245,0.875
1048.0,614.2127016203756,0.375
1049.0,884.3557139987604,1.125
1050.0,624.7101977682596,3.5
1051.0,566.8530682068283,3.75
1052.0,1164.593766544072,4.875
1053.0,1513.8777203306995,4.4375
1054.0,1474.9645164076132,3.1875
1055.0,2752.3001442861437,2.5
1056.0,2717.7584284918107,1.1875
1057.0,2377.566256682473,2.5
1058.0,2080.2272631710493,4.1875
1059.0,2161.66019586042,4.0625
1060.0,1410.135943702394,4.0
1061.0,1765.8569178889836,4.0
1062.0,2223.4958567105787,2.9375
1063.0,4015.876526359623,3.375
1064.0,2684.5886086058413,3.625
1065.0,2069.8229127429977,4.75
1066.0,2307.031050099311,3.3125
1067.0,2359.038263462008,3.625
1068.0,2241.0690440331146,2.75
1069.0,1740.8389583019084,3.3125
1070.0,1652.0276008527962,3.5625
1071.0,1599.8033604163102,1.75
1072.0,2392.665124037789,3.8125
1073.0,3259.9855072605988,2.875
1074.0,2603.963387819513,2.375
1075.0,2046.6033391281044,3.125
1076.0,1446.9835668776032,3.5625
1077.0,2503.0371324833463,5.6875
1078.0,3105.7695612669877,5.8125
1079.0,1707.8970600670843,3.875
1080.0,1005.9056448513463,4.875
1081.0,595.877535149978,5.375
1082.0,1446.502599676569,3.5625
1083.0,2550.9059164628184,2.6875
1084.0,2170.6776702176385,1.3125
1085.0,1316.318529330262,3.5625
1086.0,1801.413303630398,3.6875
1087.0,901.837955723564,2.8125
1088.0,3431.61174777589,1.375
1089.0,4167.0549124445115,0.6875
1090.0,3007.692901916671,2.25
1091.0,2815.0030713714623,3.0625
1092.0,1634.3753682332563,3.5
1093.0,2742.905616402828,1.75
1094.0,1620.4312153711544,2.875
1095.0,1189.985200724471,2.375
1096.0,965.6038604609982,2.125
1097.0,942.9698544194903,2.0
1098.0,609.8445027331629,3.0
1099.0,294.7203807069701,3.4375
1100.0,184.37460412332507,4.6875
1101.0,258.7865574972776,4.3125
1102.0,2681.1661326950457,4.125
1103.0,1627.9315893123573,4.0
1104.0,1070.8058622111455,3.9375
1105.0,1188.219825469223,2.875
1106.0,1178.3142599851956,5.375
1107.0,1234.6865135991225,5.625
1108.0,1279.4697867150771,4.75
1109.0,876.4293398146849,3.3125
1110.0,1228.1087894680816,4.625
1111.0,1979.1315135640646,6.1875
1112.0,2466.857117760789,6.0
1113.0,1450.4146229881976,3.9375
1114.0,730.096420721087,2.9375
1115.0,342.7249830965816,1.375
1116.0,1159.5325426540862,0.5625
1117.0,841.5600090461147,1.1875
1118.0,433.3436207275546,0.5625
1119.0,2813.8395629325823,0.25
1120.0,1407.8260314662912,0.125
1121.0,795.2527052254959,0.0625
1122.0,1146.7593777143063,1.0
1123.0,1850.990071737931,0.5
1124.0,1662.7068325700825,0.25
1125.0,994.0721819718894,1.125
1126.0,1024.700595029387,1.5625
1127.0,2145.0646770881535,2.75
1128.0,2473.232794457733,1.375
1129.0,1548.7479014765618,1.6875
1130.0,895.7028301220003,2.8125
1131.0,1279.4150137158215,3.375
1132.0,2151.225656704648,2.625
1133.0,1041.592662363928,1.3125
1134.0,510.2430170533517,0.625
1135.0,259.64318143874004,0.25
1136.0,2212.0767468605995,1.0625
1137.0,3021.686414773324,1.5
1138.0,3820.6868986010245,2.75
1139.0,2030.0488602086443,5.375
1140.0,1014.7596758557285,6.6875
1141.0,447.8952831447153,7.3125
1142.0,163.55699822060072,5.625
1143.0,2140.323432882484,3.75
1144.0,1260.6675751554046,4.75
1145.0,1215.7248789737641,3.25
1146.0,1416.7233330879287,1.5
1147.0,1438.2798724114461,4.6875
1148.0,664.7904325797812,2.3125
1149.0,1314.3663539758322,3.0625
1150.0,3119.692819640346,2.5
1151.0,2080.3213932528893,4.25
1152.0,2165.1106939507026,3.0
1153.0,3177.4678418246217,4.5
1154.0,2452.6939934316033,2.1875
1155.0,1520.5669531559797,2.0625
1156.0,1400.8297202839829,1.9375
1157.0,1045.8339782101802,1.9375
1158.0,1164.3169157161738,1.875
1159.0,964.4584132944965,1.9375
1160.0,704.6982745074793,0.9375
1161.0,993.2127434430286,0.4375
1162.0,2575.3131634213237,1.1875
1163.0,3924.3331087444376,1.5625
1164.0,3163.938734689752,0.75
1165.0,2528.815458549744,3.375
1166.0,2138.4392212437015,1.6875
1167.0,1338.252500247264,2.8125
1168.0,2686.321469416545,2.375
1169.0,2417.860890230309,3.1875
1170.0,1864.5861783176474,4.5
1171.0,1658.4164593888859,4.25
1172.0,1410.4757889256098,5.0625
1173.0,1462.148225061985,3.5
1174.0,1602.0180705183923,4.6875
1175.0,1021.0933974517462,5.25
1176.0,1447.457132786839,2.5625
1177.0,1326.508028742961,3.1875
1178.0,3062.4257829594803,3.5625
1179.0,2207.9262472302366,4.6875
1180.0,2755.7577449860582,4.25
1181.0,1941.7031680247787,5.125
1182.0,2338.7099384696135,3.5
1183.0,2669.0359444953147,4.6875
1184.0,3084.156347232516,5.25
1185.0,2105.5692241073825,5.5625
1186.0,2017.7938462440043,6.6875
1187.0,2848.0022613883943,3.3125
1188.0,2965.6154341570927,1.5625
1189.0,2305.7626047189356,3.6875
1190.0,3541.0053483096776,3.75
1191.0,4199.778404661469,2.75
1192.0,2950.187623737138,4.375
1193.0,3636.262622975004,5.1875
1194.0,2226.1121426136087,4.5
1195.0,1171.8229726654408,2.1875
1196.0,545.3859837793333,5.0625
1197.0,255.69704226217638,6.4375
1198.0,1565.6828848014034,5.125
1199.0,2642.7821853575583,3.5
1200.0,2344.498192088872,3.75
1201.0,1439.4136795023146,4.75
1202.0,929.6066764706338,4.25
1203.0,921.4727419873948,5.0625
1204.0,756.3323343803202,4.5
1205.0,963.2104809446157,4.1875
1206.0,1958.1361446617839,4.0
1207.0,2870.101414019877,2.9375
1208.0,2385.8501529866726,2.375
1209.0,2810.146897996865,1.125
1210.0,2357.850527928615,1.5
1211.0,2703.1620845026537,2.6875
1212.0,1890.8552285497728,3.3125
1213.0,2602.2734068452132,3.625
1214.0,1897.3860533784843,3.8125
1215.0,1287.9142241619172,2.875
1216.0,1293.6056457790792,3.375
1217.0,914.1686027536597,3.625
1218.0,2142.8449191643367,2.75
1219.0,2211.991608678536,3.3125
1220.0,2096.775072816874,2.625
1221.0,1626.0663273352416,4.25
1222.0,2075.239436253937,3.0625
1223.0,1400.561470509072,2.5
1224.0,2436.3721526086324,3.1875
1225.0,2183.222577121436,3.5625
1226.0,1970.2196867721368,4.6875
1227.0,1013.8625372935276,4.3125
1228.0,496.8916035943459,2.125
1229.0,2686.269170077534,1.0
1230.0,1778.6712924245376,0.4375
1231.0,1278.3402001347654,0.125
1232.0,949.9812836245917,0.0
1233.0,556.2124676327513,0.0
1234.0,3146.9646718526415,0.0
1235.0,1864.5254885272072,2.0
1236.0,1043.9602339382989,4.0
1237.0,920.3316195074428,3.0
1238.0,586.5985988085434,2.5
1239.0,231.93404736124813,3.25
1240.0,106.41618987360758,2.5625
1241.0,53.31027638311196,6.1875
1242.0,168.31996409699394,6.0625
1243.0,317.2375475423351,7.0
1244.0,1330.369680113743,4.4375
1245.0,1736.5447927866912,2.1875
1246.0,1477.5474328838536,3.9375
1247.0,2135.278082143859,3.875
1248.0,1876.4369397663215,4.8125
1249.0,2022.6265158383344,5.375
1250.0,1750.9481822342486,3.6875
1251.0,2906.7358267557315,2.75
1252.0,1991.8809020960682,2.3125
1253.0,1955.2931939248806,3.0625
1254.0,2414.206514678433,1.4375
1255.0,1334.7108470365802,1.6875
1256.0,678.7472666997928,0.8125
1257.0,439.00191185498244,0.375
1258.0,364.3491287506888,0.125
1259.0,732.9060485477361,0.0625
1260.0,427.83270954886405,0.0
1261.0,1892.514171707322,0.0
1262.0,2039.7125525582778,1.0
1263.0,2370.721827445066,2.5
1264.0,1442.9311701507154,3.25
1265.0,881.78210359641,5.625
1266.0,661.7872774238597,2.8125
1267.0,799.7493912717987,3.375
1268.0,1890.3952130491602,3.625
1269.0,2925.190396449235,2.75
1270.0,3046.490450881909,2.25
1271.0,2835.3537555119838,2.125
1272.0,2579.156787678564,2.0
1273.0,1888.5133089812703,0.9375
1274.0,1872.0881073351575,0.4375
1275.0,887.3887500258784,0.1875
1276.0,602.4498949240564,0.0625
1277.0,604.0608889417183,1.0
1278.0,1151.0670518437432,0.5
1279.0,544.5967768157886,0.25
1280.0,272.2671384078943,0.125
1281.0,129.88275891787947,0.0625
1282.0,138.95081676821417,1.0
1283.0,961.6893693384914,1.5
1284.0,906.4164783418414,0.75
1285.0,678.370516831089,1.375
1286.0,1197.7736912417463,0.6875
1287.0,2961.013512196063,0.3125
1288.0,2072.873366009492,0.125
1289.0,1959.2228487328143,1.0625
1290.0,3193.29364034945,3.5
1291.0,2968.422825637319,3.75
1292.0,1531.5250890417199,3.875
1293.0,747.3532578508642,1.9375
1294.0,369.83817735404466,0.9375
1295.0,168.04859303433452,2.375
1296.0,152.49617660114583,2.125
1297.0,1353.7885698050145,1.0
1298.0,805.9398447541892,0.5
1299.0,570.1301116589004,1.25
1300.0,781.5474626662285,2.5625
1301.0,3458.502034078965,1.25
1302.0,2806.803915553939,1.625
1303.0,2270.2120205445835,2.8125
1304.0,1617.2422440499574,3.375
1305.0,1062.8874279838585,3.625
1306.0,1469.0026263341501,1.8125
1307.0,2947.3407458675865,0.875
1308.0,1971.0404242757277,1.375
1309.0,1064.3731331216927,3.625
1310.0,523.7542954036408,4.75
1311.0,236.57917985905237,2.375
1312.0,2180.6173768965823,1.1875
1313.0,2994.3578809663486,1.5625
1314.0,3044.27199433809,1.6875
1315.0,1703.4488567190983,0.75
1316.0,871.3893053714559,1.375
1317.0,1750.2252194301682,1.6875
1318.0,968.7116193183135,2.8125
1319.0,1220.886902875423,3.375
1320.0,1036.0670127563374,2.6875
1321.0,1074.2769359190656,3.3125
1322.0,1836.6314669294843,4.625
1323.0,1803.2097768548551,2.25
1324.0,923.032004826702,2.0625
1325.0,449.0382027827396,4.0
1326.0,308.7935957716643,3.9375
1327.0,1273.9150262868304,3.875
1328.0,2547.4370779603496,2.9375
1329.0,2747.0940488158058,3.4375
1330.0,1969.5995707679372,2.625
1331.0,2279.286701203244,2.25
1332.0,1262.8359978239646,3.0625
1333.0,2204.123993049501,3.5
1334.0,1134.8135689344965,3.6875
1335.0,2275.8486846581795,2.8125
1336.0,3215.152144767959,2.375
1337.0,1654.921096290498,1.125
1338.0,2022.8583502791544,2.5
1339.0,3612.580747442118,2.1875
1340.0,2271.963065156475,2.0625
1341.0,1493.9844338699036,3.0
1342.0,1871.9526371011711,3.5
1343.0,2116.4514017156766,2.6875
1344.0,1449.3644238910053,1.3125
1345.0,1426.201902766368,1.625
1346.0,1909.9670155894964,3.75
1347.0,1837.0112548298193,2.8125
1348.0,2617.3977404102325,3.375
1349.0,1836.1477515152892,3.6875
1350.0,1773.8179857980376,2.8125
1351.0,2348.9473379304363,4.3125
1352.0,1582.0175211407009,4.125
1353.0,950.4411666754404,5.0
1354.0,632.1586744158715,5.4375
1355.0,840.8323274304846,4.6875
1356.0,587.347987907812,4.25
1357.0,418.42409598853556,3.0625
1358.0,947.7498164452259,4.4375
1359.0,794.6275160679286,4.125
1360.0,2383.5466914574818,3.0
1361.0,3649.7342987335624,3.4375
1362.0,4108.242258484663,2.6875
1363.0,2387.4639583175313,3.25
1364.0,2898.439506240763,3.5625
1365.0,3045.362634002364,4.75
1366.0,3250.679444969694,3.3125
1367.0,1952.4178858276837,1.625
1368.0,1059.7726160145778,0.75
1369.0,921.4083121403494,0.3125
1370.0,1127.1859569616815,3.0625
1371.0,2683.913149810212,3.5
1372.0,2429.319894000624,4.75
1373.0,1348.6298897275929,3.375
1374.0,808.5389660072243,4.6875
1375.0,391.82205180984516,7.25
1376.0,127.8883074658788,8.5625
1377.0,29.574822693071628,8.1875
1378.0,10.50836197730316,6.0625
1379.0,0.625,6.9375
1380.0,0.0,7.3125
1381.0,536.3219580205225,7.5
1382.0,1588.127389779223,5.625
1383.0,1660.3294123838705,2.75
1384.0,2710.751730950735,3.25
1385.0,2737.1758691891882,2.5
1386.0,1973.727797017907,2.125
1387.0,3760.979010385333,1.0
1388.0,2902.474640440884,3.5
1389.0,1560.1618964259537,2.6875
1390.0,1027.0199755563153,3.3125
1391.0,879.2536919184913,3.625
1392.0,544.698746158982,3.8125
1393.0,644.6224485300341,1.8125
1394.0,782.6940838295168,2.875
1395.0,638.9121066573213,4.375
1396.0,805.9089326409693,4.125
1397.0,684.0979366806909,5.0
1398.0,370.1636650769098,5.5
1399.0,179.18138709903755,4.6875
1400.0,116.91358224052456,2.25
1401.0,134.42308257006147,1.0625
1402.0,58.23728046601659,0.4375
1403.0,597.0849768106549,0.125
1404.0,365.7558712662992,0.0
1405.0,188.77347883478498,1.0
1406.0,186.68011542643478,0.5
1407.0,1536.3240865119392,0.25
1408.0,1775.3093835859968,0.125
1409.0,1428.2932052606143,0.0625
