time,mouse_movement,mouse_clicks
836.0,270.897715861871,4.5625
837.0,687.5727373343905,3.25
838.0,1652.8979693059603,2.5625
839.0,1328.337849418987,2.25
840.0,2275.170101541974,2.0
841.0,1846.4790880917988,2.9375
842.0,1737.57636872329,2.4375
843.0,2244.6015164088935,4.1875
844.0,2094.303610924616,4.0625
845.0,1676.8415868482266,3.0
846.0,2567.809635814938,4.4375
847.0,2933.3570370424054,4.1875
848.0,3350.563324281786,5.0
849.0,1887.3646383059092,5.4375
850.0,1869.8302257943128,3.6875
851.0,1721.477140335564,2.75
852.0,2581.015170790213,2.3125
853.0,1356.1508395559802,1.0625
854.0,2093.9736968454067,1.4375
855.0,1283.1652261901115,0.6875
856.0,1473.4928265386181,1.3125
857.0,979.7266550207823,0.625
858.0,2241.805301370082,0.3125
859.0,1076.4185724381232,0.125
860.0,529.9035175019974,0.0625
861.0,508.8209415018441,0.0
862.0,423.41854610843757,0.0
863.0,167.83813814397666,0.0
864.0,162.62128629245316,0.0
865.0,197.38977920578,0.0
866.0,96.23589085646873,2.0
867.0,1919.7074603758633,2.0
868.0,2376.019010584313,2.0
869.0,1311.520487495577,2.0
870.0,1581.2294789198895,3.0
871.0,989.8228192679424,2.4375
872.0,436.25008465870815,1.1875
873.0,173.85913512946715,0.5625
874.0,82.99299173687233,0.25
875.0,12.462223737999848,0.0625
876.0,986.7129844099044,3.0
877.0,504.5187698651206,1.5
878.0,252.2593849325603,0.75
879.0,126.12969246628015,0.375
880.0,63.064846233140074,0.1875
881.0,0.6976423537605237,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,18.12310562561766,0.0
896.0,150.1663786689925,0.0
897.0,75.08318933449625,0.0
898.0,37.54159466724813,0.0
899.0,18.770797333624063,0.0
900.0,8.81905161601148,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,723.1384464021136,0.0
904.0,2071.198338432243,0.0
905.0,1196.517936696686,0.0
906.0,1325.9019676857993,2.0
907.0,722.22654371076,1.0
908.0,494.63850661799995,0.5
909.0,524.6933576350067,1.25
910.0,1150.4471083984326,0.625
911.0,1457.5988241010477,0.25
912.0,1329.3074769366133,2.125
913.0,659.7748849929103,6.0625
914.0,1738.7968763523643,5.0
915.0,2107.628787622054,3.5
916.0,1957.2172241028386,1.75
917.0,1678.035022642075,1.8125
918.0,948.248605968771,2.75
919.0,1155.68375256852,3.3125
920.0,1435.6232916436747,3.625
921.0,1810.8465908912158,3.8125
922.0,1497.154875873533,3.875
923.0,2440.672311965444,1.875
924.0,2363.2985598291166,3.875
925.0,3265.8972124483835,2.875
926.0,2171.2240765185065,1.375
927.0,2224.1634846239212,1.625
928.0,1566.9716176385655,0.8125
929.0,1929.7145181511105,1.3125
930.0,1754.6562167378029,2.625
931.0,2002.067186271956,2.3125
932.0,2662.2525304933456,1.125
933.0,2649.089579014598,3.5625
934.0,1730.513166756542,2.75
935.0,1597.45139480894,2.3125
936.0,1324.1078504952322,3.125
937.0,1068.205418918777,4.5625
938.0,1314.397753883325,2.1875
939.0,2059.968516913701,3.0625
940.0,1550.092735142619,1.5
941.0,1153.0520294273301,1.6875
942.0,1926.1939823597304,1.75
943.0,1664.0936290772484,0.875
944.0,1017.5724907567829,3.375
945.0,1154.3495439865678,2.6875
946.0,1892.5183153746475,3.3125
947.0,2134.9087822160386,4.625
948.0,2008.7620539864508,3.3125
949.0,1483.3610136015645,1.5625
950.0,720.9755743105221,0.75
951.0,1579.2052014326582,0.3125
952.0,931.3095669873012,1.0625
953.0,722.1857314468105,0.5
954.0,1574.531342485272,0.25
955.0,2422.9710488940227,0.125
956.0,1694.4287656862061,2.0625
957.0,1569.037765215248,1.0
958.0,2066.970388802744,0.5
959.0,1689.1457324161527,2.25
960.0,2359.3692997518024,1.125
961.0,1508.1962162710213,3.5
962.0,2337.92046220657,1.75
963.0,1157.3184602234805,3.875
964.0,939.6872755782847,2.875
965.0,687.8960815869631,1.4375
966.0,694.8381698176022,0.625
967.0,688.4776498950855,0.3125
968.0,846.6199750878961,1.0625
969.0,916.3666366158259,0.5
970.0,470.1405313601923,0.25
971.0,415.3087459821407,0.125
972.0,742.9664471770377,0.0625
973.0,1004.4776306828551,1.0
974.0,2233.2339947671207,0.5
975.0,2300.0692628932343,0.25
976.0,2485.7480952532806,2.125
977.0,1806.4753164260133,1.0625
978.0,2243.4677948672092,0.5
979.0,1905.5352779834977,0.25
980.0,1620.9290815700542,2.125
981.0,1442.759779598131,3.0
982.0,1612.898191065975,2.5
983.0,1371.2325401899718,2.25
984.0,1108.8631366181792,2.125
985.0,1067.3152140248799,2.0
986.0,801.4262255158915,0.9375
987.0,1630.252948559267,2.4375
988.0,1680.3616813387998,1.1875
989.0,2128.342043199039,3.5625
990.0,2194.6884067379524,2.75
991.0,2011.0296389766756,3.375
992.0,2881.7758904526427,4.625
993.0,2035.2368850861376,3.3125
994.0,1489.2990132343457,1.5625
995.0,1789.7401815963703,0.75
996.0,2494.429804802363,3.3125
997.0,1954.999276897286,1.5625
998.0,958.0627445217567,0.75
999.0,463.01966848385985,0.375
1000.0,1102.2688205503368,0.1875
1001.0,2324.452159340112,0.0
1002.0,2188.3314823019764,0.0
1003.0,1218.3297116205786,0.0
1004.0,612.1648558102893,0.0
1005.0,1432.7256566568337,1.0
1006.0,823.3908640095649,0.5
1007.0,1240.2741078526337,1.25
1008.0,1305.1405482110877,0.625
1009.0,1456.1707024572959,1.3125
1010.0,691.994412034016,0.625
1011.0,340.87112963273387,0.3125
1012.0,143.5169984415906,0.125
1013.0,50.2308861469845,0.0625
1014.0,0.0,0.0
1015.0,0.0,0.0
1016.0,668.0999447701305,0.0
1017.0,555.480283500222,1.0
1018.0,312.2777962107828,0.5
