time,gsr
2229.0,18819.772901798737
2230.0,18829.646132772374
2231.0,18812.502487605394
2232.0,18796.974893877377
2233.0,18817.408665048453
2234.0,18821.720088055554
2235.0,18837.73076686896
2236.0,18826.384077360683
2237.0,18788.342150079203
2238.0,18769.531719193328
2239.0,18768.202206662525
2240.0,18747.788230582617
2241.0,18728.467231397262
2242.0,18764.39480787746
2243.0,18713.97863522137
2244.0,18676.423984791814
2245.0,18697.74267437329
2246.0,18742.529102700115
2247.0,18789.802833336165
2248.0,18810.837424464302
2249.0,18823.775118752426
2250.0,18866.80631470908
2251.0,18893.47910297515
2252.0,18911.32690616739
2253.0,18952.51927357076
2254.0,18994.783980527292
2255.0,19030.09454076754
2256.0,19046.697699237964
2257.0,19030.36281391092
2258.0,19063.327508477552
2259.0,19066.942415748512
2260.0,18942.068202719416
2261.0,18803.574936531797
2262.0,18641.627316890856
2263.0,18525.89317132609
2264.0,18457.371063594677
2265.0,18340.53807506482
2266.0,18113.429590602933
2267.0,17885.222590499863
2268.0,17847.452261500646
2269.0,17867.351446477354
2270.0,18056.306648876332
2271.0,18212.181658861624
2272.0,18326.906016161513
2273.0,18451.69092500501
2274.0,18617.925678632404
2275.0,18551.893881082593
2276.0,18466.30344099062
2277.0,18467.743947539035
2278.0,18507.687012483617
2279.0,18544.355792469054
2280.0,18593.601315541746
2281.0,18657.153591410883
2282.0,18701.1624263223
2283.0,18745.12144455858
2284.0,18743.332841523843
2285.0,18619.131545608492
2286.0,18521.11581348668
2287.0,18530.841226564567
2288.0,18558.830680736715
2289.0,18629.69387428154
2290.0,18697.87277557266
2291.0,18750.779715025532
2292.0,18803.655133996486
2293.0,18861.89314592596
2294.0,18883.30546114596
2295.0,18852.75219977887
2296.0,18782.718307443924
2297.0,18671.410680409797
2298.0,18629.76038582239
2299.0,18581.333514757593
2300.0,18535.360683563198
2301.0,18589.666430548386
2302.0,18625.815799358686
2303.0,18719.538100017355
2304.0,18782.036756213958
2305.0,18812.8390668872
2306.0,18855.428299855164
2307.0,18880.58721998467
2308.0,18883.053275287748
2309.0,18894.697130178825
2310.0,18861.920380676776
2311.0,18821.531969031246
2312.0,18754.303500932485
2313.0,18691.13174355676
2314.0,18698.757681504896
2315.0,18725.693909031277
2316.0,18724.943016877332
2317.0,18703.438752428847
2318.0,18650.976021821953
2319.0,18636.04816367251
2320.0,18681.94464652522
2321.0,18728.64145050357
2322.0,18771.220032355868
2323.0,18786.147808773145
2324.0,18807.39413184663
2325.0,18835.378070093695
2326.0,18893.551958842734
2327.0,18924.525306892403
2328.0,18856.016405999027
2329.0,18763.1623164915
2330.0,18715.17482377813
2331.0,18758.67518473734
2332.0,18790.503353676766
2333.0,18852.728006858742
2334.0,18891.494536976727
2335.0,18938.51727753649
2336.0,18951.138579821753
2337.0,18950.62763924892
2338.0,18975.824286217932
2339.0,19021.479147994312
2340.0,19031.150816966736
2341.0,19081.933748975054
2342.0,19094.047134675144
2343.0,19108.04304180972
2344.0,19155.325176979633
2345.0,19104.36227956664
2346.0,19000.68679298256
2347.0,18969.24567078062
2348.0,18900.790639873892
2349.0,18884.918943304816
2350.0,18847.691981579905
2351.0,18907.68344487252
2352.0,18912.13114258157
2353.0,18722.964140265714
2354.0,18390.16281265622
2355.0,18012.384485875788
2356.0,17686.025308487544
2357.0,17510.06881344425
2358.0,17403.843544628566
2359.0,17322.48338220876
2360.0,17306.585742690968
2361.0,17403.776452090093
2362.0,17604.219606286864
2363.0,17762.519091209742
2364.0,17837.08513775762
2365.0,17859.81556156142
2366.0,17868.81725421211
2367.0,17886.619212190082
2368.0,17950.421865452787
2369.0,17949.00063356375
2370.0,17959.117396959784
2371.0,17981.09824454823
2372.0,18040.427357055134
2373.0,18149.098764706338
2374.0,18212.036453407403
2375.0,18318.043794224475
2376.0,18301.675791624933
2377.0,18235.16659068318
2378.0,18282.749125993745
2379.0,18295.984192277538
2380.0,18179.702524338412
2381.0,18117.159668907585
2382.0,18190.872354150866
2383.0,18172.53049844181
2384.0,18132.80563845711
2385.0,18113.08902561832
2386.0,18207.317333262486
2387.0,18293.9585105694
2388.0,18240.86853846281
2389.0,18209.952020990735
2390.0,18236.11390898443
2391.0,18250.997955455823
2392.0,18227.105702509587
2393.0,18204.18009505269
2394.0,18147.52057414015
2395.0,18130.67880331767
2396.0,18119.22058806711
2397.0,18172.270125116986
2398.0,18260.32760684328
2399.0,18367.952373564818
