time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
456.0,0.7699259999999999,0.2608943870967742,0.23886858064516125,0.5887864193548387,0.7959614516129031,0.5311083225806452
457.0,0.7653163,0.2712662870967742,0.23497548064516127,0.5673277193548386,0.8034569516129031,0.5501722225806451
458.0,0.7607066,0.28163818709677413,0.23108238064516126,0.5458690193548386,0.8109524516129032,0.5692361225806452
459.0,0.7560969,0.2920100870967742,0.2271892806451613,0.5244103193548386,0.8184479516129031,0.5883000225806451
460.0,0.7514871999999999,0.3023819870967742,0.22329618064516127,0.5029516193548387,0.8259434516129032,0.6073639225806451
461.0,0.7526197967741934,0.3009420677419355,0.2232957258064516,0.49588037741935487,0.8214546419354838,0.6050998741935483
462.0,0.7566235419354839,0.29359623870967744,0.22524159354838708,0.496002864516129,0.8109736774193548,0.5921718516129032
463.0,0.7620628612903226,0.2832974548387096,0.22816062258064518,0.4997222161290322,0.7974966354838708,0.5739118419354838
464.0,0.7682199677419355,0.2715221935483871,0.2315662322580645,0.50524,0.7825215548387097,0.5529858387096773
465.0,0.7747359677419354,0.25900869354838707,0.23521513225806448,0.511657,0.7667974548387096,0.5307268387096774
466.0,0.7812519677419354,0.2464951935483871,0.2388640322580645,0.5180739999999999,0.7510733548387096,0.5084678387096774
467.0,0.7877679677419356,0.23398169354838708,0.2425129322580645,0.5244909999999999,0.7353492548387096,0.4862088387096774
468.0,0.7942839677419355,0.2214681935483871,0.24616183225806448,0.5309079999999999,0.7196251548387098,0.46394983870967743
469.0,0.8007999677419355,0.20895469354838708,0.2498107322580645,0.5373249999999999,0.7039010548387098,0.44169083870967746
470.0,0.8073159677419356,0.19644119354838707,0.2534596322580645,0.543742,0.6881769548387098,0.41943183870967743
471.0,0.8119879935483871,0.19130642903225806,0.2608126870967742,0.5523820709677418,0.6845891645161291,0.4227689677419355
472.0,0.8157380322580645,0.1898610322580645,0.27001781935483865,0.5621336774193548,0.6870695290322582,0.4389041612903226
473.0,0.8190270774193549,0.1902603193548387,0.2801489903225806,0.5724410516129032,0.6925839709677419,0.4614383870967742
474.0,0.8220856258064515,0.19158194838709675,0.29074318064516125,0.5830263096774193,0.6996154516129033,0.4871721290322581
475.0,0.8250289258064516,0.19336474838709677,0.3015688806451613,0.5937505096774194,0.7074054516129034,0.514505629032258
476.0,0.8279722258064516,0.19514754838709675,0.31239458064516124,0.6044747096774192,0.7151954516129033,0.5418391290322581
477.0,0.8309155258064516,0.19693034838709678,0.3232202806451613,0.6151989096774193,0.7229854516129033,0.5691726290322581
478.0,0.8338588258064515,0.19871314838709675,0.33404598064516133,0.6259231096774194,0.7307754516129032,0.596506129032258
479.0,0.8368021258064515,0.20049594838709678,0.3448716806451613,0.6366473096774193,0.7385654516129032,0.6238396290322581
480.0,0.8397454258064515,0.20227874838709675,0.3556973806451613,0.6473715096774193,0.7463554516129032,0.651173129032258
481.0,0.8387234096774192,0.22015594838709676,0.35943699032258064,0.6532914774193548,0.7505623290322581,0.6526044870967742
482.0,0.8357187354838709,0.24608034838709678,0.3596335548387097,0.6568093290322581,0.7529776451612904,0.6410847741935484
483.0,0.8317227322580644,0.2760283483870968,0.35805859677419355,0.6591261225806452,0.7544971806451612,0.6230895258064516
484.0,0.8272310645161289,0.30798814838709676,0.35559787741935484,0.6608423870967741,0.7555688258064517,0.6018565096774193
485.0,0.8224915645161288,0.34095384838709675,0.3526942774193548,0.6622583870967742,0.7564165258064517,0.5790046096774193
486.0,0.8177520645161289,0.37391954838709673,0.3497906774193548,0.6636743870967742,0.7572642258064516,0.5561527096774194
487.0,0.813012564516129,0.4068852483870968,0.3468870774193549,0.6650903870967743,0.7581119258064516,0.5333008096774194
488.0,0.8082730645161289,0.4398509483870968,0.34398347741935487,0.6665063870967742,0.7589596258064516,0.5104489096774194
489.0,0.803533564516129,0.4728166483870968,0.34107987741935486,0.6679223870967742,0.7598073258064516,0.48759700967741937
490.0,0.798794064516129,0.5057823483870967,0.33817627741935485,0.6693383870967742,0.7606550258064516,0.46474510967741933
491.0,0.7991915451612903,0.5199668354838709,0.34541636774193546,0.6781387483870968,0.7586584419354838,0.473024564516129
492.0,0.8021575161290322,0.5247607161290322,0.35772830322580645,0.6906312903225806,0.7552397161290323,0.49686969677419357
493.0,0.8064077322580645,0.5248592935483871,0.37257616129032256,0.7049699225806452,0.7511099193548387,0.5284976677419355
494.0,0.8113000709677418,0.5226102193548388,0.3886919806451613,0.7202316,0.7466245870967742,0.5640170580645161
495.0,0.816513470967742,0.5191873193548387,0.4054417806451613,0.7359548,0.7419614870967741,0.6014821580645161
496.0,0.8217268709677419,0.5157644193548387,0.42219158064516127,0.7516780000000001,0.7372983870967742,0.6389472580645161
497.0,0.826940270967742,0.5123415193548387,0.4389413806451613,0.7674012000000001,0.7326352870967742,0.676412358064516
498.0,0.832153670967742,0.5089186193548387,0.45569118064516134,0.7831243999999999,0.7279721870967741,0.713877458064516
499.0,0.8373670709677419,0.5054957193548387,0.4724409806451613,0.7988476,0.7233090870967742,0.751342558064516
500.0,0.842580470967742,0.5020728193548387,0.4891907806451613,0.8145708,0.7186459870967742,0.788807658064516
501.0,0.8424219655913978,0.48955727992831544,0.4842025333333333,0.803931058064516,0.7004072541218638,0.8071308569892471
502.0,0.8395775075268818,0.47249542078853046,0.4683452623655914,0.7801098451612902,0.6753807046594982,0.815883105376344
503.0,0.8353900731182795,0.4531604017921147,0.44705347956989244,0.7496978967741935,0.646960246953405,0.8198498784946235
504.0,0.8305311505376344,0.43268880286738354,0.42304444086021503,0.7159905806451612,0.616842835125448,0.8214239139784946
505.0,0.8253364838709678,0.4116489139784946,0.3976767741935484,0.6806355806451613,0.5858769462365592,0.8218015806451612
506.0,0.8201418172043011,0.3906090250896057,0.37230910752688173,0.6452805806451614,0.5549110573476703,0.8221792473118279
507.0,0.8149471505376344,0.36956913620071685,0.34694144086021506,0.6099255806451613,0.5239451684587814,0.8225569139784946
508.0,0.8097524838709678,0.3485292473118279,0.3215737741935484,0.5745705806451613,0.49297927956989246,0.8229345806451612
509.0,0.8045578172043011,0.327489358422939,0.29620610752688176,0.5392155806451613,0.46201339068100356,0.823312247311828
510.0,0.801852423655914,0.3080895670250896,0.28854030752688176,0.5330252258064516,0.44386267025089604,0.8229962021505377
511.0,0.8003916666666666,0.28950982437275985,0.28972544086021507,0.5414171935483871,0.4321195340501792,0.8223333010752687
512.0,0.7995532279569892,0.2713401060931899,0.2953360408602151,0.5571003225806451,0.4235801899641577,0.8214969720430108
513.0,0.7990259483870968,0.2533754,0.3031593741935484,0.5764290322580645,0.41664274193548384,0.820573929032258
514.0,0.7986542483870968,0.23551319999999998,0.31208907419354837,0.5975805322580645,0.4105062419354838,0.8196075290322581
515.0,0.7982825483870968,0.21765099999999998,0.3210187741935484,0.6187320322580644,0.4043697419354838,0.8186411290322579
516.0,0.7979108483870967,0.1997888,0.3299484741935484,0.6398835322580645,0.3982332419354839,0.8176747290322579
517.0,0.7975391483870968,0.1819266,0.3388781741935484,0.6610350322580645,0.39209674193548383,0.816708329032258
518.0,0.7971674483870967,0.1640644,0.3478078741935484,0.6821865322580645,0.38596024193548384,0.8157419290322581
519.0,0.7967957483870967,0.1462022,0.3567375741935484,0.7033380322580645,0.37982374193548385,0.814775529032258
520.0,0.7866156354838709,0.13791429677419353,0.35772440967741936,0.7103088354838709,0.38365761612903226,0.8060582645161289
521.0,0.7715313161290323,0.13441354193548388,0.3547398129032258,0.7101892903225806,0.3924766774193548,0.7934655677419354
522.0,0.7539948935483871,0.13330636129032258,0.3497695,0.7065245709677419,0.4037883322580645,0.7789351548387096
523.0,0.7352324193548387,0.1333959677419355,0.34380632903225805,0.701087264516129,0.4163462838709677,0.7634358838709677
524.0,0.7158569193548387,0.13408396774193548,0.3373467290322581,0.694763664516129,0.4295273838709677,0.7474521838709677
525.0,0.6964814193548388,0.1347719677419355,0.3308871290322581,0.688440064516129,0.44270848387096773,0.7314684838709677
526.0,0.6771059193548388,0.13545996774193547,0.3244275290322581,0.6821164645161291,0.4558895838709678,0.7154847838709677
527.0,0.6577304193548387,0.1361479677419355,0.31796792903225807,0.6757928645161291,0.46907068387096773,0.6995010838709677
528.0,0.6383549193548387,0.1368359677419355,0.31150832903225806,0.6694692645161291,0.4822517838709678,0.6835173838709676
529.0,0.6189794193548386,0.13752396774193548,0.3050487290322581,0.663145664516129,0.4954328838709678,0.6675336838709676
530.0,0.6093131838709677,0.13938652258064516,0.29473307741935484,0.6325492903225807,0.5154101645161291,0.6450539838709677
531.0,0.6045015806451612,0.14183635483870966,0.2824894,0.5898165290322581,0.538785535483871,0.6193262838709677
532.0,0.602117293548387,0.14457982580645162,0.2692817096774194,0.5410155741935484,0.5638599516129033,0.5919745838709676
533.0,0.600946664516129,0.14747011612903227,0.25559201290322575,0.48918052258064526,0.5897838903225807,0.5638108838709677
534.0,0.600382864516129,0.15043381612903226,0.2416613129032258,0.4358284225806452,0.6161325903225807,0.5352411838709676
535.0,0.599819064516129,0.15339751612903224,0.22773061290322577,0.3824763225806452,0.6424812903225807,0.5066714838709677
536.0,0.5992552645161291,0.15636121612903225,0.2137999129032258,0.3291242225806452,0.6688299903225807,0.4781017838709677
537.0,0.598691464516129,0.15932491612903227,0.1998692129032258,0.2757721225806452,0.6951786903225806,0.44953208387096777
538.0,0.5981276645161291,0.16228861612903223,0.18593851290322577,0.2224200225806452,0.7215273903225806,0.42096238387096774
539.0,0.5975638645161291,0.16525231612903224,0.1720078129032258,0.16906792258064518,0.7478760903225806,0.3923926838709677
540.0,0.6054576129032259,0.16540032580645161,0.17343288064516127,0.16231458387096775,0.7349656419354837,0.39826582258064513
541.0,0.617580135483871,0.16414049032258066,0.18253583225806452,0.17886062580645162,0.7024256193548386,0.4213603806451613
542.0,0.6318170451612903,0.1621767322580645,0.19547772580645162,0.2070563580645161,0.6600708096774193,0.45306564838709673
543.0,0.6471111483870968,0.1598610129032258,0.21033909032258064,0.24107693548387096,0.6128086064516128,0.48907627096774187
544.0,0.6629338483870968,0.1573693129032258,0.22616019032258067,0.278009935483871,0.5630927064516129,0.5272395709677419
545.0,0.6787565483870968,0.15487761290322583,0.24198129032258064,0.314942935483871,0.5133768064516129,0.5654028709677419
546.0,0.6945792483870967,0.15238591290322578,0.2578023903225807,0.35187593548387097,0.46366090645161284,0.6035661709677419
547.0,0.7104019483870968,0.1498942129032258,0.27362349032258065,0.38880893548387097,0.4139450064516129,0.6417294709677419
548.0,0.7262246483870969,0.1474025129032258,0.28944459032258063,0.42574193548387096,0.3642291064516129,0.6798927709677419
549.0,0.7420473483870969,0.14491081290322583,0.30526569032258066,0.46267493548387095,0.3145132064516129,0.7180560709677419
550.0,0.7483415322580644,0.14498876451612902,0.3119562096774193,0.48280236129032256,0.2918535129032258,0.7319889193548388
551.0,0.749871458064516,0.1463515419354839,0.3140814387096774,0.494527,0.2827219225806451,0.7338065419354839
552.0,0.7490192548387097,0.1483567322580645,0.31392402258064517,0.5020502451612903,0.2803543838709678,0.7295665516129033
553.0,0.7469759870967743,0.15068312903225806,0.3126252838709678,0.507472793548387,0.28136887096774194,0.7222977548387097
554.0,0.7443371870967741,0.15317012903225807,0.31075588387096775,0.5118449935483871,0.2840743709677419,0.7135145548387096
555.0,0.7416983870967742,0.15565712903225806,0.30888648387096773,0.5162171935483871,0.28677987096774193,0.7047313548387097
556.0,0.7390595870967742,0.15814412903225808,0.3070170838709677,0.5205893935483871,0.28948537096774196,0.6959481548387096
557.0,0.7364207870967742,0.16063112903225807,0.3051476838709677,0.5249615935483871,0.29219087096774193,0.6871649548387097
558.0,0.7337819870967742,0.16311812903225809,0.30327828387096767,0.529333793548387,0.2948963709677419,0.6783817548387097
559.0,0.7311431870967742,0.16560512903225805,0.30140888387096776,0.5337059935483871,0.29760187096774193,0.6695985548387096
560.0,0.7299842838709677,0.16672335483870968,0.3017262709677419,0.5358031999999999,0.3074991129032258,0.6644139612903226
561.0,0.7295653290322581,0.1671571935483871,0.3031370516129032,0.5367629096774194,0.3209922258064516,0.6610286709677419
562.0,0.7295163483870968,0.16724883870967744,0.3050945290322581,0.5371538709677419,0.33628327419354836,0.6585430322580644
563.0,0.7296523548387096,0.1671693870967742,0.3073253548387096,0.5372604580645162,0.3524732903225807,0.6565072193548387
564.0,0.7298808548387096,0.1670043870967742,0.3096928548387097,0.537224858064516,0.36911279032258065,0.6546963193548387
565.0,0.7301093548387096,0.1668393870967742,0.31206035483870964,0.5371892580645161,0.3857522903225806,0.6528854193548387
566.0,0.7303378548387096,0.1666743870967742,0.3144278548387096,0.537153658064516,0.4023917903225806,0.6510745193548386
567.0,0.7305663548387096,0.1665093870967742,0.3167953548387097,0.5371180580645161,0.4190312903225806,0.6492636193548387
568.0,0.7307948548387097,0.1663443870967742,0.31916285483870965,0.5370824580645162,0.4356707903225806,0.6474527193548387
569.0,0.7310233548387096,0.1661793870967742,0.3215303548387096,0.5370468580645161,0.45231029032258063,0.6456418193548388
570.0,0.7327981774193548,0.16732700645161291,0.31762208709677414,0.5226382516129032,0.4543670806451613,0.6375669193548388
571.0,0.7353461612903225,0.16913093548387098,0.31057593548387097,0.5010431419354839,0.4491325161290322,0.6263600193548386
572.0,0.7382807258064515,0.17126301935483873,0.3019608419354839,0.4758547806451613,0.44025227419354834,0.6135871193548387
573.0,0.7414085806451612,0.1735591806451613,0.2925612774193548,0.4488697935483871,0.42954919354838705,0.6000312193548387
574.0,0.7446330806451613,0.1759373806451613,0.28276947741935476,0.4209864935483871,0.4179346935483871,0.5860838193548388
575.0,0.7478575806451613,0.1783155806451613,0.2729776774193548,0.3931031935483871,0.4063201935483871,0.5721364193548387
576.0,0.7510820806451612,0.18069378064516128,0.26318587741935484,0.36521989354838713,0.394705693548387,0.5581890193548387
577.0,0.7543065806451612,0.18307198064516128,0.2533940774193548,0.33733659354838713,0.38309119354838705,0.5442416193548387
578.0,0.7575310806451613,0.18545018064516128,0.2436022774193548,0.30945329354838713,0.3714766935483871,0.5302942193548388
579.0,0.7607555806451614,0.18782838064516127,0.23381047741935482,0.2815699935483871,0.3598621935483871,0.5163468193548386
580.0,0.7611911258064517,0.1878428129032258,0.23296737419354838,0.2819300483870968,0.3538092935483871,0.5133547741935485
581.0,0.7602321935483871,0.18667536129032258,0.2365986193548387,0.29641178064516127,0.3505371935483871,0.5158404064516129
582.0,0.7585760225806452,0.18491696774193547,0.2424670387096774,0.31795435161290325,0.3486554935483871,0.5210648774193548
583.0,0.7565712322580644,0.18286310322580646,0.2494540451612903,0.3430273419354839,0.3474689935483871,0.5276587677419354
584.0,0.7543921322580645,0.18066150322580643,0.25700034516129033,0.3698655419354839,0.34663009354838714,0.5349373677419355
585.0,0.7522130322580645,0.17845990322580646,0.26454664516129034,0.39670374193548386,0.3457911935483871,0.5422159677419355
586.0,0.7500339322580645,0.17625830322580643,0.27209294516129034,0.4235419419354839,0.3449522935483871,0.5494945677419355
587.0,0.7478548322580645,0.17405670322580644,0.27963924516129035,0.45038014193548387,0.3441133935483871,0.5567731677419354
588.0,0.7456757322580645,0.17185510322580644,0.28718554516129036,0.4772183419354839,0.3432744935483871,0.5640517677419354
589.0,0.7434966322580644,0.1696535032258064,0.29473184516129036,0.5040565419354839,0.34243559354838715,0.5713303677419355
590.0,0.7296675193548386,0.16852349032258063,0.29857631290322584,0.5131512064516128,0.3595603064516129,0.5699849677419355
591.0,0.7100133999999999,0.1679292709677419,0.30056986451612905,0.5133741032258065,0.3856668258064516,0.5643275677419355
592.0,0.6874467774193548,0.16760294838709675,0.3016379580645162,0.5091611161290323,0.41626424838709675,0.5565141677419356
593.0,0.6634239032258065,0.16741057419354838,0.30224332258064524,0.5027301870967742,0.4491071225806452,0.5476227677419354
594.0,0.6386729032258064,0.16728517419354838,0.30261732258064516,0.49519028709677415,0.48307272258064515,0.5381923677419356
595.0,0.6139219032258063,0.16715977419354838,0.3029913225806452,0.48765038709677416,0.5170383225806452,0.5287619677419355
596.0,0.5891709032258063,0.16703437419354839,0.3033653225806452,0.4801104870967742,0.5510039225806452,0.5193315677419355
597.0,0.5644199032258064,0.1669089741935484,0.3037393225806452,0.47257058709677413,0.5849695225806453,0.5099011677419355
598.0,0.5396689032258064,0.1667835741935484,0.30411332258064516,0.4650306870967742,0.6189351225806452,0.5004707677419356
599.0,0.5149179032258064,0.1666581741935484,0.3044873225806452,0.45749078709677415,0.6529007225806451,0.4910403677419355
600.0,0.5118593419354839,0.1646320258064516,0.3085018903225807,0.46479919677419346,0.6534026322580645,0.4875201612903226
601.0,0.519647,0.16165550322580646,0.3143367419354839,0.47953176129032254,0.6371726967741935,0.48695505161290326
602.0,0.5328577677419355,0.1582037935483871,0.321081735483871,0.4979764032258064,0.6125768387096773,0.4878674903225807
603.0,0.5487800903225806,0.15451449032258063,0.3282818,0.5182770838709676,0.5837980193548387,0.4895187032258065
604.0,0.5660581903225806,0.15070639032258065,0.3357094,0.5395057838709677,0.5529277193548388,0.49153930322580647
605.0,0.5833362903225807,0.14689829032258064,0.343137,0.5607344838709678,0.5220574193548387,0.49355990322580645
606.0,0.6006143903225807,0.14309019032258063,0.3505646,0.5819631838709678,0.4911871193548387,0.4955805032258065
607.0,0.6178924903225805,0.13928209032258065,0.3579922,0.6031918838709678,0.4603168193548387,0.49760110322580653
608.0,0.6351705903225806,0.13547399032258065,0.3654198,0.6244205838709678,0.4294465193548387,0.49962170322580646
609.0,0.6524486903225806,0.13166589032258064,0.3728474,0.6456492838709678,0.39857621935483867,0.5016423032258065
610.0,0.6611678741935483,0.1296921129032258,0.37164454838709676,0.6450689516129032,0.3816059967741935,0.49882625806451614
611.0,0.6656076,0.12863549677419356,0.3661264709677419,0.6335841032258065,0.3715858129032258,0.49359189032258066
612.0,0.6679075967741934,0.12803746129032256,0.3584507806451613,0.6166469967741934,0.3650406483870967,0.4871483612903226
613.0,0.669137729032258,0.12766871612903224,0.34969628387096774,0.5969837612903226,0.36023299354838706,0.4801002516129032
614.0,0.669832929032258,0.12741461612903227,0.3404023838709677,0.5759574612903227,0.35629409354838704,0.4727498516129032
615.0,0.670528129032258,0.12716051612903223,0.3311084838709677,0.5549311612903225,0.35235519354838707,0.4653994516129032
616.0,0.671223329032258,0.12690641612903225,0.32181458387096773,0.5339048612903226,0.3484162935483871,0.45804905161290316
617.0,0.671918529032258,0.12665231612903224,0.31252068387096776,0.5128785612903226,0.3444773935483871,0.4506986516129032
618.0,0.672613729032258,0.12639821612903224,0.30322678387096774,0.49185226129032256,0.34053849354838706,0.44334825161290325
619.0,0.673308929032258,0.12614411612903226,0.2939328838709677,0.4708259612903226,0.3365995935483871,0.43599785161290316
620.0,0.6775451870967741,0.12781502258064514,0.28518298387096774,0.45271878387096776,0.3316275064516129,0.44122210967741937
621.0,0.6835519741935485,0.1304484322580645,0.27670508387096776,0.43607116774193544,0.3261388258064516,0.4527336967741935
622.0,0.6904440258064517,0.13356309354838708,0.26836318387096775,0.4201533322580645,0.3203918483870968,0.4673889483870967
623.0,0.6977787096774194,0.13691838064516126,0.26008928387096775,0.4046003870967742,0.3145157225806452,0.4836160322580645
624.0,0.7053347096774194,0.1403939806451613,0.2518493838709677,0.3892298870967742,0.3085750225806452,0.5006290322580644
625.0,0.7128907096774194,0.14386958064516128,0.24360948387096776,0.3738593870967742,0.30263432258064515,0.5176420322580646
626.0,0.7204467096774194,0.14734518064516128,0.23536958387096774,0.3584888870967742,0.2966936225806452,0.5346550322580645
627.0,0.7280027096774193,0.15082078064516127,0.22712968387096774,0.3431183870967742,0.29075292258064517,0.5516680322580645
628.0,0.7355587096774193,0.15429638064516127,0.21888978387096775,0.32774788709677416,0.2848122225806452,0.5686810322580645
629.0,0.7431147096774193,0.1577719806451613,0.21064988387096775,0.3123773870967742,0.2788715225806452,0.5856940322580646
630.0,0.7464472258064516,0.1671561741935484,0.21601819032258066,0.3279477387096774,0.29564958387096774,0.5932022580645162
631.0,0.747668,0.17949466451612903,0.22819060000000002,0.35898851612903226,0.3237870258064516,0.5959580967741935
632.0,0.7478329032258064,0.19331030322580645,0.24376506129032258,0.39776450645161293,0.35760415806451606,0.5963377419354838
633.0,0.7474698709677419,0.20786451612903223,0.2610405483870968,0.4404081032258065,0.3942611354838709,0.5955292903225806
634.0,0.7468428709677419,0.22278801612903223,0.27916654838709676,0.48498550322580647,0.43233803548387095,0.5941267903225806
635.0,0.7462158709677419,0.23771151612903224,0.29729254838709673,0.5295629032258065,0.4704149354838709,0.5927242903225807
636.0,0.7455888709677418,0.2526350161290323,0.3154185483870967,0.5741403032258066,0.5084918354838709,0.5913217903225806
637.0,0.7449618709677419,0.26755851612903225,0.3335445483870967,0.6187177032258064,0.546568735483871,0.5899192903225806
638.0,0.744334870967742,0.28248201612903223,0.35167054838709677,0.6632951032258065,0.5846456354838709,0.5885167903225805
639.0,0.7437078709677419,0.2974055161290322,0.36979654838709675,0.7078725032258064,0.6227225354838709,0.5871142903225806
640.0,0.7455900322580644,0.2976792612903225,0.37669163225806446,0.7186015935483872,0.6236357709677418,0.5872768999999999
641.0,0.7487267741935484,0.290628129032258,0.3779712580645161,0.7124065290322581,0.6059671741935484,0.5882220645161289
642.0,0.7524908064516129,0.27991455806451604,0.3764431548387096,0.6977493870967741,0.5790076612903226,0.5895585064516129
643.0,0.7565684838709678,0.26736976774193544,0.37351118709677417,0.6788612064516129,0.5474026903225806,0.5910905870967742
644.0,0.7608029838709678,0.2539093677419355,0.36987728709677414,0.657857506451613,0.5134749903225806,0.5927204870967742
645.0,0.7650374838709677,0.24044896774193547,0.3662433870967742,0.6368538064516129,0.4795472903225806,0.5943503870967741
646.0,0.7692719838709678,0.22698856774193546,0.36260948709677415,0.6158501064516129,0.4456195903225806,0.5959802870967742
647.0,0.7735064838709678,0.21352816774193548,0.35897558709677413,0.5948464064516129,0.41169189032258063,0.5976101870967743
648.0,0.7777409838709678,0.2000677677419355,0.35534168709677416,0.5738427064516128,0.3777641903225806,0.5992400870967742
649.0,0.7819754838709678,0.18660736774193548,0.3517077870967742,0.5528390064516129,0.34383649032258057,0.6008699870967742
650.0,0.7854642290322581,0.17895197419354839,0.34609582258064514,0.5382777322580645,0.33383947419354837,0.6057042225806452
651.0,0.7885800967741936,0.17419908387096775,0.33949482580645163,0.526937670967742,0.3358078,0.6121406258064517
652.0,0.7915095258064516,0.17089744516129032,0.3323993129032258,0.5172082161290323,0.3437587967741935,0.6193781129032259
653.0,0.794345735483871,0.1683214322580645,0.32505654193548383,0.5082840645161291,0.35470112903225803,0.6270161419354838
654.0,0.797135335483871,0.1661082322580645,0.31759014193548385,0.499762564516129,0.36713912903225804,0.6348544419354838
655.0,0.7999249354838709,0.1638950322580645,0.31012374193548387,0.49124106451612903,0.37957712903225804,0.6426927419354839
656.0,0.8027145354838711,0.16168183225806448,0.3026573419354839,0.482719564516129,0.392015129032258,0.6505310419354838
657.0,0.805504135483871,0.1594686322580645,0.29519094193548384,0.474198064516129,0.40445312903225805,0.6583693419354838
658.0,0.808293735483871,0.1572554322580645,0.28772454193548386,0.46567656451612904,0.416891129032258,0.6662076419354839
659.0,0.8110833354838709,0.15504223225806452,0.2802581419354839,0.45715506451612903,0.429329129032258,0.6740459419354838
660.0,0.8125461741935485,0.15643491612903226,0.27397625806451614,0.46014731935483877,0.4430547677419354,0.6596192612903227
661.0,0.8133456322580646,0.15963054193548387,0.26828663225806454,0.4688964516129033,0.4574242258064516,0.6340600903225806
662.0,0.8138134,0.1637276387096774,0.26289313548387094,0.4805240225806452,0.47211559354838706,0.6029346741935484
663.0,0.8141153225806452,0.16827547096774192,0.25764770322580643,0.4935908129032259,0.48696791612903223,0.569026135483871
664.0,0.8143343225806452,0.17304867096774193,0.25247630322580644,0.5073772129032259,0.5019007161290323,0.5337260354838709
665.0,0.8145533225806452,0.17782187096774194,0.24730490322580645,0.5211636129032259,0.5168335161290323,0.498425935483871
666.0,0.8147723225806451,0.1825950709677419,0.24213350322580646,0.5349500129032259,0.5317663161290322,0.463125835483871
667.0,0.8149913225806451,0.18736827096774192,0.23696210322580646,0.5487364129032258,0.5466991161290323,0.427825735483871
668.0,0.8152103225806452,0.19214147096774192,0.23179070322580647,0.5625228129032258,0.5616319161290324,0.392525635483871
669.0,0.8154293225806452,0.19691467096774196,0.22661930322580648,0.5763092129032259,0.5765647161290324,0.3572255354838709
670.0,0.8090110580645161,0.1983105806451613,0.22324005806451613,0.5689795870967742,0.5771215677419355,0.34370344838709677
671.0,0.7992741612903226,0.19801784516129034,0.22075689032258064,0.5510919483870969,0.5704904451612903,0.34107036774193544
672.0,0.7878779483870968,0.1968807870967742,0.21872176129032256,0.5279253032258064,0.5602653354838709,0.3438817903225806
673.0,0.7756520774193548,0.1953215677419355,0.2169106516129032,0.5021191548387097,0.5482432322580646,0.34941546451612904
674.0,0.7630113774193548,0.19355126774193548,0.21521155161290323,0.4749932548387097,0.5353226322580646,0.356310264516129
675.0,0.7503706774193548,0.19178096774193548,0.21351245161290322,0.44786735483870965,0.5224020322580646,0.363205064516129
676.0,0.7377299774193549,0.1900106677419355,0.2118133516129032,0.42074145483870967,0.5094814322580645,0.370099864516129
677.0,0.7250892774193548,0.18824036774193548,0.2101142516129032,0.3936155548387097,0.4965608322580645,0.376994664516129
678.0,0.7124485774193547,0.18647006774193547,0.2084151516129032,0.3664896548387097,0.4836402322580645,0.38388946451612904
679.0,0.6998078774193548,0.1846997677419355,0.20671605161290318,0.33936375483870973,0.47071963225806446,0.390784264516129
680.0,0.6955748677419354,0.18810355806451612,0.2098343451612903,0.3348435838709678,0.46399830967741934,0.40586389032258063
681.0,0.6955457032258064,0.1940943935483871,0.21536133548387093,0.34162627741935486,0.46037662580645156,0.42503592903225806
682.0,0.6976184612903226,0.20137875161290325,0.22209267419354836,0.35406040322580645,0.4583047612903226,0.4462541741935484
683.0,0.7007421806451613,0.20930987096774195,0.22942618709677415,0.3693202451612903,0.4570078064516129,0.46849552258064514
684.0,0.7043913806451612,0.21756437096774195,0.23706078709677414,0.3859929451612903,0.45609830645161287,0.4912484225806451
685.0,0.7080405806451613,0.22581887096774195,0.24469538709677413,0.40266564516129033,0.45518880645161286,0.5140013225806451
686.0,0.7116897806451612,0.23407337096774192,0.2523299870967742,0.4193383451612903,0.45427930645161285,0.5367542225806451
687.0,0.7153389806451612,0.24232787096774194,0.25996458709677417,0.4360110451612903,0.4533698064516129,0.5595071225806452
688.0,0.7189881806451612,0.25058237096774194,0.26759918709677416,0.4526837451612903,0.4524603064516129,0.5822600225806451
689.0,0.7226373806451611,0.25883687096774194,0.27523378709677415,0.46935644516129027,0.45155080645161294,0.6050129225806451
690.0,0.7229777806451612,0.2625442741935484,0.2812842838709677,0.4819258161290322,0.45018793870967744,0.6061518354838709
691.0,0.7216637806451611,0.26397812903225804,0.286542729032258,0.49244352258064505,0.4485983870967742,0.5964837548387096
692.0,0.7195225806451613,0.26427520967741935,0.29140514838709675,0.5019353967741935,0.4468954935483871,0.5814121774193548
693.0,0.7169677806451612,0.26400390322580647,0.2960695548387096,0.5109143548387096,0.445135929032258,0.5636388516129032
694.0,0.7142061806451612,0.2634484032258064,0.3006349548387096,0.5196368548387096,0.443348029032258,0.5445146516129032
695.0,0.7114445806451613,0.26289290322580644,0.30520035483870966,0.5283593548387097,0.44156012903225805,0.5253904516129032
696.0,0.7086829806451613,0.26233740322580645,0.30976575483870966,0.5370818548387097,0.4397722290322581,0.5062662516129033
697.0,0.7059213806451612,0.26178190322580647,0.31433115483870966,0.5458043548387097,0.43798432903225804,0.48714205161290325
698.0,0.7031597806451613,0.2612264032258065,0.31889655483870966,0.5545268548387097,0.4361964290322581,0.4680178516129032
