time,facial_skin_temperature
1498.0,35.6345
1499.0,35.6345
1500.0,35.6345
1501.0,35.6345
1502.0,35.6345
1503.0,35.6345
1504.0,35.6345
1505.0,35.6345
1506.0,35.6345
1507.0,35.6345
1508.0,35.6345
1509.0,35.6345
1510.0,35.6345
1511.0,35.6345
1512.0,35.6345
1513.0,35.6345
1514.0,35.6345
1515.0,35.6345
1516.0,35.6345
1517.0,35.6345
1518.0,35.6345
1519.0,35.6345
1520.0,35.6345
1521.0,35.6345
1522.0,35.6345
1523.0,35.6345
1524.0,35.6345
1525.0,35.6345
1526.0,35.6345
1527.0,35.6345
1528.0,35.6345
1529.0,35.6345
1530.0,35.6345
1531.0,35.6345
1532.0,35.6345
1533.0,35.6345
1534.0,35.6345
1535.0,35.6345
1536.0,35.6345
1537.0,35.6345
1538.0,35.6345
1539.0,35.6345
1540.0,35.6345
1541.0,35.6345
1542.0,35.6345
1543.0,35.6345
1544.0,35.6345
1545.0,35.6345
1546.0,35.6345
1547.0,35.6345
1548.0,35.6345
1549.0,35.6345
1550.0,35.6345
1551.0,35.6345
1552.0,35.6345
1553.0,35.6345
1554.0,35.6345
1555.0,35.6345
1556.0,35.6345
1557.0,35.6345
1558.0,35.6345
1559.0,35.6345
1560.0,35.6345
1561.0,35.6345
1562.0,35.6345
1563.0,35.6345
1564.0,35.6345
1565.0,35.6345
1566.0,35.6345
1567.0,35.6345
1568.0,35.6345
1569.0,35.6345
1570.0,35.6345
1571.0,35.6345
1572.0,35.6345
1573.0,35.6345
1574.0,35.6345
1575.0,35.6345
1576.0,35.6345
1577.0,35.6345
1578.0,35.6345
1579.0,35.6345
1580.0,35.6345
1581.0,35.6345
1582.0,35.6345
1583.0,35.6345
1584.0,35.6345
1585.0,35.6345
1586.0,35.6345
1587.0,35.6345
1588.0,35.6345
1589.0,35.6345
1590.0,35.6345
1591.0,35.6345
1592.0,35.6345
1593.0,35.6345
1594.0,35.6345
1595.0,35.6345
1596.0,35.6345
1597.0,35.6345
1598.0,35.6345
1599.0,35.6345
1600.0,35.6345
1601.0,35.6345
1602.0,35.6345
1603.0,35.6345
1604.0,35.6345
1605.0,35.6345
1606.0,35.6345
1607.0,35.6345
1608.0,35.6345
1609.0,35.6345
1610.0,35.6345
1611.0,35.6345
1612.0,35.6345
1613.0,35.6345
1614.0,35.6345
1615.0,35.6345
1616.0,35.6345
1617.0,35.6345
1618.0,35.6345
1619.0,35.6345
1620.0,35.6345
1621.0,35.6345
1622.0,35.6345
1623.0,35.6345
1624.0,35.6345
1625.0,35.6345
1626.0,35.6345
1627.0,35.6345
1628.0,35.6345
1629.0,35.6345
1630.0,35.6345
1631.0,35.6345
1632.0,35.6345
1633.0,35.6345
1634.0,35.6345
1635.0,35.6345
1636.0,35.6345
1637.0,35.6345
1638.0,35.6345
1639.0,35.6345
1640.0,35.6345
1641.0,35.6345
1642.0,35.6345
1643.0,35.6345
1644.0,35.6345
1645.0,35.6345
1646.0,35.6345
1647.0,35.6345
1648.0,35.6345
1649.0,35.6345
1650.0,35.6345
1651.0,35.6345
1652.0,35.6345
1653.0,35.6345
1654.0,35.6345
1655.0,35.6345
1656.0,35.6345
1657.0,35.6345
1658.0,35.6345
1659.0,35.6345
1660.0,35.6345
