time,gsr
1153.0,31041.443099679564
1154.0,31192.84645213902
1155.0,31241.375274759364
1156.0,31152.060184976828
1157.0,31158.533668847576
1158.0,31208.644825699597
1159.0,31025.960572796386
1160.0,30868.924252627046
1161.0,30720.43806419362
1162.0,30620.407848061408
1163.0,30501.844894452755
1164.0,30362.735482590477
1165.0,30380.624986557705
1166.0,30339.62959367621
1167.0,30144.118413214244
1168.0,29708.548676572253
1169.0,29015.586510362544
1170.0,27637.429232973256
1171.0,26641.70480618748
1172.0,26506.63960095012
1173.0,26811.852782696362
1174.0,27222.94906782298
1175.0,27488.397914300047
1176.0,27565.272358525603
1177.0,27622.186979400503
1178.0,27858.190189263743
1179.0,28161.001609687166
1180.0,28322.315230994966
1181.0,28245.04917842798
1182.0,27817.325499706472
1183.0,27538.242234185214
1184.0,27501.169185320607
1185.0,27642.69238019365
1186.0,27942.254108403817
1187.0,28249.353300455972
1188.0,28460.581745874202
1189.0,28573.590697250493
1190.0,28630.770411601887
1191.0,28852.87184801251
1192.0,29022.202806128174
1193.0,29202.050550833796
1194.0,29136.74917631378
1195.0,29238.162698864133
1196.0,29306.742639289838
1197.0,29395.833336233038
1198.0,29527.468353310112
1199.0,29671.359727710715
1200.0,29772.17181316979
1201.0,29676.39548578185
1202.0,29537.726616541455
1203.0,29517.909564034984
1204.0,29625.844414552485
1205.0,29651.80587141199
1206.0,29606.119736908207
1207.0,29548.729535496714
1208.0,29510.23360416192
1209.0,29654.759553787502
1210.0,29511.028664195608
1211.0,29407.706419367976
1212.0,29346.45351548881
1213.0,29248.282047060555
1214.0,29205.105057971312
1215.0,28912.00943879065
1216.0,28795.091267060343
1217.0,28802.04418662916
1218.0,28935.581898163127
1219.0,28989.14543296262
1220.0,28916.232741121436
1221.0,28994.714128809013
1222.0,29038.57423019127
1223.0,29043.374371042348
1224.0,29087.943366758616
1225.0,29228.018090135003
1226.0,29331.568428083163
1227.0,29131.844579985453
1228.0,28830.59983312316
1229.0,28823.06634598497
1230.0,28821.859039634073
1231.0,28918.179471282812
1232.0,29098.3088057621
1233.0,29340.37674458613
1234.0,29556.540576898253
1235.0,29802.953701829025
1236.0,30064.491392737924
1237.0,30030.752963798284
1238.0,30001.527622504203
1239.0,30139.91031133604
1240.0,30283.111357180413
1241.0,30370.7496943786
1242.0,30426.20191458825
1243.0,30596.483333525903
1244.0,30625.92541614578
1245.0,30593.47027433681
1246.0,30535.274991794744
1247.0,30408.28361599199
1248.0,30355.182058320985
1249.0,30391.832836273294
1250.0,30487.03441812018
1251.0,30561.52811445613
1252.0,30481.008977250767
1253.0,30545.922046058164
1254.0,30497.291348689396
1255.0,30364.825397777582
1256.0,30380.63972127445
1257.0,30475.756637210012
1258.0,30569.962006702204
1259.0,30638.394080375227
1260.0,30716.0027862586
1261.0,30856.136979856143
1262.0,31094.776446081876
1263.0,31174.43331521796
1264.0,31268.793201625733
1265.0,31362.04500836927
1266.0,31406.229018679238
1267.0,31471.27372973332
1268.0,31210.207680929787
1269.0,30825.920800594762
1270.0,30659.076745112543
1271.0,30636.602565752968
1272.0,30705.406292618587
1273.0,30854.342618191367
1274.0,30775.786676765943
1275.0,30362.07779542263
1276.0,30026.65703140106
1277.0,29962.38418201568
1278.0,30133.91970049531
1279.0,30359.689346815598
1280.0,30504.824240959577
1281.0,30674.95315849867
1282.0,30776.16687226075
1283.0,30939.270881675846
1284.0,31027.78011039696
1285.0,31072.18702589802
1286.0,31029.865851149516
1287.0,30924.68288922064
1288.0,30787.004789120343
1289.0,30818.905626604617
1290.0,30808.403450768594
1291.0,31000.931297895047
1292.0,31149.869946516104
1293.0,31372.487709396937
1294.0,31505.007361397904
1295.0,31314.56929321761
1296.0,30180.8090237312
1297.0,29000.76680229976
1298.0,28260.635394111367
1299.0,28055.258638640888
1300.0,27914.19030246886
1301.0,27816.066349105888
1302.0,27597.206884834126
1303.0,27581.21768362687
1304.0,27748.225285225333
1305.0,27971.61358735248
1306.0,28331.65276993138
1307.0,28540.295114695644
1308.0,27939.539894573885
1309.0,26472.044137138233
1310.0,24963.594438530865
1311.0,23779.822552887927
1312.0,22860.527807747945
1313.0,22034.79400059634
1314.0,21682.784920508355
1315.0,21883.90688461015
1316.0,22504.748224479797
1317.0,23248.54634301659
1318.0,23857.21072413129
1319.0,24410.023115813554
1320.0,25098.33159749802
1321.0,25372.305373010146
1322.0,25772.159104957867
1323.0,26135.064887185326
1324.0,26508.92126217574
1325.0,26686.814142742878
1326.0,26862.70393394118
1327.0,27207.814033089155
1328.0,27383.92209060221
1329.0,27677.121845706144
1330.0,28035.845680698832
1331.0,28286.521444941227
1332.0,28618.963145420843
1333.0,28921.530504618317
1334.0,29199.227804625247
1335.0,29449.241350082506
1336.0,29626.879046202826
1337.0,29297.808042552246
1338.0,29107.56419794695
1339.0,29087.697989247943
1340.0,29180.699459166746
1341.0,29279.738739322514
1342.0,29584.689785721202
1343.0,29527.17786619503
1344.0,29287.335784574527
1345.0,29062.96150101796
1346.0,29075.95130159436
1347.0,29275.96504643774
1348.0,29527.44041418543
1349.0,29712.633643105255
1350.0,29802.956769028973
1351.0,30070.842606454396
1352.0,30220.386474115818
1353.0,30391.381699331952
1354.0,30654.56624992411
1355.0,30848.326378890182
1356.0,31037.15844193608
1357.0,31182.639234978546
1358.0,31366.471758695585
1359.0,31054.560832851428
1360.0,30442.61937494593
1361.0,29908.93980315848
1362.0,29388.625352098145
1363.0,28903.32263831226
1364.0,28661.376952228464
1365.0,28717.407423102064
1366.0,28895.561146672753
1367.0,28907.676349390917
1368.0,28833.241696248013
1369.0,28863.482147881754
1370.0,28578.3054337494
1371.0,28309.428899193976
1372.0,28139.25807582398
1373.0,28031.276490886627
1374.0,28021.176783569557
1375.0,28083.252797617926
1376.0,28227.17722041728
1377.0,28421.990129470425
1378.0,28546.589460626303
1379.0,28741.045060180615
1380.0,28963.64843421852
1381.0,28929.132420851503
1382.0,28858.246583043496
1383.0,28846.183461772882
1384.0,29008.467195055506
1385.0,29224.46487666409
1386.0,29375.661159201176
1387.0,29528.845330180087
1388.0,29773.565919179433
1389.0,29977.88640680899
1390.0,30087.1526810859
1391.0,30376.88264792561
1392.0,30513.545408223155
1393.0,30522.23882114945
1394.0,30516.74083526638
1395.0,30635.22226277036
1396.0,30753.838000073098
1397.0,30934.06069163326
1398.0,30908.011796124985
1399.0,30566.925701658423
1400.0,30381.286401728183
1401.0,30319.082975219997
1402.0,30402.226333167797
1403.0,30574.586319693357
1404.0,30710.109854107646
1405.0,30876.041916899594
1406.0,30965.858136721632
1407.0,31047.538777289526
1408.0,31072.26764310705
1409.0,31047.296633076163
1410.0,31134.51945388574
1411.0,31250.22577680715
1412.0,31209.213640604226
1413.0,31209.736159852888
1414.0,31246.117805973612
1415.0,31264.714744868754
1416.0,31361.44817152748
1417.0,31600.900504428766
1418.0,31640.001106258664
1419.0,31703.02617776343
1420.0,31672.5014551531
1421.0,31742.033928355577
1422.0,31870.696281599703
1423.0,31971.369294589167
1424.0,32016.775228834293
1425.0,32045.87864633558
1426.0,32034.990356934686
1427.0,32124.791467698607
1428.0,32177.30212169396
1429.0,32194.33496839083
1430.0,32298.49005844182
1431.0,32331.713786081247
1432.0,32356.627891872093
1433.0,32371.149719790086
1434.0,32469.663252746108
1435.0,32564.20161672416
1436.0,32655.863923319586
1437.0,32731.18936483068
1438.0,32850.76613763026
1439.0,32896.76434703519
1440.0,32957.23021722392
1441.0,33014.73267652253
1442.0,33073.93283901774
1443.0,33063.26017293588
1444.0,33075.30934463786
1445.0,33308.583109544415
1446.0,33365.98871078222
1447.0,33410.578189506676
1448.0,33488.02433154369
1449.0,33470.50590158806
1450.0,33415.97090056105
1451.0,33375.511123483084
1452.0,33490.90419808595
1453.0,33538.433618723575
1454.0,33495.746356182346
1455.0,33441.81703426792
1456.0,33455.76355795206
1457.0,33475.44371644402
1458.0,33483.94056759421
1459.0,33362.778263607936
1460.0,33144.790691400754
1461.0,32953.5468067094
1462.0,32790.07550238364
1463.0,32648.03456383571
1464.0,32516.821051362895
1465.0,32450.702709519264
1466.0,32476.273568110708
1467.0,32752.21852920161
1468.0,32828.65472850847
1469.0,32924.600412613756
1470.0,33023.6316482199
1471.0,33191.08485267688
1472.0,33313.478207750784
1473.0,33381.231544765134
1474.0,33549.52630005779
1475.0,33693.59522838975
1476.0,33914.62355647376
1477.0,33988.46885882116
1478.0,33406.00998315397
1479.0,32743.133261057825
1480.0,31989.529588906087
1481.0,31305.26712402114
1482.0,31096.161121465957
1483.0,31022.705361738248
1484.0,31181.067984464156
1485.0,31455.35085802661
1486.0,31656.806794288914
1487.0,31838.680858672833
1488.0,32008.952551841885
1489.0,32197.62176090924
1490.0,32427.80361680156
1491.0,32712.32473236606
1492.0,32875.67041806751
1493.0,33107.19290431341
1494.0,33230.36563425
1495.0,33000.28608214727
1496.0,32854.479751292354
1497.0,32813.252594129706
1498.0,32832.48006300224
1499.0,33024.24622653594
1500.0,33204.042637057486
1501.0,33469.78455604217
1502.0,33748.84289857153
1503.0,33806.143841606
1504.0,33859.40410598195
1505.0,33673.1996704839
1506.0,33649.19812876174
1507.0,33602.51726545098
1508.0,33462.17021808951
1509.0,33466.86147846049
1510.0,33281.94430101363
1511.0,33068.297077172276
1512.0,32986.28485960853
1513.0,32980.356162189
1514.0,32983.96611698994
1515.0,32964.61369918505
1516.0,32954.7129455897
1517.0,33086.680644099746
1518.0,33160.548354678715
1519.0,33101.52250796577
1520.0,32903.15930936823
1521.0,32723.630362597294
1522.0,32785.006137495424
1523.0,32799.077720250774
1524.0,32859.90947654951
1525.0,32816.01992311903
1526.0,32904.782240636865
1527.0,32979.91500737277
1528.0,32868.686000734415
1529.0,32865.963345461016
1530.0,32977.64614181722
1531.0,32937.83255917135
1532.0,33022.26298422456
1533.0,33095.8489984614
1534.0,33063.258890578974
1535.0,33183.48867422754
1536.0,33302.41704347127
1537.0,33243.397385794546
1538.0,33070.77638250007
1539.0,32903.979395748145
1540.0,32847.4363704516
1541.0,32785.204350925094
1542.0,32870.537783028965
1543.0,32876.71894922521
1544.0,32684.912809392375
1545.0,32598.70646737698
1546.0,32604.283792854127
1547.0,32681.053823926944
1548.0,32419.704849501322
1549.0,31864.45241296524
1550.0,31322.713072585022
1551.0,30937.303007630115
1552.0,30701.90412056833
1553.0,30612.951580376004
1554.0,30777.471427701643
1555.0,31021.241414941996
1556.0,31307.718969157435
1557.0,31363.49332287572
1558.0,31346.53860805295
1559.0,31281.46436653288
1560.0,31169.05142658346
1561.0,31132.740149074547
1562.0,30819.660831963705
1563.0,30568.37203209692
1564.0,30493.356012472286
1565.0,30657.86624330022
1566.0,30877.42457236952
1567.0,31131.80924751275
1568.0,31397.836670680525
1569.0,31694.160710151977
1570.0,31966.672216723426
1571.0,32107.360273629078
1572.0,31884.86636723329
1573.0,31632.33248550249
1574.0,31500.11114143917
1575.0,31530.646120119738
1576.0,31763.18373652481
1577.0,31937.481210147085
1578.0,32128.928817631997
1579.0,32320.05312927309
1580.0,32136.77692472204
1581.0,30535.491411799114
1582.0,28305.039555869174
1583.0,26625.19158885647
1584.0,25877.46519266058
1585.0,25884.522174629376
1586.0,26286.756453187103
1587.0,26734.188724402404
1588.0,27234.409290308537
1589.0,27710.113165073948
1590.0,28246.53488423784
1591.0,28447.206752280603
1592.0,28523.02453267605
1593.0,28675.680631347637
1594.0,28729.53824062354
1595.0,28909.33889746062
1596.0,29123.802551463858
1597.0,29334.51510750084
1598.0,29452.24081327776
1599.0,29537.1424305872
1600.0,29642.69122331068
1601.0,29788.806185000056
1602.0,29995.769207009842
1603.0,30196.053701868732
1604.0,30432.53878610403
1605.0,30506.81405055595
1606.0,29960.97395800863
1607.0,29240.159553888254
1608.0,28793.84820289489
1609.0,28771.245782363654
1610.0,29002.232323620745
1611.0,29350.33875366118
1612.0,29693.211865286525
1613.0,29911.40510511404
1614.0,30018.419627451578
1615.0,30030.26459159935
1616.0,30105.19262625159
1617.0,30288.175437754056
1618.0,30444.41582268145
1619.0,30815.49931806225
1620.0,31187.5146093527
1621.0,30687.021535226773
1622.0,29599.57272665147
1623.0,28457.001622957592
1624.0,27769.233936515695
1625.0,27330.871665867126
1626.0,26497.390092566504
1627.0,25222.975838375445
1628.0,24548.980296947593
1629.0,24644.678255295068
1630.0,24480.678166229736
1631.0,24428.77908300618
1632.0,24401.031637380744
1633.0,24387.005569355664
1634.0,24206.62440616993
1635.0,24041.2295713945
1636.0,24258.246940120443
1637.0,24675.22513665185
1638.0,25007.544057951724
1639.0,25037.518690801437
1640.0,24982.550757887293
1641.0,25152.672806501432
1642.0,25554.447452248838
1643.0,25767.94416758536
1644.0,25689.92263152555
1645.0,25696.14839700944
1646.0,25889.583584929023
1647.0,26121.459403429788
1648.0,26399.17925086951
1649.0,26673.177275402417
1650.0,26874.165630486714
1651.0,27047.27391958366
1652.0,27236.477213794755
1653.0,27574.777911620833
1654.0,27607.712405586084
1655.0,27385.818079891156
1656.0,26901.947607093607
1657.0,26637.15965875533
1658.0,26734.684585742158
1659.0,27010.895573085712
1660.0,27446.773542698997
1661.0,27531.90971547728
1662.0,27520.700139199027
1663.0,27624.587360955164
