time,mouse_movement,mouse_clicks
820.0,3031.7187378591398,5.125
821.0,2184.9920856647527,2.5
822.0,1473.7216673517835,3.1875
823.0,1565.014499210437,3.5625
824.0,1435.8409498497836,6.6875
825.0,1246.5664650360782,6.25
826.0,1622.8931556170683,5.125
827.0,1150.963320274737,6.5
828.0,860.6455008325418,8.1875
829.0,1421.6172600050645,8.9375
830.0,1486.0407716329678,10.375
831.0,1848.3508257270828,9.125
832.0,1962.9786449024712,8.4375
833.0,2166.9831573190736,7.0625
834.0,2133.7920580137243,5.375
835.0,1775.3506848181123,6.5
836.0,1508.9676957769343,7.125
837.0,1733.950822924713,8.4375
838.0,1312.3876515489478,7.125
839.0,919.9305727849313,3.5
840.0,437.05050567780916,1.625
841.0,197.99926631166943,0.6875
842.0,67.36610531411337,0.1875
843.0,18.596703978907904,0.0
844.0,0.0,0.0
845.0,42.543203766865055,0.0
846.0,481.37706551738944,1.0
847.0,240.68853275869472,0.5
848.0,120.34426637934736,0.25
849.0,60.17213318967368,0.125
850.0,28.756591477122306,0.0625
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,1604.8331180675493,0.0
855.0,802.4165590337747,0.0
856.0,401.20827951688733,0.0
857.0,200.60413975844367,0.0
858.0,100.30206987922183,0.0
859.0,0.0,0.0
