time,mouse_movement,mouse_clicks
824.0,619.5714648457085,0.5625
825.0,380.3494108621029,1.25
826.0,266.6685529295504,0.625
827.0,163.68942354875725,0.3125
828.0,1220.3805640100786,0.125
829.0,713.5056722430268,2.0625
830.0,1475.782847881494,1.0
831.0,2977.411724914367,1.5
832.0,2560.4952949339067,2.75
833.0,3110.9744505708645,2.375
834.0,3117.722725867099,3.125
835.0,3909.745736145067,1.5625
836.0,2654.9512520968055,2.75
837.0,1950.1781717558579,1.3125
838.0,4806.2721673317,0.625
839.0,3675.1337938480915,2.25
840.0,3827.648414003796,5.125
841.0,3525.4737191630675,7.5
842.0,3006.4817551591127,4.75
843.0,1501.1061960386833,2.375
844.0,737.1026642078147,1.125
845.0,1270.6113856340862,2.4375
846.0,672.5290683430572,5.0625
847.0,356.20747938518383,5.5
848.0,243.26792320574683,4.75
849.0,448.5750695397263,4.375
850.0,327.82404102109393,5.125
851.0,267.0462159654229,4.4375
852.0,247.84403604507992,5.125
853.0,172.82422293159527,6.5
854.0,86.16802564440698,4.1875
855.0,38.90457109372362,2.0
856.0,16.143072878502792,0.9375
857.0,99.55168092076237,1.375
858.0,84.74098876174395,3.5625
859.0,152.1015429507002,3.75
860.0,84.0507714753501,5.875
861.0,50.67566727754794,5.9375
862.0,302.54931838674014,4.9375
863.0,259.5427645561682,6.375
864.0,206.29870572676026,6.125
865.0,240.0309074216047,3.9375
866.0,917.3542490889474,3.875
867.0,494.4355390845546,6.875
868.0,1710.9748799929603,3.3125
869.0,3279.465903037449,1.5625
870.0,3498.723619476906,0.75
871.0,2100.943122458424,0.3125
872.0,2270.0520101228535,0.0
873.0,1750.2108045317307,2.0
874.0,1735.9462803039419,2.0
875.0,1597.5786136240297,2.0
876.0,1406.1822946042962,3.0
877.0,1427.784915897611,1.5
878.0,2450.331756022607,2.6875
879.0,2304.2463852217206,4.3125
880.0,1882.2775660924372,3.125
881.0,1823.2349777586833,4.5
882.0,2746.0298809646756,5.25
883.0,3583.6831560070323,3.5625
884.0,3568.0980320124904,2.6875
885.0,2491.9072009530646,1.3125
886.0,1742.6446207753202,1.5625
887.0,1915.3552529143726,2.6875
888.0,2467.335118249762,4.3125
889.0,2186.6959679880665,2.125
890.0,1744.8811531470742,1.0625
891.0,1155.5529286950105,2.5
892.0,1246.0601652364574,4.1875
893.0,1277.2871995828827,4.0
894.0,1690.9974614074156,3.0
895.0,1308.8067211738949,2.5
896.0,1358.1265424137578,4.1875
897.0,1923.6543215208799,6.0
898.0,2068.3433255255004,5.9375
899.0,2325.098775975007,4.9375
900.0,1843.304667078729,4.4375
901.0,1643.2844317872032,3.125
902.0,1633.2627856043675,1.4375
903.0,1920.8527632075647,2.625
904.0,1669.3973035772829,1.25
905.0,1147.6259777370062,0.5625
906.0,1268.4681581018592,3.25
907.0,1338.4603761153244,3.625
908.0,1415.9174828752555,4.75
909.0,1805.4283493127919,3.375
910.0,1539.1127362319182,1.6875
911.0,1577.8882467971007,2.75
912.0,874.3965409896488,1.3125
913.0,748.4675742824645,2.5625
914.0,649.0813048820577,1.25
915.0,1065.452904390036,0.625
916.0,1019.6067969874897,1.25
917.0,820.6765425360558,3.625
918.0,1250.0787179465142,2.75
919.0,1474.301940399098,2.375
920.0,2695.174487250208,2.1875
921.0,2736.725456203369,3.0625
922.0,2366.82107180788,2.4375
923.0,2283.1590892863505,1.1875
924.0,1839.948233784536,0.5625
925.0,1126.128288727768,1.25
926.0,1079.7095999026585,0.5625
927.0,1203.9254610874352,0.25
928.0,969.7406640007553,0.125
929.0,710.7409685560605,0.0625
930.0,557.9742061507071,0.0
931.0,351.7294152773047,0.0
932.0,156.12785213231606,0.0
933.0,65.47094544049077,0.0
934.0,24.968801696714365,0.0
935.0,496.30457571340816,0.0
936.0,500.46041861490863,0.0
937.0,250.16770930745432,0.0
938.0,132.49806821610025,1.0
939.0,81.1353836254228,0.5
940.0,175.70407585688034,0.25
941.0,154.4863739207026,0.125
942.0,685.2431082559158,0.0625
943.0,838.2675386350013,1.0
944.0,656.7330001640087,0.5
945.0,2424.1722712198343,0.25
946.0,4027.1976565199866,0.125
947.0,2151.234046802926,0.0625
948.0,1061.120845942686,0.0
949.0,525.1209095566891,1.0
950.0,2924.701071726191,0.5
951.0,3871.2816831377218,0.25
952.0,2148.661775553053,0.125
953.0,1082.7138513388995,0.0625
954.0,661.2649147678419,0.0
955.0,358.68761177695444,1.0
956.0,381.9503293921135,0.5
